,portfolio
1364,103849.36198979939
1365,103934.50873542942
1366,103987.464749192
1367,103866.41035358206
1368,103936.5312614335
1369,103880.97734146206
1370,103874.59675498957
1371,103880.28156687261
1372,103859.93854743322
1373,103851.05864105157
1374,103862.78239954342
1375,103859.88121020031
1376,103859.31530356465
1377,103857.40607661531
1378,103855.68352725486
1379,103853.90424534549
1380,103854.98291387876
1381,103854.7717267939
1382,103853.24254398039
1383,103852.36277031561
1384,103852.2830310066
1385,103852.52822237452
1386,103852.62107748441
1387,103852.47275234427
1388,103852.57294400057
1389,103852.57645293704
1390,103842.16710466112
1391,103759.88507196704
1392,104030.73380466219
1393,104171.21729020058
1394,104275.8014225983
1395,104470.84827975588
1396,104406.2358995295
1397,104425.29385459279
1398,104476.84172785432
1399,104466.60245020846
1400,104479.6155112271
1401,104464.27837126836
1402,104468.60969988613
1403,104468.3036929957
1404,104469.227047646
1405,104463.38334180038
1406,104461.7917795846
1407,104461.86551993093
1408,104457.63749810816
1409,104458.81417332879
1410,104460.10491951006
1411,104460.35133113412
1412,104459.47517352023
1413,104459.86802183664
1414,104460.58246411644
1415,104460.27973879829
1416,104460.11104278518
1417,104459.82927387627
1418,104459.787976505
1419,104449.39097364791
1420,104718.64911883368
1421,104469.99425808212
1422,104081.9437761881
1423,104316.90121705437
1424,104361.37177231349
1425,104335.2084802582
1426,104348.65096853806
1427,104348.92499132337
1428,104361.04854935537
1429,104388.96731456707
1430,104345.42813221735
1431,104367.37704888235
1432,104363.56201175955
1433,104356.12810835338
1434,104354.01414715814
1435,104349.45598844491
1436,104346.02555619161
1437,104346.71871815487
1438,104347.4669514126
1439,104348.00119307968
1440,104348.22506195039
1441,104348.73630762997
1442,104347.90347572458
1443,104348.20242702957
1444,104348.70404055642
1445,104348.42952056568
1446,104348.57465174841
1447,104338.00402212469
1448,103840.29032461684
1449,103892.52561602562
1450,103905.89551655394
1451,103922.86962454801
1452,104015.33201273829
1453,103995.17055290828
1454,104030.84738128453
1455,104101.10248332338
1456,104070.65030539673
1457,104055.20477580382
1458,104048.56288907035
1459,104055.24151322937
1460,104054.86176384859
1461,104058.69162245431
1462,104055.11367142857
1463,104051.6037709832
1464,104047.74929498785
1465,104048.6544812741
1466,104050.62589485875
1467,104049.36867722216
1468,104049.39176668189
1469,104049.67911436636
1470,104049.65551135715
1471,104049.93981197815
1472,104050.1614715375
1473,104050.04957482759
1474,104050.05438000767
1475,104039.73276646253
1476,103843.71946189406
1477,103791.06827838089
1478,103934.2959547126
1479,103980.03419206793
1480,103844.59730171868
1481,103882.38480082949
1482,103933.332373703
1483,103964.7610126194
1484,103970.1352805379
1485,103928.64430838235
1486,103950.84500638155
1487,103959.94503949817
1488,103967.63387513933
1489,103972.70873970688
1490,103972.8281504291
1491,103977.14239014885
1492,103973.37521206627
1493,103969.68012858505
1494,103970.55724510488
1495,103970.27241739577
1496,103970.29127092737
1497,103970.50446005858
1498,103970.32704145722
1499,103970.17660344172
1500,103970.3453332618
1501,103969.86418592298
1502,103969.5961804095
1503,103969.60376284136
1504,103959.19871582877
1505,103401.05887396686
1506,103384.15213570806
1507,103411.5310095213
1508,103419.3480736769
1509,103384.47986985216
1510,103415.09811131592
1511,103437.89269475319
1512,103429.20986536617
1513,103408.16669894068
1514,103389.920255782
1515,103399.37459459949
1516,103401.83634647416
1517,103402.67001552397
1518,103400.90927193649
1519,103407.60875430677
1520,103411.72319184295
1521,103412.26901630651
1522,103412.00914091559
1523,103410.84664595666
1524,103411.72756935502
1525,103412.52996116654
1526,103412.90685797691
1527,103413.84576837483
1528,103413.71126718562
1529,103413.64247886954
1530,103413.45348927319
1531,103413.58875141485
1532,103403.12590617978
1533,103107.38434781556
1534,103056.9292689643
1535,103416.90184826599
1536,103349.6630004626
1537,103472.87588633559
1538,103531.34960464526
1539,103479.37077720689
1540,103461.08634636489
1541,103459.39287830933
1542,103466.06520650984
1543,103458.06055900354
1544,103467.52759056923
1545,103464.07531327399
1546,103465.0686441865
1547,103463.99685345568
1548,103471.4430214683
1549,103469.03333018924
1550,103466.09315054622
1551,103467.2325707956
1552,103467.65400551051
1553,103467.67682263971
1554,103468.35461109992
1555,103467.54736482976
1556,103468.3003083939
1557,103468.18821775087
1558,103468.29013234365
1559,103468.38142079767
1560,103457.95385724102
1561,103396.89255605183
1562,103523.29931084118
1563,103505.49303920809
1564,103496.61166882224
1565,103494.29806917167
1566,103551.98295222998
1567,103522.80042204872
1568,103518.41667825604
1569,103517.52644548204
1570,103523.37127014785
1571,103513.83014090084
1572,103505.18423245454
1573,103497.6323112598
1574,103491.28908386824
1575,103487.09229224052
1576,103486.35802275653
1577,103484.1868339385
1578,103487.34984554455
1579,103485.77425742637
1580,103487.03721124245
1581,103486.94620874267
1582,103487.06185913901
1583,103486.81743465638
1584,103486.6005596231
1585,103486.77385119963
1586,103486.72067112155
1587,103486.86331843726
1588,103476.59530464285
1589,103486.73366248285
1590,103544.20377043629
1591,103515.95445386815
1592,103650.26795614665
1593,103631.62894280013
1594,103535.15531092812
1595,103561.58158686619
1596,103582.32806789443
1597,103596.61002152263
1598,103600.87768289696
1599,103601.07287657082
1600,103597.56155600146
1601,103597.42486758018
1602,103593.97776726009
1603,103595.51047842424
1604,103597.5318362166
1605,103596.43111934613
1606,103597.87349076242
1607,103597.37686332704
1608,103599.22241390297
1609,103598.81392053764
1610,103598.98304150651
1611,103598.7518214737
1612,103598.70035283457
1613,103598.8096105899
1614,103598.75500837181
1615,103598.67723242057
1616,103588.31695869789
1617,103565.4854505595
1618,103689.08715496954
1619,103631.77469987118
1620,103619.1826712332
1621,103637.206168707
1622,103630.67519141082
1623,103597.23405914968
1624,103581.87594785137
1625,103574.64707074186
1626,103561.42281585513
1627,103562.48961549871
1628,103563.9306660608
1629,103561.38593501506
1630,103557.1380754977
1631,103559.53646929712
1632,103558.35406345502
1633,103555.79372963606
1634,103556.44601042855
1635,103556.2525843486
1636,103555.96599275335
1637,103556.13995987405
1638,103556.11948612476
1639,103556.09649629564
1640,103556.18185237817
1641,103556.16226597919
1642,103556.20616875715
1643,103556.15164308947
1644,103545.79494694027
1645,103259.50319637294
1646,103417.04156813555
1647,103337.70990807952
1648,103359.14889271295
1649,103298.45415098844
1650,103299.46849837338
1651,103305.80582295744
1652,103319.99662116886
1653,103320.97195108689
1654,103300.56008979019
1655,103298.32235852696
1656,103305.67580938915
1657,103299.29221916587
1658,103297.13129342461
1659,103291.54998269226
1660,103293.006644712
1661,103293.38589681475
1662,103294.2400024384
1663,103295.0403602877
1664,103295.69418711765
1665,103294.79194052193
1666,103295.35818988874
1667,103295.20419251855
1668,103295.26206676662
1669,103295.26934846478
1670,103295.27863069983
1671,103295.26073602517
1672,103284.9859548215
1673,103303.70856045774
1674,103114.60230258906
1675,103005.82255222973
1676,102978.73337200713
1677,102896.3801445594
1678,102909.42986466672
1679,102893.75771971059
1680,102926.6922104061
1681,102929.3195523057
1682,102939.35265517926
1683,102927.85206697792
1684,102938.50928419807
1685,102938.42991141764
1686,102936.13931951894
1687,102932.45418885826
1688,102930.39985029768
1689,102928.16226711385
1690,102926.46814811586
1691,102927.32297001101
1692,102927.22490919865
1693,102928.03239604761
1694,102928.1621978993
1695,102928.26960401006
1696,102928.24660386636
1697,102928.02214345535
1698,102928.10184199698
1699,102928.1645459133
1700,102917.84894227627
1701,103122.29492747175
1702,103203.04176005612
1703,103269.10630978674
1704,103292.42033459262
1705,103306.94521501802
1706,103311.18181554198
1707,103455.74914705163
1708,103452.3033273056
1709,103475.8246875207
1710,103493.60173208182
1711,103489.82594888733
1712,103488.35647320135
1713,103487.99476054557
1714,103490.06612834956
1715,103490.61166418312
1716,103489.57815961797
1717,103488.54564758192
1718,103490.63079929732
1719,103492.16528313147
1720,103491.48419553635
1721,103491.76485557284
1722,103492.12755637745
1723,103491.80683667764
1724,103492.17966775985
1725,103492.13380924411
1726,103492.16237243875
1727,103492.15662134918
1728,103481.8184305329
1729,103573.3814576294
1730,103423.65275649792
1731,103260.34763847603
1732,103317.75531681013
1733,103351.19035798885
1734,103347.97312515226
1735,103322.24998162535
1736,103310.61437927227
1737,103325.26316202825
1738,103333.68179847089
1739,103337.02250016402
1740,103343.80836723474
1741,103353.26165603106
1742,103337.99181152675
1743,103339.12375629369
1744,103337.68446920699
1745,103340.25796276085
1746,103339.11706095703
1747,103336.83831853044
1748,103336.36248481614
1749,103336.53419484964
1750,103336.10404127014
1751,103336.2176124482
1752,103335.89798190862
1753,103336.07770832076
1754,103335.8882121861
1755,103335.9702482501
1756,103325.64203407368
1757,103244.81856853922
1758,103196.01349422532
1759,103168.49996565032
1760,103243.4027912006
1761,103231.71462436214
1762,103242.89319308032
1763,103238.60223338532
1764,103257.87502618974
1765,103260.22430308016
1766,103267.76727950957
1767,103256.5213467818
1768,103261.09747950199
1769,103260.93562136951
1770,103263.13533878933
1771,103261.84890541276
1772,103261.73627609121
1773,103264.03760121245
1774,103263.63152713
1775,103264.35161958751
1776,103266.10110672757
1777,103266.4413970597
1778,103264.99808317162
1779,103264.67205707409
1780,103264.88784306977
1781,103264.70611809185
1782,103264.7234468574
1783,103264.62708956223
1784,103264.60303022993
1785,103254.20774924388
1786,103247.83868714333
1787,103351.78087034228
1788,103317.36232521941
1789,103303.64370075586
1790,103312.15630233327
1791,103250.24079993712
1792,103235.68980579969
1793,103238.33528965473
1794,103231.41746900653
1795,103218.25705246911
1796,103211.04695617814
1797,103214.3436654159
1798,103215.00022814596
1799,103218.33566386509
1800,103218.42643078089
1801,103218.15659956951
1802,103219.10306092638
1803,103218.62486411199
1804,103218.22117874252
1805,103217.63518271492
1806,103217.95749651783
1807,103217.7732181233
1808,103217.90188919537
1809,103217.89012593856
1810,103218.04578195864
1811,103218.0705316047
1812,103218.13903287977
1813,103207.82942691474
1814,103319.16733049178
1815,103297.76481679495
1816,103259.72021634219
1817,103202.86064021564
1818,103178.11368232024
1819,103109.42595578088
1820,103110.12248635743
1821,103141.51093609589
1822,103123.98147579173
1823,103124.4656083582
1824,103109.03024929148
1825,103109.82600705804
1826,103107.42002824318
1827,103106.35316116482
1828,103108.15859640158
1829,103109.22263315332
1830,103107.10216731383
1831,103109.43590923972
1832,103110.15531644065
1833,103109.87337767119
1834,103109.81564799963
1835,103109.56207893403
1836,103109.88829608454
1837,103109.67853023627
1838,103109.54854288552
1839,103109.74600244561
1840,103109.60616868052
1841,103099.24990524344
1842,102793.98950735288
1843,102845.79052528382
1844,102920.27373337348
1845,103003.43023606233
1846,102959.33632077144
1847,102987.50168755805
1848,102979.81856028682
1849,102987.93124812329
1850,102997.75618499191
1851,102994.13608416507
1852,102993.32120805957
1853,102993.40328345343
1854,102994.11465822907
1855,102998.66585067542
1856,102999.16245711375
1857,102998.12154149878
1858,102998.63855782416
1859,102998.38888483733
1860,102997.26621286661
1861,102997.0103556604
1862,102997.13799279694
1863,102997.0938324257
1864,102997.271326662
1865,102997.29219775416
1866,102997.24426714677
1867,102997.70917875957
1868,102997.7585510685
1869,102987.43203481966
1870,103030.70772710962
1871,103101.96014217308
1872,103126.99248283084
1873,103055.96905725451
1874,103060.07723617663
1875,103114.66389411398
1876,103109.32744680622
1877,103104.87710876633
1878,103104.27715002702
1879,103091.41508837767
1880,103103.6817451828
1881,103106.3417312518
1882,103113.27939847083
1883,103116.31285788264
1884,103119.11198378667
1885,103117.5851921173
1886,103117.6461064144
1887,103114.83659658044
1888,103114.861884195
1889,103114.76879595446
1890,103114.33349660297
1891,103113.8970596912
1892,103113.90070427497
1893,103113.83140612383
1894,103113.84613004979
1895,103113.9100310948
1896,103113.99521895369
1897,103103.6717994222
1898,102537.70399877733
1899,102521.04086389435
1900,102459.63035482193
1901,102528.85999112787
1902,102538.77948222961
1903,102498.68508303961
1904,102578.2086987488
1905,102578.6420343713
1906,102579.7505894108
1907,102578.01343639115
1908,102577.96413939168
1909,102572.7748153965
1910,102567.12129414295
1911,102568.15970055274
1912,102558.87780719796
1913,102560.25107033382
1914,102557.50945094091
1915,102559.2023269161
1916,102559.73743873814
1917,102559.38933997852
1918,102559.27732140862
1919,102559.19626827678
1920,102559.64937934894
1921,102559.46531587336
1922,102559.28636295348
1923,102559.2799623259
1924,102559.19630779728
1925,102559.19691128527
1926,102548.88068523587
1927,102601.53585744926
1928,102870.37774470444
1929,102866.22294908368
1930,102819.30627008968
1931,102950.02560749
1932,102923.1683550853
1933,102891.77547314629
1934,102879.70168084091
1935,102888.12996079997
1936,102897.03631315238
1937,102894.7049931768
1938,102894.43184631018
1939,102897.85965094215
1940,102901.32684762098
1941,102902.41297536933
1942,102902.91200839808
1943,102900.73670099088
1944,102902.2700146551
1945,102902.78115266014
1946,102902.97683713197
1947,102901.97116917452
1948,102901.37537095782
1949,102901.67366127134
1950,102902.12462350258
1951,102902.15259011596
1952,102902.09507251627
1953,102902.33508992351
1954,102891.99379193594
1955,102763.32974438263
1956,102726.19876398196
1957,102696.92953306784
1958,102716.93238814667
1959,102762.45622295013
1960,102768.07274229235
1961,102812.42442448385
1962,102585.74960631083
1963,102556.76507009678
1964,102576.87434208147
1965,102568.91066127914
1966,102551.55536298126
1967,102543.72919602075
1968,102559.28311383251
1969,102562.19989564964
1970,102562.67357695651
1971,102562.20600571112
1972,102561.22562272467
1973,102561.84549792412
1974,102562.01866609456
1975,102562.13239886734
1976,102562.55481315713
1977,102562.92060903356
1978,102562.93674621038
1979,102562.94544962856
1980,102563.0041966147
1981,102562.97612222812
1982,102552.74727422555
1983,102482.50732989419
1984,102371.48857224835
1985,102381.73017868621
1986,102342.98975808214
1987,102451.88904734224
1988,102276.25800619862
1989,102407.17817787938
1990,102427.2365486121
1991,102444.48863256408
1992,102438.723596299
1993,102425.27491822622
1994,102423.51301759112
1995,102426.52312472416
1996,102424.45989760706
1997,102424.7749058197
1998,102428.09955216043
1999,102429.87719653474
2000,102430.50758640186
2001,102430.33138510128
2002,102430.68396516381
2003,102431.14980984901
2004,102431.85277694059
2005,102431.38700752259
2006,102431.45228122057
2007,102431.09379115095
2008,102431.37654787375
2009,102431.49527873694
2010,102421.32609966767
2011,102422.84638238161
2012,102388.19285009887
2013,102304.16068955955
2014,102353.51951617457
2015,102322.64417124949
2016,102342.76046239561
2017,102286.77245829374
2018,102309.80146798237
2019,102306.97511517713
2020,102267.5119336934
2021,102272.59840208266
2022,102264.66753568545
2023,102272.08239550186
2024,102279.53383258483
2025,102276.58655953206
2026,102275.70264716564
2027,102277.46268560765
2028,102276.50792122599
2029,102276.99141754965
2030,102275.95196902941
2031,102275.86406119473
2032,102275.97490884183
2033,102275.91525530993
2034,102275.87817332045
2035,102275.89953586049
2036,102275.77174000462
2037,102275.75127958666
2038,102265.6257647585
2039,102298.147575203
2040,102454.06838228206
2041,102488.15997214713
2042,102518.28947977515
2043,102507.85955937681
2044,102495.92843249973
2045,102481.35595694941
2046,102467.07652488092
2047,102454.63545249711
2048,102456.75210537307
2049,102456.33948551203
2050,102457.52988423813
2051,102457.44849707518
2052,102456.18375384778
2053,102454.00859295181
2054,102456.98404823306
2055,102457.0840279783
2056,102456.9115973471
2057,102458.76224828693
2058,102458.49097898183
2059,102458.78332895499
2060,102459.09316563784
2061,102458.98096733331
2062,102459.35104870681
2063,102459.63114430875
2064,102459.82584767112
2065,102449.48272958324
2066,102316.72504790372
2067,102340.18830052331
2068,102208.24789213903
2069,102146.53702708251
2070,102208.35664144506
2071,102103.36258729856
2072,102083.84729337177
2073,102064.07858281126
2074,102074.0794392184
2075,102072.38605663666
2076,102105.21504542466
2077,102107.1783200519
2078,102114.09186547814
2079,102111.15042417814
2080,102108.49477621468
2081,102107.18391142323
2082,102107.7045715734
2083,102102.90352538954
2084,102101.74890938558
2085,102101.89215713569
2086,102101.74690366552
2087,102101.86445936636
2088,102101.59695276992
2089,102101.70158777441
2090,102101.49965753277
2091,102101.47752012443
2092,102101.53462574778
2093,102101.48416174264
2094,102091.34291368544
2095,102136.72708941212
2096,102031.24063155569
2097,102024.37618637801
2098,102016.63162355611
2099,101952.93985396916
2100,101882.32825125808
2101,101913.28735765547
2102,101930.39587437696
2103,101934.55071504661
2104,101940.53891930057
2105,101952.4582553914
2106,101963.23429319536
2107,101961.15914105815
2108,101961.01359482737
2109,101957.20593689888
2110,101957.882876949
2111,101956.86101676697
2112,101956.57413874692
2113,101956.93670077239
2114,101957.5822996396
2115,101957.62429580516
2116,101957.81267152808
2117,101957.94058132055
2118,101957.93705845674
2119,101957.70496021611
2120,101957.9475903972
2121,101957.94013378474
2122,101947.66881808147
2123,101910.35256543708
2124,101793.19431358748
2125,101702.2075377976
2126,101707.68888271967
2127,101716.95956389197
2128,101724.01277075372
2129,101734.42007135043
2130,101712.08422232943
2131,101750.81570257424
2132,101752.1389151648
2133,101775.56345970734
2134,101775.99493867041
2135,101759.86585967164
2136,101758.25548591935
2137,101757.69047683853
2138,101760.12921971247
2139,101757.178020652
2140,101756.01063216977
2141,101756.58730604415
2142,101757.99254227527
2143,101758.41866389813
2144,101757.45383290463
2145,101759.92874018624
2146,101759.61253359968
2147,101759.81820487346
2148,101759.66973888694
2149,101759.62625299802
2150,101749.43331133375
2151,101797.17526645162
2152,101988.87654230479
2153,101903.43736199672
2154,101901.67990551371
2155,101905.37307325567
2156,101869.80646256692
2157,101931.3662995414
2158,101913.30902949815
2159,101916.37811597245
2160,101924.0900470006
2161,101937.72110168399
2162,101923.71052891658
2163,101929.98647828492
2164,101935.35073057341
2165,101932.4238056031
2166,101931.63658441465
2167,101933.04243299096
2168,101934.31083682267
2169,101933.65023071023
2170,101933.05277534017
2171,101933.37198066596
2172,101933.38719716703
2173,101933.10407915467
2174,101932.62799511365
2175,101932.71796974524
2176,101932.67548284415
2177,101932.78709618689
2178,101922.55604166999
2179,102025.37343449458
2180,101944.70949463008
2181,102001.46304314384
2182,102154.00727624449
2183,102159.36949359498
2184,102173.3368784426
2185,102172.8591689707
2186,102201.70759587089
2187,102212.28965025987
2188,102237.11491226529
2189,102279.0298423633
2190,102276.90391546421
2191,102270.69337086726
2192,102267.65359955121
2193,102273.43191196784
2194,102270.79124006894
2195,102271.43202129132
2196,102270.13765232576
2197,102270.09283085843
2198,102267.02032108282
2199,102267.43346656192
2200,102267.38198608073
2201,102268.17954799274
2202,102268.26825671543
2203,102268.29001187511
2204,102268.66226582424
2205,102258.6675103457
2206,102426.45952801446
2207,102229.60498398083
2208,102214.19166658509
2209,102164.34120172939
2210,102205.25356571058
2211,102174.26084000243
2212,102177.24624288242
2213,102155.00318559022
2214,102094.50753318329
2215,102089.24563780488
2216,102096.43358806138
2217,102100.9829013341
2218,102099.03739856112
2219,102105.17044852363
2220,102101.87078323761
2221,102099.91175659957
2222,102100.76081189899
2223,102100.82730588946
2224,102100.9192085133
2225,102100.35459009671
2226,102099.97657952641
2227,102099.88980346809
2228,102100.2738833213
2229,102100.17510308373
2230,102100.09854289185
2231,102100.08230756348
2232,102100.1066275346
2233,102089.87884405197
2234,102010.67899210607
2235,101909.8631612789
2236,101915.44927360889
2237,101895.74956719781
2238,101968.1540778174
2239,102073.73373834175
2240,102089.11411538217
2241,102083.40994443925
2242,102070.3531420076
2243,102060.0965025894
2244,102072.23752571951
2245,102071.48349975183
2246,102070.43689895325
2247,102072.67063254098
2248,102075.50203496424
2249,102076.78533306382
2250,102079.49160606482
2251,102078.15727001063
2252,102078.35969315565
2253,102078.46474806778
2254,102077.48366161816
2255,102077.80734293253
2256,102077.62385147602
2257,102077.22759715702
2258,102077.24711907501
2259,102077.3490576946
2260,102067.43313421146
2261,102094.97569502935
2262,101973.15368407853
2263,102030.98371009313
2264,101985.47520958271
2265,101953.53433888838
2266,101939.9988556002
2267,101929.96132096287
2268,101906.34019870817
2269,101921.61856970485
2270,101919.07731161175
2271,101922.54440294561
2272,101914.93787690578
2273,101911.38164810027
2274,101887.76418008388
2275,101888.40808181869
2276,101887.28880088069
2277,101888.45633541093
2278,101889.09113993491
2279,101889.24156367085
2280,101889.39151031451
2281,101889.37256853595
2282,101889.21355740444
2283,101888.76851205969
2284,101888.96048160091
2285,101888.85187362538
2286,101888.98582907752
2287,101888.95094216823
2288,101878.8240708761
2289,102082.8212241682
2290,102013.47506004339
2291,102013.24969176871
2292,101916.77351436249
2293,101908.40955373929
2294,101877.54542035205
2295,101850.01743440187
2296,101864.78232097658
2297,101870.55683310657
2298,101856.16795518153
2299,101863.25417343309
2300,101859.93594542984
2301,101858.89412619299
2302,101859.62803099694
2303,101860.9143522656
2304,101862.13065356559
2305,101862.03301210815
2306,101862.01427399665
2307,101861.93893736918
2308,101863.48812448376
2309,101864.13722297386
2310,101864.20507648587
2311,101863.89527665009
2312,101863.80162984019
2313,101863.98810270983
2314,101863.89668241322
2315,101853.63805388288
2316,101716.7374187547
2317,101697.61066628546
2318,101700.64661651348
2319,101913.58131553115
2320,101997.3142390366
2321,102074.24936356035
2322,102049.33021775707
2323,102040.23590194904
2324,102059.23920677259
2325,102061.9973879981
2326,102062.64947445327
2327,102062.44037692729
2328,102061.85122101723
2329,102071.30939998242
2330,102071.30912168081
2331,102072.03859626819
2332,102070.79970992597
2333,102072.32270662194
2334,102070.74269767552
2335,102069.5640613128
2336,102069.83318865916
2337,102069.65049670385
2338,102069.47506182281
2339,102069.13493451335
2340,102069.21368380825
2341,102069.12025764045
2342,102069.06439831488
2343,102058.87345860427
2344,102086.40802171288
2345,102054.74691617841
2346,102044.08306597103
2347,102016.18401367836
2348,102025.11942942922
2349,102062.16074917604
2350,102049.77674436252
2351,102061.11757914121
2352,102055.93075855314
2353,102050.14206952823
2354,102049.80597618519
2355,102044.67361705874
2356,102051.93603313
2357,102052.91442063666
2358,102054.59827764553
2359,102056.68318321866
2360,102056.30026640686
2361,102056.47056567868
2362,102056.043172108
2363,102056.59580674687
2364,102056.08214720416
2365,102056.01248342315
2366,102056.02976720958
2367,102056.49003806141
2368,102056.46262337145
2369,102056.48477428369
2370,102046.28398352298
2371,101984.56181180144
2372,101941.17544787537
2373,101921.30562145656
2374,101893.65414923879
2375,101919.31951567814
2376,101920.24799448413
2377,101920.37185091192
2378,101915.22757151621
2379,101911.17710129835
2380,101934.36278225963
2381,101940.26611139547
2382,101933.98963006116
2383,101933.05252085843
2384,101926.19198481248
2385,101925.87252898821
2386,101924.893828115
2387,101924.46938851623
2388,101924.7651511717
2389,101924.72583400115
2390,101923.96480257055
2391,101923.95710999482
2392,101923.7371790276
2393,101924.23196610832
2394,101924.0952835626
2395,101924.02183845939
2396,101924.12649287935
2397,101924.0670188417
2398,101913.68303477055
2399,102041.35265107987
2400,102039.4184029557
2401,101950.86342612971
2402,101952.76139751633
2403,102036.58666429551
2404,102007.15458359878
2405,101984.14621551985
2406,102047.6962497121
2407,102070.15479692115
2408,102071.27157073817
2409,102071.6134330451
2410,102066.5929967403
2411,102060.26451045314
2412,102064.34025084024
2413,102063.57109086419
2414,102064.42879485023
2415,102060.89202599728
2416,102062.18189688292
2417,102064.0220655452
2418,102063.56405309601
2419,102063.24852915674
2420,102063.20864850584
2421,102062.61687744892
2422,102062.51451732033
2423,102062.16762112611
2424,102062.27035469047
2425,102062.11994747374
2426,102061.91852899281
2427,102051.77410389381
2428,101725.56251504655
2429,101502.0110618785
2430,101322.81388416083
2431,101369.19355535213
2432,101419.95236355608
2433,101430.04158194177
2434,101381.33361851967
2435,101374.03040500055
2436,101335.58958039935
2437,101364.36071433953
2438,101373.18554796207
2439,101365.26337480349
2440,101350.07825560996
2441,101352.3819134606
2442,101353.64253401181
2443,101354.88776047608
2444,101355.7652017198
2445,101360.58583888556
2446,101358.83174821179
2447,101359.24101790244
2448,101358.91899975261
2449,101359.8478199538
2450,101359.62650586916
2451,101359.84601827346
2452,101359.6783419104
2453,101359.75957888499
2454,101349.51220084498
2455,101093.27969817775
2456,101104.70309353343
2457,101234.95465917226
2458,101252.96955991768
2459,101302.56801327555
