,portfolio
1351,1587562.0269452923
1352,1631347.014984992
1353,1623930.2166274984
1354,1610105.1751829435
1355,1614757.0642103422
1356,1590782.3117621676
1357,1561635.9715691558
1358,1600281.2036166256
1359,1630078.3629587996
1360,1619018.2308443391
1361,1670122.5428073828
1362,1667910.3184668578
1363,1690290.6794515382
1364,1641040.8557077493
1365,1622466.4508016456
1366,1614171.22801728
1367,1613423.2642966898
1368,1614203.7194953302
1369,1613781.00041796
1370,1610202.8145484538
1371,1637820.4059595137
1372,1592181.4244946414
1373,1545241.1345941664
1374,1540068.722192526
1375,1590912.6075370885
1376,1636584.0804800107
1377,1704538.7698361846
1378,1702391.8583144806
1379,1713875.0393690325
1380,1716769.9146113268
1381,1714590.511611573
1382,1678872.8112158077
1383,1676107.9018857132
1384,1696861.874722931
1385,1702554.480636091
1386,1694617.3238357168
1387,1705612.143131356
1388,1697544.8554874216
1389,1759871.9218865354
1390,1759384.0549217048
1391,1758245.2038763517
1392,1769467.958312422
1393,1795134.081864159
1394,1819140.830996302
1395,1863056.279742283
1396,1855151.284557238
1397,1895260.28243056
1398,1880427.0155782944
1399,1870830.4843583258
1400,1874116.0819940225
1401,1817156.376864848
1402,1757399.6007902508
1403,1766670.5575042774
1404,1763450.272687402
1405,1702749.4295043903
1406,1719665.284647703
1407,1699139.0820195554
1408,1621262.6168001925
1409,1616025.3863738135
1410,1596410.0996505884
1411,1592441.686181762
1412,1619375.9669656097
1413,1648002.1136471017
1414,1648945.356098713
1415,1652393.74098738
1416,1674286.070075869
1417,1633981.7934715264
1418,1661079.5212337873
1419,1668886.3822592406
1420,1675652.361467572
1421,1661046.5349616553
1422,1613650.8695744
1423,1692470.2473826525
1424,1684825.843747449
1425,1693283.5239220643
1426,1688469.1775044154
1427,1684045.2236174478
1428,1668105.432266518
1429,1674643.9711285
1430,1565246.4839853512
1431,1597873.8654764409
1432,1633949.301993476
1433,1539157.9712189652
1434,1436982.1686336494
1435,1349965.2074065413
1436,1330642.508917126
1437,1340368.8411179334
1438,1438966.2929023823
1439,1463591.3697056375
1440,1476082.9410992607
1441,1496121.2767625772
1442,1511963.0988852754
1443,1547648.1428716301
1444,1609194.2592780218
1445,1550087.972489865
1446,1553600.6806091892
1447,1531253.1409652804
1448,1536815.7809662407
1449,1550868.592619866
1450,1538182.0723579433
1451,1548038.3704709501
1452,1573379.2493794672
1453,1572338.2026309848
1454,1594588.1029093838
1455,1597093.080415079
1456,1611926.8420614267
1457,1620514.6530796024
1458,1621165.307297404
1459,1654508.161031034
1460,1622759.0390354558
1461,1604021.8468763814
1462,1572793.4131864049
1463,1534343.459869956
1464,1514598.0423031705
1465,1574322.4918310784
1466,1623279.3974783365
1467,1627280.6322879337
1468,1605290.4989025737
1469,1602070.2140856986
1470,1616838.8278445858
1471,1681475.4280870133
1472,1674643.9711285
1473,1650441.9432653366
1474,1585935.6387978296
1475,1570125.8133590997
1476,1530895.2399126494
1477,1523738.7032422763
1478,1576501.7298994714
1479,1555227.398619373
1480,1546314.3429579772
1481,1561961.2162123763
1482,1520257.826875559
1483,1552852.8818199595
1484,1585447.6069016387
1485,1550835.9362104551
1486,1591855.8499886997
1487,1633656.548828306
1488,1576827.3044054129
1489,1414959.5437702395
1490,1416325.6702305814
1491,1412877.6152046355
1492,1418830.482804916
1493,1429012.0255611434
1494,1424360.796259187
1495,1460826.4603755428
1496,1446740.9923125068
1497,1401557.2214030547
1498,1354226.7039032597
1499,1328528.253804833
1500,1326630.5535690857
1501,1340993.2712493902
1502,1309584.7325135737
1503,1292997.0907779736
1504,1309846.47858294
1505,1307425.4511398205
1506,1256877.617587642
1507,1309551.9111728026
1508,1321101.5595657
1509,1313249.1774847046
1510,1373350.6601030803
1511,1375117.2399071034
1512,1414410.4872706041
1513,1352607.9025983873
1514,1333828.3230796235
1515,1332126.891163061
1516,1383133.0689665119
1517,1394354.8338144184
1518,1378846.9976970556
1519,1440878.6720292284
1520,1460509.132437634
1521,1452918.8262887269
1522,1487762.5554043576
1523,1461686.907284103
1524,1493095.4460199194
1525,1491753.8943323158
1526,1517273.393904427
1527,1543250.9078650891
1528,1544069.1323453207
1529,1535791.227353824
1530,1574822.8935793191
1531,1575673.6095376005
1532,1600243.9291291165
1533,1602566.9873440044
1534,1653311.2541467284
1535,1709813.7695441549
1536,1749957.7328659368
1537,1743937.7382018678
1538,1790788.800236226
1539,1819252.6544588292
1540,1832895.7766125768
1541,1841664.0225393139
1542,1831554.2249249727
1543,1800931.0893286169
1544,1796710.6607407026
1545,1811531.5577409193
1546,1859396.4528492508
1547,1874250.336121599
1548,1881873.6285426382
1549,1847323.972043063
1550,1760427.0808465148
1551,1764909.5853665168
1552,1779468.571366006
1553,1768770.2986568327
1554,1743283.455494132
1555,1756174.1607805511
1556,1787811.624244963
1557,1823767.650456881
1558,1813625.3613644906
1559,1809535.8882769402
1560,1790199.9952786718
1561,1793537.216430255
1562,1826123.3650811797
1563,1820692.505237386
1564,1814377.7782318187
1565,1807834.4563603774
1566,1818794.6400702782
1567,1790297.964506904
1568,1742629.172786396
1569,1738506.7134267138
1570,1788858.4435910683
1571,1764549.705137558
1572,1816864.28342512
1573,1790199.9952786718
1574,1818206.0000440844
1575,1839537.0677122497
1576,1904971.7708089084
1577,1783362.270928454
1578,1755650.5037104576
1579,1729771.2888407484
1580,1752575.3584909625
1581,1746816.9449648997
1582,1756468.5632593282
1583,1713445.5581058753
1584,1727023.2025094412
1585,1693978.5446758827
1586,1668328.5843974901
1587,1652951.3739177696
1588,1660869.2337489463
1589,1679354.2458575724
1590,1670782.2682500202
1591,1623767.5943058878
1592,1592031.9966818837
1593,1611171.4564296065
1594,1587124.4640454631
1595,1560001.831647742
1596,1566512.4971097729
1597,1604977.7890427634
1598,1638856.3398358156
1599,1620836.1043015276
1600,1626995.6308967143
1601,1653240.0037989237
1602,1602258.5656995717
1603,1591085.7854657806
1604,1563989.5420857659
1605,1570706.5366799815
1606,1569265.036587818
1607,1586367.923894118
1608,1588825.236236583
1609,1581322.1787774644
1610,1596983.4010602406
1611,1596852.6104912376
1612,1602455.1638814777
1613,1600456.6905843671
1614,1609958.0564092353
1615,1605272.8512469828
1616,1633482.8761055314
1617,1622900.2202801802
1618,1649177.2495918002
1619,1651929.4592071238
1620,1628404.474579467
1621,1637218.2415617458
1622,1640363.6475408818
1623,1682826.2159308142
1624,1679516.868179183
1625,1683121.1132036732
1626,1643410.7544290645
1627,1651372.486002177
1628,1630042.737784897
1629,1619984.068892361
1630,1571034.0903622508
1631,1587449.0489632406
1632,1588235.6066222256
1633,1580044.290595075
1634,1592429.3163297125
1635,1572344.7998854115
1636,1571132.5543845647
1637,1608189.0026348021
1638,1615462.475639883
1639,1609859.757318282
1640,1592003.298625129
1641,1565365.8942904687
1642,1552915.5557370102
1643,1545445.1546873022
1644,1537254.168522873
1645,1520249.2504448048
1646,1524017.1073790696
1647,1508421.5277778357
1648,1495348.5733378879
1649,1479326.6461693498
1650,1474870.695598414
1651,1479392.1239195315
1652,1495676.291951518
1653,1498526.4707950738
1654,1446693.1622179155
1655,1395351.678958244
1656,1393156.2776165064
1657,1410292.1511949385
1658,1386963.9296805484
1659,1352659.3611829132
1660,1381197.2695864523
1661,1354756.4634336976
1662,1366486.0519410744
1663,1341519.732152615
1664,1377396.5913114166
1665,1373334.0020356537
1666,1375857.1219910216
1667,1380804.2381540008
1668,1412913.4053098985
1669,1406360.6823508998
1670,1397284.8394365332
1671,1388274.4742723482
1672,1394270.0590950393
1673,1407244.879375395
1674,1425363.9087947176
1675,1420088.5792240263
1676,1414551.6685153288
1677,1400692.3213477565
1678,1341716.330334521
1679,1363045.91362044
1680,1370516.1497387874
1681,1422218.3378842212
1682,1430147.413047923
1683,1425560.1771139023
1684,1422251.3241563533
1685,1445645.1883522857
1686,1442368.6619414256
1687,1438436.6983033048
1688,1423135.686112209
1689,1392992.5007753717
1690,1367698.4623732818
1691,1421300.9896562335
1692,1464451.651682837
1693,1444399.9565793069
1694,1439485.1669630168
1695,1428967.9888878474
1696,1429459.3194112517
1697,1401904.5668486033
1698,1402363.2409625973
1699,1405803.3792832317
1700,1393156.2776165064
1701,1384015.1218833185
1702,1378215.6404484513
1703,1388274.4742723482
1704,1408916.128852957
1705,1409800.6557401733
1706,1387848.4565677647
1707,1373071.9261035658
1708,1394663.5853215728
1709,1409735.0130586307
1710,1431589.0780714469
1711,1439124.791939976
1712,1409702.521580581
1713,1432080.573526212
1714,1457145.5222683458
1715,1463042.9729314449
1716,1467564.2363212015
1717,1475427.8337347214
1718,1468842.1245035906
1719,1470414.5800961177
1720,1468580.0485715028
1721,1488336.6814708132
1722,1523165.5667639847
1723,1542889.708185245
1724,1547148.895642914
1725,1557207.8943981715
1726,1561532.3946746618
1727,1625979.9835777737
1728,1620311.787505991
1729,1620901.4171203484
1730,1624899.023440012
1731,1594984.92776313
1732,1605862.6457927013
1733,1589742.4195332096
1734,1590037.3168060689
1735,1613431.5108647225
1736,1600915.3646983611
1737,1615364.17654893
1738,1618542.5688001977
1739,1624440.0194632967
1740,1629027.0904659564
1741,1660841.1954176342
1742,1692131.3134364977
1743,1689870.5992759387
1744,1665297.14598857
1745,1673815.8507666292
1746,1681712.2695209205
1747,1673488.2970843595
1748,1666595.1557969595
1749,1675961.9376315295
1750,1720884.2923343366
1751,1725732.614612281
1752,1741663.3347383745
1753,1756505.3429527553
1754,1751788.8008319775
1755,1757725.8350216348
1756,1756010.7138021376
1757,1711121.5103028233
1758,1743872.9201771289
1759,1750766.3913272503
1760,1762541.1710274473
1761,1777218.5777438902
1762,1786321.7992641265
1763,1784111.8839626506
1764,1776855.5638190787
1765,1794468.2539611773
1766,1810959.5757821521
1767,1774217.15684261
1768,1773854.1429177986
1769,1806440.9512941663
1770,1815808.062991457
1771,1810398.9740872707
1772,1830979.9339271567
1773,1851198.3746363134
1774,1886192.8510155873
1775,1886984.3566153916
1776,1894471.7455952475
1777,1888996.1893527154
1778,1906147.236616328
1779,1811619.3012247898
1780,1793544.9682042056
1781,1791170.1215420708
1782,1805220.4592252863
1783,1796414.4440169586
1784,1773722.1978292712
1785,1786882.236027647
1786,1769368.669633305
1787,1771545.5986626488
1788,1773755.184101403
1789,1777086.4677240017
1790,1765839.4683779147
1791,1704425.791854133
1792,1669761.3431275385
1793,1681140.1226307927
1794,1675500.1298216833
1795,1668376.0846293601
1796,1655381.1427230043
1797,1667749.5103902149
1798,1666034.3891707177
1799,1658844.0415714094
1800,1696312.158497853
1801,1718542.4319443332
1802,1718806.3221213883
1803,1735957.369385001
1804,1741894.073711937
1805,1716431.6403906138
1806,1718707.5282363535
1807,1702875.7669266553
1808,1694794.954911147
1809,1696114.2408650615
1810,1709999.8121189785
1811,1704525.0805332498
1812,1718608.404488597
1813,1716926.4344725925
1814,1730712.881978753
1815,1705976.311575692
1816,1677215.2510411805
1817,1683581.1067685522
1818,1688891.2368563432
1819,1708581.8972113894
1820,1728800.1729891857
1821,1760727.4208542756
1822,1740640.9252336465
1823,1746577.7944919434
1824,1659866.4510761371
1825,1653731.82911641
1826,1657557.9068209874
1827,1659569.7395583107
1828,1683547.9555650598
1829,1676621.8280055278
1830,1648289.7539400917
1831,1647432.1108646626
1832,1655611.7167652063
1833,1652445.3645032663
1834,1645651.0171009016
1835,1621408.910917098
1836,1622398.4990810542
1837,1611118.1836001135
1838,1614647.5497868645
1839,1617318.9430354654
1840,1594989.7107725893
1841,1587601.940334572
1842,1521306.6253979926
1843,1517909.5341624904
1844,1525792.4285452075
1845,1544658.4320969568
1846,1504321.0042891211
1847,1518074.4655231498
1848,1536312.7403162292
1849,1570311.03127712
1850,1572987.2075351798
1851,1613891.00963552
1852,1603945.8135191174
1853,1601467.7198252094
1854,1607514.2684383446
1855,1627734.6883238293
1856,1637052.155681562
1857,1662558.955538902
1858,1643693.1169185136
1859,1639001.314501835
1860,1638836.2182098147
1861,1632195.256972863
1862,1640917.6519813368
1863,1648979.6618217302
1864,1648979.6618217302
1865,1630179.6308142443
1866,1665532.6679715915
1867,1679508.6216111497
1868,1700456.0589344213
1869,1717835.2062698256
1870,1717339.5875310441
1871,1704255.747621293
1872,1704916.627583455
1873,1699464.821456858
1874,1711953.9188800713
1875,1710434.2413229556
1876,1758375.4996512725
1877,1770368.9783357042
1878,1773012.1683216325
1879,1747306.9560374187
1880,1751139.6309964221
1881,1776481.4994931035
1882,1804268.1455488387
1883,1818211.112916265
1884,1813453.3379553226
1885,1816856.3667198084
1886,1812693.4991767649
1887,1809554.690452055
1888,1797825.4318074
1889,1802021.4505539362
1890,1785897.9256672317
1891,1748132.7673602405
1892,1727714.2649106039
1893,1740500.7335770864
1894,1741392.8473068932
1895,1734520.4873709362
1896,1731943.2699292721
1897,1747141.8597453984
1898,1711061.9700816253
1899,1659221.8993186804
1900,1660543.6592430049
1901,1587095.4361259867
1902,1550585.9002676955
1903,1517380.7642202163
1904,1535123.2553431534
1905,1520618.8616240427
1906,1523096.7903865897
1907,1504263.7731069722
1908,1508856.286844534
1909,1496334.2031491888
1910,1505320.9831287994
1911,1538493.4627668683
1912,1504429.034330353
1913,1518999.5655250885
1914,1520420.6141285298
1915,1532182.6941139568
1916,1535354.6540421587
1917,1561885.8425805548
1918,1556169.816414181
1919,1549693.9514692496
1920,1558647.910108089
1921,1552138.8939596647
1922,1562447.2689322396
1923,1541665.2577637094
1924,1464020.8509687944
1925,1458139.8934417614
1926,1415055.3688907826
1927,1433260.4924803695
1928,1439769.3436974331
1929,1439769.3436974331
1930,1432269.2550028064
1931,1436829.1123309575
1932,1465408.583437383
1933,1469571.6159117874
1934,1469108.9834451377
1935,1458536.0585700655
1936,1479748.0457958342
1937,1463426.1084822565
1938,1449516.292318323
1939,1428767.102490564
1940,1435242.802504135
1941,1432764.7088102275
1942,1446212.2223702327
1943,1428469.7312472952
1944,1438943.5323746111
1945,1449681.5535417036
1946,1465705.954680652
1947,1467820.539655666
1948,1464615.758386693
1949,1496961.9319078585
1950,1473932.7309503437
1951,1479582.7845724535
1952,1456553.9134776604
1953,1482721.5932971633
1954,1454802.6722901787
1955,1448128.3949183738
1956,1438612.8449964891
1957,1423877.052578373
1958,1424438.9737241396
1959,1446443.7860005985
1960,1468283.172122316
1961,1463558.3834335054
1962,1459395.350959101
1963,1447963.4635577146
1964,1463855.5897454137
1965,1468943.8871531177
1966,1534693.7740799966
1967,1504527.9931467485
1968,1506113.8081794889
1969,1493459.944326977
1970,1447401.7073433085
1971,1359382.7881001947
1972,1399790.8065303923
1973,1471157.5958758884
1974,1462501.0084803181
1975,1427842.0024886255
1976,1428073.23625627
1977,1425330.7575912252
1978,1453018.6097619259
1979,1475452.903301542
1980,1487347.2582382173
1981,1468183.8834431989
1982,1466565.0821383267
1983,1492270.12949118
1984,1484968.4532234266
1985,1474098.1571050852
1986,1472446.0396653598
1987,1462699.2559758306
1988,1456884.1060617007
1989,1525673.8428968934
1990,1488040.9595411508
1991,1503173.5768130133
1992,1509682.2630987163
1993,1505045.382825137
1994,1507280.3676934328
1995,1510082.7164423973
1996,1517822.1205413407
1997,1515753.8812786716
1998,1497872.8478127802
1999,1513752.2742857088
2000,1497305.9787261938
2001,1500775.3098976647
2002,1475688.7551472846
2003,1478958.1895096365
2004,1490633.8454620775
2005,1514786.3939170432
2006,1521958.7639980398
2007,1520491.0398195316
2008,1520457.723684678
2009,1526695.757607539
2010,1527363.069892767
2011,1502176.4018064667
2012,1506746.649810339
2013,1567761.852166768
2014,1584841.9789452972
2015,1569563.2324878904
2016,1541107.2949705985
2017,1553083.4558621615
2018,1524460.7727392432
2019,1534135.1515614428
2020,1526295.6341265794
2021,1501475.9383177462
2022,1511950.8939645868
2023,1504344.7544050561
2024,1536870.5381779792
2025,1539906.264802277
2026,1573499.6492727485
2027,1626475.107522473
2028,1636416.3452862198
2029,1641320.0845013459
2030,1632446.4474351474
2031,1638017.663866862
2032,1637817.437195022
2033,1573733.1920794423
2034,1597218.7581119013
2035,1605625.1446333514
2036,1585842.7824417786
2037,1587377.4687527143
2038,1602255.7618664403
2039,1621037.4854928928
2040,1638984.9862971294
2041,1671243.911128506
2042,1694629.1988936842
2043,1673312.1503911754
2044,1684454.5832546044
2045,1681018.2383552655
2046,1653863.4443422162
2047,1647425.183747515
2048,1654730.818367924
2049,1670843.6227161856
2050,1673445.7447933096
2051,1724686.2900602573
2052,1729089.957389864
2053,1752741.9391652285
2054,1757445.7815712355
2055,1766986.5659913009
2056,1815291.6629012325
2057,1825833.41574914
2058,1809020.1479121582
2059,1794175.0060019249
2060,1778829.29741209
2061,1753375.770384243
2062,1766186.1540980206
2063,1774926.196762085
2064,1755244.1128377928
2065,1735861.7091958185
2066,1733426.4976556823
2067,1754977.088964885
2068,1777461.686569502
2069,1789704.7064026117
2070,1755177.150705365
2071,1669742.705883784
2072,1618502.1606168363
2073,1611663.4466784536
2074,1628877.0029277564
2075,1622738.9174094552
2076,1609561.8912809317
2077,1594949.9623146704
2078,1596251.1058189126
2079,1614899.2350432307
2080,1624907.2700080448
2081,1607393.2088196208
2082,1564892.8711480973
2083,1602956.2253551607
2084,1574700.6794410706
2085,1563258.0715012413
2086,1551448.6562153052
2087,1542108.09846708
2088,1571364.7777403733
2089,1565360.1216928454
2090,1567895.2816375415
2091,1527196.1593557796
2092,1529998.5081047441
2093,1513618.8448149352
2094,1494937.3994557639
2095,1501609.2028571588
2096,1465280.4317701505
2097,1416308.1875063514
2098,1265288.2923244692
2099,1219752.3929600094
2100,1216849.9308751246
2101,1225289.7984627886
2102,1225656.9356716168
2103,1228497.3835648932
2104,1191371.0044177359
2105,1220811.2522954429
2106,1212456.984083961
2107,1242732.9391661293
2108,1233977.7228168845
2109,1211354.417937953
2110,1225757.0490075368
2111,1225389.5819359878
2112,1218939.941077401
2113,1212290.0735469738
2114,1207444.5551021604
2115,1192406.9382940377
2116,1167110.2609901775
2117,1165138.506573494
2118,1184119.467283623
2119,1165573.1007088318
2120,1177669.8264250364
2121,1174061.1282538082
2122,1143150.1874331012
2123,1136099.2068335502
2124,1100276.4451610448
2125,1093927.082569739
2126,1091821.7337509214
2127,1095029.6487157475
2128,1080593.5365799493
2129,1086608.5833031987
2130,1097870.2615403845
2131,1093258.7806963471
2132,1108830.9400443672
2133,1134629.008684632
2134,1129750.0091736051
2135,1083768.135409922
2136,1100777.5066347283
2137,1128680.75916245
2138,1139273.9705948834
2139,1119591.2269451485
2140,1074077.2634516563
2141,1065589.4008380405
2142,1058738.9767730513
2143,1049315.4585504145
2144,1079658.0459022892
2145,1092724.0732250893
2146,1079223.6166983123
2147,1080393.309908109
2148,1089917.1063980267
2149,1080593.5365799493
2150,1073308.6833109835
2151,1066825.8912489042
2152,1054361.2036670684
2153,1072205.9522336146
2154,1106257.8458867196
2155,1139908.7914020615
2156,1100543.6339653132
2157,1142047.6212870928
2158,1089148.361325993
2159,1081262.0033847021
2160,1086341.3944989303
2161,1085773.2059614589
2162,1066190.9055103655
2163,1057769.8400978167
2164,1063216.8632149547
2165,1059808.391715567
2166,1072874.419038367
2167,1064018.9244218413
2168,1065021.3772319295
2169,1071671.4096937175
2170,1077385.6216151237
2171,1069766.6174094616
2172,1055430.618609584
2173,1048012.0060071232
2174,1025355.3849933384
2175,1016432.9282443849
2176,993508.953494971
2177,1014929.0840978923
2178,1084135.9323441926
2179,1085673.0926255384
2180,1091420.9505445193
2181,1097302.073002913
2182,1073175.0889088493
2183,1059808.391715567
2184,1051955.3499091293
2185,1051955.3499091293
2186,1092824.1865610096
2187,1097168.4786007788
2188,1105990.4921510906
2189,1120760.9201549452
2190,1126274.7404731505
2191,1121195.1844275615
2192,1131187.0561190306
2193,1132891.1269373638
2194,1116416.628115176
2195,1110167.5437911511
2196,1138739.2631236257
2197,1143183.8334306758
2198,1133359.2021389152
2199,1168680.9023377371
2200,1180009.047913269
2201,1168279.7892686136
2202,1183050.217272468
2203,1212590.7434174558
2204,1217937.3233359524
2205,1202632.5177235613
2206,1193944.0985753834
2207,1208046.0597744854
2208,1215598.2667790805
2209,1193676.9097711153
2210,1207444.5551021604
2211,1206709.4560277015
2212,1189733.4009377484
2213,1179240.6327039567
2214,1197218.975672637
2215,1184587.3775538139
2216,1128513.6836941019
2217,1107461.02016273
2218,1105455.9496111935
2219,1143417.54116873
2220,1122164.486034157
2221,1093893.6015035252
2222,1125706.5519356786
2223,1141546.2299506883
2224,1126709.1696771274
2225,1102782.577186265
2226,1114010.6094258765
2227,1105188.4309442039
2228,1116082.47717848
2229,1123902.0379187039
2230,1124169.5565856935
2231,1107861.9683004932
2232,1101913.718778311
2233,1078388.2393565725
2234,1083467.46553944
2235,1076115.6501380461
2236,1071637.9286275036
2237,1067962.103392487
2238,1069098.150604709
2239,1070902.6646216838
2240,1065203.1315913762
2241,1058390.6417393386
2242,1065540.4162239246
2243,1062032.9859081414
2244,1082672.8262437829
2245,1096163.057026199
2246,1107359.7523072853
2247,1098321.3488117883
2248,1110260.0702844812
2249,1095690.858540631
2250,1103245.3745842753
2251,1106347.8984096397
2252,1113025.6393400184
2253,1159499.0085584666
2254,1147627.9089436438
2255,1166783.8618274324
2256,1200441.5695285613
2257,1208198.456351735
2258,1203679.1721383058
2259,1216225.1708809468
2260,1244419.5272602325
2261,1254064.878162956
2262,1221890.8929823192
2263,1213796.8864579583
2264,1188435.5560607195
2265,1182971.8748761548
2266,1194438.5627946404
2267,1186614.2190449575
2268,1175484.8157590202
2269,1170763.325697423
2270,1163883.378918876
2271,1170763.325697423
2272,1155047.5111342685
2273,1144322.684476029
2274,1160106.2858284144
2275,1188367.9342028492
2276,1198013.4500369334
2277,1184725.754965407
2278,1208265.9132782444
2279,1220946.6609425442
2280,1212178.0851530859
2281,1248871.189615791
2282,1259191.1097836117
2283,1238348.8986684412
2284,1247454.759090448
2285,1240170.0707528426
2286,1254941.6532762218
2287,1274165.06308652
2288,1313758.6504577815
2289,1308362.5911310872
2290,1302089.7566911275
2291,1299728.9291946488
2292,1257842.1361847783
2293,1250017.7924350954
2294,1242260.905611922
2295,1247387.3021639383
2296,1267352.7381658433
2297,1302157.2136176373
2298,1281787.036056674
2299,1291162.7241847194
2300,1301078.0677248428
2301,1308699.8757636358
2302,1275581.6585432237
2303,1279966.0289036334
2304,1284012.9497001336
2305,1292511.697783553
2306,1286036.492564064
2307,1256560.6195124546
2308,1241923.6209793733
2309,1250489.990920663
2310,1240439.8984588813
2311,1242463.2763914512
2312,1243137.8456565482
2313,1218990.4100737628
2314,1225937.9787101804
2315,1190054.192434231
2316,1148774.5117629482
2317,1148639.5979099288
2318,1153630.9156775647
2319,1144053.0217013508
2320,1158892.0611512398
2321,1156868.5182873092
2322,1155519.544688476
2323,1139128.9959288638
2324,1144457.5983290484
2325,1147020.7966050566
2326,1148572.140983419
2327,1132114.300228658
2328,1170561.1198492546
2329,1193898.907382563
2330,1260068.0498282379
2331,1265598.858076591
2332,1257909.593111288
2333,1256425.5407280745
2334,1255886.0502473575
2335,1267487.6520188628
2336,1261079.7387945228
2337,1280910.2609434084
2338,1270657.7977020976
2339,1262091.5926921684
2340,1263035.8247319434
2341,1245835.792854215
2342,1324213.4844786217
2343,1331565.629742737
2344,1356252.5558062391
2345,1360839.1320148173
2346,1436788.704147596
2347,1510714.403553723
2348,1528926.1243977363
2349,1516447.747512966
2350,1531715.4435692087
2351,1523406.036687826
2352,1500504.6575348226
2353,1511854.0792558796
2354,1513610.4333155416
2355,1511313.5991869986
2356,1510097.5602648566
2357,1513542.976389032
2358,1510367.717833617
2359,1505774.0495765307
2360,1564412.4260944966
2361,1563804.4890991058
2362,1566304.0238698993
2363,1573937.8718980206
2364,1546780.4389832008
2365,1457403.9697104993
2366,1463146.2199632176
2367,1446189.6267738224
2368,1436326.5664750282
2369,1446730.1068427032
2370,1453958.5535863237
2371,1450445.6805356387
2372,1432881.1503508529
2373,1460038.5832656727
2374,1465240.5183808708
2375,1465375.5971652512
2376,1450310.6017512586
2377,1423963.80647408
2378,1443487.3913607784
2379,1431935.433928832
2380,1439501.6600990826
2381,1427679.3801670154
2382,1441595.958516736
2383,1470644.989206959
2384,1491046.833589169
2385,1466456.3923716522
2386,1450986.1606045198
2387,1477332.9558816985
2388,1525230.0126053586
2389,1518406.9671462392
2390,1469496.4072113265
2391,1469496.4072113265
2392,1430989.55257545
2393,1429030.4978735375
2394,1376066.7497504195
2395,1366271.1463781353
2396,1395117.4764261076
2397,1395049.8545682372
2398,1340397.209311967
2399,1265410.1765999966
2400,1200691.6054713211
2401,1209001.0123527036
2402,1191233.7815256673
2403,1207447.194003931
2404,1225484.5823997275
2405,1211568.1689813675
2406,1190625.8445302767
2407,1201637.3218933423
2408,1185559.153130819
2409,1184815.9724196878
2410,1196976.0317783856
2411,1167183.8203770316
2412,1187991.0660437425
2413,1215148.4989585623
2414,1211568.1689813675
2415,1190423.1438880262
2416,1208865.9335683235
2417,1209946.7287747245
2418,1198732.5507694085
2419,1200961.7630400814
2420,1186437.2476949699
2421,1173804.3301252613
2422,1127123.312323743
2423,1112328.474478511
2424,1114084.9934695337
2425,1108477.8220011953
2426,1068822.5503010473
2427,1109085.758996586
2428,1076388.7764712982
2429,1069092.7078698073
2430,1052609.1378227833
2431,1066728.2518833939
2432,1080577.2083752442
2433,1096723.1639269984
2434,1045313.0692212925
2435,1051663.2564694015
2436,1001604.4444015783
2437,1066458.0943146336
2438,1102195.091679596
2439,1059769.9627085335
2440,1031261.4120871917
2441,1072200.3445673522
2442,1033828.5687158554
2443,1044164.6521570209
2444,1045448.1480056725
2445,1110436.876703108
2446,1101789.8553264558
2447,1163333.1678997162
2448,1157725.9964313777
2449,1205488.1393020186
2450,1217107.7185918353
2451,1233118.430427849
2452,1268787.9708663016
2453,1286892.9811199682
2454,1299931.135042817
2455,1271895.4426324859
2456,1247372.7882042
2457,1247440.2451307098
2458,1232172.7140058277
2459,1221836.6305646624
