,portfolio
1370,865052.8612230223
1371,857675.1156913202
1372,849183.5697063218
1373,839787.1265458752
1374,874727.754496793
1375,900828.7519234393
1376,903056.0900586126
1377,907232.3162156355
1378,901664.0146729384
1379,908137.125800611
1380,899227.9484408632
1381,883776.2007084393
1382,865888.2115629944
1383,840343.8515915774
1384,854821.2429035495
1385,872152.3318223463
1386,870064.2625390714
1387,864217.5984735233
1388,876607.0080926932
1389,876328.5579793692
1390,876189.4643084165
1391,876189.4643084165
1392,882384.037732292
1393,916559.1249501328
1394,927904.368541956
1395,949063.5114880295
1396,944887.3729214797
1397,956302.2509392521
1398,980663.3512123694
1399,980524.082360471
1400,998760.0684547162
1401,1000082.5970049143
1402,993539.8514512924
1403,992565.3198498948
1404,997855.1712792679
1405,977670.2971631732
1406,979967.2697242958
1407,971962.8143590506
1408,963541.0779809472
1409,967995.6666608213
1410,958251.2265515744
1411,939458.427821154
1412,950107.5899249035
1413,980036.904150245
1414,984839.4897789194
1415,978157.6505543449
1416,972728.7054540191
1417,946766.7141078528
1418,955258.2600928511
1419,969596.4701433975
1420,973355.0649256705
1421,952891.7406962521
1422,901246.3832981889
1423,932358.8696313571
1424,915654.1401842117
1425,896582.8913404673
1426,894564.6316640872
1427,902290.4617350627
1428,897905.4198906651
1429,888578.6987466406
1430,836794.1600871519
1431,868324.1902045968
1432,885933.8168271906
1433,847164.8720775774
1434,824126.3003546579
1435,809857.7247300608
1436,762110.2309661693
1437,777770.8819764409
1438,781181.4798099137
1439,793918.7111969382
1440,795728.5055478349
1441,821133.5090768805
1442,822804.0345758786
1443,837629.3352461781
1444,854473.2459547492
1445,841457.5644544007
1446,851828.364035299
1447,851967.5452967247
1448,832339.658997751
1449,825448.828904856
1450,840900.7518182255
1451,847791.3191397019
1452,869507.625083842
1453,868672.1871533971
1454,876955.0050414935
1455,891362.7619275163
1456,884681.0102934148
1457,884402.5601800908
1458,894077.2782729155
1459,902081.7336381607
1460,909459.4791698632
1461,915375.6900708877
1462,913148.52711666
1463,906953.8661023114
1464,918786.3754948333
1465,903821.7183821626
1466,913287.7083780855
1467,892824.5593296126
1468,899158.3140149139
1469,901316.105314611
1470,877581.452103618
1471,892128.3902510663
1472,886768.9919862167
1473,883567.2098401187
1474,860250.3631848209
1475,866584.2054605951
1476,853290.0738469226
1477,840900.7518182255
1478,842223.1927779504
1479,846260.0624926019
1480,820646.1556857086
1481,794962.789633812
1482,802827.9761471589
1483,840413.4860175267
1484,836724.5256612026
1485,812990.0476311552
1486,839787.1265458752
1487,841875.1082386774
1488,837838.1509335529
1489,845076.8903847755
1490,866166.5740858454
1491,881896.7719315932
1492,894007.7314374393
1493,900063.0360094164
1494,899784.6734865654
1495,895747.8037719139
1496,888161.067371891
1497,891571.577614891
1498,875563.0172462922
1499,867558.6494715196
1500,872082.872577343
1501,854334.0646933236
1502,809788.2654850573
1503,806308.1208161082
1504,808744.1870481834
1505,796563.6807068611
1506,808187.2868215353
1507,806934.5678782325
1508,821063.7870604583
1509,807839.289872735
1510,825309.7352339032
1511,845216.1592366737
1512,850645.1043369995
1513,840831.2049827492
1514,830320.9613690064
1515,836515.7099738278
1516,831922.0276230014
1517,854473.2459547492
1518,853568.5239602466
1519,862616.7949909471
1520,884959.3728162658
1521,904030.5340695374
1522,923240.9641747073
1523,909877.1981350855
1524,900550.3018101153
1525,899436.6765377651
1526,897766.3262197124
1527,926721.1088436566
1528,938762.4339235532
1529,942172.8565760804
1530,946209.9014716776
1531,965768.328525648
1532,966951.5882239472
1533,960548.0239317511
1534,966394.7755877723
1535,986022.6618867461
1536,991590.963429443
1537,998272.8026540175
1538,990407.7037311436
1539,1000221.6906758669
1540,993887.8484000927
1541,1018875.3957353345
1542,1024126.8825375809
1543,1040651.6135629329
1544,1055986.1652426273
1545,1076572.2913150406
1546,1083364.3193545132
1547,1088965.9052769095
1548,1091556.656284112
1549,1070970.6178021715
1550,1045553.1764259754
1551,1061868.0406782778
1552,1075031.837668287
1553,1073701.4259755288
1554,1071600.7436641573
1555,1050594.6212742263
1556,1094637.5635776191
1557,1076502.131346254
1558,1073771.4983538426
1559,1087845.6231286193
1560,1089526.0463510542
1561,1079093.0575344025
1562,1110742.2982854536
1563,1114173.3046991103
1564,1122505.7863853364
1565,1126426.9490852975
1566,1137770.178096244
1567,1137070.0674464176
1568,1125166.52218038
1569,1111302.4393595986
1570,1135879.6253293408
1571,1133779.1181989152
1572,1117184.2272047766
1573,1087565.5963867833
1574,1057876.7180095306
1575,1045973.2603339658
1576,1041702.0861043279
1577,1033859.848294879
1578,1059207.2172927614
1579,1040091.472488788
1580,1067119.5274805245
1581,1092046.9001608891
1582,1087985.5927043008
1583,1086865.3981464836
1584,1071250.7321344805
1585,1068099.75246266
1586,1047443.6416024057
1587,1070760.5758481764
1588,1091696.8010407395
1589,1108081.5624904102
1590,1101359.4316483052
1591,1096528.1163445222
1592,1122435.8015974956
1593,1149253.727044764
1594,1147503.0562630692
1595,1146592.9036592473
1596,1123416.0265796313
1597,1124606.4686967079
1598,1124466.3239400806
1599,1119004.707593366
1600,1124536.3963183942
1601,1119844.9629998202
1602,1136930.010280263
1603,1127127.147325597
1604,1127407.2616579058
1605,1121595.5461910418
1606,1105350.7543170527
1607,1128807.658138505
1608,1131468.3939335486
1609,1140150.9747399243
1610,1140921.2453585376
1611,1142391.6266269775
1612,1145612.5910866389
1613,1150864.0778888853
1614,1166828.8430210382
1615,1154855.225376687
1616,1164798.2330879804
1617,1177892.0452901484
1618,1186504.6413086837
1619,1168719.3957879413
1620,1155275.3968751505
1621,1159476.6739074206
1622,1144142.2098181993
1623,1143442.0115778996
1624,1157096.0524446857
1625,1154295.1718930148
1626,1154855.225376687
1627,1158566.3461226528
1628,1142881.6953228088
1629,1124746.4382723894
1630,1115223.6896500327
1631,1121455.4890248873
1632,1126006.777586834
1633,1101569.648783246
1634,1099328.9968961934
1635,1082874.163068209
1636,1102900.0604760044
1637,1113333.1368831291
1638,1110952.340239449
1639,1123696.0533214672
1640,1099609.0236380293
1641,1115853.8155120183
1642,1114313.3618652648
1643,1111162.3821934438
1644,1083224.2621883587
1645,1070550.5338941808
1646,1075101.822456128
1647,1058296.801917521
1648,1065228.887123148
1649,1057316.5769353854
1650,1075241.8796222822
1651,1063758.5058547084
1652,1063618.4486885539
1653,1069710.278487727
1654,1065018.9327596258
1655,1070900.6330143306
1656,1072791.185781234
1657,1071460.7740884759
1658,1049824.3506556132
1659,996468.7892743316
1660,1005291.2520659162
1661,1017054.8277562722
1662,1039531.4190051159
1663,1053465.486613738
1664,1061727.8959216508
1665,1047583.7863590331
1666,1046253.3746662749
1667,1055145.909836173
1668,1057526.7064798535
1669,1047793.7407225554
1670,1043312.5245389222
1671,1063828.490642549
1672,1071530.8464667895
1673,1069640.2936998862
1674,1060117.457487056
1675,1045343.1344719799
1676,1048283.8970088596
1677,1027347.8469972423
1678,1028048.0452375419
1679,1027977.9728592281
1680,1051364.9794833125
1681,1049194.2247936274
1682,1051224.8347266852
1683,1048003.8702670236
1684,1068379.9543854417
1685,1067259.4970562058
1686,1073351.3268553792
1687,1050734.7660308538
1688,1032109.1775131845
1689,1012153.3524837026
1690,1014884.1606570599
1691,1008652.3612822052
1692,1005851.5683210071
1693,1023146.5699649723
1694,1023426.6842972814
1695,1045763.2183799705
1696,1056686.4510733997
1697,1050034.4802000811
1698,1045763.2183799705
1699,1040581.7163655652
1700,1049054.167627473
1701,1043802.5932347537
1702,1080563.4388028425
1703,1089736.1758955223
1704,1090856.3704533398
1705,1077412.5467214945
1706,1068239.8972192872
1707,1087075.440100479
1708,1098628.7986558937
1709,1111022.3250272898
1710,1114243.377077424
1711,1108011.4901120963
1712,1101079.4924969422
1713,1104580.5712889123
1714,1092326.9269027254
1715,1119074.7799716797
1716,1131258.439570026
1717,1133358.946700452
1718,1138120.2772163937
1719,1137140.0522342583
1720,1143371.8516091132
1721,1144422.2365600353
1722,1142811.798125441
1723,1150163.9672390586
1724,1165498.43132828
1725,1160597.0436461833
1726,1162907.5927306043
1727,1167318.9993073423
1728,1173900.810211874
1729,1176491.6488095499
1730,1177331.9042160036
1731,1167528.9536708647
1732,1177541.946169999
1733,1188465.178863428
1734,1182933.4901383996
1735,1187204.8395489834
1736,1169349.6092404001
1737,1168229.1519111644
1738,1183423.646424704
1739,1179852.6704353655
1740,1182373.3490642547
1741,1181252.9793254917
1742,1162977.6651089177
1743,1165848.5304484298
1744,1177892.0452901484
1745,1171380.043992512
1746,1168719.3957879413
1747,1165498.43132828
1748,1165708.3856918023
1749,1162767.6231549224
1750,1173410.6539255697
1751,1168159.1671233235
1752,1149673.7233622815
1753,1160316.9293138743
1754,1144842.3204680257
1755,1148203.3420938416
1756,1147012.987567238
1757,1148483.4564261506
1758,1145332.47675433
1759,1150864.0778888853
1760,1162977.6651089177
1761,1164868.2178758213
1762,1160876.9827975465
1763,1172010.2574449708
1764,1175021.2675411098
1765,1193646.7684683064
1766,1195607.3936135236
1767,1177401.8890038445
1768,1180202.7695555154
1769,1175371.3666612597
1770,1174601.0960426466
1771,1190425.716418172
1772,1196517.5462173452
1773,1208631.1334373779
1774,1218083.8096814214
1775,1215283.0167202235
1776,1246302.1316092885
1777,1248262.7567545054
1778,1241260.6867610374
1779,1245041.7922948438
1780,1247492.5737263649
1781,1238809.9929199892
1782,1247142.4746062153
1783,1250083.237143095
1784,1244831.7503408485
1785,1234188.6319797286
1786,1203449.6314229723
1787,1211151.8996567398
1788,1218363.9240137301
1789,1224315.7842372218
1790,1225445.2633851652
1791,1213302.5961281327
1792,1197418.2390500947
1793,1206878.272893861
1794,1202571.7997036476
1795,1195723.9765329426
1796,1194312.0181099218
1797,1200736.3413441933
1798,1196218.1619809999
1799,1217185.394200967
1800,1220150.5068893104
1801,1222197.8466026906
1802,1222409.6403661438
1803,1218456.1567816855
1804,1205960.5875093706
1805,1205748.7061554443
1806,1219797.5172835554
1807,1217891.373412477
1808,1219373.929756649
1809,1203983.8457171414
1810,1215491.131683815
1811,1222409.6403661438
1812,1233281.545042458
1813,1250577.772953044
1814,1249589.402056929
1815,1246624.3769590585
1816,1253331.091877934
1817,1250154.2730166104
1818,1245847.799826397
1819,1206525.2832881056
1820,1193817.7450713918
1821,1202360.0059401945
1822,1191558.6991850315
1823,1183651.8196065878
1824,1182945.8403950774
1825,1196076.9661386977
1826,1179698.4236126028
1827,1165226.0249575854
1828,1180475.000745264
1829,1186617.0198854045
1830,1177298.1818839402
1831,1195088.5952425832
1832,1197771.22865585
1833,1199394.980842324
1834,1195229.7910848854
1835,1195371.0745176603
1836,1198900.8829847395
1837,1184569.5925815515
1838,1173274.100378331
1839,1169038.3126997417
1840,1165084.9167057562
1841,1145529.4677278646
1842,1135010.6402477783
1843,1140799.5821916906
1844,1157954.6142599743
1845,1144470.5865010717
1846,1142635.0405511446
1847,1150965.5076564944
1848,1170520.8690439134
1849,1186970.0094911596
1850,1190711.524131219
1851,1173274.100378331
1852,1175533.1462646914
1853,1177298.1818839402
1854,1171438.642018877
1855,1180827.9903510192
1856,1173627.0899840863
1857,1153648.1410697608
1858,1153083.4452910256
1859,1159648.8767771262
1860,1154918.9036504796
1861,1155271.8932562347
1862,1164308.3395730949
1863,1158801.789313787
1864,1178710.052716488
1865,1172144.6212303874
1866,1188734.8699294627
1867,1251566.1438491582
1868,1282981.780809006
1869,1268579.98007514
1870,1262579.2443677746
1871,1279310.688909152
1872,1288135.3414625588
1873,1286158.6872608028
1874,1283617.1620993654
1875,1311502.9905921342
1876,1316797.834678462
1877,1294277.3606026992
1878,1285805.6976550475
1879,1273380.5511229378
1880,1270203.7322616137
1881,1255943.1273700497
1882,1257072.6065179934
1883,1267168.1092425922
1884,1272321.669896145
1885,1259190.6317429976
1886,1263144.027736983
1887,1238929.2035535953
1888,1241470.8163055053
1889,1245847.799826397
1890,1255095.9523162374
1891,1238576.21394784
1892,1235399.3950865164
1893,1254178.1793412738
1894,1251495.5459280072
1895,1268932.9696808953
1896,1277898.7304861313
1897,1276769.2513381874
1898,1238223.311932558
1899,1244718.1454975076
1900,1262861.6360523787
1901,1305008.0694367115
1902,1262861.6360523787
1903,1278040.0139189062
1904,1287147.0581569173
1905,1287853.0373684277
1906,1303737.3068559929
1907,1299501.4315869303
1908,1297877.6794004566
1909,1297171.787779419
1910,1301266.3796157062
1911,1295265.731498814
1912,1248883.5104358916
1913,1279098.9827361717
1914,1258484.6525314872
1915,1291947.5416142424
1916,1296042.2210410025
1917,1287500.0477626726
1918,1296818.798173664
1919,1325763.5078932254
1920,1332823.300008329
1921,1337341.39178105
1922,1352519.7696475773
1923,1350543.0278553483
1924,1340518.2982328464
1925,1348989.6984090796
1926,1329222.6308486804
1927,1337694.381386805
1928,1386688.6379418427
1929,1394383.6361663602
1930,1388312.3901283168
1931,1401090.438675709
1932,1388171.1942860147
1933,1375110.7540540183
1934,1372498.6309714299
1935,1382523.3605939315
1936,1382029.1751458743
1937,1377440.3102710566
1938,1378640.4749306242
1939,1382523.3605939315
1940,1383299.937726593
1941,1379487.8251653828
1942,1391489.2965801135
1943,1382170.3709881764
1944,1382241.1440902732
1945,1395725.1718491758
1946,1404690.9326544118
1947,1378640.4749306242
1948,1372992.8164194871
1949,1375322.5478174712
1950,1381746.9586422157
1951,1387041.627547598
1952,1415139.4249847657
1953,1418457.3520979187
1954,1411397.7351637606
1955,1374616.5686059608
1956,1358661.613606772
1957,1342283.071080677
1958,1358944.0052913763
1959,1386335.6483360876
1960,1391418.6986589625
1961,1400596.2532276516
1962,1424599.1960571134
1963,1416339.4144633876
1964,1490113.1909805483
1965,1476346.7715370415
1966,1460886.0019859097
1967,1464557.0938857638
1968,1470557.9171836022
1969,1450225.8910730488
1970,1437659.6362891095
1971,1427352.5149820037
1972,1429258.6588530818
1973,1444719.4284042136
1974,1434200.5133336545
1975,1439565.7801601877
1976,1449025.726413481
1977,1448249.1492808198
1978,1434765.1215219172
1979,1420857.5062361083
1980,1453896.982972903
1981,1450296.313813254
1982,1447260.9535656509
1983,1443236.6968790959
1984,1408009.0349485108
1985,1424528.5981359624
1986,1434906.492545165
1987,1489901.3972170954
1988,1364874.2306680633
1989,1417398.383280653
1990,1419869.1353399935
1991,1435824.0903391826
1992,1438789.2030275261
1993,1430882.23585861
1994,1432788.554910634
1995,1415562.837330726
1996,1413162.508011591
1997,1437447.8425256566
1998,1467945.618920068
1999,1485383.3054443747
2000,1487995.4285269629
2001,1504162.0021086591
2002,1543484.5186469504
2003,1571793.9346666255
2004,1574476.6556703649
2005,1545814.0748639891
2006,1563110.3903650478
2007,1533106.7994186934
2008,1548637.9917100305
2009,1592972.9606500457
2010,1593537.7440192539
2011,1595867.475417238
2012,1614504.9762392207
2013,1607374.7613839116
2014,1600667.958874563
2015,1592831.7648077435
2016,1588666.487459832
2017,1602715.298587943
2018,1617399.4910064135
2019,1615069.9347893747
2020,1604480.246616719
2021,1584148.3956871117
2022,1578853.5516007836
2023,1543413.9207257994
2024,1556544.7836980012
2025,1564310.3798436695
2026,1559721.6901497978
2027,1567417.038736207
2028,1560639.4631247614
2029,1541507.9520356671
2030,1507691.7229852653
2031,1499573.1372338417
2032,1507480.1044027582
2033,1496396.4059629908
2034,1506279.7645622445
2035,1522229.8144949516
2036,1515892.468600262
2037,1506351.0632071788
2038,1542807.794653386
2039,1526644.3743287139
2040,1531699.9212431007
2041,1525149.0297754998
2042,1548290.6078945403
2043,1565949.3727724266
2044,1579905.5131802177
2045,1598489.9341756278
2046,1594929.7318144552
2047,1592152.7634618839
2048,1602548.5263275565
2049,1603616.6045540029
2050,1628894.3391259362
2051,1612730.9188012641
2052,1612161.2303655737
2053,1572571.3877040157
2054,1610808.3079212822
2055,1614083.8412455556
2056,1612730.9188012641
2057,1635231.6850206258
2058,1632668.0870600196
2059,1650469.2740468285
2060,1657945.8216319531
2061,1686783.758565059
2062,1691981.7275883683
2063,1758130.753440271
2064,1734562.0841754086
2065,1729862.5049428556
2066,1737339.05252798
2067,1744744.476649116
2068,1712773.4285006595
2069,1664923.9794263216
2070,1666917.7137702918
2071,1641212.7128715906
2072,1617572.744961794
2073,1609241.8399040797
2074,1613086.8864830974
2075,1623838.7922115496
2076,1622913.1360940258
2077,1593719.2314790862
2078,1606180.0273336633
2079,1640002.2125362218
2080,1622414.7463032696
2081,1605468.0919699962
2082,1652819.151253578
2083,1645057.9346315542
2084,1657091.4641593634
2085,1634448.2758310789
2086,1636086.0424932155
2087,1639931.0890722333
2088,1693192.2279237371
2089,1748731.7701561106
2090,1720677.2424125518
2091,1692337.695270202
2092,1691696.883370523
2093,1670905.0072772861
2094,1698674.8659839458
2095,1706721.1020047604
2096,1673041.163730179
2097,1644772.9152327632
2098,1659654.8869390239
2099,1661506.023993126
2100,1637438.7897565614
2101,1642067.0703441803
2102,1637082.8220747279
2103,1630888.0734699063
2104,1632953.1064588106
2105,1672115.682793601
2106,1704727.3676607904
2107,1710423.7264748558
2108,1704371.2247980111
2109,1683935.4915675535
2110,1703516.8673254217
2111,1709996.4601480882
2112,1715336.8512803197
2113,1726231.1791176945
2114,1755353.9602686455
2115,1744317.2103223484
2116,1735131.7726110988
2117,1746738.0358121404
2118,1742537.0215512891
2119,1745029.1456860155
2120,1767316.3663324665
2121,1769025.0812776457
2122,1751437.6150446935
2123,1723525.5094100572
2124,1684718.9007571007
2125,1686855.0572099932
2126,1698817.4632738142
2127,1699458.275173493
2128,1699600.5221014696
2129,1714126.5261258967
2130,1695755.6507033976
2131,1677242.353171976
2132,1680090.6201694815
2133,1689987.9932443982
2134,1653602.3852621792
2135,1652249.4628178878
2136,1673824.572919726
2137,1651751.0730271318
2138,1649828.6373280957
2139,1631956.1516963528
2140,1603331.9355171034
2141,1618356.154151341
2142,1615436.5885089014
2143,1630888.0734699063
2144,1597208.1351953247
2145,1607888.9174597883
2146,1555482.3112618197
2147,1561605.761221707
2148,1563457.2486377005
2149,1574066.73225723
2150,1600768.512737443
2151,1627755.1374355014
2152,1634519.5744760132
2153,1640144.6346451442
2154,1636157.3411381498
2155,1640073.511181156
2156,1636442.010175049
2157,1658088.2437408757
2158,1657376.1331962629
2159,1664069.446772786
2160,1641996.1220611378
2161,1650113.3063649952
2162,1636086.0424932155
2163,1634733.1200489241
2164,1630603.229252061
2165,1646553.1040038224
2166,1633807.4639314003
2167,1622272.324194347
2168,1648760.5591016493
2169,1632098.5738052751
2170,1607888.9174597883
2171,1587097.2165474973
2172,1595356.9981412229
2173,1592935.997470485
2174,1566803.905425962
2175,1569794.4193514443
2176,1575775.622383355
2177,1583323.2934324678
2178,1586670.1254016752
2179,1581685.7019512767
2180,1582112.793097099
2181,1625618.9809826089
2182,1623553.9479937044
2183,1632240.9959141978
2184,1659227.6206122562
2185,1659227.6206122562
2186,1722029.9896758974
2187,1734277.2399575633
2188,1764752.9435528058
2189,1786185.6315457216
2190,1765607.3010253957
2191,1754499.4276151103
2192,1755567.5058415565
2193,1772229.3159569846
2194,1729648.9593699444
2195,1747877.412683521
2196,1745456.587193729
2197,1753645.0701425204
2198,1685644.5568746242
2199,1703232.0231075764
2200,1704513.8220878795
2201,1719965.131867939
2202,1774863.8622006336
2203,1783693.3322300497
2204,1855325.1713231066
2205,1859740.0815187606
2206,1869281.4869118438
2207,1880531.7824310518
2208,1849628.8125090417
2209,1852619.5016154698
2210,1886797.8296808074
2211,1888221.8755890874
2212,1884234.4069011468
2213,1888648.9667349092
2214,1887652.1871533971
2215,1890785.123187802
2216,1896196.812964968
2217,1896339.2350738905
2218,1829976.488468131
2219,1914852.3574243665
2220,1889361.077279522
2221,1883095.0300297665
2222,1918127.8907486398
2223,1922684.8726913242
2224,1915564.467968979
2225,1900184.1064719625
2226,1909440.8428281462
2227,1905738.2183580508
2228,1916703.8448403599
2229,1932083.855975485
2230,1911861.843498884
2231,1922400.2036544252
2232,1926245.0750524972
2233,1911007.4860262945
2234,1917700.624421872
2235,1899757.0153261402
2236,1889930.765715212
2237,1923824.2495627052
2238,1930802.2321761278
2239,1895342.4554923784
2240,1878395.6259781588
2241,1889930.765715212
2242,1881670.9841214865
2243,1868711.7984761533
2244,1884091.9847922241
2245,1878822.7171239809
2246,1863727.3750257553
2247,1861876.2379716532
2248,1884376.8290100694
2249,1874408.1572902186
2250,1880104.516104284
2251,1882525.516775022
2252,1901465.9054522654
2253,1934362.4345373001
2254,1911007.4860262945
2255,1891354.811623492
2256,1885373.7837725277
2257,1882667.9388839442
2258,1906735.1731205091
2259,1896623.9041107895
2260,1905595.7962491282
2261,1891212.5646955154
2262,1880104.516104284
2263,1876971.5800698793
2264,1878538.0480870814
2265,1889646.096678313
2266,1883380.0494285573
2267,1872414.4229462487
2268,1882525.516775022
2269,1939489.2800966208
2270,1950597.1535069067
2271,1971958.5428548884
2272,1964553.2939146976
2273,1955581.401776359
2274,1971673.8738179887
2275,1968540.762602638
2276,1963129.2480064176
2277,1961705.202098138
2278,1947748.8865094008
2279,1935786.48044558
2280,1909013.5765013786
2281,1907874.3748109438
2282,1903174.9707593361
2283,1896908.9235095808
2284,1897905.703091093
2285,1892739.4418189705
2286,1891017.4131219115
2287,1900345.4481230297
2288,1910821.4438618713
2289,1913261.188893808
2290,1905081.1146304144
2291,1927181.4172077137
2292,1913404.6620884056
2293,1908812.2935946726
2294,1884989.9623203143
2295,1859876.021932689
2296,1858010.5200410332
2297,1876953.5364324634
2298,1852844.0835879648
2299,1856862.3841223633
2300,1869060.5837392097
2301,1865185.9315803545
2302,1865042.2832048114
2303,1866477.3655126758
2304,1866764.4870828162
2305,1863463.7277023501
2306,1886568.517822776
2307,1889008.2628547128
2308,1892165.3738596358
2309,1888721.1412845724
2310,1892308.8470542328
2311,1864324.7420508794
2312,1863320.2545077524
2313,1852987.731963508
2314,1836340.6370475257
2315,1826438.7092680188
2316,1803190.2707720497
2317,1786686.8242316104
2318,1786543.3510370129
2319,1820985.3264257559
2320,1811226.6966599005
2321,1808643.6536143122
2322,1826582.182462616
2323,1818545.756574765
2324,1827012.6020464078
2325,1832896.579653408
2326,1831604.970540141
2327,1838349.7873147249
2328,1858871.5343895624
2329,1885994.6250443866
2330,1913691.6084776
2331,1847247.4027320507
2332,1835336.1495043992
2333,1809074.073198104
2334,1829165.2255082042
2335,1829021.7523136071
2336,1808213.0588495748
2337,1818689.2297693624
2338,1807208.5713064482
2339,1782668.6988781577
2340,1784247.2543806194
2341,1770613.9724559083
2342,1746935.1143761477
2343,1779367.9394976913
2344,1786543.3510370129
2345,1801324.7688803936
2346,1802185.783228923
2347,1840933.0055412587
2348,1822420.4087336203
2349,1831030.9025808058
2350,1822994.476692955
2351,1836914.7050068604
2352,1836771.2318122631
2353,1817397.6206560952
2354,1815819.0651536337
2355,1800607.2277264614
2356,1825290.573349349
2357,1849973.918972236
2358,1845094.7792702543
2359,1846960.2811619104
2360,1822420.4087336203
2361,1848969.4314291095
2362,1842080.9662789828
2363,1850404.5137369742
2364,1846242.7400079786
2365,1825577.5197385433
2366,1808930.600003507
2367,1803764.3387313844
2368,1812374.8325785703
2369,1811226.6966599005
2370,1812374.8325785703
2371,1792857.748227805
2372,1799172.1454185972
2373,1795297.318078796
2374,1815962.5383482308
2375,1808069.5856549775
2376,1803477.39234219
2377,1789987.5836120767
2378,1779798.534262429
2379,1778650.3983437596
2380,1779224.4663030943
2381,1772192.52795837
2382,1797162.995151398
2383,1820267.7852718239
2384,1877240.4828216578
2385,1900919.3409014188
2386,1911395.5118212064
2387,1867338.555042151
2388,1879967.1742427892
2389,1914265.676436935
2390,1887573.180546848
2391,1887573.180546848
2392,1876666.5900432686
2393,1833326.9992371998
2394,1826438.7092680188
2395,1787978.4333448773
2396,1782955.6452673522
2397,1779942.0074570265
2398,1805773.4889985835
2399,1814814.4024295614
2400,1837632.2461607927
2401,1796588.9271920628
2402,1793431.81618714
2403,1846386.2132025757
2404,1873222.3574682053
2405,1856144.842968431
2406,1869921.5980877392
2407,1855857.8965792367
2408,1870495.666047074
2409,1869921.5980877392
2410,1904220.100281885
2411,1882119.7977045856
2412,1877814.550780993
2413,1871930.7483549383
2414,1872935.235898065
2415,1845094.7792702543
2416,1853274.6783527024
2417,1860306.6166974267
2418,1839354.4500387972
2419,1861885.1721998884
2420,1868199.5693906804
2421,1830887.4293862088
2422,1823855.4910414845
2423,1811513.8182300408
2424,1800320.106156321
2425,1736889.5382210976
2426,1686661.6574458475
2427,1734736.9147593013
2428,1709909.9207608707
2429,1669584.142946073
2430,1652793.7500164395
2431,1678768.7047525938
2432,1701442.9001082822
2433,1702304.0896377575
2434,1646048.7580609096
2435,1639303.941286326
2436,1606727.467789239
2437,1647627.3135633713
2438,1659825.5131802177
2439,1622657.0215512891
2440,1582618.1901256863
2441,1592376.644710596
2442,1596825.540009732
2443,1619212.7889762258
2444,1639447.4144809232
2445,1730862.0874195
2446,1690823.431174843
2447,1749087.7378379442
2448,1790992.0711552033
2449,1786686.8242316104
2450,1782955.6452673522
2451,1784821.322339954
2452,1798310.9558891216
2453,1844520.7113109196
2454,1814670.9292349638
2455,1786543.3510370129
2456,1755258.4866531931
2457,1737894.0257642244
2458,1706178.7417966127
2459,1690392.8364101055
