,portfolio
1365,173017.491913755
1366,173017.491913755
1367,173017.491913755
1368,173017.491913755
1369,172844.47442184124
1370,173387.75063646823
1371,173664.50636478257
1372,172383.19748995092
1373,170830.25702706818
1374,171189.02507664403
1375,171358.14778238063
1376,173895.14483072772
1377,176001.63586581362
1378,176437.29209638774
1379,175919.63658307694
1380,174704.9415316674
1381,176401.41007602023
1382,175376.36036844994
1383,181403.66620902906
1384,181306.29450550268
1385,178318.25576726688
1386,178067.12074026876
1387,176411.67139507155
1388,174561.439527247
1389,173941.27513162172
1390,175822.23880250085
1391,175970.89102423418
1392,173751.65586483217
1393,175359.69955886638
1394,175359.69955886638
1395,175359.69955886638
1396,175359.69955886638
1397,175359.69955886638
1398,175359.69955886638
1399,175359.69955886638
1400,175359.69955886638
1401,175359.69955886638
1402,175359.69955886638
1403,175359.69955886638
1404,175359.69955886638
1405,175359.69955886638
1406,175359.69955886638
1407,175359.69955886638
1408,175359.69955886638
1409,175359.69955886638
1410,175359.69955886638
1411,175359.69955886638
1412,175359.69955886638
1413,175359.69955886638
1414,175184.3398593075
1415,175774.72508775242
1416,174111.7293061977
1417,176658.02714698744
1418,175495.30244890088
1419,176238.89318871018
1420,176022.5848460542
1421,170984.09204617256
1422,168054.74029980807
1423,170024.17003389943
1424,167874.46615023882
1425,166738.78716054923
1426,160271.67561037999
1427,159289.21359695873
1428,159063.88237490112
1429,160818.24147150636
1430,160818.24147150636
1431,160818.24147150636
1432,160818.24147150636
1433,160818.24147150636
1434,160818.24147150636
1435,160818.24147150636
1436,160818.24147150636
1437,160818.24147150636
1438,160818.24147150636
1439,160818.24147150636
1440,160818.24147150636
1441,160657.42323003485
1442,156504.2195911915
1443,158957.00797238585
1444,162736.19902664612
1445,163384.18805460067
1446,161727.25234074303
1447,162318.7179617688
1448,165215.08619761243
1449,164810.62686887823
1450,164014.78526503863
1451,164901.96710133157
1452,167246.02343255602
1453,168524.59860745142
1454,169485.71779518397
1455,167389.53911755903
1456,165684.7648420337
1457,169877.11113378644
1458,170577.28667778784
1459,171712.34616768023
1460,175556.789728119
1461,177848.65954329664
1462,179992.67678258926
1463,175887.31170541357
1464,175774.24276456167
1465,174260.82273570704
1466,170133.70682313852
1467,165249.86983264555
1468,167459.11745112238
1469,166202.28204812267
1470,165045.48278633459
1471,166058.76636311965
1472,172956.9589841263
1473,172956.9589841263
1474,172956.9589841263
1475,172956.9589841263
1476,172956.9589841263
1477,172956.9589841263
1478,172956.9589841263
1479,172956.9589841263
1480,172956.9589841263
1481,172956.9589841263
1482,172956.9589841263
1483,172956.9589841263
1484,172956.9589841263
1485,172956.9589841263
1486,172956.9589841263
1487,172956.9589841263
1488,172956.9589841263
1489,172956.9589841263
1490,172956.9589841263
1491,172956.9589841263
1492,172956.9589841263
1493,172956.9589841263
1494,172956.9589841263
1495,172956.9589841263
1496,172956.9589841263
1497,172956.9589841263
1498,172956.9589841263
1499,172956.9589841263
1500,172956.9589841263
1501,172956.9589841263
1502,172956.9589841263
1503,172956.9589841263
1504,172956.9589841263
1505,172956.9589841263
1506,172956.9589841263
1507,172956.9589841263
1508,172956.9589841263
1509,172956.9589841263
1510,172956.9589841263
1511,172956.9589841263
1512,172956.9589841263
1513,172784.0020251422
1514,176282.91662656298
1515,177219.19521998774
1516,178835.9516660295
1517,176278.11614229824
1518,176707.63057073217
1519,171953.92340330308
1520,168691.48483109756
1521,169955.91519799543
1522,167788.9937893264
1523,164642.38071214277
1524,163113.31110259375
1525,163113.31110259375
1526,163113.31110259375
1527,163113.31110259375
1528,163113.31110259375
1529,163113.31110259375
1530,163113.31110259375
1531,163113.31110259375
1532,163113.31110259375
1533,163113.31110259375
1534,163113.31110259375
1535,163113.31110259375
1536,163113.31110259375
1537,163113.31110259375
1538,163113.31110259375
1539,163113.31110259375
1540,163113.31110259375
1541,163113.31110259375
1542,163113.31110259375
1543,163113.31110259375
1544,163113.31110259375
1545,163113.31110259375
1546,163113.31110259375
1547,163113.31110259375
1548,163113.31110259375
1549,163113.31110259375
1550,163113.31110259375
1551,163113.31110259375
1552,163113.31110259375
1553,163113.31110259375
1554,163113.31110259375
1555,163113.31110259375
1556,163113.31110259375
1557,163113.31110259375
1558,163113.31110259375
1559,163113.31110259375
1560,163113.31110259375
1561,163113.31110259375
1562,163113.31110259375
1563,163113.31110259375
1564,163113.31110259375
1565,163113.31110259375
1566,163113.31110259375
1567,163113.31110259375
1568,163113.31110259375
1569,163113.31110259375
1570,163113.31110259375
1571,163113.31110259375
1572,163113.31110259375
1573,163113.31110259375
1574,163113.31110259375
1575,163113.31110259375
1576,163113.31110259375
1577,163113.31110259375
1578,163113.31110259375
1579,163113.31110259375
1580,162950.19779149117
1581,160589.16324988691
1582,159695.92796669432
1583,159068.25210681304
1584,158962.04062053305
1585,162699.12007771194
1586,166832.15575921387
1587,167039.77606135223
1588,168019.90160173748
1589,172636.21367131456
1590,172890.4849766785
1591,174328.17849288214
1592,171276.7508658912
1593,175716.985491751
1594,176166.8765647216
1595,176831.92972918827
1596,177482.30465540994
1597,175364.8797364946
1598,175047.0436755508
1599,174098.35044618565
1600,174817.1910627652
1601,178944.45371332558
1602,181438.42764616472
1603,182612.06027049292
1604,180587.5443006029
1605,180827.16193381092
1606,181492.20281523306
1607,185291.85210138268
1608,189350.66134462974
1609,183932.38929595932
1610,183580.3203898366
1611,185174.48761064542
1612,183663.4397523504
1613,186353.0088867071
1614,184015.5332245622
1615,188025.4313843853
1616,187091.41639326516
1617,189785.87417935533
1618,192509.676158891
1619,191917.9773365157
1620,191507.19547741296
1621,193101.38726431085
1622,190690.54497703005
1623,191878.8558396033
1624,194759.1315237441
1625,191096.43818439933
1626,191448.51937356658
1627,187780.9250994438
1628,186871.35336699104
1629,189023.01113108534
1630,185399.42700560842
1631,184670.79680251735
1632,181604.69093728138
1633,181076.55687048592
1634,179894.01438358036
1635,179894.01438358036
1636,179894.01438358036
1637,179894.01438358036
1638,179894.01438358036
1639,179894.01438358036
1640,179894.01438358036
1641,179894.01438358036
1642,179894.01438358036
1643,179894.01438358036
1644,179894.01438358036
1645,179894.01438358036
1646,179714.12036919678
1647,177044.15947708796
1648,180325.1936135755
1649,179084.22670647124
1650,179013.71507637887
1651,176437.78543377703
1652,179540.1908944998
1653,183239.5838034358
1654,184645.06997606362
1655,185679.21300099642
1656,190196.50303648258
1657,190323.4168864261
1658,189275.18806532782
1659,188842.7080756003
1660,189444.3947248813
1661,189684.1366286029
1662,188353.86128713517
1663,185923.63049171006
1664,189068.35237611854
1665,188006.01414477907
1666,187700.4834261086
1667,188363.25968927072
1668,190802.8770797935
1669,190323.4168864261
1670,189101.24678359297
1671,190826.38489217026
1672,190375.1199052095
1673,192932.2645505781
1674,193924.09115182524
1675,194083.91121628106
1676,192777.14368719008
1677,195061.64021432484
1678,197825.59693482704
1679,196062.85341066966
1680,196072.2872339188
1681,196814.9735293088
1682,199682.34809441562
1683,203790.70137366455
1684,202507.4180428746
1685,203414.6236037882
1686,204279.5363550918
1687,206399.53723077872
1688,204716.72735292497
1689,204476.97364216554
1690,205323.11320327377
1691,203372.3307941782
1692,201778.82935068794
1693,198361.4947691592
1694,193924.09115182524
1695,196584.6536417985
1696,199691.7701106269
1697,199409.7235902575
1698,198450.77958944693
1699,196091.09584522777
1700,196434.20836540253
1701,196387.22816176264
1702,194462.73346126545
1703,194462.73346126545
1704,194462.73346126545
1705,194462.73346126545
1706,194462.73346126545
1707,194462.73346126545
1708,194462.73346126545
1709,194462.73346126545
1710,194462.73346126545
1711,194268.2707278042
1712,198955.75287503935
1713,199535.13135704928
1714,197502.9961135114
1715,196058.99275828397
1716,193776.69089538758
1717,190897.45964011553
1718,189593.90766557856
1719,185472.5746709319
1720,186482.0607013137
1721,188338.64274342966
1722,188093.29865562284
1723,188093.29865562284
1724,188093.29865562284
1725,188093.29865562284
1726,188093.29865562284
1727,188093.29865562284
1728,188093.29865562284
1729,188093.29865562284
1730,188093.29865562284
1731,188093.29865562284
1732,188093.29865562284
1733,188093.29865562284
1734,188093.29865562284
1735,187905.20535696723
1736,184980.57184021332
1737,181980.1063370607
1738,179864.5802151067
1739,178149.40548756544
1740,177765.94798626998
1741,178284.28141870623
1742,178636.45941114856
1743,178636.45941114856
1744,178636.45941114856
1745,178636.45941114856
1746,178636.45941114856
1747,178636.45941114856
1748,178636.45941114856
1749,178636.45941114856
1750,178636.45941114856
1751,178636.45941114856
1752,178636.45941114856
1753,178636.45941114856
1754,178457.8229517374
1755,178902.24804111136
1756,178312.35370550328
1757,175039.6914584958
1758,174057.8806061394
1759,172409.43211972207
1760,173528.5933821896
1761,174882.12514643837
1762,175362.92262164343
1763,182441.59375766962
1764,183774.90961997205
1765,186639.49886634637
1766,185976.90035325667
1767,184926.40414729953
1768,182522.39647418394
1769,178906.28716208256
1770,179116.40264094624
1771,179358.81079048922
1772,180421.40406226966
1773,179003.266659572
1774,180110.31055912597
1775,181649.70277932088
1776,183928.416513968
1777,186308.2097583467
1778,191059.63681680043
1779,192679.81145641935
1780,190405.11654565312
1781,190453.5657002172
1782,192118.2112647
1783,191140.43953331475
1784,191863.6654551531
1785,191063.67593777162
1786,181181.00236993912
1787,179480.02501380586
1788,181560.80152377384
1789,179972.93985192452
1790,179358.81079048922
1791,176821.47153114338
1792,176970.97989834874
1793,179116.40264094624
1794,177585.10895978403
1795,176575.0242606292
1796,177976.6326060524
1797,177976.6326060524
1798,177976.6326060524
1799,177976.6326060524
1800,177976.6326060524
1801,177976.6326060524
1802,177976.6326060524
1803,177976.6326060524
1804,177976.6326060524
1805,177798.65597344632
1806,179702.9594947105
1807,181445.98335501886
1808,179676.0731221474
1809,180785.60852705114
1810,180835.56240433833
1811,181315.46679609898
1812,181737.77957489455
1813,181703.23617944226
1814,182904.94516718597
1815,183860.915795657
1816,185534.85286506082
1817,183484.68016467578
1818,182563.252931657
1819,183369.4969387456
1820,185934.15600076618
1821,190088.29343387374
1822,188437.40458198273
1823,189036.3303547238
1824,189723.55298083197
1825,191090.36049737042
1826,188076.5022839912
1827,187262.5626795908
1828,190011.5110456574
1829,188506.49137288725
1830,188137.91276479524
1831,189834.89805171188
1832,189569.98820439927
1833,190023.00622359684
1834,191516.5114312162
1835,191174.81919568725
1836,198588.5339142354
1837,200047.47643919117
1838,196641.99140020713
1839,203195.70865375182
1840,204266.86250815302
1841,203449.10403591368
1842,205890.9228491149
1843,204762.13880732597
1844,203636.07426233147
1845,201768.3585809182
1846,204004.96146580443
1847,204703.89142917644
1848,204416.55055511286
1849,205923.17106642152
1850,205294.1186696177
1851,204905.82853156907
1852,206567.73038111685
1853,208986.84814660877
1854,205993.067920201
1855,205173.7278966344
1856,206750.24526172254
1857,208035.52573606293
1858,211048.72818425766
1859,208761.63138016762
1860,204898.05578541203
1861,209320.786923192
1862,211153.55417771556
1863,210380.85063109122
1864,209891.5919418463
1865,209845.01332653797
1866,210543.94328990995
1867,212240.79356634745
1868,212046.64849732316
1869,221051.30741501765
1870,225338.16014913417
1871,224763.4591137957
1872,228638.7227586038
1873,225738.0997628127
1874,226658.3890503643
1875,225877.8934703716
1876,226755.46158487644
1877,224437.29308336953
1878,225163.4180146855
1879,226650.61630420724
1880,225408.05700291364
1881,226188.533295695
1882,230265.69546847313
1883,233756.5071302829
1884,234808.79809202507
1885,238668.4969573078
1886,235134.96412245126
1887,240439.14010420893
1888,240256.64451081454
1889,238781.0956969227
1890,238882.06424811904
1891,239868.33508555463
1892,239328.6017643172
1893,239938.2512265454
1894,240893.4310793528
1895,238128.76363607036
1896,236521.19386077666
1897,237204.59761904588
1898,233939.02201088858
1899,229741.46906512717
1900,226464.22469412867
1901,222464.75140849836
1902,225361.459100394
1903,227260.26576643545
1904,227469.9177533512
1905,224848.90145988925
1906,226619.56389400168
1907,226087.58403171
1908,231073.3474419872
1909,229974.4585777254
1910,232704.1968813294
1911,234909.7666432214
1912,235562.09870407375
1913,236746.39134000652
1914,238023.91835540117
1915,236952.20517187202
1916,241444.83316343147
1917,239876.10783171168
1918,238792.74517255262
1919,239371.32293736396
1920,236525.07059024952
1921,237192.94814341597
1922,236862.90538351692
1923,239483.92167697888
1924,241460.35936853423
1925,247785.7546146172
1926,257330.18542797174
1927,257477.7325944764
1928,263445.90939992765
1929,260595.78032334035
1930,262370.31948692567
1931,262941.10521836864
1932,259570.66504233086
1933,264028.3638942118
1934,266614.43176078406
1935,270877.9469692182
1936,271157.53438433603
1937,271728.3394029903
1938,265480.59446963255
1939,265919.35923967365
1940,270097.4899636481
1941,271037.18218577537
1942,275226.9238109571
1943,273211.64167582785
1944,273829.0445970018
1945,273786.323423955
1946,267002.741186044
1947,267177.48332049267
1948,268602.51892796933
1949,273510.61273831007
1950,271895.32807849324
1951,276154.96655745443
1952,275343.3992800449
1953,272186.5456820297
1954,277152.88687051996
1955,275153.1502277048
1956,277517.8780573087
1957,277319.85625881155
1958,279265.24154016137
1959,283148.2200694926
1960,275770.53386166744
1961,278737.13840734254
1962,279067.2004544529
1963,287963.1566492166
1964,282161.94923205697
1965,270237.283671207
1966,263888.57018665294
1967,262183.9278768471
1968,259520.20969754964
1969,265927.13198583067
1970,263632.3010100062
1971,259034.80845056628
1972,258184.45459121675
1973,256242.94603933985
1974,257689.62149287242
1975,257689.62149287242
1976,257689.62149287242
1977,257689.62149287242
1978,257689.62149287242
1979,257689.62149287242
1980,257689.62149287242
1981,257689.62149287242
1982,257689.62149287242
1983,257689.62149287242
1984,257689.62149287242
1985,257689.62149287242
1986,257689.62149287242
1987,257689.62149287242
1988,257689.62149287242
1989,257689.62149287242
1990,257689.62149287242
1991,257689.62149287242
1992,257689.62149287242
1993,257431.93187137955
1994,251525.07116481522
1995,256475.89470356615
1996,251425.5589867562
1997,253135.078287604
1998,248905.73127982594
1999,249474.38238495935
2000,252796.72731406416
2001,252796.72731406416
2002,252796.72731406416
2003,252796.72731406416
2004,252796.72731406416
2005,252796.72731406416
2006,252543.93058675012
2007,250889.00614719992
2008,251910.4826868285
2009,248278.9266837698
2010,252573.79668413024
2011,251074.7261592592
2012,248948.84647536243
2013,244043.77240486714
2014,238840.20209359532
2015,235036.18708696653
2016,235533.66434829158
2017,233371.32924602626
2018,239629.52038149856
2019,239460.3725117252
2020,241098.72480898947
2021,242013.93227205655
2022,242013.93227205655
2023,242013.93227205655
2024,242013.93227205655
2025,241771.91833978446
2026,235075.26737934366
2027,232623.61595770493
2028,230005.55229011414
2029,230005.55229011414
2030,230005.55229011414
2031,230005.55229011414
2032,230005.55229011414
2033,230005.55229011414
2034,230005.55229011414
2035,230005.55229011414
2036,230005.55229011414
2037,230005.55229011414
2038,230005.55229011414
2039,230005.55229011414
2040,230005.55229011414
2041,230005.55229011414
2042,230005.55229011414
2043,230005.55229011414
2044,230005.55229011414
2045,230005.55229011414
2046,230005.55229011414
2047,229775.546737824
2048,229936.9692849489
2049,229936.9692849489
2050,229936.9692849489
2051,229936.9692849489
2052,229936.9692849489
2053,229936.9692849489
2054,229936.9692849489
2055,229936.9692849489
2056,229936.9692849489
2057,229936.9692849489
2058,229936.9692849489
2059,229936.9692849489
2060,229936.9692849489
2061,229936.9692849489
2062,229936.9692849489
2063,229936.9692849489
2064,229707.03231566394
2065,228289.35589680786
2066,234759.56133158604
2067,233973.0462650516
2068,231084.38287271533
2069,231084.38287271533
2070,231084.38287271533
2071,230853.29848984262
2072,229842.62433416184
2073,228019.65888091398
2074,229798.55649551944
2075,229940.225286648
2076,228992.5340031677
2077,230229.87822465415
2078,227855.92513677507
2079,229930.7755282912
2080,222790.01674794048
2081,221618.77428441762
2082,227896.8585728098
2083,231722.25730386112
2084,237707.53873479489
2085,238318.34380532976
2086,240229.47596955157
2087,237981.45759238434
2088,230828.09913422458
2089,222157.16224123983
2090,225192.30359404525
2091,229099.58471401062
2092,223766.04178964646
2093,226190.37807191702
2094,224924.6845753603
2095,223655.8566761959
2096,223016.9977557949
2097,223016.9977557949
2098,223016.9977557949
2099,223016.9977557949
2100,223016.9977557949
2101,223016.9977557949
2102,223016.9977557949
2103,223016.9977557949
2104,223016.9977557949
2105,223016.9977557949
2106,223016.9977557949
2107,223016.9977557949
2108,222793.9807580391
2109,223220.42697978753
2110,220840.1299469538
2111,219228.02937271795
2112,216239.79046306192
2113,216454.54144061197
2114,217534.2885469348
2115,213953.23736705142
2116,219097.9892860832
2117,218335.00838298202
2118,218335.00838298202
2119,218335.00838298202
2120,218335.00838298202
2121,218335.00838298202
2122,218335.00838298202
2123,218116.67337459905
2124,218341.2740223339
2125,218470.84367828962
2126,216645.36033687886
2127,213391.78695326217
2128,211658.46820668576
2129,210388.71112047083
2130,201413.9939061056
2131,201200.92979656943
2132,199726.75036190441
2133,203415.09372567953
2134,200806.4738447288
2135,199066.80321928303
2136,199066.80321928303
2137,199066.80321928303
2138,199066.80321928303
2139,199066.80321928303
2140,199066.80321928303
2141,199066.80321928303
2142,199066.80321928303
2143,199066.80321928303
2144,199066.80321928303
2145,199066.80321928303
2146,199066.80321928303
2147,199066.80321928303
2148,199066.80321928303
2149,199066.80321928303
2150,199066.80321928303
2151,199066.80321928303
2152,199066.80321928303
2153,199066.80321928303
2154,199066.80321928303
2155,199066.80321928303
2156,199066.80321928303
2157,199066.80321928303
2158,199066.80321928303
2159,199066.80321928303
2160,198867.73641606374
2161,199764.43019823587
2162,197720.0617631144
2163,196456.79138020246
2164,203224.3529798339
2165,211655.61479684984
2166,208813.23558971068
2167,208593.28684985515
2168,206751.95443478104
2169,210065.23545843657
2170,208895.00588005694
2171,213575.91029651734
2172,213736.62977439875
2173,216085.55223959126
2174,218067.87030992753
2175,222613.4312767479
2176,221251.45008956516
2177,220890.51569444744
2178,217684.3809893795
2179,219212.7238600658
2180,218696.69829563063
2181,214712.28664116425
2182,211946.04941580739
2183,209588.69143629808
2184,204710.40710247064
2185,205311.0240600631
2186,205268.72141495536
2187,204690.6593827932
2188,203280.2994787241
2189,203280.2994787241
2190,203280.2994787241
2191,203280.2994787241
2192,203280.2994787241
2193,203280.2994787241
2194,203280.2994787241
2195,203280.2994787241
2196,203280.2994787241
2197,203280.2994787241
2198,203280.2994787241
2199,203280.2994787241
2200,203280.2994787241
2201,203280.2994787241
2202,203280.2994787241
2203,203280.2994787241
2204,203280.2994787241
2205,203280.2994787241
2206,203280.2994787241
2207,203280.2994787241
2208,203280.2994787241
2209,203280.2994787241
2210,203280.2994787241
2211,203280.2994787241
2212,203280.2994787241
2213,203280.2994787241
2214,203280.2994787241
2215,203280.2994787241
2216,203280.2994787241
2217,203280.2994787241
2218,203280.2994787241
2219,203280.2994787241
2220,203280.2994787241
2221,203280.2994787241
2222,203280.2994787241
2223,203280.2994787241
2224,203280.2994787241
2225,203280.2994787241
2226,203280.2994787241
2227,203280.2994787241
2228,203280.2994787241
2229,203280.2994787241
2230,203280.2994787241
2231,203280.2994787241
2232,203280.2994787241
2233,203280.2994787241
2234,203280.2994787241
2235,203280.2994787241
2236,203280.2994787241
2237,203280.2994787241
2238,203280.2994787241
2239,203280.2994787241
2240,203280.2994787241
2241,203280.2994787241
2242,203280.2994787241
2243,203280.2994787241
2244,203280.2994787241
2245,203280.2994787241
2246,203280.2994787241
2247,203280.2994787241
2248,203280.2994787241
2249,203280.2994787241
2250,203280.2994787241
2251,203280.2994787241
2252,203280.2994787241
2253,203280.2994787241
2254,203280.2994787241
2255,203280.2994787241
2256,203280.2994787241
2257,203280.2994787241
2258,203280.2994787241
2259,203280.2994787241
2260,203280.2994787241
2261,203280.2994787241
2262,203280.2994787241
2263,203280.2994787241
2264,203280.2994787241
2265,203280.2994787241
2266,203280.2994787241
2267,203280.2994787241
2268,203280.2994787241
2269,203077.01917924537
2270,202771.8627460349
2271,203913.18390163095
2272,203540.87500541974
2273,203254.02194230375
2274,203485.9498553909
2275,202716.92255626072
2276,202869.50077286595
2277,210193.52588533398
2278,218939.64915939144
2279,217706.76603408688
2280,218079.08997004345
2281,220831.69424402324
2282,220007.7417948642
2283,219733.08596522943
2284,217755.6000872478
2285,219049.51449919443
2286,216754.6448750304
2287,219714.76755538958
2288,222693.2086455886
2289,222162.2304359042
2290,222546.73656559663
2291,223096.03318512085
2292,224304.50680371764
2293,224579.16263335245
2294,224529.87738783096
2295,223402.5431954131
2296,224394.3542424559
2297,225238.3095529343
2298,226630.52374050757
2299,226685.97528162372
2300,226993.98926645127
2301,222010.3139680945
2302,220993.86781816362
2303,223538.06634078815
2304,223143.81445610704
2305,221862.4732712754
2306,223069.8941076975
2307,225589.44248768862
2308,220765.9404773403
2309,222065.76550921067
2310,222989.8074636933
2311,225441.60179086955
2312,226649.00758754628
2313,226069.94731196866
2314,225878.97262547744
2315,221572.9431334866
2316,220716.65523181885
2317,221437.41998811156
2318,220624.25103637058
2319,222164.32096050825
2320,220519.5292894783
2321,220211.51530465073
2322,218110.86895197415
2323,215357.2118958197
2324,215024.93242488586
2325,215024.93242488586
2326,215024.93242488586
2327,215024.93242488586
2328,215024.93242488586
2329,215024.93242488586
2330,215024.93242488586
2331,215024.93242488586
2332,215024.93242488586
2333,215024.93242488586
2334,215024.93242488586
2335,215024.93242488586
2336,215024.93242488586
2337,215024.93242488586
2338,215024.93242488586
2339,215024.93242488586
2340,215024.93242488586
2341,215024.93242488586
2342,215024.93242488586
2343,215024.93242488586
2344,215024.93242488586
2345,215024.93242488586
2346,215024.93242488586
2347,214809.90749246097
2348,213503.94072247457
2349,212280.7131697599
2350,213480.3091901483
2351,212487.53957234186
2352,212918.92324028295
2353,209057.69006083332
2354,209057.69006083332
2355,209057.69006083332
2356,209057.69006083332
2357,209057.69006083332
2358,209057.69006083332
2359,209057.69006083332
2360,209057.69006083332
2361,209057.69006083332
2362,209057.69006083332
2363,209057.69006083332
2364,209057.69006083332
2365,209057.69006083332
2366,209057.69006083332
2367,209057.69006083332
2368,209057.69006083332
2369,209057.69006083332
2370,209057.69006083332
2371,209057.69006083332
2372,208848.63237077248
2373,209773.6481068797
2374,208094.9024209594
2375,212954.11024455822
2376,210607.2984125831
2377,208928.56666707023
2378,209573.79842572781
2379,213159.67549276314
2380,213382.35956131225
2381,212965.52743825683
2382,212971.24300530987
2383,215220.9738398281
2384,216066.05527963754
2385,215238.10660057975
2386,213799.19168436766
2387,218618.41841941013
2388,220508.43098018094
2389,219229.38465656442
2390,221130.81441103382
2391,222015.86299899218
2392,223757.4102204586
2393,222969.42868954968
2394,224048.62533201432
2395,226846.5208681407
2396,226007.15499538428
2397,227685.88674089714
2398,230164.01721101752
2399,227286.18737859337
2400,224082.87691311017
2401,221639.01196449308
2402,221690.39630634058
2403,223745.99302675997
2404,225830.13970162964
2405,225807.3053142324
2406,228542.38537440522
2407,228650.86962515325
2408,229981.30029061728
2409,228376.80121475662
2410,229518.7993927674
2411,230535.16661887104
2412,229821.41775761428
2413,229159.06717861252
2414,228211.2031147006
2415,231939.82995398724
2416,233041.86098384912
2417,232373.79483779432
2418,232579.3461455918
2419,230141.1828236203
2420,227714.4366953474
2421,227463.202672348
2422,230580.84933407293
2423,228211.2031147006
2424,228256.88582990252
2425,227902.86918280067
2426,228622.319670703
2427,232630.74442784674
2428,233436.2900217733
2429,233436.2900217733
2430,233202.85373175153
2431,231406.08237741978
2432,233840.05698902937
2433,233776.90566986136
2434,232996.20344299596
2435,232697.69923816682
2436,232336.04371416967
2437,231842.35344141928
2438,232605.8453220933
2439,234414.1089271392
2440,237680.45884900802
2441,239000.7783066606
2442,238254.51078711782
2443,237691.95109972215
2444,238633.39067224626
2445,231251.0771421782
2446,231067.38332497104
2447,230711.47392633095
2448,223156.94481482994
2449,221917.0010374767
2450,221917.0010374767
2451,221377.38380668956
2452,222146.6218127206
2453,218523.74852572475
2454,218523.74852572475
2455,218523.74852572475
2456,218523.74852572475
2457,218523.74852572475
2458,218523.74852572475
2459,218523.74852572475
2460,218523.74852572475
2461,218523.74852572475
2462,218523.74852572475
2463,218523.74852572475
2464,218523.74852572475
2465,218523.74852572475
2466,218523.74852572475
2467,218523.74852572475
2468,218523.74852572475
2469,218523.74852572475
2470,218523.74852572475
2471,218523.74852572475
2472,218523.74852572475
2473,218523.74852572475
2474,218523.74852572475
2475,218523.74852572475
2476,218523.74852572475
2477,218523.74852572475
2478,218305.224777199
2479,217695.78829997987
2480,217279.33012133333
2481,206532.9410124463
2482,196985.99398668922
2483,196985.99398668922
2484,196985.99398668922
2485,196985.99398668922
2486,196985.99398668922
2487,196985.99398668922
2488,196985.99398668922
2489,196985.99398668922
2490,196985.99398668922
2491,196985.99398668922
2492,196985.99398668922
2493,196985.99398668922
2494,196985.99398668922
2495,196985.99398668922
2496,196985.99398668922
2497,196985.99398668922
2498,196985.99398668922
2499,196985.99398668922
2500,196985.99398668922
2501,196985.99398668922
2502,196985.99398668922
2503,196985.99398668922
2504,196985.99398668922
2505,196985.99398668922
2506,196985.99398668922
2507,196985.99398668922
2508,196985.99398668922
2509,196985.99398668922
2510,196985.99398668922
2511,196985.99398668922
2512,196985.99398668922
2513,196985.99398668922
2514,196985.99398668922
2515,196985.99398668922
2516,196985.99398668922
2517,196985.99398668922
2518,196985.99398668922
2519,196985.99398668922
