,portfolio
1374,112405.77891030697
1375,112405.77891030697
1376,112405.77891030697
1377,112405.77891030697
1378,112405.77891030697
1379,112293.37313139666
1380,113556.46669808702
1381,117321.45184994877
1382,118293.03549682019
1383,117807.23450871145
1384,115839.74417274029
1385,115961.17609042143
1386,115499.68897986799
1387,115669.70282929462
1388,114722.40556595943
1389,114333.7592766686
1390,114940.99218245849
1391,114017.9721379865
1392,112341.95506314214
1393,113167.82040879621
1394,112560.56000898725
1395,115645.42561043143
1396,117224.27882178478
1397,121062.11395958222
1398,124632.78054913509
1399,127547.59564246052
1400,119483.26074822881
1401,119799.03872223792
1402,118876.00034841987
1403,114940.99218245849
1404,113386.42535464131
1405,114989.59244355
1406,115839.74417274029
1407,109354.27165453501
1408,108431.23328071696
1409,110204.41421905225
1410,109597.17214858936
1411,108066.89170430844
1412,110058.68675316185
1413,111637.53079984225
1414,111016.31598476905
1415,111016.31598476905
1416,111016.31598476905
1417,111016.31598476905
1418,111016.31598476905
1419,111016.31598476905
1420,111016.31598476905
1421,111016.31598476905
1422,111016.31598476905
1423,111016.31598476905
1424,111016.31598476905
1425,110905.29966878428
1426,107405.0371520964
1427,106206.32516636272
1428,106038.5036792565
1429,106398.1172749766
1430,108100.32085858157
1431,106278.25512192078
1432,104480.18714332028
1433,105798.77937314486
1434,107860.56037039975
1435,112758.32698182858
1436,112758.32698182858
1437,112758.32698182858
1438,112758.32698182858
1439,112758.32698182858
1440,112758.32698182858
1441,112758.32698182858
1442,112758.32698182858
1443,112758.32698182858
1444,112645.56865484675
1445,115461.72215521919
1446,115833.65750068297
1447,115594.54833128011
1448,116922.92035435529
1449,115054.30702457458
1450,115054.30702457458
1451,115054.30702457458
1452,115054.30702457458
1453,115054.30702457458
1454,115054.30702457458
1455,115054.30702457458
1456,115054.30702457458
1457,115054.30702457458
1458,115054.30702457458
1459,115054.30702457458
1460,115054.30702457458
1461,114939.25271755001
1462,115971.95584089853
1463,113984.00939061971
1464,113777.48240323811
1465,112951.3160081913
1466,112073.52273675911
1467,109362.69286696445
1468,110653.57907684012
1469,110808.48892875643
1470,112357.5095205589
1471,113700.01286589986
1472,117598.45571095934
1473,119870.37920411777
1474,121057.99217938255
1475,120859.56158176059
1476,120859.56158176059
1477,120738.70202017883
1478,120164.35815060543
1479,121260.81311136823
1480,121365.22941980655
1481,117329.76219359829
1482,119227.8026664192
1483,119094.12300052683
1484,119040.66886356854
1485,118639.66926455512
1486,116554.52453788133
1487,114870.36956055503
1488,115458.48326308727
1489,111475.28821392664
1490,114389.18383127122
1491,115405.01927646305
1492,115110.9673500299
1493,117303.04989961801
1494,120564.4318810222
1495,120150.09973481821
1496,120150.09973481821
1497,120150.09973481821
1498,120150.09973481821
1499,120150.09973481821
1500,120029.94963508341
1501,119452.39616674307
1502,121837.94068759934
1503,122993.03837217396
1504,122792.13814130852
1505,125428.79407258757
1506,126558.79079343652
1507,127990.1008521594
1508,127236.76662089139
1509,129094.96885296462
1510,127864.54052089507
1511,125152.57244633319
1512,125880.7872096635
1513,127211.67490927184
1514,128291.44194635145
1515,130300.29622130861
1516,130375.63612090964
1517,128894.0963784174
1518,134493.82254257484
1519,134343.15199547875
1520,132987.16333214482
1521,135372.68934878902
1522,135648.91097504334
1523,131354.96229466263
1524,130350.51665297193
1525,130777.4088263223
1526,131128.97035217765
1527,128190.99183091875
1528,130049.19406299198
1529,129320.97004755565
1530,131128.97035217765
1531,130350.51665297193
1532,132158.5077054879
1533,130450.94826419253
1534,131606.05520087318
1535,133916.2690742345
1536,132058.06684216126
1537,130450.94826419253
1538,128391.85505335995
1539,127010.77467840644
1540,129873.4133000643
1541,127613.43836257842
1542,132936.9521525876
1543,133991.5997217295
1544,138436.23745341838
1545,140620.88174340926
1546,137858.65622875985
1547,136025.57346462435
1548,136954.66995460793
1549,137207.1414246206
1550,138493.2951914559
1551,138416.11412275003
1552,139239.25549419853
1553,139856.62077489097
1554,140705.49225327684
1555,140293.88455912835
1556,141374.27148731358
1557,140911.2683440329
1558,137824.4789489949
1559,139342.15741773567
1560,138982.01918956786
1561,136152.47535126656
1562,136564.04603699085
1563,135509.40771995502
1564,134120.34277747656
1565,135457.95675818642
1566,135869.51819180467
1567,138853.4149154116
1568,136486.8834724971
1569,136589.76689182207
1570,136769.83137985296
1571,138879.11726603075
1572,139856.62077489097
1573,140988.4401606327
1574,140705.49225327684
1575,146287.40811327953
1576,150171.58101651058
1577,147599.26423073394
1578,148833.98554001274
1579,150197.32037555389
1580,150763.1976860536
1581,151766.42204974507
1582,150583.16095434088
1583,151277.6887995271
1584,149631.40605663005
1585,151020.4524948964
1586,151920.76568294474
1587,151560.63670688297
1588,153412.70479264215
1589,154107.20488151017
1590,154621.68674287762
1591,154904.6346502335
1592,155599.1624954197
1593,156473.74557653072
1594,156113.61660046896
1595,155907.83125760686
1596,158197.19088392152
1597,159457.62379592555
1598,158531.59900515203
1599,159226.1361024443
1600,159920.6361913123
1601,161103.9065388226
1602,160100.7006793432
1603,157554.11400050388
1604,158737.36584380205
1605,159766.2925581127
1606,160795.25628084756
1607,162390.06030565788
1608,160512.27136506746
1609,161747.00192645233
1610,162518.70158823836
1611,161592.6397890406
1612,160692.3173488862
1613,160975.28376045421
1614,161309.69188168473
1615,164885.22377904676
1616,163393.26616513726
1617,166248.54011037585
1618,169180.95811589604
1619,168306.39353899713
1620,167766.2185791166
1621,169721.1700842008
1622,170029.85735060004
1623,170235.60568503794
1624,172036.23206113462
1625,172524.98381556474
1626,171881.9069321471
1627,170441.37252368798
1628,172653.6065939331
1629,172859.37343258312
1630,175405.96011142244
1631,177515.29225813047
1632,178209.7923469985
1633,171110.20727036108
1634,172267.7567630401
1635,167174.56490114937
1636,171341.71346805446
1637,170904.42192749894
1638,166891.59848958137
1639,171238.81154451735
1640,173193.7445453894
1641,171881.9069321471
1642,168666.5225150589
1643,167869.0834942295
1644,169824.0535035258
1645,169078.07469657104
1646,170852.96171362433
1647,170930.1427823302
1648,175071.57049440406
1649,178184.05298795513
1650,179907.51679955804
1651,177798.2031570621
1652,178878.5900852474
1653,178158.33213312388
1654,177901.12358481137
1655,177901.12358481137
1656,179393.0626945088
1657,179804.63338023305
1658,182454.10347839736
1659,181965.37022817935
1660,181913.89151009262
1661,181862.44980043013
1662,185566.60447616057
1663,183148.6220714775
1664,183328.68655950838
1665,178621.38153693487
1666,177618.17567745547
1667,177026.50349527612
1668,176820.7366566261
1669,175457.42032529705
1670,173476.7294611695
1671,175045.8311353607
1672,174814.32493766732
1673,175303.05818788533
1674,175071.57049440406
1675,174942.92921182353
1676,176100.4972087147
1677,174917.22686120443
1678,174685.72066351105
1679,173277.5575977319
1680,173277.5575977319
1681,173277.5575977319
1682,173277.5575977319
1683,173277.5575977319
1684,173277.5575977319
1685,173277.5575977319
1686,173277.5575977319
1687,173277.5575977319
1688,173277.5575977319
1689,173104.28004013415
1690,175893.7993057489
1691,175712.97683054034
1692,173130.08793348237
1693,171735.36546106858
1694,168765.0608806389
1695,172845.97814429062
1696,172096.97325109213
1697,172742.67225011063
1698,173233.43098805594
1699,171270.45177686505
1700,171941.97724942857
1701,171037.97635456652
1702,168920.03830210565
1703,172251.9135121653
1704,173078.47214678596
1705,174628.19062086332
1706,172053.8609515817
1707,172053.8609515817
1708,172053.8609515817
1709,171881.8070906301
1710,172639.9631075055
1711,173711.75455570954
1712,174966.5595557598
1713,173659.47571537536
1714,174940.40133025448
1715,176587.3352434877
1716,177214.73774351284
1717,177371.5930698537
1718,180900.71567782408
1719,180273.31317779893
1720,184220.72292445766
1721,188952.39049748235
1722,197945.140859171
1723,199016.93230737507
1724,200454.73205393326
1725,195147.97843189412
1726,196350.5045916102
1727,195670.80444591262
1728,194154.60524419136
1729,195644.64622040727
1730,202049.38712683233
1731,203102.1287673894
1732,203288.11356267906
1733,203739.8365927754
1734,204085.2154350696
1735,203128.68190499803
1736,203978.94646862047
1737,205971.71055226593
1738,204643.16982093855
1739,203102.1287673894
1740,200179.40309661924
1741,201242.2243984782
1742,199568.3048248566
1743,204563.4916027745
1744,206263.98311934294
1745,208522.41021644208
1746,205918.58547171048
1747,206184.2672905024
1748,203872.63989149485
1749,201773.64445207678
1750,201614.21279439575
1751,202703.56842852503
1752,199568.3048248566
1753,201295.3494790336
1754,200312.26281135346
1755,200737.37628782642
1756,202278.45495205204
1757,201242.2243984782
1758,202039.3262708687
1759,201800.19758968535
1760,203394.4201398047
1761,203792.9428679926
1762,201348.4933649273
1763,205334.04033755645
1764,205838.8508375317
1765,206476.55866291764
1766,210435.49608192348
1767,209133.56490421944
1768,210222.90173301048
1769,212640.81690380542
1770,211763.98039723613
1771,211896.85891730856
1772,212720.53273264592
1773,216945.1707757819
1774,217184.29945696527
1775,218698.7873729058
1776,219070.79457416158
1777,221063.5398524688
1778,226138.42365388895
1779,225553.89732507317
1780,226988.6694121732
1781,225633.6131539137
1782,227838.9151704574
1783,229273.70606289565
1784,225208.4808721025
1785,226032.1358821016
1786,223401.72038908492
1787,223428.27352669352
1788,227334.08586514392
1789,225288.17789560475
1790,227227.81689869476
1791,223029.73199316737
1792,223109.4478220079
1793,225713.34778809248
1794,228051.49071403214
1795,230363.0993077015
1796,234428.34330383287
1797,235730.2368708604
1798,238652.98134696882
1799,244448.16601936772
1800,242057.4809783584
1801,238906.1200051482
1802,240916.4482747189
1803,239422.27012408804
1804,240590.47654149838
1805,241215.3027101833
1806,240644.78635836355
1807,238226.92760358338
1808,237411.9230491791
1809,242003.1335508167
1810,241514.13834030947
1811,243470.156793015
1812,246186.85117792131
1813,246458.51309427666
1814,246051.02021974366
1815,242899.65924653347
1816,243225.66859043046
1817,241649.98810382542
1818,242166.1382227652
1819,241840.14768420652
1820,244149.33038924157
1821,245371.86542885535
1822,251701.76108904651
1823,253386.09882005845
1824,258140.31399364458
1825,257488.29530585057
1826,254499.93900458887
1827,253114.41809836487
1828,257080.82123665581
1829,256618.9621292429
1830,256455.9574572944
1831,256944.93386246337
1832,256646.09823233722
1833,256727.60056831146
1834,260177.83478232435
1835,267404.237332894
1836,266480.5567287447
1837,256102.79320496478
1838,251185.57335943021
1839,256591.78841547205
1840,252679.75151006103
1841,254527.0751076832
1842,253032.89695705235
1843,252543.92055188335
1844,249990.21203358725
1845,247789.70537829728
1846,247192.03411804492
1847,247164.86040427408
1848,245779.35830338832
1849,248953.17881176088
1850,248953.17881176088
1851,248953.17881176088
1852,248953.17881176088
1853,248953.17881176088
1854,248953.17881176088
1855,248953.17881176088
1856,248953.17881176088
1857,248953.17881176088
1858,248953.17881176088
1859,248953.17881176088
1860,248953.17881176088
1861,248953.17881176088
1862,248953.17881176088
1863,248953.17881176088
1864,248953.17881176088
1865,248953.17881176088
1866,248953.17881176088
1867,248953.17881176088
1868,248953.17881176088
1869,248953.17881176088
1870,248953.17881176088
1871,248953.17881176088
1872,248953.17881176088
1873,248953.17881176088
1874,248953.17881176088
1875,248953.17881176088
1876,248953.17881176088
1877,248704.22563294912
1878,245711.73512632452
1879,243295.80459404684
1880,243021.25494015616
1881,242938.9109483026
1882,246617.7280798502
1883,242005.49533605442
1884,244009.59188553534
1885,241456.37702435153
1886,239452.26147094916
1887,239424.7818004621
1888,242774.16595283098
1889,241840.75034058286
1890,243765.58229364982
1891,243765.58229364982
1892,243765.58229364982
1893,243765.58229364982
1894,243765.58229364982
1895,243765.58229364982
1896,243521.81671135616
1897,242847.83846783038
1898,236323.7454926089
1899,235029.68337833678
1900,233304.29832845138
1901,234193.947370527
1902,233870.45050344538
1903,232091.17108078048
1904,230985.83257866852
1905,230824.09347587093
1906,232468.59964361438
1907,233600.86667062965
1908,234498.40056394725
1909,234498.40056394725
1910,234498.40056394725
1911,234498.40056394725
1912,234498.40056394725
1913,234498.40056394725
1914,234498.40056394725
1915,234498.40056394725
1916,234498.40056394725
1917,234498.40056394725
1918,234263.90216338332
1919,236116.53047526165
1920,236465.55241616018
1921,235096.22814342793
1922,233726.88528493815
1923,234774.0440364214
1924,234022.25014381023
1925,241540.1704841642
1926,243822.40858164718
1927,242587.29206413237
1928,248762.76313716115
1929,245997.22100053207
1930,241191.12995750818
1931,242963.18901043796
1932,243312.24812285154
1933,244681.5723955838
1934,247071.19900014976
1935,246050.91525407357
1936,242533.59781059087
1937,244923.22441515687
1938,242184.55728393482
1939,242426.20930350787
1940,244439.93896176826
1941,245111.1821811884
1942,245460.24129360198
1943,249219.1921709002
1944,248145.19558552498
1945,251340.3103362436
1946,252575.40826800087
1947,256280.68347751512
1948,255824.217272261
1949,254508.58725307023
1950,249970.98606351134
1951,249460.84419047326
1952,248789.58238529562
1953,248440.54185863957
1954,250615.37286328195
1955,251098.67690242807
1956,253622.5484337266
1957,250561.66002398293
1958,249970.98606351134
1959,253192.93864812196
1960,246641.60780030268
1961,248950.68373167762
1962,244681.5723955838
1963,241540.1704841642
1964,235230.45448440293
1965,237109.9392159308
1966,237834.89527464996
1967,236094.97618193823
1968,236094.97618193823
1969,236094.97618193823
1970,236094.97618193823
1971,236094.97618193823
1972,236094.97618193823
1973,236094.97618193823
1974,236094.97618193823
1975,236094.97618193823
1976,236094.97618193823
1977,236094.97618193823
1978,236094.97618193823
1979,236094.97618193823
1980,236094.97618193823
1981,236094.97618193823
1982,236094.97618193823
1983,236094.97618193823
1984,236094.97618193823
1985,236094.97618193823
1986,236094.97618193823
1987,236094.97618193823
1988,236094.97618193823
1989,236094.97618193823
1990,236094.97618193823
1991,236094.97618193823
1992,236094.97618193823
1993,236094.97618193823
1994,236094.97618193823
1995,235858.8812057563
1996,235549.75227197236
1997,234622.40379080572
1998,230182.32057527616
1999,233638.82043789895
2000,236758.16015128433
2001,240889.13359312253
2002,240355.18013293346
2003,240551.8968035148
2004,240748.61347409617
2005,239821.24583283695
2006,239343.50808429543
2007,238978.16343886394
2008,237601.2042250722
2009,240298.98358137844
2010,241170.1355109901
2011,239624.52916225558
2012,245582.13003078845
2013,241732.17766691037
2014,239371.59678002668
2015,239371.59678002668
2016,235409.25131303858
2017,238725.26937682016
2018,239034.3983106041
2019,241226.3320625451
2020,241057.7232477875
2021,245919.3476603036
2022,247296.34519428053
2023,246284.67314564253
2024,244851.49822020318
2025,246734.28387826768
2026,245301.08979273573
2027,244345.63345574535
2028,247493.02354467678
2029,247858.38735020082
2030,238921.98604740153
2031,243558.78593351244
2032,242715.7418597246
2033,241507.35314050523
2034,240439.5037004048
2035,242490.91733331946
2036,245216.80454544956
2037,244373.7221514765
2038,247240.14864272554
2039,248055.08486068962
2040,245160.58883380194
2041,242519.02518914323
2042,241113.91979934252
2043,242209.89625535932
2044,238219.44293254745
2045,239680.7257138106
2046,241872.65946575158
2047,237659.1635051451
2048,246302.37707119208
2049,249221.5896175158
2050,251368.09478993516
2051,250080.19168648354
2052,247847.8492992785
2053,247447.15428302562
2054,246302.37707119208
2055,246788.9284623232
2056,245415.1689839933
2057,242495.937277577
2058,242295.5993494969
2059,240177.7385154937
2060,242295.5993494969
2061,242295.5993494969
2062,242667.65002733353
2063,243612.12763127213
2064,243211.43261501926
2065,245586.90089384242
2066,243554.8772746249
2067,245157.58069926593
2068,245586.90089384242
2069,248219.9191372077
2070,253915.25665842227
2071,259066.81159195097
2072,258408.58577124853
2073,262529.82588605303
2074,262758.8081525494
2075,265248.7388244818
2076,266479.3724111936
2077,269169.62185111357
2078,271630.94650481496
2079,267051.7610171104
2080,281733.7376038849
2081,282792.6776009328
2082,280445.8536605259
2083,287457.7194635156
2084,283937.45481276634
2085,280417.24764229485
2086,283536.81727679126
2087,282592.35883294523
2088,279959.3214294873
2089,278184.8860949972
2090,278356.61800484627
2091,281991.30672851973
2092,283193.35345709306
2093,283851.61759798066
2094,283107.4779221222
2095,280474.4596787569
2096,281733.7376038849
2097,287715.2694280578
2098,287028.4375891243
2099,285511.57137926895
2100,289289.38599456043
2101,288802.8729236145
2102,289518.34910096414
2103,289461.09874431696
2104,286541.88619799324
2105,284652.9884703938
2106,289117.6732448039
2107,287286.00671375915
2108,291951.02941624937
2109,291578.9787384127
2110,289833.1685822462
2111,292609.29355713696
2112,287171.50600046467
2113,292924.113038419
2114,293983.0530354669
2115,294412.3349098582
2116,297360.1726345055
2117,294126.14060689975
2118,292552.06236058235
2119,290634.5202945667
2120,290405.55718816293
2121,290920.7145975251
2122,294440.9600881818
2123,295900.5567812973
2124,294927.51147931285
2125,296244.00144090294
2126,299220.4835039665
2127,299191.8583256429
2128,296587.46526060114
2129,295471.29406699864
2130,293496.50164433575
2131,288230.4651576051
2132,292036.9049512202
2133,290749.00184776855
2134,281447.54330092657
2135,281647.90038909926
2136,279444.1448600326
2137,284452.63138222106
2138,285083.11532402824
2139,285083.11532402824
2140,285083.11532402824
2141,285083.11532402824
2142,285083.11532402824
2143,285083.11532402824
2144,285083.11532402824
2145,285083.11532402824
2146,285083.11532402824
2147,285083.11532402824
2148,285083.11532402824
2149,285083.11532402824
2150,285083.11532402824
2151,285083.11532402824
2152,285083.11532402824
2153,285083.11532402824
2154,285083.11532402824
2155,285083.11532402824
2156,285083.11532402824
2157,285083.11532402824
2158,285083.11532402824
2159,285083.11532402824
2160,285083.11532402824
2161,285083.11532402824
2162,285083.11532402824
2163,285083.11532402824
2164,285083.11532402824
2165,285083.11532402824
2166,285083.11532402824
2167,285083.11532402824
2168,285083.11532402824
2169,285083.11532402824
2170,285083.11532402824
2171,285083.11532402824
2172,285083.11532402824
2173,285083.11532402824
2174,284798.0322087042
2175,281050.28154197
2176,281352.5345111619
2177,281231.6171364203
2178,278420.83448711626
2179,284102.87870692625
2180,284163.33739429706
2181,283830.8550814197
2182,284405.1316761182
2183,282017.43843542336
2184,280868.9459475197
2185,286671.8873082402
2186,289210.6867996999
2187,288303.9683597862
2188,289301.3545969251
2189,288334.2179373027
2190,292353.9517618813
2191,292535.2873563316
2192,295618.1138649733
2193,291114.79147675243
2194,277875.43156941846
2195,276902.42709877284
2196,282206.9687314751
2197,282552.23882561707
2198,279287.8946180451
2199,275615.5352060443
2200,274077.5414691819
2201,274548.3827192219
2202,271723.47685579973
2203,276337.4580663871
2204,274493.29336221097
2205,274493.29336221097
2206,274493.29336221097
2207,274493.29336221097
2208,274493.29336221097
2209,274493.29336221097
2210,274493.29336221097
2211,274493.29336221097
2212,274493.29336221097
2213,274493.29336221097
2214,274493.29336221097
2215,274493.29336221097
2216,274493.29336221097
2217,274493.29336221097
2218,274493.29336221097
2219,274493.29336221097
2220,274493.29336221097
2221,274493.29336221097
2222,274493.29336221097
2223,274493.29336221097
2224,274493.29336221097
2225,274493.29336221097
2226,274493.29336221097
2227,274493.29336221097
2228,274493.29336221097
2229,274493.29336221097
2230,274493.29336221097
2231,274493.29336221097
2232,274493.29336221097
2233,274493.29336221097
2234,274493.29336221097
2235,274493.29336221097
2236,274493.29336221097
2237,274493.29336221097
2238,274493.29336221097
2239,274493.29336221097
2240,274493.29336221097
2241,274493.29336221097
2242,274493.29336221097
2243,274493.29336221097
2244,274493.29336221097
2245,274493.29336221097
2246,274218.80006884877
2247,275304.9384328537
2248,278936.7586879893
2249,278190.0129833513
2250,276526.8683254605
2251,277952.4424299013
2252,278156.0866417352
2253,276051.68413749174
2254,277680.88091323205
2255,277918.47300721647
2256,278122.16030011914
2257,275644.3526327551
2258,280056.84493414476
2259,282602.50528474094
2260,286166.40823504125
2261,285385.7577293216
2262,288135.08383228607
2263,290035.8421246956
2264,287048.9454682811
2265,294346.51232016826
2266,292479.6803693748
2267,291936.5788765708
2268,290409.2042067474
2269,291088.03260655014
2270,289187.2743141406
2271,289051.5043260732
2272,291563.2383350534
2273,296620.6326946296
2274,295670.2427781577
2275,292683.32458120876
2276,292309.96249915694
2277,287524.1296562499
2278,295636.3164365416
2279,290477.07843051397
2280,291291.7198994528
2281,293701.5887214473
2282,295772.08642460906
2283,295534.47279009025
2284,295228.984931805
2285,293939.20235596603
2286,289255.1700784415
2287,296179.37484827696
2288,300659.7413734331
2289,294550.1565320022
2290,290505.7704222807
2291,289503.29549372767
2292,289019.34430827457
2293,289883.52900624013
2294,288258.87728324963
2295,288293.42830036214
2296,289745.26031618705
2297,291093.3961996057
2298,292183.6285360305
2299,292183.6285360305
2300,292183.6285360305
2301,292183.6285360305
2302,292183.6285360305
2303,292183.6285360305
2304,292183.6285360305
2305,292183.6285360305
2306,292183.6285360305
2307,292183.6285360305
2308,292183.6285360305
2309,292183.6285360305
2310,292183.6285360305
2311,292183.6285360305
2312,292183.6285360305
2313,292183.6285360305
2314,292183.6285360305
2315,292183.6285360305
2316,292183.6285360305
2317,292183.6285360305
2318,292183.6285360305
2319,292183.6285360305
2320,292183.6285360305
2321,292183.6285360305
2322,292183.6285360305
2323,292183.6285360305
2324,292183.6285360305
2325,292183.6285360305
2326,292183.6285360305
2327,292183.6285360305
2328,291891.4449074945
2329,289042.7060174321
2330,288313.1538398888
2331,284839.07832666574
2332,284456.91854654194
2333,284804.332592394
2334,283796.8578375421
2335,283206.2669486531
2336,286228.7128616415
2337,289066.01895468344
2338,289066.01895468344
2339,289066.01895468344
2340,289066.01895468344
2341,289066.01895468344
2342,289066.01895468344
2343,289066.01895468344
2344,289066.01895468344
2345,289066.01895468344
2346,289066.01895468344
2347,289066.01895468344
2348,289066.01895468344
2349,289066.01895468344
2350,289066.01895468344
2351,289066.01895468344
2352,289066.01895468344
2353,289066.01895468344
2354,289066.01895468344
2355,289066.01895468344
2356,289066.01895468344
2357,289066.01895468344
2358,289066.01895468344
2359,289066.01895468344
2360,289066.01895468344
2361,289066.01895468344
2362,289066.01895468344
2363,289066.01895468344
2364,289066.01895468344
2365,289066.01895468344
2366,289066.01895468344
2367,289066.01895468344
2368,289066.01895468344
2369,289066.01895468344
2370,289066.01895468344
2371,289066.01895468344
2372,289066.01895468344
2373,289066.01895468344
2374,289066.01895468344
2375,289066.01895468344
2376,289066.01895468344
2377,289066.01895468344
2378,289066.01895468344
2379,289066.01895468344
2380,289066.01895468344
2381,289066.01895468344
2382,289066.01895468344
2383,289066.01895468344
2384,289066.01895468344
2385,289066.01895468344
2386,289066.01895468344
2387,289066.01895468344
2388,289066.01895468344
2389,289066.01895468344
2390,289066.01895468344
2391,289066.01895468344
2392,289066.01895468344
2393,289066.01895468344
2394,289066.01895468344
2395,289066.01895468344
2396,288776.95293572877
2397,286824.82680077164
2398,287920.7636274339
2399,283537.0590032699
2400,280078.0063933755
2401,279119.08034363325
2402,276755.9859016437
2403,277783.41733984597
2404,278673.8593423708
2405,278776.5960838183
2406,277886.175422536
2407,279564.3013448956
2408,278845.10147227824
2409,277710.92325181945
2410,277710.92325181945
2411,277710.92325181945
2412,277710.92325181945
2413,277710.92325181945
2414,277710.92325181945
2415,277710.92325181945
2416,277710.92325181945
2417,277710.92325181945
2418,277710.92325181945
2419,277710.92325181945
2420,277710.92325181945
2421,277710.92325181945
2422,277710.92325181945
2423,277710.92325181945
2424,277710.92325181945
2425,277710.92325181945
2426,277710.92325181945
2427,277710.92325181945
2428,277710.92325181945
2429,277710.92325181945
2430,277710.92325181945
2431,277710.92325181945
2432,277710.92325181945
2433,277710.92325181945
2434,277710.92325181945
2435,277710.92325181945
2436,277710.92325181945
2437,277710.92325181945
2438,277710.92325181945
2439,277710.92325181945
2440,277710.92325181945
2441,277710.92325181945
2442,277710.92325181945
2443,277710.92325181945
2444,277710.92325181945
2445,277710.92325181945
2446,277710.92325181945
2447,277710.92325181945
2448,277710.92325181945
2449,277710.92325181945
2450,277710.92325181945
2451,277710.92325181945
2452,277710.92325181945
2453,277710.92325181945
2454,277710.92325181945
2455,277710.92325181945
2456,277710.92325181945
2457,277710.92325181945
2458,277710.92325181945
2459,277710.92325181945
2460,277710.92325181945
2461,277710.92325181945
2462,277710.92325181945
2463,277710.92325181945
2464,277710.92325181945
2465,277710.92325181945
2466,277710.92325181945
2467,277710.92325181945
2468,277710.92325181945
2469,277710.92325181945
2470,277710.92325181945
2471,277710.92325181945
2472,277710.92325181945
2473,277710.92325181945
2474,277710.92325181945
2475,277710.92325181945
2476,277433.21232856764
2477,275813.29401266866
2478,272616.0765395697
2479,271379.80870902917
2480,267372.6450874919
2481,268481.0034038906
2482,265965.8746031329
2483,265582.198098752
2484,264047.5441192735
2485,260632.05285906873
2486,260632.05285906873
2487,260632.05285906873
2488,260632.05285906873
2489,260632.05285906873
2490,260632.05285906873
2491,260632.05285906873
2492,260632.05285906873
2493,260632.05285906873
2494,260632.05285906873
2495,260632.05285906873
2496,260632.05285906873
2497,260632.05285906873
2498,260632.05285906873
2499,260632.05285906873
2500,260632.05285906873
2501,260632.05285906873
2502,260632.05285906873
2503,260632.05285906873
2504,260632.05285906873
2505,260632.05285906873
2506,260632.05285906873
2507,260632.05285906873
2508,260632.05285906873
2509,260632.05285906873
2510,260632.05285906873
2511,260632.05285906873
2512,260632.05285906873
2513,260632.05285906873
2514,260371.42080620967
2515,257215.93594555138
2516,259134.82137050346
2517,259646.52935580054
2518,269710.0069515961
2519,268558.670491315
