,portfolio
1366,247826.43137925272
1367,249486.51542054027
1368,242768.74028062812
1369,245159.9538219362
1370,248351.11659531307
1371,247207.1134395568
1372,245779.25684944753
1373,245977.11171506322
1374,248927.39797017883
1375,251757.31307099466
1376,249839.15876257225
1377,250320.85215035628
1378,247164.12161128048
1379,238416.3806026213
1380,215570.7944583502
1381,222297.17392879145
1382,224636.77639910948
1383,226855.9480663892
1384,218839.38129430448
1385,218564.11727829598
1386,220361.84078368006
1387,222873.4702158418
1388,221729.48197227012
1389,223269.1352105194
1390,227793.52185036993
1391,226537.72204647367
1392,220181.2094913072
1393,221781.06321889095
1394,223836.8569914099
1395,225909.81468843322
1396,228645.08215342875
1397,232980.23317037735
1398,236549.86718955822
1399,242742.9123768561
1400,235147.82359103631
1401,231087.89185354233
1402,226167.8402190142
1403,222993.90101888016
1404,222486.3946395088
1405,231148.12216724607
1406,228137.60559842666
1407,223570.19730593055
1408,226382.87392131888
1409,234803.7845795334
1410,225987.23875101056
1411,228120.3820251838
1412,228094.59885796573
1413,231079.30243519784
1414,229823.4877191169
1415,223389.5660135577
1416,223570.19730593055
1417,221445.64345010184
1418,214254.76434075012
1419,211390.4617421871
1420,209885.2109138697
1421,204130.807637341
1422,200423.56397843288
1423,205068.3665091371
1424,202737.35345716358
1425,201903.01672734757
1426,191348.99261932904
1427,191770.44078122466
1428,184278.54431301565
1429,186231.0861191853
1430,191366.18636820267
1431,192329.54331940148
1432,190746.88334069133
1433,197628.0661997335
1434,201791.20516702297
1435,202453.51493499524
1436,202995.40881211383
1437,200466.55580670916
1438,200793.4308937077
1439,198531.23757378242
1440,198385.0086913414
1441,194755.15927064136
1442,184579.59149624224
1443,190110.35673993715
1444,194196.05673246458
1445,193989.62736068902
1446,191890.85667207834
1447,192983.26366902926
1448,193955.23986294182
1449,192028.4812239903
1450,189405.04023150395
1451,191202.76373688804
1452,196535.6890271519
1453,197628.0661997335
1454,202582.53515637806
1455,200113.89755249253
1456,199615.01041583493
1457,201111.67182580786
1458,194436.91833854123
1459,197155.4791760862
1460,197155.4791760862
1461,197155.4791760862
1462,197155.4791760862
1463,197155.4791760862
1464,197155.4791760862
1465,197155.4791760862
1466,197155.4791760862
1467,197155.4791760862
1468,197155.4791760862
1469,197155.4791760862
1470,196958.3236969101
1471,197121.74279320278
1472,211975.5658760113
1473,212002.79714518745
1474,211839.37804889478
1475,213600.76894604793
1476,214817.39279411684
1477,221463.47523797792
1478,221962.862085308
1479,226684.1030544872
1480,227791.7860852337
1481,215516.51234351372
1482,219092.37384713851
1483,219092.37384713851
1484,219092.37384713851
1485,219092.37384713851
1486,219092.37384713851
1487,218873.28147329137
1488,218930.94777287118
1489,206437.0716084336
1490,220151.48724395453
1491,234644.37293118527
1492,247830.2113670905
1493,250511.56933446383
1494,245475.606881676
1495,248320.36658264635
1496,244014.77172364094
1497,241294.97511046272
1498,251549.5294034103
1499,250204.0435062799
1500,249300.62702852298
1501,237143.13483467675
1502,243197.87968787123
1503,250540.44413861632
1504,250444.3058697416
1505,250261.6931441147
1506,255835.8966086408
1507,259593.63662902045
1508,257363.97856965306
1509,257363.97856965306
1510,256537.45604525082
1511,251424.58297736323
1512,251261.2312290014
1513,253164.1524681549
1514,257931.02773856372
1515,258507.65741087167
1516,263476.38972242735
1517,259391.82957310867
1518,263476.38972242735
1519,261006.43597610822
1520,253769.60695938033
1521,253625.44954130333
1522,257392.83671206053
1523,254990.17975395368
1524,252616.29762952914
1525,250290.5346247771
1526,245562.0980001732
1527,234567.4956395756
1528,237114.31001575937
1529,239632.31623477087
1530,242352.12950969406
1531,244312.7003866824
1532,248954.64589278912
1533,242448.2511168238
1534,246849.91759772383
1535,246744.1821637066
1536,240699.10112263472
1537,223909.26058782425
1538,224063.03183278872
1539,214836.8071201551
1540,210857.96574310854
1541,212107.36335659932
1542,228483.9426292087
1543,226859.73906106674
1544,215692.13780172964
1545,225004.87029460553
1546,196624.58673485945
1547,193433.8458981553
1548,192040.29086658751
1549,202208.3707027829
1550,200574.56996949852
1551,201333.82902917848
1552,202909.9634628831
1553,204428.44825875293
1554,207888.29293958115
1555,205149.26867262804
1556,207225.15548703095
1557,205379.88388571213
1558,208887.81436272283
1559,200834.05998673514
1560,196768.7608146815
1561,190665.98015053972
1562,191473.27502116695
1563,194390.4966513117
1564,182670.95842581434
1565,183683.85923022224
1566,174506.7700037085
1567,179247.2697317206
1568,169786.53095766375
1569,170434.80613363924
1570,172774.66497469426
1571,175813.45069664318
1572,178052.02278960642
1573,178598.9945557451
1574,175651.3819026493
1575,176826.38482454116
1576,173119.06324464938
1577,174253.52814086148
1578,173848.36448674928
1579,182326.56015585922
1580,179470.10390987154
1581,184909.51385703252
1582,182751.98449193875
1583,183309.10326080615
1584,183947.248095798
1585,178865.6348942182
1586,178865.6348942182
1587,178865.6348942182
1588,178865.6348942182
1589,178865.6348942182
1590,178865.6348942182
1591,178865.6348942182
1592,178865.6348942182
1593,178865.6348942182
1594,178865.6348942182
1595,178865.6348942182
1596,178865.6348942182
1597,178865.6348942182
1598,178865.6348942182
1599,178865.6348942182
1600,178865.6348942182
1601,178865.6348942182
1602,178865.6348942182
1603,178865.6348942182
1604,178865.6348942182
1605,178865.6348942182
1606,178865.6348942182
1607,178865.6348942182
1608,178865.6348942182
1609,178865.6348942182
1610,178865.6348942182
1611,178865.6348942182
1612,178865.6348942182
1613,178865.6348942182
1614,178686.76925932398
1615,184566.32042004494
1616,181328.31750356354
1617,179794.52886150684
1618,182180.40361614816
1619,185077.5833007305
1620,183373.3690263058
1621,180390.99755016714
1622,180135.36610982436
1623,183629.00046664855
1624,183629.00046664855
1625,186014.90325412687
1626,182350.84326493467
1627,180135.36610982436
1628,175704.3977831853
1629,180305.77772577386
1630,178005.09476268885
1631,176556.5259450254
1632,177749.47733876453
1633,170165.71190361877
1634,166416.4461064518
1635,162241.123236574
1636,165053.06908034463
1637,169228.40596664092
1638,167609.3834837725
1639,172381.1890587291
1640,176471.30612063216
1641,176045.26306433982
1642,175874.8234155533
1643,171017.82604904042
1644,171358.663297358
1645,170591.7689763296
1646,170591.7689763296
1647,169654.44902293323
1648,171529.088929726
1649,170506.56316835486
1650,171955.13198601827
1651,170762.18059227915
1652,172466.40888312235
1653,172466.40888312235
1654,177579.03768997802
1655,173148.08337975747
1656,173062.87757178268
1657,172466.40888312235
1658,172551.6146910971
1659,173829.77189281103
1660,178516.3576433744
1661,181657.7408038648
1662,181657.7408038648
1663,181657.7408038648
1664,181657.7408038648
1665,181657.7408038648
1666,181657.7408038648
1667,181657.7408038648
1668,181657.7408038648
1669,181657.7408038648
1670,181657.7408038648
1671,181657.7408038648
1672,181657.7408038648
1673,181657.7408038648
1674,181657.7408038648
1675,181657.7408038648
1676,181657.7408038648
1677,181476.08306306094
1678,186702.04731060824
1679,188809.29833854592
1680,195299.60765687458
1681,190220.38667574472
1682,190220.38667574472
1683,190220.38667574472
1684,190220.38667574472
1685,190220.38667574472
1686,190220.38667574472
1687,190220.38667574472
1688,190220.38667574472
1689,190220.38667574472
1690,190220.38667574472
1691,190220.38667574472
1692,190030.166289069
1693,186990.38068319738
1694,177610.45693557838
1695,182387.26492855532
1696,193069.9518949406
1697,191072.37686408203
1698,194112.16246995365
1699,195675.47833247314
1700,207139.82323011826
1701,205750.2138921845
1702,201060.23773212414
1703,202449.86135630874
1704,200886.54549378916
1705,203982.7111316353
1706,203982.7111316353
1707,203982.7111316353
1708,203982.7111316353
1709,203982.7111316353
1710,203982.7111316353
1711,203982.7111316353
1712,203982.7111316353
1713,203982.7111316353
1714,203982.7111316353
1715,203982.7111316353
1716,203982.7111316353
1717,203982.7111316353
1718,203982.7111316353
1719,203982.7111316353
1720,203778.72842050367
1721,207779.39245248222
1722,204204.32114618432
1723,204885.2891095177
1724,199948.2958781562
1725,189733.818432965
1726,189733.818432965
1727,189393.34145209985
1728,185222.44593049024
1729,185137.31618407168
1730,185988.5156370361
1731,187776.05829098652
1732,190670.16163395104
1733,191095.75435963174
1734,191265.98584926277
1735,192627.9357775325
1736,189223.10996246876
1737,190755.2913803696
1738,186839.72909160354
1739,180625.91567839085
1740,176965.7286272775
1741,179604.4847357954
1742,178157.43306431317
1743,182158.09709629166
1744,179859.845971845
1745,181306.89764332725
1746,184200.97298308564
1747,184030.7414934546
1748,181817.6201154265
1749,181136.65215209316
1750,184967.0706928376
1751,178838.38702604346
1752,182158.09709629166
1753,177902.07182826352
1754,178327.6645539442
1755,178412.79430036276
1756,178583.02578999387
1757,173816.27804986644
1758,174156.76903233462
1759,174497.2600148028
1760,176369.90441196578
1761,177902.07182826352
1762,177221.1038649302
1763,178497.8960435753
1764,177646.71059221387
1765,178668.14153480937
1766,183094.42629567464
1767,183179.5420404902
1768,183009.29654925608
1769,182413.4583323413
1770,183179.5420404902
1771,184030.7414934546
1772,183676.6355062183
1773,183676.6355062183
1774,183676.6355062183
1775,183676.6355062183
1776,183676.6355062183
1777,183676.6355062183
1778,183676.6355062183
1779,183676.6355062183
1780,183676.6355062183
1781,183676.6355062183
1782,183676.6355062183
1783,183676.6355062183
1784,183676.6355062183
1785,183676.6355062183
1786,183676.6355062183
1787,183676.6355062183
1788,183676.6355062183
1789,183492.9588707121
1790,181101.04017891682
1791,179734.24756433343
1792,178794.58378941624
1793,179392.55292360694
1794,180417.6649491413
1795,179734.24756433343
1796,179136.26437846528
1797,181784.45756372472
1798,185286.86627328422
1799,182894.97568484393
1800,180759.3455381903
1801,181015.6200316546
1802,184518.04279289153
1803,186909.96148468676
1804,186226.54409987887
1805,190497.80439318597
1806,189899.83525899527
1807,186055.70380535437
1808,186893.7209774321
1809,186893.7209774321
1810,186893.7209774321
1811,186893.7209774321
1812,186893.7209774321
1813,186893.7209774321
1814,186893.7209774321
1815,186893.7209774321
1816,186893.7209774321
1817,186893.7209774321
1818,186893.7209774321
1819,186893.7209774321
1820,186893.7209774321
1821,186893.7209774321
1822,186893.7209774321
1823,186893.7209774321
1824,186893.7209774321
1825,186893.7209774321
1826,186893.7209774321
1827,186893.7209774321
1828,186893.7209774321
1829,186893.7209774321
1830,186893.7209774321
1831,186893.7209774321
1832,186893.7209774321
1833,186893.7209774321
1834,186893.7209774321
1835,186893.7209774321
1836,186893.7209774321
1837,186893.7209774321
1838,186893.7209774321
1839,186893.7209774321
1840,186893.7209774321
1841,186893.7209774321
1842,186893.7209774321
1843,186893.7209774321
1844,186893.7209774321
1845,186893.7209774321
1846,186893.7209774321
1847,186893.7209774321
1848,186706.82725645465
1849,189946.33946829668
1850,189630.28980338774
1851,190104.3831799075
1852,186706.82725645465
1853,183230.26835635284
1854,183388.2994818594
1855,182993.24684030158
1856,184731.5137042482
1857,185758.67826172808
1858,187971.02591609012
1859,186864.84579585696
1860,184731.5137042482
1861,185837.69382448136
1862,188919.18749692105
1863,192948.81757798302
1864,194213.0288237228
1865,200771.08139626432
1866,208198.26740077912
1867,208119.25183802584
1868,204800.7240634306
1869,205669.84490929957
1870,204438.05024498608
1871,204438.05024498608
1872,204438.05024498608
1873,204438.05024498608
1874,204438.05024498608
1875,204438.05024498608
1876,204438.05024498608
1877,204438.05024498608
1878,204233.6121947411
1879,202555.6250942973
1880,203594.37234655634
1881,205991.46768312182
1882,204792.92001483907
1883,202635.53166632415
1884,205991.46768312182
1885,204553.21302678855
1886,200238.42360172875
1887,200158.5170297019
1888,201197.26428196096
1889,197921.20938113023
1890,200238.42360172875
1891,199679.09032557087
1892,201197.26428196096
1893,199838.91619765447
1894,202955.14522640157
1895,203594.37234655634
1896,203114.94564242527
1897,201357.06469798464
1898,196722.64898481756
1899,191768.63243960298
1900,193926.03351614784
1901,191608.83202357928
1902,191608.83202357928
1903,190410.28435529655
1904,189771.04450711183
1905,186335.20191828732
1906,188732.30998288275
1907,187453.85574257319
1908,190809.79175937086
1909,191209.31189147505
1910,190250.47121124287
1911,191209.31189147505
1912,191848.55173965977
1913,193366.7129680199
1914,198240.83566923757
1915,199279.5829214966
1916,200078.6104576751
1917,198720.24964533868
1918,201756.5848300889
1919,201516.86511400837
1920,202475.7185222705
1921,201277.17085398777
1922,202512.71008481074
1923,202512.71008481074
1924,202512.71008481074
1925,202512.71008481074
1926,202512.71008481074
1927,202512.71008481074
1928,202512.71008481074
1929,202512.71008481074
1930,202512.71008481074
1931,202512.71008481074
1932,202512.71008481074
1933,202512.71008481074
1934,202512.71008481074
1935,202310.19737472592
1936,202532.60602050857
1937,200753.40770759116
1938,192376.32241426784
1939,194229.66875133675
1940,198010.47402295418
1941,200456.86284654765
1942,203422.21698585787
1943,204830.7342224709
1944,206980.61361169268
1945,207351.29468799708
1946,206980.61361169268
1947,200679.27149233027
1948,199048.32199215342
1949,198158.73464458532
1950,195712.3222032106
1951,198158.73464458532
1952,198825.936964152
1953,200012.06917276361
1954,200605.1352770694
1955,200012.06917276361
1956,203496.32958333753
1957,195193.3805052751
1958,194229.66875133675
1959,199048.32199215342
1960,192895.26411220338
1961,200382.72663128676
1962,198306.98345732584
1963,200160.31798550414
1964,199715.5479295013
1965,201568.8824576796
1966,199863.79674224186
1967,205646.2089725593
1968,209871.8079179608
1969,214468.08793966667
1970,214097.43048114353
1971,212985.41087001158
1972,209501.15045943763
1973,203718.73822912015
1974,204385.94054868683
1975,209352.87802891587
1976,209352.87802891587
1977,210983.82752909276
1978,210464.89764004783
1979,209130.4930009145
1980,213356.09194631595
1981,216321.42246784497
1982,215654.24376605952
1983,211502.75741813768
1984,213800.88562010002
1985,208685.67570934922
1986,208833.94813987098
1987,222326.24334394507
1988,226996.65958091183
1989,225143.32505273353
1990,224772.64397642916
1991,233149.72926975248
1992,227515.56585217552
1993,226107.04861556253
1994,212985.41087001158
1995,211206.23617487538
1996,210094.21656374345
1997,221955.5858854219
1998,220547.02141324646
1999,215950.7650093218
2000,222548.65198972772
2001,225069.18883747267
2002,225958.77618504077
2003,226403.5698588248
2004,231074.00971357277
2005,241897.47202159895
2006,244121.48762608162
2007,242638.8105564265
2008,242268.12948012212
2009,242194.01688264246
2010,244936.93875838883
2011,246123.07096700044
2012,244714.55373038742
2013,242416.40191064388
2014,238487.3478262859
2015,237301.19199989308
2016,237301.19199989308
2017,240340.6823544642
2018,239970.02489594102
2019,238932.14150006996
2020,245455.892265215
2021,248643.6078147454
2022,245826.54972373816
2023,248198.81414096136
2024,244640.41751512655
2025,248124.7015434817
2026,246864.409501828
2027,248495.35900200487
2028,243528.3979039946
2029,246197.2071822613
2030,240044.13749342068
2031,240563.06738246558
2032,242935.35541747
2033,244566.25768208446
2034,245530.02848047586
2035,245974.82215425992
2036,248124.7015434817
2037,258503.39379550505
2038,256946.58051058906
2039,260208.43227538036
2040,259244.7087125514
2041,260208.43227538036
2042,259318.82131003105
2043,258355.09774720206
2044,243380.14909125408
2045,247902.26927991785
2046,258355.09774720206
2047,235670.2424997162
2048,250867.59980144684
2049,255093.24598241076
2050,265249.482353089
2051,267310.39356044156
2052,268852.39849653037
2053,270186.7795178825
2054,270676.0690914918
2055,271550.8480902327
2056,268541.0216688784
2057,266910.11940426397
2058,270260.9393509246
2059,272166.7289712005
2060,269171.8998409232
2061,265723.3022799969
2062,261004.16256036586
2063,263424.25298456685
2064,263197.35696035175
2065,263288.120093594
2066,263998.99169064313
2067,266766.94841448654
2068,266645.95452127804
2069,264256.1420926057
2070,260580.64850746427
2071,259854.63791265083
2072,254076.73667854708
2073,255498.52710820775
2074,255150.63719078412
2075,252231.43219598482
2076,252700.33962439816
2077,251626.41549437988
2078,238633.68359874733
2079,242490.67983259208
2080,242036.91140194307
2081,242475.54083482776
2082,238058.9212748898
2083,245863.6296402592
2084,246347.62883087443
2085,248162.70255347047
2086,250068.49217374637
2087,246635.0336105844
2088,239314.32443583023
2089,226608.99731990768
2090,227365.26229246854
2091,232719.64947367072
2092,227304.75353697367
2093,229618.94183016804
2094,229997.0625075579
2095,225187.206890247
2096,221088.199252204
2097,226155.22888925867
2098,232870.92136240788
2099,232825.5043691149
2100,229785.3054811071
2101,233143.16352657232
2102,233233.90304203337
2103,235502.72157749723
2104,233990.16801459427
2105,232477.6380694725
2106,231373.48317948802
2107,231055.84763981184
2108,231237.37390629642
2109,230133.1953985307
2110,228666.01159335827
2111,229482.80893919524
2112,228726.54396663434
2113,226079.58113599947
2114,226003.9570005215
2115,224113.2827602287
2116,229513.06331694266
2117,232160.00252979633
2118,233249.0420397977
2119,231146.61077305413
2120,227788.77634537013
2121,226185.45964922485
2122,229936.57736984425
2123,232916.29112013843
2124,242808.29175448706
2125,244517.48696385772
2126,250492.00622664794
2127,251913.79665630864
2128,254938.88016433333
2129,252639.80725112205
2130,252564.1831156441
2131,252216.3168160017
2132,248601.33198635516
2133,241280.6464293822
2134,240584.86659453498
2135,241583.14297129406
2136,243004.93340095476
2137,239465.5963245674
2138,235396.84306427182
2139,234806.9653604312
2140,230511.31607592053
2141,235033.8377668651
2142,234489.3062029738
2143,227471.11718791272
2144,225035.93500150985
2145,225338.4315434217
2146,220619.31544157187
2147,225943.47186280787
2148,226971.97899953317
2149,225323.3161634386
2150,224703.16046406934
2151,226503.09518890106
2152,222267.97827766647
2153,230344.9524249815
2154,232356.6205584828
2155,228318.14529371588
2156,223205.7695167119
2157,219333.6342851028
2158,218063.1157441793
2159,210500.41878300812
2160,208700.4840581764
2161,213586.0110465277
2162,210939.0482158928
2163,212088.57286360784
2164,215960.68447743572
2165,217306.85077161842
2166,218516.8841748283
2167,218607.62369028936
2168,216883.33671871683
2169,218622.73907027248
2170,221451.22816739194
2171,221647.8225782972
2172,220604.20006158878
2173,222449.50454415104
2174,224294.78540893208
2175,226699.73683536873
2176,227365.26229246854
2177,227788.77634537013
2178,228061.01850953457
2179,225293.06178569116
2180,223538.49681858998
2181,220347.04965962624
2182,218501.7687948452
2183,216686.69507224916
2184,212784.32908067384
2185,214342.27601908857
2186,212330.58426780606
2187,212300.32989005864
2188,210107.15910785398
2189,207036.70584209872
2190,208806.36257140178
2191,206824.94881564795
2192,209002.98060008825
2193,209275.24638203392
2194,199927.73007601412
2195,201742.80379861017
2196,200623.50991086135
2197,196524.51408170897
2198,192743.177410014
2199,185936.73361251308
2200,191986.90062856252
2201,191381.88392695755
2202,193317.93973387152
2203,197053.91845672656
2204,199141.23434348704
2205,196176.635973176
2206,194996.85694771353
2207,197190.03953880878
2208,196237.15653756144
2209,191139.88433164998
2210,194543.08851706452
2211,197840.43780703488
2212,198324.4369976501
2213,203618.33904113865
2214,201122.6480992409
2215,199383.24574768526
2216,201803.2889363238
2217,203285.58812147935
2218,200472.23802212422
2219,209199.62224655595
2220,202741.05655758805
2221,196796.77986365466
2222,200079.00196475128
2223,206083.79922307018
2224,203391.46663470476
2225,203119.2008527591
2226,203497.3215301489
2227,205342.62601271117
2228,208791.22357363746
2229,212905.34659166358
2230,208201.34586979685
2231,207324.08700402747
2232,209774.38457041347
2233,207520.70503271394
2234,209592.90553949133
2235,210757.54556718946
2236,220982.3207389786
2237,227546.7649411719
2238,229240.797534997
2239,228469.41718245303
2240,228015.64875180402
2241,227335.00791472112
2242,228212.2903982717
2243,229618.94183016804
2244,229618.94183016804
2245,239889.11037746895
2246,240554.61221678756
2247,237892.53400616956
2248,239616.82097774209
2249,237060.64489813073
2250,235669.10884621748
2251,235079.20752459564
2252,233294.41179752824
2253,231600.3555859219
2254,233975.05263461114
2255,232356.6205584828
2256,212345.69964778915
2257,195843.87324462607
2258,197053.91845672656
2259,192365.03311484298
2260,201803.2889363238
2261,206325.8106272684
2262,207172.81511529034
2263,207429.94189947165
2264,210515.5341629912
2265,208972.74984012207
2266,213510.3632932685
2267,214054.89485715982
2268,210016.3959746117
2269,214886.78396519864
2270,214024.6404794124
2271,211876.81583715705
2272,213873.36859067524
2273,214901.89934518177
2274,218471.51441709776
2275,220831.07246802267
2276,217306.85077161842
2277,215960.68447743572
2278,229346.6760482224
2279,226019.0723805046
2280,234912.82025587538
2281,237998.43613717618
2282,238300.93267908803
2283,238331.18705683548
2284,240025.21965066058
2285,244487.20896832907
2286,243957.8164022021
2287,246498.90071961159
2288,245803.12088476433
2289,244517.48696385772
2290,243882.21588450533
2291,246725.77312604547
2292,243549.44134706483
2293,240554.61221678756
2294,237998.43613717618
2295,239253.81568033536
2296,238936.20375844042
2297,243765.37872079219
2298,243502.25302018007
2299,240963.81389426763
2300,242093.73578356707
2301,236645.42068643862
2302,235469.08985703482
2303,238626.62188216147
2304,236196.56475428413
2305,235438.12694585067
2306,233720.05145073993
2307,235221.43380312415
2308,235933.41543589078
2309,239586.25956883875
2310,242062.77287238292
2311,248486.19530289012
2312,249894.71253950312
2313,247278.90156230217
2314,247743.25075893934
2315,256751.54487324457
2316,256797.9774311302
2317,252309.30002067902
2318,251365.13198070318
2319,250699.58290582217
2320,246102.57073289834
2321,248671.94915221373
2322,247402.7295892575
2323,248331.42798253187
2324,246102.57073289834
2325,243517.72266688154
2326,247495.5947050287
2327,251318.6994228176
2328,252324.7932851617
2329,252355.7325785646
2330,251937.83955759424
2331,253036.77491792833
2332,249863.749628319
2333,247155.07353534683
2334,250266.19662036913
2335,249755.41486584634
2336,244461.89070685738
2337,236831.150917981
2338,246969.34330380446
2339,247062.20841957565
2340,245576.3193316741
2341,247139.60388864536
2342,244477.36035355882
2343,245359.6261889476
2344,247898.04169707882
2345,247928.98099048174
2346,240375.66028845633
2347,244492.8536180415
2348,246458.56154928167
2349,250622.18743675243
2350,249987.5776552743
2351,245406.05874683318
2352,247077.70168405832
2353,239957.74364970476
2354,237790.8122224395
2355,239106.4407255001
2356,241722.25170270106
2357,245158.40269292254
2358,259800.7421358986
2359,258191.0014032605
2360,259537.59281750524
2361,261302.12448828277
2362,261812.88262502436
2363,262246.2689104774
2364,262215.32961707446
2365,262788.0135761843
2366,261936.71065197967
2367,266255.1274775899
2368,265233.56396854436
2369,266270.59712429135
2370,265419.29420008673
2371,265279.99652642995
2372,268220.8354088301
2373,267245.72807545133
2374,266812.3417899983
2375,259104.2065320522
2376,261549.7569244122
2377,261224.72901921306
2378,259274.46711689312
2379,268097.03099965595
2380,263221.3998616374
2381,265341.898731017
2382,266131.2994506346
2383,273065.5036356645
2384,269103.1012442188
2385,267818.41203456116
2386,263917.9118477025
2387,268143.46355754155
2388,269319.7943869454
2389,266564.6857360876
2390,266146.76909733604
2391,267431.4583069937
2392,269567.45044085605
2393,270000.8367263091
2394,273436.9877165305
2395,281408.22505730746
2396,286639.8470117094
2397,285339.6881553503
2398,283002.472525463
2399,282739.34682485077
2400,277507.7248704489
2401,274381.15575650637
2402,280727.1827179438
2403,280897.4433027847
2404,280216.40096342104
2405,276455.2220680004
2406,273421.49445204786
2407,269722.2177612143
2408,268035.1051772877
2409,266920.67655247095
2410,268097.03099965595
2411,266936.1698169536
2412,260032.90492532655
2413,255946.67450692554
2414,257448.05685930976
2415,262617.7529913434
2416,260234.12842135163
2417,259971.00272073952
2418,261008.03587648654
2419,259692.3837556447
2420,258361.26198810144
2421,258129.09919867344
2422,258655.35059989768
2423,253021.30527122685
2424,248687.41879891517
2425,251102.00628009107
2426,257525.45232837947
2427,266053.90398156486
2428,267570.7559806505
2429,262865.40904525405
2430,263654.78614709043
2431,260218.63515686896
2432,261100.90099225772
2433,261921.24100527822
2434,264521.5587179965
2435,263236.89312612003
2436,261766.45006713874
2437,266688.513763043
2438,272105.86594898725
2439,278730.5118755195
2440,281532.0530842629
2441,283064.3983478312
2442,287460.1870247299
2443,288203.1315686807
2444,284488.38523114566
2445,278792.41408010654
2446,276130.17054502
2447,283621.6126602396
2448,282584.5795044926
2449,292923.97176855983
2450,292923.97176855983
2451,291314.25465370296
2452,291407.11976947414
2453,284116.90115027956
2454,285432.5532711214
2455,292691.8089791318
2456,290385.5562604287
2457,297613.84905725485
2458,300043.9298029134
2459,313153.9239823211
2460,298929.50117809663
2461,291778.580232559
2462,298619.9193018177
2463,302443.02401960664
2464,306095.86815255467
2465,305012.4024389219
2466,312658.6118744998
2467,321960.97098282014
2468,321310.89155464055
2469,322115.7619209596
2470,314485.0221320832
2471,318555.7829037827
2472,314330.25481172494
2473,323539.748804274
2474,317936.6663867872
2475,322502.715648527
2476,322162.1944788451
2477,323694.53974241344
2478,332222.99139559886
2479,333585.0760743262
2480,328647.5427317206
2481,326604.41571362957
2482,304501.62068439915
2483,310445.24788934895
2484,307179.35748396843
2485,295648.1175082335
2486,301823.90750261117
2487,301421.4841283423
2488,299455.7525793209
2489,284039.50568121
2490,289348.5231046816
2491,302489.45657749224
2492,302458.51728408923
2493,294874.2100530986
2494,304563.54650676745
2495,289704.5139210649
2496,295307.5963385516
2497,304377.7926574439
2498,299068.79885175347
2499,296963.7696290753
2500,301204.7909856157
2501,300492.7857350679
2502,303526.5133510204
2503,306668.57572944567
2504,316032.837042353
2505,317611.6148638069
2506,319794.03955555486
2507,319453.518385873
2508,323059.9299609354
2509,326109.12722358934
2510,328322.4912087402
2511,327703.37469174474
2512,328152.2306238994
2513,329731.0084453532
2514,326449.64839327114
2515,325149.48953691206
2516,330102.49252621917
2517,332857.6011770769
2518,334142.29038673465
2519,327146.16037933645
