,portfolio
1421,409386.09614676196
1422,396638.75321142125
1423,396114.20954733185
1424,386806.5147752161
1425,381916.8844376924
1426,361642.103756745
1427,360582.9825682601
1428,356462.4361340397
1429,366824.27346166404
1430,369431.72397431737
1431,363568.70706130523
1432,355204.0930321506
1433,362454.10602944886
1434,374977.0019776389
1435,374313.7970022976
1436,374510.51683348813
1437,379087.4379571998
1438,377914.8549997583
1439,381687.40775466315
1440,375403.165913727
1441,375403.165913727
1442,375403.165913727
1443,375403.165913727
1444,375403.165913727
1445,375403.165913727
1446,375403.165913727
1447,375403.165913727
1448,375027.7627478133
1449,377730.9411230515
1450,374246.63642360823
1451,381657.2813720224
1452,386665.4132883737
1453,392123.20340247883
1454,399587.8052533543
1455,405073.8746119028
1456,406302.13559502916
1457,417587.71344464977
1458,418525.6633985737
1459,419908.0683774008
1460,415092.6879993022
1461,415460.1620818799
1462,424777.431673825
1463,406772.3463255432
1464,411939.7993945816
1465,413001.0385292018
1466,420876.8211146006
1467,413820.7203642303
1468,442101.57779114123
1469,453284.39297696133
1470,439447.17916137795
1471,441829.1396606807
1472,439881.48799922236
1473,437612.48838250735
1474,441641.617311143
1475,439426.6266286178
1476,437427.4635559379
1477,441939.6550520287
1478,459926.711406383
1479,452526.2906926204
1480,449016.3343510234
1481,429962.83568919817
1482,443134.5116654539
1483,441091.69397255697
1484,439524.23815129616
1485,440379.8478948584
1486,442620.5942829944
1487,443139.6107748475
1488,447047.97406161943
1489,421932.90910809865
1490,429433.49089923647
1491,427277.66029202327
1492,401584.39275547315
1493,390347.59465132747
1494,372450.4491238325
1495,347872.4296560925
1496,349786.7810113066
1497,361121.19063813065
1498,370626.0866430705
1499,365011.524930975
1500,376019.61757247004
1501,381330.93837082916
1502,384707.355281214
1503,394960.34485126263
1504,394960.34485126263
1505,394960.34485126263
1506,394960.34485126263
1507,394960.34485126263
1508,394960.34485126263
1509,394960.34485126263
1510,394960.34485126263
1511,394960.34485126263
1512,394960.34485126263
1513,394960.34485126263
1514,394960.34485126263
1515,394565.3845064114
1516,393668.18430715025
1517,388396.6667159084
1518,384200.34828501445
1519,384579.0431977443
1520,387270.7209961759
1521,379704.05386895523
1522,384990.8057214322
1523,377955.4334547864
1524,389728.5065642595
1525,400530.7557896847
1526,401816.8156536823
1527,402215.891537524
1528,401931.20128069265
1529,395915.03197093593
1530,400985.69920923834
1531,392326.1282396938
1532,388104.3850620088
1533,376064.35211122973
1534,376560.00600590836
1535,370032.9228066886
1536,374153.0184643081
1537,382062.7652719117
1538,375990.651225795
1539,368731.5772143571
1540,361020.0816712052
1541,368424.035565673
1542,382921.8283509863
1543,384637.509821944
1544,376402.38801593345
1545,385656.71277883305
1546,401458.4502449655
1547,396639.3799189871
1548,395460.7087813896
1549,395460.7087813896
1550,395460.7087813896
1551,395460.7087813896
1552,395460.7087813896
1553,395460.7087813896
1554,395460.7087813896
1555,395460.7087813896
1556,395065.2480726082
1557,400130.0534721628
1558,404385.2691727058
1559,406301.56355494005
1560,406570.56220192846
1561,404854.09093958617
1562,400245.34601732367
1563,402387.06391136744
1564,401369.99950622715
1565,393917.562012253
1566,392523.9358139416
1567,398654.43858200585
1568,398764.543611074
1569,423781.0287172898
1570,428505.11805987405
1571,432888.41353274655
1572,434986.6081667723
1573,435970.31684343633
1574,434015.6089045354
1575,430093.26428412605
1576,430093.26428412605
1577,430093.26428412605
1578,429663.1710198419
1579,428485.7140387661
1580,421991.02485144156
1581,423569.318251607
1582,419190.51305921545
1583,420211.1790843584
1584,426561.47743636067
1585,437031.66545426386
1586,433384.7698198679
1587,433934.86134923476
1588,435587.8579150304
1589,437975.08276056184
1590,439665.38050217816
1591,429242.47424497746
1592,424475.38397508994
1593,431059.74720536725
1594,434193.80207922263
1595,436807.60636436776
1596,448251.1534432142
1597,456697.45023087744
1598,448999.8485303292
1599,449363.1821456207
1600,443073.8006462932
1601,447120.5749668861
1602,445003.22916911694
1603,441703.133655865
1604,435957.4924046159
1605,451217.4538398651
1606,448243.0883241178
1607,448410.9940223054
1608,439954.1621728226
1609,432389.33249539835
1610,437024.961324015
1611,436198.0345816652
1612,437796.79322153766
1613,437029.95161645586
1614,442723.0183725954
1615,455153.9376568151
1616,452259.8200760767
1617,447002.72341409035
1618,448080.2663729387
1619,448080.2663729387
1620,448080.2663729387
1621,448080.2663729387
1622,448080.2663729387
1623,448080.2663729387
1624,448080.2663729387
1625,448080.2663729387
1626,448080.2663729387
1627,448080.2663729387
1628,448080.2663729387
1629,448080.2663729387
1630,448080.2663729387
1631,448080.2663729387
1632,448080.2663729387
1633,448080.2663729387
1634,448080.2663729387
1635,448080.2663729387
1636,448080.2663729387
1637,447632.18610656576
1638,433376.37523041293
1639,440652.5656636146
1640,441286.35332807613
1641,445144.9762553982
1642,449368.8163280657
1643,440330.59724599606
1644,440454.7843356367
1645,438576.2187258535
1646,436940.9272095346
1647,442341.05107500334
1648,446577.4373587804
1649,442115.321276749
1650,441067.97260048136
1651,441067.97260048136
1652,441067.97260048136
1653,441067.97260048136
1654,441067.97260048136
1655,441067.97260048136
1656,441067.97260048136
1657,441067.97260048136
1658,441067.97260048136
1659,441067.97260048136
1660,441067.97260048136
1661,441067.97260048136
1662,441067.97260048136
1663,441067.97260048136
1664,440626.9046278809
1665,443768.79556803196
1666,444246.44609451847
1667,442925.1771478601
1668,435724.86613295914
1669,429014.30053228914
1670,429845.87283442524
1671,430260.41535792284
1672,433206.0569904793
1673,434786.63447801257
1674,437327.34121967485
1675,435673.99932684057
1676,432027.7808295732
1677,435128.5589053351
1678,434352.7303801822
1679,427453.03584937996
1680,426299.04700338
1681,422677.0182816015
1682,419855.15416959056
1683,420996.99935813743
1684,417634.42548635975
1685,419884.220915944
1686,417990.7857474417
1687,419004.171523413
1688,416218.6408443439
1689,411449.9387328624
1690,417173.79558819096
1691,413319.1353561673
1692,404884.82878823136
1693,404106.5861625005
1694,394760.7737399564
1695,400346.41724097996
1696,402705.33489366143
1697,408310.41312358074
1698,409025.572131177
1699,406620.9125396707
1700,406620.9125396707
1701,406620.9125396707
1702,406620.9125396707
1703,406620.9125396707
1704,406620.9125396707
1705,406620.9125396707
1706,406620.9125396707
1707,406620.9125396707
1708,406620.9125396707
1709,406620.9125396707
1710,406620.9125396707
1711,406214.29162713105
1712,406918.5263401863
1713,407282.61785519455
1714,404319.6279995339
1715,403232.0997507279
1716,416727.3618443714
1717,420813.7542385315
1718,418581.30851455964
1719,422389.9100691191
1720,426140.88146857667
1721,420083.1619210944
1722,424936.09320100775
1723,428392.5533061654
1724,426749.322913787
1725,419776.5560039428
1726,423237.83468394174
1727,421632.9601473001
1728,422119.20253453514
1729,422028.1796557831
1730,420351.4601682577
1731,423748.0253881381
1732,421819.77629389707
1733,421946.6975552168
1734,416480.65081249713
1735,415340.43144780153
1736,414818.2906779988
1737,416605.2109721446
1738,414892.54491630313
1739,413536.7906989564
1740,413160.6527468449
1741,419858.0381045091
1742,409539.0118961277
1743,412054.0670345416
1744,413500.8441306404
1745,416492.6490638519
1746,409213.2280511078
1747,412068.47457331704
1748,408085.1033092638
1749,407785.62888287735
1750,406003.52716357284
1751,404207.01790549286
1752,398429.5225779061
1753,393770.6112139775
1754,394192.2365125908
1755,395341.9966554722
1756,400170.90733980166
1757,394886.8822617119
1758,396585.14077877783
1759,393253.2408332677
1760,397397.1429181587
1761,397246.2492470035
1762,407349.6924169854
1763,404666.90268834605
1764,407593.2107093556
1765,407593.2107093556
1766,407593.2107093556
1767,407593.2107093556
1768,407593.2107093556
1769,407593.2107093556
1770,407593.2107093556
1771,407593.2107093556
1772,407593.2107093556
1773,407593.2107093556
1774,407593.2107093556
1775,407593.2107093556
1776,407185.61749864626
1777,408911.1177821973
1778,411141.6542815533
1779,420106.84149698773
1780,421085.6681226818
1781,421243.63035567093
1782,428330.1213639422
1783,434437.7376019802
1784,436127.32205931674
1785,438397.7712482394
1786,438397.7712482394
1787,438397.7712482394
1788,438397.7712482394
1789,438397.7712482394
1790,438397.7712482394
1791,437959.37347699114
1792,440506.36858771835
1793,442959.064786905
1794,445089.9866300455
1795,448478.7138722174
1796,449015.701894798
1797,454728.86324594973
1798,451514.3311035277
1799,453925.76544668427
1800,453168.746630509
1801,451262.6727080232
1802,458860.10926526744
1803,463540.4591115897
1804,470995.1821974467
1805,469606.730473603
1806,467241.1804821403
1807,465751.22848509037
1808,462009.39123205695
1809,460415.40875364805
1810,461141.04325715895
1811,464157.24600668147
1812,464585.43507869216
1813,461116.8603061601
1814,459186.6520905247
1815,456707.3887057337
1816,454878.7780790026
1817,451214.35546387476
1818,458127.273400091
1819,457682.2000544453
1820,461535.3178083524
1821,473551.7629044451
1822,467937.8149075922
1823,466699.4239903486
1824,482900.7676344025
1825,482900.7676344025
1826,482900.7676344025
1827,482900.7676344025
1828,482900.7676344025
1829,482900.7676344025
1830,482900.7676344025
1831,482900.7676344025
1832,482900.7676344025
1833,482900.7676344025
1834,482900.7676344025
1835,482900.7676344025
1836,482900.7676344025
1837,482900.7676344025
1838,482900.7676344025
1839,482900.7676344025
1840,482900.7676344025
1841,482900.7676344025
1842,482900.7676344025
1843,482900.7676344025
1844,482900.7676344025
1845,482900.7676344025
1846,482900.7676344025
1847,482900.7676344025
1848,482900.7676344025
1849,482900.7676344025
1850,482900.7676344025
1851,482900.7676344025
1852,482417.8668667681
1853,487484.41830392036
1854,485194.39357395517
1855,489373.3393261442
1856,488480.6798788567
1857,491228.74049621687
1858,496872.3490804025
1859,494966.6294553506
1860,494966.6294553506
1861,494966.6294553506
1862,494966.6294553506
1863,494966.6294553506
1864,494966.6294553506
1865,494966.6294553506
1866,494966.6294553506
1867,494966.6294553506
1868,494966.6294553506
1869,494966.6294553506
1870,494966.6294553506
1871,494966.6294553506
1872,494966.6294553506
1873,494966.6294553506
1874,494966.6294553506
1875,494966.6294553506
1876,494966.6294553506
1877,494966.6294553506
1878,494966.6294553506
1879,494966.6294553506
1880,494966.6294553506
1881,494966.6294553506
1882,494966.6294553506
1883,494966.6294553506
1884,494966.6294553506
1885,494966.6294553506
1886,494966.6294553506
1887,494966.6294553506
1888,494966.6294553506
1889,494966.6294553506
1890,494966.6294553506
1891,494471.6628258953
1892,502488.0226700172
1893,509452.4662741229
1894,507849.4133578998
1895,507849.4133578998
1896,507849.4133578998
1897,507849.4133578998
1898,507849.4133578998
1899,507849.4133578998
1900,507849.4133578998
1901,507849.4133578998
1902,507849.4133578998
1903,507849.4133578998
1904,507849.4133578998
1905,507849.4133578998
1906,507849.4133578998
1907,507849.4133578998
1908,507849.4133578998
1909,507341.5639445419
1910,510755.6703333237
1911,514617.7167102934
1912,514046.16796587134
1913,514521.225950042
1914,517373.7926001917
1915,518781.5124243802
1916,520190.5670456365
1917,520190.5670456365
1918,520190.5670456365
1919,520190.5670456365
1920,520190.5670456365
1921,520190.5670456365
1922,520190.5670456365
1923,520190.5670456365
1924,520190.5670456365
1925,520190.5670456365
1926,520190.5670456365
1927,520190.5670456365
1928,520190.5670456365
1929,520190.5670456365
1930,520190.5670456365
1931,520190.5670456365
1932,520190.5670456365
1933,520190.5670456365
1934,520190.5670456365
1935,520190.5670456365
1936,520190.5670456365
1937,519670.3764785908
1938,511933.96416351415
1939,508460.52042283537
1940,518835.1084897297
1941,521030.264921248
1942,521030.264921248
1943,521030.264921248
1944,521030.264921248
1945,521030.264921248
1946,521030.264921248
1947,521030.264921248
1948,521030.264921248
1949,521030.264921248
1950,521030.264921248
1951,521030.264921248
1952,521030.264921248
1953,521030.264921248
1954,521030.264921248
1955,521030.264921248
1956,521030.264921248
1957,521030.264921248
1958,521030.264921248
1959,521030.264921248
1960,521030.264921248
1961,521030.264921248
1962,521030.264921248
1963,521030.264921248
1964,521030.264921248
1965,521030.264921248
1966,521030.264921248
1967,521030.264921248
1968,521030.264921248
1969,521030.264921248
1970,521030.264921248
1971,521030.264921248
1972,521030.264921248
1973,521030.264921248
1974,521030.264921248
1975,521030.264921248
1976,521030.264921248
1977,521030.264921248
1978,521030.264921248
1979,521030.264921248
1980,521030.264921248
1981,521030.264921248
1982,521030.264921248
1983,521030.264921248
1984,521030.264921248
1985,521030.264921248
1986,521030.264921248
1987,521030.264921248
1988,521030.264921248
1989,521030.264921248
1990,521030.264921248
1991,521030.264921248
1992,521030.264921248
1993,521030.264921248
1994,521030.264921248
1995,521030.264921248
1996,521030.264921248
1997,521030.264921248
1998,521030.264921248
1999,521030.264921248
2000,521030.264921248
2001,521030.264921248
2002,521030.264921248
2003,521030.264921248
2004,521030.264921248
2005,521030.264921248
2006,521030.264921248
2007,521030.264921248
2008,521030.264921248
2009,521030.264921248
2010,521030.264921248
2011,521030.264921248
2012,521030.264921248
2013,521030.264921248
2014,521030.264921248
2015,521030.264921248
2016,521030.264921248
2017,521030.264921248
2018,521030.264921248
2019,521030.264921248
2020,521030.264921248
2021,521030.264921248
2022,521030.264921248
2023,521030.264921248
2024,521030.264921248
2025,521030.264921248
2026,521030.264921248
2027,521030.264921248
2028,521030.264921248
2029,521030.264921248
2030,521030.264921248
2031,521030.264921248
2032,521030.264921248
2033,521030.264921248
2034,521030.264921248
2035,521030.264921248
2036,521030.264921248
2037,521030.264921248
2038,521030.264921248
2039,521030.264921248
2040,521030.264921248
2041,521030.264921248
2042,521030.264921248
2043,521030.264921248
2044,521030.264921248
2045,521030.264921248
2046,521030.264921248
2047,521030.264921248
2048,521030.264921248
2049,521030.264921248
2050,521030.264921248
2051,521030.264921248
2052,521030.264921248
2053,521030.264921248
2054,521030.264921248
2055,521030.264921248
2056,521030.264921248
2057,521030.264921248
2058,521030.264921248
2059,521030.264921248
2060,521030.264921248
2061,521030.264921248
2062,521030.264921248
2063,521030.264921248
2064,521030.264921248
2065,521030.264921248
2066,521030.264921248
2067,521030.264921248
2068,521030.264921248
2069,521030.264921248
2070,521030.264921248
2071,521030.264921248
2072,521030.264921248
2073,521030.264921248
2074,521030.264921248
2075,521030.264921248
2076,521030.264921248
2077,521030.264921248
2078,521030.264921248
2079,521030.264921248
2080,521030.264921248
2081,521030.264921248
2082,521030.264921248
2083,521030.264921248
2084,521030.264921248
2085,521030.264921248
2086,521030.264921248
2087,521030.264921248
2088,521030.264921248
2089,521030.264921248
2090,521030.264921248
2091,521030.264921248
2092,521030.264921248
2093,521030.264921248
2094,521030.264921248
2095,521030.264921248
2096,521030.264921248
2097,521030.264921248
2098,521030.264921248
2099,521030.264921248
2100,521030.264921248
2101,521030.264921248
2102,521030.264921248
2103,521030.264921248
2104,521030.264921248
2105,521030.264921248
2106,521030.264921248
2107,521030.264921248
2108,521030.264921248
2109,521030.264921248
2110,521030.264921248
2111,521030.264921248
2112,521030.264921248
2113,521030.264921248
2114,521030.264921248
2115,521030.264921248
2116,521030.264921248
2117,521030.264921248
2118,521030.264921248
2119,521030.264921248
2120,521030.264921248
2121,521030.264921248
2122,521030.264921248
2123,521030.264921248
2124,521030.264921248
2125,521030.264921248
2126,521030.264921248
2127,521030.264921248
2128,521030.264921248
2129,521030.264921248
2130,521030.264921248
2131,521030.264921248
2132,521030.264921248
2133,521030.264921248
2134,521030.264921248
2135,521030.264921248
2136,521030.264921248
2137,521030.264921248
2138,521030.264921248
2139,521030.264921248
2140,521030.264921248
2141,521030.264921248
2142,521030.264921248
2143,521030.264921248
2144,521030.264921248
2145,521030.264921248
2146,521030.264921248
2147,521030.264921248
2148,521030.264921248
2149,521030.264921248
2150,521030.264921248
2151,521030.264921248
2152,521030.264921248
2153,521030.264921248
2154,521030.264921248
2155,521030.264921248
2156,521030.264921248
2157,521030.264921248
2158,521030.264921248
2159,521030.264921248
2160,521030.264921248
2161,521030.264921248
2162,521030.264921248
2163,521030.264921248
2164,521030.264921248
2165,521030.264921248
2166,521030.264921248
2167,521030.264921248
2168,521030.264921248
2169,521030.264921248
2170,521030.264921248
2171,521030.264921248
2172,521030.264921248
2173,521030.264921248
2174,521030.264921248
2175,521030.264921248
2176,521030.264921248
2177,521030.264921248
2178,521030.264921248
2179,521030.264921248
2180,521030.264921248
2181,521030.264921248
2182,521030.264921248
2183,521030.264921248
2184,521030.264921248
2185,521030.264921248
2186,521030.264921248
2187,521030.264921248
2188,521030.264921248
2189,521030.264921248
2190,521030.264921248
2191,521030.264921248
2192,521030.264921248
2193,521030.264921248
2194,521030.264921248
2195,521030.264921248
2196,521030.264921248
2197,521030.264921248
2198,521030.264921248
2199,521030.264921248
2200,521030.264921248
2201,521030.264921248
2202,521030.264921248
2203,521030.264921248
2204,521030.264921248
2205,521030.264921248
2206,521030.264921248
2207,521030.264921248
2208,521030.264921248
2209,521030.264921248
2210,521030.264921248
2211,521030.264921248
2212,521030.264921248
2213,521030.264921248
2214,521030.264921248
2215,521030.264921248
2216,521030.264921248
2217,521030.264921248
2218,521030.264921248
2219,521030.264921248
2220,521030.264921248
2221,521030.264921248
2222,521030.264921248
2223,521030.264921248
2224,521030.264921248
2225,521030.264921248
2226,521030.264921248
2227,521030.264921248
2228,521030.264921248
2229,521030.264921248
2230,521030.264921248
2231,521030.264921248
2232,521030.264921248
2233,521030.264921248
2234,521030.264921248
2235,521030.264921248
2236,521030.264921248
2237,521030.264921248
2238,521030.264921248
2239,521030.264921248
2240,521030.264921248
2241,521030.264921248
2242,521030.264921248
2243,521030.264921248
2244,521030.264921248
2245,521030.264921248
2246,521030.264921248
2247,521030.264921248
2248,521030.264921248
2249,521030.264921248
2250,521030.264921248
2251,521030.264921248
2252,521030.264921248
2253,521030.264921248
2254,521030.264921248
2255,521030.264921248
2256,521030.264921248
2257,521030.264921248
2258,521030.264921248
2259,521030.264921248
2260,521030.264921248
2261,521030.264921248
2262,521030.264921248
2263,521030.264921248
2264,521030.264921248
2265,521030.264921248
2266,521030.264921248
2267,521030.264921248
2268,521030.264921248
2269,521030.264921248
2270,521030.264921248
2271,521030.264921248
2272,521030.264921248
2273,521030.264921248
2274,521030.264921248
2275,521030.264921248
2276,521030.264921248
2277,521030.264921248
2278,521030.264921248
2279,521030.264921248
2280,521030.264921248
2281,521030.264921248
2282,521030.264921248
2283,521030.264921248
2284,521030.264921248
2285,521030.264921248
2286,521030.264921248
2287,521030.264921248
2288,521030.264921248
2289,521030.264921248
2290,521030.264921248
2291,521030.264921248
2292,521030.264921248
2293,521030.264921248
2294,521030.264921248
2295,521030.264921248
2296,521030.264921248
2297,521030.264921248
2298,521030.264921248
2299,521030.264921248
2300,521030.264921248
2301,521030.264921248
2302,521030.264921248
2303,521030.264921248
2304,521030.264921248
2305,521030.264921248
2306,521030.264921248
2307,521030.264921248
2308,521030.264921248
2309,521030.264921248
2310,521030.264921248
2311,521030.264921248
2312,521030.264921248
2313,521030.264921248
2314,521030.264921248
2315,521030.264921248
2316,521030.264921248
2317,521030.264921248
2318,521030.264921248
2319,521030.264921248
2320,521030.264921248
2321,521030.264921248
2322,521030.264921248
2323,521030.264921248
2324,521030.264921248
2325,521030.264921248
2326,521030.264921248
2327,521030.264921248
2328,521030.264921248
2329,521030.264921248
2330,521030.264921248
2331,521030.264921248
2332,521030.264921248
2333,521030.264921248
2334,521030.264921248
2335,521030.264921248
2336,521030.264921248
2337,521030.264921248
2338,521030.264921248
2339,521030.264921248
2340,521030.264921248
2341,521030.264921248
2342,521030.264921248
2343,521030.264921248
2344,521030.264921248
2345,521030.264921248
2346,521030.264921248
2347,521030.264921248
2348,521030.264921248
2349,521030.264921248
2350,521030.264921248
2351,521030.264921248
2352,521030.264921248
2353,521030.264921248
2354,521030.264921248
2355,521030.264921248
2356,521030.264921248
2357,521030.264921248
2358,521030.264921248
2359,521030.264921248
2360,521030.264921248
2361,521030.264921248
2362,521030.264921248
2363,521030.264921248
2364,521030.264921248
2365,521030.264921248
2366,521030.264921248
2367,521030.264921248
2368,521030.264921248
2369,521030.264921248
2370,521030.264921248
2371,521030.264921248
2372,521030.264921248
2373,521030.264921248
2374,521030.264921248
2375,521030.264921248
2376,521030.264921248
2377,521030.264921248
2378,521030.264921248
2379,521030.264921248
2380,521030.264921248
2381,521030.264921248
2382,521030.264921248
2383,521030.264921248
2384,521030.264921248
2385,521030.264921248
2386,521030.264921248
2387,521030.264921248
2388,521030.264921248
2389,521030.264921248
2390,521030.264921248
2391,521030.264921248
2392,521030.264921248
2393,521030.264921248
2394,521030.264921248
2395,521030.264921248
2396,521030.264921248
2397,521030.264921248
2398,521030.264921248
2399,521030.264921248
2400,521030.264921248
2401,521030.264921248
2402,521030.264921248
2403,521030.264921248
2404,521030.264921248
2405,521030.264921248
2406,521030.264921248
2407,521030.264921248
2408,521030.264921248
2409,521030.264921248
2410,521030.264921248
2411,521030.264921248
2412,521030.264921248
2413,521030.264921248
2414,521030.264921248
2415,521030.264921248
2416,521030.264921248
2417,521030.264921248
2418,521030.264921248
2419,521030.264921248
2420,521030.264921248
2421,521030.264921248
2422,521030.264921248
2423,521030.264921248
2424,521030.264921248
2425,521030.264921248
2426,521030.264921248
2427,521030.264921248
2428,521030.264921248
2429,521030.264921248
2430,521030.264921248
2431,521030.264921248
2432,521030.264921248
2433,521030.264921248
2434,521030.264921248
2435,521030.264921248
2436,521030.264921248
2437,521030.264921248
2438,521030.264921248
2439,521030.264921248
2440,521030.264921248
2441,521030.264921248
2442,521030.264921248
2443,521030.264921248
2444,521030.264921248
2445,521030.264921248
2446,521030.264921248
2447,521030.264921248
2448,521030.264921248
2449,521030.264921248
2450,521030.264921248
2451,521030.264921248
2452,521030.264921248
2453,521030.264921248
2454,521030.264921248
2455,521030.264921248
2456,521030.264921248
2457,521030.264921248
2458,521030.264921248
2459,521030.264921248
2460,521030.264921248
2461,521030.264921248
2462,521030.264921248
2463,521030.264921248
2464,521030.264921248
2465,521030.264921248
2466,521030.264921248
2467,521030.264921248
2468,521030.264921248
2469,521030.264921248
2470,521030.264921248
2471,521030.264921248
2472,521030.264921248
2473,521030.264921248
2474,521030.264921248
2475,521030.264921248
2476,521030.264921248
2477,521030.264921248
2478,521030.264921248
2479,521030.264921248
2480,521030.264921248
2481,521030.264921248
2482,521030.264921248
2483,521030.264921248
2484,521030.264921248
2485,521030.264921248
2486,521030.264921248
2487,521030.264921248
2488,521030.264921248
2489,521030.264921248
2490,521030.264921248
2491,521030.264921248
2492,521030.264921248
2493,521030.264921248
2494,521030.264921248
2495,521030.264921248
2496,521030.264921248
2497,521030.264921248
2498,521030.264921248
2499,521030.264921248
2500,521030.264921248
2501,521030.264921248
2502,521030.264921248
2503,521030.264921248
2504,521030.264921248
2505,521030.264921248
2506,521030.264921248
2507,521030.264921248
2508,521030.264921248
2509,521030.264921248
2510,521030.264921248
2511,521030.264921248
2512,521030.264921248
2513,521030.264921248
2514,521030.264921248
2515,521030.264921248
2516,521030.264921248
2517,521030.264921248
2518,521030.264921248
2519,521030.264921248
