,portfolio
1368,123810.11292788749
1369,124037.78858168672
1370,123951.4624416815
1371,123142.79258386628
1372,120889.56584415601
1373,122075.06396528157
1374,121894.49812101752
1375,122522.57200678602
1376,122695.27449976759
1377,122577.52508241522
1378,122640.32142413841
1379,120889.56584415601
1380,118785.4816713626
1381,120041.63948549383
1382,120920.93890853203
1383,120881.69245027931
1384,120975.90202675546
1385,119813.96383169461
1386,121706.03879768832
1387,127390.19734511158
1388,128481.4557619783
1389,129792.57669433294
1390,130640.48296780666
1391,128834.7542270066
1392,125710.05124516369
1393,129266.57573632305
1394,128847.10757195656
1395,128847.10757195656
1396,128847.10757195656
1397,128847.10757195656
1398,128847.10757195656
1399,128847.10757195656
1400,128847.10757195656
1401,128847.10757195656
1402,128847.10757195656
1403,128718.26046438458
1404,128821.2388822686
1405,128868.76660347029
1406,130706.34980414166
1407,127934.1189204911
1408,125938.1268686178
1409,128599.44622722149
1410,129169.73835491289
1411,124821.31153967693
1412,126009.41338457922
1413,126730.20151967413
1414,126944.0509358762
1415,128488.56509722122
1416,125914.36807385806
1417,127759.86411832787
1418,128425.21168842264
1419,126484.65006986726
1420,125359.93202881014
1421,125249.04076712768
1422,122096.62864059246
1423,124385.68973179212
1424,123395.61161549501
1425,124021.34430818656
1426,121550.0953076608
1427,118975.87802093323
1428,119379.83832194205
1429,118072.93237155884
1430,121383.74321761381
1431,119094.70238977854
1432,116773.97979170289
1433,117811.57549751949
1434,120005.58114631577
1435,120354.09075064227
1436,120607.53478088317
1437,120805.54837780616
1438,119767.96280367176
1439,122785.69447871817
1440,121098.6376804969
1441,121811.48257674676
1442,121019.40792569044
1443,123332.22781164983
1444,126334.16419414595
1445,125534.16656760898
1446,124417.37150203252
1447,125795.55383669495
1448,128993.09854462801
1449,128993.09854462801
1450,128993.09854462801
1451,128993.09854462801
1452,128993.09854462801
1453,128993.09854462801
1454,128993.09854462801
1455,128993.09854462801
1456,128993.09854462801
1457,128993.09854462801
1458,128993.09854462801
1459,128864.10544608337
1460,133379.42694648067
1461,132493.29771394303
1462,131483.91564727062
1463,130482.2313385718
1464,129218.54728281422
1465,126367.56779159929
1466,124633.85725409702
1467,123416.41888388604
1468,124525.99007962517
1469,125150.12942138831
1470,127500.2618301117
1471,128602.11555530885
1472,137424.7219651333
1473,137255.23330173618
1474,136161.04776565993
1475,137763.7584296328
1476,136700.42306315608
1477,137786.89112869033
1478,137685.92335317045
1479,138905.21470481425
1480,136699.62470413448
1481,134330.95262479872
1482,136187.0486434246
1483,134952.24350042312
1484,133973.71160335024
1485,134028.0788670917
1486,131069.1632074154
1487,131372.04682140663
1488,130509.99649121135
1489,127092.91145970351
1490,129158.69992504803
1491,131076.93981566268
1492,127504.50988860927
1493,127504.50988860927
1494,128863.59291930408
1495,127776.31663846402
1496,132801.02076348485
1497,134859.05233315052
1498,135060.96817162188
1499,140101.1959442846
1500,138586.79758689686
1501,138493.61627590848
1502,138113.06514228656
1503,141592.28418949893
1504,141934.00156330553
1505,141980.5823625155
1506,139914.8037534552
1507,141165.16211295125
1508,140155.54349545765
1509,140706.95331598286
1510,142796.0420372166
1511,142990.1911237249
1512,142081.5599943196
1513,141141.86185706206
1514,143836.69809370983
1515,144310.46010717278
1516,144155.11521162718
1517,144597.78064838523
1518,143611.49185563347
1519,143735.75988704257
1520,143098.92565120783
1521,145498.6450258274
1522,144061.9240443546
1523,143207.67003497502
1524,143440.6331687302
1525,146640.28857040897
1526,143642.53915091732
1527,139790.54557833032
1528,142594.11634246103
1529,140738.0006112667
1530,143052.3152831452
1531,144240.54948322094
1532,143425.09966480406
1533,139930.34711366554
1534,136396.73123385903
1535,137196.64754834978
1536,137522.85113079866
1537,133864.96721958305
1538,132769.94389934835
1539,132024.41456116753
1540,137072.39922950912
1541,137553.8984260825
1542,138509.11035469774
1543,139658.5305075266
1544,137398.56338682113
1545,142221.3516733706
1546,143215.40721808543
1547,141328.24419160726
1548,141530.16988636283
1549,139782.77882636726
1550,140396.30295002856
1551,137973.27346323556
1552,133670.827989359
1553,130354.6811645184
1554,133507.72619813457
1555,134369.78638461407
1556,133546.56981423413
1557,131752.58809874434
1558,131597.27277205142
1559,133399.0015269358
1560,131356.5034611963
1561,128840.3025196991
1562,128149.10102012288
1563,127721.95923100675
1564,126525.96813525217
1565,123233.13142258501
1566,125081.47054553204
1567,126968.65328457864
1568,125702.75156487222
1569,128125.79090794946
1570,128079.21010873947
1571,129795.51444831435
1572,128700.49112807965
1573,130269.24689292465
1574,129011.13163774974
1575,128801.44904731533
1576,128824.75915948875
1577,129818.80484791934
1578,130113.93156623172
1579,131938.98028957378
1580,133220.3958006379
1581,133150.49503297027
1582,132140.65798050587
1583,132140.65798050587
1584,132140.65798050587
1585,132140.65798050587
1586,132140.65798050587
1587,132140.65798050587
1588,132140.65798050587
1589,132140.65798050587
1590,132140.65798050587
1591,132140.65798050587
1592,132008.51732252535
1593,136017.53187355748
1594,136146.85554646965
1595,143503.07956224916
1596,139775.51657618425
1597,139554.89878971793
1598,136473.97347745966
1599,139745.08520499954
1600,139357.11418626297
1601,138512.72087286992
1602,139927.65412286215
1603,140133.06587835893
1604,138976.77031956828
1605,139151.7313946347
1606,140095.02666437806
1607,139478.83001637898
1608,137586.02189978474
1609,134411.0412518407
1610,135609.30545610725
1611,134479.73389333158
1612,133914.93845732088
1613,134349.97576239167
1614,134212.60978865562
1615,136319.10367251866
1616,133083.01891663426
1617,132731.94786638374
1618,135029.24606139003
1619,135510.07524258044
1620,136425.95138346447
1621,136509.89832903905
1622,135853.5191407891
1623,135502.4480905386
1624,135876.41990616036
1625,134899.5072396958
1626,133456.99073225603
1627,132502.97883116273
1628,133540.9569870763
1629,139204.06910503833
1630,138188.97240525033
1631,138601.11859957274
1632,140600.7744271128
1633,137486.83030474928
1634,136944.94528873268
1635,140104.671632593
1636,142066.1627360553
1637,144806.12538817423
1638,144172.6469652955
1639,144180.2837719602
1640,145607.4977022021
1641,145798.321322591
1642,144409.23349793552
1643,144210.80203475046
1644,145859.35784817146
1645,147820.83929701094
1646,149026.73065331936
1647,149591.52608933
1648,149339.6659433606
1649,149118.33371480432
1650,149644.93546286869
1651,149240.44538445666
1652,150660.03216265666
1653,151354.56642036155
1654,154422.7283212283
1655,151117.9702330987
1656,155224.11028987897
1657,158231.19704667386
1658,160574.27746317696
1659,159391.27721761694
1660,158734.90768398985
1661,156971.86735295833
1662,154712.74353665265
1663,154270.06942491716
1664,154712.74353665265
1665,155224.11028987897
1666,155094.34250431627
1667,155491.23439455495
1668,154682.2059646167
1669,154109.79303118703
1670,153125.25321268063
1671,154186.12247934256
1672,155338.5754982438
1673,158002.22801145285
1674,157811.41404568678
1675,157948.80898329135
1676,160253.72467571666
1677,159673.7038994908
1678,159734.7404250713
1679,158750.19095194206
1680,158658.60719970276
1681,157765.65113343566
1682,155353.8491115732
1683,149713.62810435955
1684,151552.99788354666
1685,150721.09765210567
1686,151827.77810413297
1687,152682.5694463223
1688,152980.22146841133
1689,151675.10955319903
1690,150805.04459768027
1691,150866.10043250644
1692,153499.22502830237
1693,154270.06942491716
1694,152881.01056413024
1695,152652.0318742864
1696,152667.32479686145
1697,151881.1874776716
1698,152728.37097706477
1699,152858.10979875896
1700,152186.4859610482
1701,154033.4732376543
1702,153270.24633845853
1703,155117.26257893318
1704,153972.42705745096
1705,155216.46382859143
1706,154453.24658401855
1707,156918.4483247968
1708,157658.7648039985
1709,157467.9701474781
1710,158055.66634886002
1711,157635.88334787294
1712,158765.4549106486
1713,158834.14755213948
1714,157277.1754909577
1715,160169.76807551924
1716,158857.0193536422
1717,158757.80844936107
1718,159269.17520258742
1719,160536.11273909916
1720,157910.64425921356
1721,154918.8311157481
1722,153804.49454781043
1723,156941.3587447909
1724,156208.66941763106
1725,153621.3463525776
1726,155789.7842965679
1727,154836.27443586214
1728,154805.5244621238
1729,156135.8156336971
1730,154828.59901070612
1731,153083.07216550232
1732,153044.62745736225
1733,151406.7496567998
1734,151391.3698426192
1735,149422.85982835383
1736,148953.78997777984
1737,149561.2685013564
1738,149253.68187236725
1739,148415.52544532742
1740,147115.9939021153
1741,147531.23923036864
1742,148453.9701534675
1743,148700.03752573422
1744,148446.2754190658
1745,147254.42188436352
1746,146516.2101129405
1747,146954.51068053045
1748,146731.5082022232
1749,147208.2727871989
1750,146316.28218321555
1751,148776.9462512601
1752,147285.17185810188
1753,147823.43639055433
1754,147054.48430001576
1755,149492.05451023226
1756,150353.28548585443
1757,149615.09302367707
1758,151245.28574446065
1759,151360.61021425802
1760,152544.7979784271
1761,151191.45156751713
1762,150568.58357513713
1763,153352.20443172855
1764,155651.3659689425
1765,155113.10143649008
1766,155213.06540135253
1767,156358.80845738153
1768,154328.77918639375
1769,153590.56741497072
1770,154528.68780687303
1771,153098.46163430574
1772,151906.56948111215
1773,152168.01666755948
1774,150583.97304394055
1775,149561.2685013564
1776,149369.04496065603
1777,150514.7687074393
1778,151891.1993215544
1779,149645.84299741543
1780,148192.53262164298
1781,149791.9464048197
1782,149245.99679258838
1783,147923.39070079394
1784,147246.71749533896
1785,146685.38806892707
1786,147800.36184197202
1787,147023.7150170317
1788,146562.35921010512
1789,144709.1929748828
1790,143940.22157509858
1791,142971.34155483506
1792,142386.94723446367
1793,144170.91878780758
1794,143271.2334494225
1795,146431.6259622586
1796,145332.02234877145
1797,149161.42229652934
1798,148938.42947284493
1799,147577.36901828757
1800,149999.56906894632
1801,151898.8844013333
1802,153728.9857425961
1803,155136.16633044957
1804,155912.81315538986
1805,156035.85166883463
1806,151791.2257020691
1807,151322.1558514951
1808,151552.86271882692
1809,151960.40365805567
1810,151745.09591415012
1811,152006.54310059745
1812,152560.18744723048
1813,154067.33199994641
1814,152552.49271282877
1815,152544.7979784271
1816,152298.73060616033
1817,152475.60329654862
1818,153013.8774836239
1819,154067.33199994641
1820,157143.13070747786
1821,161726.09327697087
1822,158819.45321618038
1823,161295.49709840547
1824,160664.95368086948
1825,160326.5977688963
1826,159280.80902310697
1827,160711.10277803408
1828,164901.8656039876
1829,165901.50525261232
1830,165424.77928612794
1831,165009.5532671203
1832,165724.6518714697
1833,164117.56266313695
1834,166378.25052834235
1835,168808.1453134028
1836,168731.25589712267
1837,169231.07572143502
1838,168408.3087631986
1839,171015.03762015604
1840,174544.5360187037
1841,175717.4954565124
1842,176465.99905588053
1843,176473.70344490508
1844,175208.17548332765
1845,176095.5897960859
1846,175779.20780569155
1847,179151.41308896593
1848,177276.25362291915
1849,177916.7219927324
1850,177530.90395488866
1851,174760.58716856776
1852,175053.85599188844
1853,176504.57892874032
1854,176682.06951499023
1855,175154.1482139274
1856,175540.00487026246
1857,175563.15665582748
1858,173425.60385029527
1859,172592.19749769164
1860,170740.20912645553
1861,172391.57443512237
1862,171558.1680825187
1863,172067.4494372121
1864,171558.1680825187
1865,171156.88333888885
1866,171141.45525159404
1867,174691.15112111837
1868,176303.95586617108
1869,174868.64170736828
1870,174467.35696373842
1871,175462.8258152972
1872,176751.50556243962
1873,177291.7010194596
1874,176527.71140505967
1875,177453.76351841475
1876,177121.9341314799
1877,177970.74926213268
1878,176890.39696658406
1879,174760.58716856776
1880,173479.61181044986
1881,173757.41392798442
1882,175933.54660637645
1883,174752.8827795432
1884,178819.60301127678
1885,176165.0258435353
1886,173441.05124683573
1887,172715.66081454128
1888,173981.22739461003
1889,173325.3116282563
1890,173857.74476851473
1891,174204.98293349866
1892,174459.65257471387
1893,176759.24856995553
1894,175215.91849084356
1895,175447.37841875674
1896,178009.34844423816
1897,176172.7688510512
1898,176280.78477136037
1899,173232.68517675056
1900,172900.87509906144
1901,170338.92438282567
1902,171511.86451138867
1903,172113.7723175878
1904,168008.4722129944
1905,172268.07249978135
1906,174837.76622353302
1907,176111.01788338067
1908,177484.58107451297
1909,180717.8949536429
1910,181605.30926640116
1911,181528.14952068153
1912,182014.31770830127
1913,181775.09546362652
1914,182253.53995297602
1915,183588.54258049416
1916,184367.90235445186
1917,183349.32033581942
1918,185417.3984754109
1919,185834.07268784422
1920,185016.1330410267
1921,184499.07006032605
1922,183866.32538878304
1923,185540.86179226055
1924,189190.8498838238
1925,190024.27554567312
1926,190008.86676762401
1927,191305.27021303668
1928,191428.71422064066
1929,191266.6710309312
1930,190726.4948831569
1931,191590.7767195958
1932,187979.34919164667
1933,190309.78205223224
1934,190031.99924394337
1935,190718.79049413235
1936,193342.45355954726
1937,192138.637947149
1938,190163.18625906325
1939,190371.55232914843
1940,191938.01488457972
1941,192532.237611
1942,193296.14998841722
1943,194793.2151148905
1944,194376.50228396585
1945,194499.96560081549
1946,200048.28425323623
1947,200418.69351303086
1948,202633.4060642827
1949,200665.63945597582
1950,201452.7615466951
1951,204338.79864234978
1952,204469.966348224
1953,203142.70672822176
1954,204639.73323620367
1955,205164.46198743753
1956,202710.5658100023
1957,200480.44448070135
1958,206152.22644997176
1959,206129.0939736524
1960,212719.1657395163
1961,213305.62614917496
1962,211175.83566040432
1963,216199.40625234554
1964,211708.24949141705
1965,218915.6764600205
1966,217295.18663518893
1967,218637.89365173166
1968,225914.7566677845
1969,227658.7291187114
1970,230915.1754741607
1971,231439.92353464023
1972,238222.79811857475
1973,238168.442591998
1974,239371.3699790952
1975,235987.69500388953
1976,234357.95605037935
1977,234365.67974864956
1978,237493.25619846006
1979,238828.12366125846
1980,239557.62696288183
1981,241831.5223521293
1982,242328.21407864222
1983,241660.77069262016
1984,245665.29584403272
1985,244283.8737899105
1986,244920.26790888622
1987,242017.76002667026
1988,240907.96113146638
1989,244338.21000724158
1990,248963.60464410667
1991,249227.4461770178
1992,247349.371014874
1993,245905.90835439612
1994,241916.88852726104
1995,243717.340521789
1996,240302.616279537
1997,243880.3298645366
1998,240341.42786334493
1999,240481.1495650534
2000,242941.3019380875
2001,249724.15721277636
2002,248047.82504945103
2003,248986.89159439143
2004,251532.3908333116
2005,252882.74431114184
2006,251796.25167546837
2007,251423.7377078951
2008,251346.15315877064
2009,249739.68184629953
2010,248296.1805673303
2011,248738.53607651213
2012,248971.36696086827
2013,239029.88596932258
2014,239037.64828608418
2015,238649.6289942334
2016,235366.84482768265
2017,236360.20897146277
2018,239045.42991209144
2019,230438.77776485283
2020,230609.52942436197
2021,235948.8834200816
2022,233837.99668282736
2023,236173.95198767615
2024,233147.26634652057
2025,235770.38875305656
2026,234551.95604168187
2027,237345.81079848134
2028,235203.85548493508
2029,236197.2389379609
2030,231990.9514784842
2031,233837.99668282736
2032,236709.4359887513
2033,239844.75544607767
2034,237074.18763956297
2035,238455.6096936852
2036,237695.05712501553
2037,239177.350678547
2038,238921.25215315179
2039,232060.7737108471
2040,230756.9748243407
2041,227551.81382540573
2042,227373.31915838068
2043,229554.06674648917
2044,226473.0641972482
2045,226581.71732266466
2046,225534.01696155345
2047,221933.0550447605
2048,230850.10331623402
2049,228583.9702437481
2050,233884.55127415116
2051,234854.60915840088
2052,232782.53400495456
2053,233884.55127415116
2054,234497.65844284213
2055,235304.74629358997
2056,236073.06117902126
2057,233442.19576496934
2058,228320.10940159133
2059,227738.05149994668
2060,231967.66452819947
2061,233628.45274875598
2062,236104.11044606759
2063,235343.5578773979
2064,236057.5172362524
2065,235941.12110332
2066,236554.22827201098
2067,238090.83873362787
2068,241808.23540184458
2069,243437.99366460042
2070,241575.40451748844
2071,246076.6213954139
2072,248117.68590030525
2073,245510.08812729243
2074,245595.72463186362
2075,246981.51057550855
2076,245907.14414611936
2077,248234.97025853873
2078,244248.86612750066
2079,247160.58451990387
2080,249379.37132199324
2081,252158.74414453603
2082,259375.7484989946
2083,266919.7163104777
2084,268321.08481538284
2085,264950.038086849
2086,267713.82834813156
2087,267067.6444415983
2088,269628.99657121813
2089,267869.5187960137
2090,265876.49569436326
2091,270064.98002932704
2092,270469.8369834069
2093,270197.34490843315
2094,269971.56189874856
2095,270944.7478807977
2096,271186.0748332511
2097,271357.3671516392
2098,272143.6782540401
2099,275032.03245917585
2100,274767.341319455
2101,272587.4433381562
2102,276495.6732813847
2103,275981.8156354662
2104,278621.0612621413
2105,282116.67193452833
2106,280146.9550924082
2107,283642.5850740409
2108,282755.0549058086
2109,282062.1812432318
2110,285386.49959723075
2111,284397.7696724128
2112,284094.15109341
2113,283673.7501965613
2114,285931.46443793265
2115,287387.3429433799
2116,290454.75178366527
2117,288640.7640079187
2118,290073.2590168529
2119,290563.7331662582
2120,285876.9737466361
2121,287441.8336346764
2122,290509.2424749618
2123,290034.33157757093
2124,290875.1333712683
2125,291256.6454473264
2126,295593.05791341077
2127,303425.0810518822
2128,299999.54363205185
2129,298948.52208068443
2130,297531.5903237648
2131,297407.0263799117
2132,296659.6427167927
2133,298512.55793182127
2134,300645.7468478308
2135,293934.7798947921
2136,296145.8236893656
2137,297360.31731462246
2138,295600.83953941806
2139,295608.640474671
2140,294215.0729050188
2141,297453.75475444656
2142,295375.0758389792
2143,293903.6533907631
2144,286398.57440007053
2145,287885.57940954686
2146,289676.202998026
2147,296293.7325112405
2148,291420.1175212158
2149,288383.85449420515
2150,287885.57940954686
2151,289364.8027930159
2152,281657.324289152
2153,280832.0857474691
2154,284545.6978035334
2155,278862.3882145947
2156,281766.3249809906
2157,279430.71724256396
2158,280403.8839153675
2159,277001.7106828046
2160,275320.06847691844
2161,272135.87731878716
2162,276729.2379170765
2163,277157.42043993244
2164,279539.73724364827
2165,280100.2653363647
2166,274292.43042206415
2167,272400.568458508
2168,270033.853525298
2169,277297.5669450458
2170,281602.85290710116
2171,280279.33928076
2172,280302.6841587818
2173,282365.7998222346
2174,281026.7229438789
2175,281306.99664485996
2176,281820.8156722871
2177,282451.4363268058
2178,281120.16038370307
2179,282365.7998222346
2180,281797.47079426533
2181,278566.5898800905
2182,280435.04903788783
2183,283899.5138970002
2184,281649.5426631447
2185,282544.85445738427
2186,283229.96580319945
2187,286710.01322357194
2188,289808.54856788635
2189,293335.32436279376
2190,293716.7785111148
2191,294277.3259130769
2192,292416.6483812867
2193,288002.38103663846
2194,287652.03408310073
2195,288586.27331662225
2196,286149.4658216099
2197,284374.40548514534
2198,277904.80410305137
2199,272003.53174892673
2200,275732.70705700555
2201,273552.8090757068
2202,274557.121561785
2203,278177.29617802514
2204,276884.94767420436
2205,274463.68412196083
2206,280108.0469623719
2207,285503.28191507666
2208,283728.2215786121
2209,278224.0052433144
2210,265557.29455410026
2211,270205.1265344404
2212,270789.0188144242
2213,271544.2034127961
2214,271271.730647068
2215,271022.56414087035
2216,274860.7401407878
2217,272914.4261044265
2218,272875.24764495075
2219,274097.09809281
2220,271324.464197008
2221,266257.0036896462
2222,265332.805263876
2223,273556.6516155962
2224,266374.48114033643
2225,268520.5107047202
2226,266546.79684874526
2227,262630.6694240355
2228,261487.17589512776
2229,257484.90992545921
2230,256819.14644381095
2231,252762.06152566947
2232,258072.316488156
2233,249574.33677557955
2234,248297.686688493
2235,245384.0952992593
2236,247882.5765249594
2237,252824.7200278867
2238,252088.49710876826
2239,252433.10921634032
2240,259294.14762676958
2241,262669.8478835113
2242,263703.70351547305
2243,266969.74656602315
2244,266969.74656602315
2245,271363.62334723806
2246,274167.57683952583
2247,279532.65075048537
2248,279579.6494544597
2249,276438.90409909846
2250,275530.36547157116
2251,271222.6465445607
2252,271731.7348067973
2253,266037.70858650864
2254,268434.37215976143
2255,277261.30418166704
2256,267760.7884336146
2257,261025.0670276198
2258,264471.265340323
2259,258808.53940727445
2260,264345.9483358885
2261,267079.3844629691
2262,265215.32781318575
2263,274363.37259067624
2264,273329.5362679601
2265,273721.1470795065
2266,280206.23447663226
2267,282571.57845339924
2268,279986.9393734947
2269,288477.0602230812
2270,282822.1931530226
2271,287020.29349233286
2272,285814.10284271644
2273,287693.85790923407
2274,284952.5629191635
2275,279031.38273274736
2276,276822.6946661463
2277,273313.8571604715
2278,264134.45416800387
2279,266296.18214912195
2280,267580.6524807071
2281,272577.634241353
2282,271763.09302177443
2283,271026.83148416464
2284,267517.99397848983
2285,271277.48480227933
2286,269225.4140273529
2287,263727.20286746026
2288,262552.35112357535
2289,263695.8639617288
2290,261032.90658136408
2291,266264.8432433905
2292,262787.32533420145
2293,262317.39622219495
2294,261205.20298052728
2295,260797.95167998364
2296,263648.86525775446
2297,263037.9593430705
2298,265418.9631180804
2299,264541.76339628454
2300,264823.71700163936
2301,264322.4489839013
2302,264385.10748611856
2303,263993.4966745722
2304,258495.2468961882
2305,258150.63478861615
2306,258087.9762863989
2307,260829.27127646943
2308,260421.98135743444
2309,260296.66435299994
2310,261534.15528985643
2311,261565.4941955879
2312,264353.7685803871
2313,262489.7119306038
2314,261158.22358579858
2315,262771.6462267129
2316,263116.27764353063
2317,262583.6900293068
2318,264013.8486195142
2319,262850.8720617198
2320,262363.6804840793
2321,261279.2539376931
2322,262772.2834318202
2323,264438.18860248075
2324,271494.6945068839
2325,267329.9412348554
2326,267707.1280398821
2327,266166.94536781526
2328,265962.6535485677
2329,263715.2504443871
2330,264422.4708765008
2331,265915.5003706279
2332,267015.6253337483
2333,267518.51532812306
2334,268822.9707289825
2335,272484.81469739054
2336,268225.7550694825
2337,256124.39978440365
2338,257994.5967743118
2339,256501.5865894304
2340,250702.36359870117
2341,251205.27290232162
2342,249397.92750708747
2343,252776.8910263483
2344,254945.68619138363
2345,257711.73563441026
2346,257963.18063159764
2347,256595.87363606424
2348,255637.18889751745
2349,256658.74453998392
2350,257774.5679198386
2351,258026.05153551733
2352,260367.7223770861
2353,251503.89038669446
2354,249209.33410457408
2355,250592.3588260874
2356,245688.9496699853
2357,245987.54784511245
2358,248109.20914145367
2359,248675.00865823947
2360,250450.89929226812
2361,248470.6782205005
2362,250152.30111714097
2363,250419.48314955394
2364,252981.18284559593
2365,254065.59008273642
2366,251771.05310986176
2367,253106.9246534353
2368,254631.37029027657
2369,259094.7217374322
2370,260257.7176044723
2371,258371.80288858424
2372,256360.1270556111
2373,255715.77752741706
2374,255762.93070535682
2375,249366.49205512763
2376,249775.13362135988
2377,250560.92337412757
2378,257145.93611762446
2379,256360.1270556111
2380,260053.40647597902
2381,259801.94216954595
2382,256422.9979595308
2383,260650.62213547897
2384,262599.4077552867
2385,262206.5032242801
2386,260006.27260728492
2387,260116.2773798987
2388,260729.19145613292
2389,263888.1261209205
2390,265381.1556150476
2391,265679.7537901748
2392,265585.4667435409
2393,267015.6253337483
2394,266166.94536781526
2395,265129.69130861457
2396,269671.6313856698
2397,267707.1280398821
2398,265711.16993288894
2399,268178.6018915427
2400,265601.1844695208
2401,264956.8156320811
2402,265821.1940147484
2403,266827.03193123493
2404,269703.06683762965
2405,272217.6326649776
2406,273050.575595685
2407,276146.6393565529
2408,277215.3288677135
2409,276413.82138896594
2410,280389.96194923535
2411,279337.0094733004
2412,279698.45924310153
2413,279871.35422888066
2414,279242.7031174209
2415,283658.92069588247
2416,284507.5813525698
2417,287855.09011062514
2418,284051.8252268891
2419,282810.24072994944
2420,283941.80114502966
2421,285764.86426624376
2422,283721.79159980215
2423,282291.61370034906
2424,279116.98061882716
2425,280609.9908037086
2426,284020.3704656836
2427,281867.2737173825
2428,282433.05392492266
2429,279949.92354953464
2430,281772.9866707487
2431,274386.44713925855
2432,274229.28918870504
2433,278142.57815430046
2434,275958.04595403955
2435,272987.724001011
2436,270237.41159320995
2437,269875.92320491746
2438,270347.4163658237
2439,270268.8277359241
2440,270488.8565903973
2441,271573.2638275378
2442,271714.7233613571
2443,276633.83093419345
2444,280154.2346780279
2445,276712.41956409306
2446,271871.88131191063
2447,272830.5467412118
2448,271683.2686001516
2449,267282.7880569156
2450,267282.7880569156
2451,262285.0918541797
2452,263306.62818740046
2453,253625.55168303568
2454,253484.11145846205
2455,256831.6202165174
2456,256470.15113747056
2457,257570.27610059097
2458,253122.62307016956
2459,249775.13362135988
2460,250718.0813246811
2461,255841.51933525642
2462,267502.8169113888
2463,267864.2859904357
2464,269319.5466000213
2465,268133.1865457138
2466,269635.90928117
2467,270142.1011565553
2468,270664.0879949032
2469,271265.18481278396
2470,268512.8256249413
2471,268987.36964666436
2472,271613.1760383492
2473,272767.9075482402
2474,271027.9128019225
2475,272767.9075482402
2476,274017.5440006266
2477,273938.45333033946
2478,279063.5133175515
2479,282464.4121398998
2480,274760.98857762775
2481,277212.79935653
2482,276896.4366753813
2483,282274.6022549089
2484,284631.5080913157
2485,285896.9588159104
2486,286751.14191686094
2487,288823.3136165357
2488,288728.40867404017
2489,284979.4993168809
2490,282068.95878846396
2491,283840.60138844396
2492,281293.88566704624
2493,275931.534359727
2494,281104.05647280964
2495,278146.0731277677
2496,277339.35215268773
2497,283998.7827290183
2498,283714.04859228624
2499,277956.2439335311
2500,273416.44718274585
2501,267895.91453485226
2502,268054.0958754266
2503,271755.5431067153
2504,271217.7226869134
2505,271613.1760383492
2506,261774.3043783236
2507,261347.20317322548
2508,268370.4585565753
2509,267816.8238645651
2510,265032.83613230585
2511,263941.3810204938
2512,263403.5606006919
2513,264131.2102147304
2514,265760.4664370987
2515,256317.04812850888
2516,274207.3538856176
2517,276390.2641092417
2518,281357.14275587944
2519,286039.3258842764
