,portfolio
1371,72034.80584574836
1372,72034.80584574836
1373,72034.80584574836
1374,72034.80584574836
1375,72034.80584574836
1376,72034.80584574836
1377,72034.80584574836
1378,72034.80584574836
1379,72034.80584574836
1380,72034.80584574836
1381,72034.80584574836
1382,72034.80584574836
1383,72034.80584574836
1384,72034.80584574836
1385,71962.77103990261
1386,71688.84220463604
1387,74121.97977017405
1388,72994.03191613489
1389,72776.49941745911
1390,74629.54679949112
1391,74879.31181113976
1392,73597.1277178197
1393,73597.1277178197
1394,73597.1277178197
1395,73597.1277178197
1396,73597.1277178197
1397,73597.1277178197
1398,73597.1277178197
1399,73597.1277178197
1400,73597.1277178197
1401,73597.1277178197
1402,73597.1277178197
1403,73597.1277178197
1404,73597.1277178197
1405,73597.1277178197
1406,73597.1277178197
1407,73597.1277178197
1408,73597.1277178197
1409,73597.1277178197
1410,73597.1277178197
1411,73523.53059010189
1412,73913.68559550268
1413,72910.42269160882
1414,73732.54236322259
1415,73070.66565985036
1416,71008.40733674898
1417,71252.26049387979
1418,70583.41551370555
1419,68987.95867445972
1420,69412.94593113563
1421,70200.22878510677
1422,67775.68399744516
1423,68702.30955561926
1424,68716.24154285582
1425,68353.95507829559
1426,65560.16011563924
1427,64807.71407931073
1428,64173.71048314662
1429,66228.99139671099
1430,66465.87627703977
1431,65929.41485700148
1432,64835.57805378384
1433,66424.07574896264
1434,68493.29778249856
1435,68089.2062234937
1436,68932.22615914603
1437,67970.75921696181
1438,68075.26966988966
1439,67485.1829350497
1440,67485.1829350497
1441,67485.1829350497
1442,67485.1829350497
1443,67485.1829350497
1444,67485.1829350497
1445,67485.1829350497
1446,67485.1829350497
1447,67417.69775211465
1448,67881.33074193996
1449,66880.47926788872
1450,66483.0809404329
1451,67770.94285357786
1452,69294.30150103164
1453,71163.53994777573
1454,72473.4736505364
1455,72370.45106434719
1456,72231.9073670185
1457,72231.9073670185
1458,72231.9073670185
1459,72231.9073670185
1460,72231.9073670185
1461,72231.9073670185
1462,72231.9073670185
1463,72231.9073670185
1464,72231.9073670185
1465,72231.9073670185
1466,72231.9073670185
1467,72231.9073670185
1468,72231.9073670185
1469,72231.9073670185
1470,72231.9073670185
1471,72231.9073670185
1472,72231.9073670185
1473,72231.9073670185
1474,72231.9073670185
1475,72231.9073670185
1476,72231.9073670185
1477,72159.67545965148
1478,72689.31519426985
1479,73409.0783614549
1480,71922.02116894312
1481,68092.33798600479
1482,71270.15859189547
1483,70170.14410912215
1484,69660.88300740928
1485,69980.01622610058
1486,69511.49458837917
1487,67684.92554427059
1488,67725.66945871695
1489,64187.958368323976
1490,65586.74523870263
1491,65620.69775899877
1492,64405.24737749149
1493,63474.98659528912
1494,62734.85369610833
1495,59794.6918313809
1496,59794.6918313809
1497,61342.85821987989
1498,63651.531690010284
1499,63875.612093328
1500,65885.51762630795
1501,65980.5793425913
1502,66917.63151894386
1503,68160.2385761422
1504,66625.65052548875
1505,66979.60355577226
1506,66979.60355577226
1507,66979.60355577226
1508,66979.60355577226
1509,66979.60355577226
1510,66979.60355577226
1511,66979.60355577226
1512,66979.60355577226
1513,66979.60355577226
1514,66979.60355577226
1515,66979.60355577226
1516,66979.60355577226
1517,66979.60355577226
1518,66979.60355577226
1519,66979.60355577226
1520,66979.60355577226
1521,66979.60355577226
1522,66979.60355577226
1523,66979.60355577226
1524,66979.60355577226
1525,66979.60355577226
1526,66912.6239522165
1527,66130.68528317494
1528,67567.58097823973
1529,66464.84819327669
1530,67834.91743879553
1531,66337.86216991949
1532,65629.44310819173
1533,64112.343408723005
1534,64159.12104733741
1535,64687.105191020004
1536,63611.101233739806
1537,63517.54157617216
1538,63697.980874556175
1539,61840.04262857327
1540,59434.0714279762
1541,60817.50946767532
1542,62461.58204948466
1543,61218.50320766187
1544,59815.025117708916
1545,61806.62940380029
1546,61606.1237731293
1547,61759.843004508184
1548,61644.45611843454
1549,63653.564238583705
1550,63660.358144145175
1551,64427.35547735813
1552,63544.96687773267
1553,63508.544101727486
1554,63508.544101727486
1555,63508.544101727486
1556,63508.544101727486
1557,63508.544101727486
1558,63508.544101727486
1559,63508.544101727486
1560,63508.544101727486
1561,63508.544101727486
1562,63508.544101727486
1563,63508.544101727486
1564,63508.544101727486
1565,63508.544101727486
1566,63445.03555762576
1567,65787.54606174082
1568,65335.10141094291
1569,65882.41386831798
1570,66298.37887109432
1571,67312.7400831293
1572,67757.88974621933
1573,67006.24228131003
1574,67998.70911125717
1575,68069.22831632796
1576,68069.22831632796
1577,68069.22831632796
1578,68069.22831632796
1579,68069.22831632796
1580,68069.22831632796
1581,68069.22831632796
1582,68069.22831632796
1583,68069.22831632796
1584,68069.22831632796
1585,68069.22831632796
1586,68069.22831632796
1587,68069.22831632796
1588,68069.22831632796
1589,68069.22831632796
1590,68069.22831632796
1591,68069.22831632796
1592,68069.22831632796
1593,68069.22831632796
1594,68069.22831632796
1595,68069.22831632796
1596,68069.22831632796
1597,68069.22831632796
1598,68069.22831632796
1599,68069.22831632796
1600,68069.22831632796
1601,68069.22831632796
1602,68001.15908801164
1603,69328.94977359344
1604,70115.04738955651
1605,69487.49086331957
1606,69778.14597521929
1607,70333.04618393753
1608,68747.62249732263
1609,67551.96288638581
1610,68952.41415260415
1611,68608.90064248146
1612,68754.23459310809
1613,69203.43079473393
1614,68020.9783228966
1615,70187.71649642875
1616,70458.55663656135
1617,70907.75710130503
1618,71198.42073944044
1619,70982.02944317026
1620,70982.02944317026
1621,70982.02944317026
1622,70982.02944317026
1623,70982.02944317026
1624,70982.02944317026
1625,70982.02944317026
1626,70982.02944317026
1627,70982.02944317026
1628,70982.02944317026
1629,70982.02944317026
1630,70982.02944317026
1631,70982.02944317026
1632,70982.02944317026
1633,70982.02944317026
1634,70982.02944317026
1635,70911.0474137271
1636,70492.21457610474
1637,71687.91013299796
1638,70222.00392046449
1639,71971.64418215874
1640,72593.13610140438
1641,71633.86887378439
1642,71708.18214456161
1643,71255.57569971697
1644,72120.25764499609
1645,70451.68799126694
1646,71228.55507011017
1647,73451.06942864036
1648,75991.07836483649
1649,74768.35781876413
1650,75038.58155312152
1651,75774.9133279822
1652,77001.61706711206
1653,77001.61706711206
1654,77001.61706711206
1655,77001.61706711206
1656,77001.61706711206
1657,77001.61706711206
1658,77001.61706711206
1659,77001.61706711206
1660,77001.61706711206
1661,77001.61706711206
1662,77001.61706711206
1663,77001.61706711206
1664,77001.61706711206
1665,77001.61706711206
1666,77001.61706711206
1667,77001.61706711206
1668,77001.61706711206
1669,77001.61706711206
1670,77001.61706711206
1671,77001.61706711206
1672,77001.61706711206
1673,77001.61706711206
1674,77001.61706711206
1675,77001.61706711206
1676,77001.61706711206
1677,77001.61706711206
1678,77001.61706711206
1679,77001.61706711206
1680,77001.61706711206
1681,77001.61706711206
1682,77001.61706711206
1683,77001.61706711206
1684,77001.61706711206
1685,77001.61706711206
1686,77001.61706711206
1687,77001.61706711206
1688,77001.61706711206
1689,77001.61706711206
1690,77001.61706711206
1691,77001.61706711206
1692,77001.61706711206
1693,77001.61706711206
1694,76924.61545004495
1695,80020.36730583398
1696,80663.64569777503
1697,80549.72559964724
1698,81990.38413789019
1699,82245.01787073855
1700,82043.99715704402
1701,82070.79069363678
1702,81105.87743005325
1703,81092.48931041297
1704,80415.6337479278
1705,80415.6337479278
1706,80415.6337479278
1707,80415.6337479278
1708,80415.6337479278
1709,80415.6337479278
1710,80415.6337479278
1711,80415.6337479278
1712,80415.6337479278
1713,80335.21811417988
1714,80655.27555751933
1715,81778.89568828298
1716,80948.09463053667
1717,77454.66596649942
1718,73539.03377306325
1719,73300.6914406901
1720,75384.48829617529
1721,71822.96370633278
1722,71925.10979239225
1723,74117.87331327537
1724,74281.30353520798
1725,74512.82528824263
1726,74873.74468176841
1727,75016.75711271739
1728,75323.19976559897
1729,73205.3483551564
1730,73661.61083421588
1731,73852.28382117377
1732,73559.46474815642
1733,72320.07495146905
1734,71523.3372380865
1735,71291.79790623911
1736,70324.80060217911
1737,70958.12127773861
1738,70964.92867296755
1739,71870.63744645123
1740,71203.2710053407
1741,73096.39487386799
1742,72694.61353015588
1743,76433.20510590477
1744,76501.29663700683
1745,76923.50456110893
1746,76119.94187368471
1747,74472.32857304836
1748,74472.32857304836
1749,74472.32857304836
1750,74472.32857304836
1751,74472.32857304836
1752,74472.32857304836
1753,74472.32857304836
1754,74397.85624447532
1755,74355.0878681435
1756,73100.50742697023
1757,72045.52654271435
1758,72729.83896495968
1759,72437.58609324192
1760,73635.13283217128
1761,74668.74102884647
1762,75096.42939239868
1763,74561.80398719764
1764,75224.7437218623
1765,75032.27452778393
1766,75859.15740493682
1767,75303.1501116869
1768,75980.33677132733
1769,77478.13124840498
1770,77478.13124840498
1771,77478.13124840498
1772,77478.13124840498
1773,77478.13124840498
1774,77478.13124840498
1775,77478.13124840498
1776,77478.13124840498
1777,77478.13124840498
1778,77478.13124840498
1779,77478.13124840498
1780,77478.13124840498
1781,77478.13124840498
1782,77478.13124840498
1783,77478.13124840498
1784,77478.13124840498
1785,77478.13124840498
1786,77478.13124840498
1787,77478.13124840498
1788,77478.13124840498
1789,77478.13124840498
1790,77400.65311715657
1791,75727.45643463032
1792,75651.7289781957
1793,75914.7972380262
1794,76500.10735128792
1795,76644.81144684248
1796,76454.07401344595
1797,77078.86431374491
1798,78184.40457147488
1799,78184.40457147488
1800,78184.40457147488
1801,78184.40457147488
1802,78184.40457147488
1803,78184.40457147488
1804,78184.40457147488
1805,78184.40457147488
1806,78184.40457147488
1807,78184.40457147488
1808,78184.40457147488
1809,78184.40457147488
1810,78184.40457147488
1811,78184.40457147488
1812,78184.40457147488
1813,78184.40457147488
1814,78106.22016690341
1815,77961.67592478894
1816,77493.64782112437
1817,76344.21304549382
1818,76681.47422945201
1819,77927.25440454102
1820,78436.5883325031
1821,78856.43502212952
1822,80590.9136416497
1823,81114.00746340203
1824,81299.84010119615
1825,81561.39136922677
1826,81712.80248677298
1827,81493.576111754
1828,81493.576111754
1829,81493.576111754
1830,81493.576111754
1831,81493.576111754
1832,81493.576111754
1833,81493.576111754
1834,81493.576111754
1835,81493.576111754
1836,81493.576111754
1837,81493.576111754
1838,81493.576111754
1839,81493.576111754
1840,81493.576111754
1841,81493.576111754
1842,81493.576111754
1843,81493.576111754
1844,81493.576111754
1845,81493.576111754
1846,81493.576111754
1847,81493.576111754
1848,81412.08253564224
1849,81504.4206506343
1850,81490.21201977265
1851,81561.24618127657
1852,79664.79863744134
1853,80311.14745677706
1854,81277.12752086957
1855,81390.7785821541
1856,81213.20666760083
1857,80758.62040807137
1858,81951.8936019286
1859,81958.99791735942
1860,80964.60958434796
1861,81376.56095848812
1862,81660.67062609077
1863,80602.37043261489
1864,79742.9191287674
1865,80907.78405370569
1866,81760.122049318
1867,81397.87390478059
1868,80961.69632940988
1869,80961.69632940988
1870,80961.69632940988
1871,80961.69632940988
1872,80961.69632940988
1873,80961.69632940988
1874,80961.69632940988
1875,80961.69632940988
1876,80961.69632940988
1877,80961.69632940988
1878,80961.69632940988
1879,80961.69632940988
1880,80961.69632940988
1881,80961.69632940988
1882,80961.69632940988
1883,80961.69632940988
1884,80961.69632940988
1885,80961.69632940988
1886,80961.69632940988
1887,80961.69632940988
1888,80961.69632940988
1889,80880.73463308047
1890,81786.17058594988
1891,81329.996012293
1892,81012.05032400673
1893,79643.54410479419
1894,79574.42091122986
1895,79685.00576970214
1896,79159.725504239
1897,78959.2866197484
1898,77839.58539349971
1899,76436.51320206549
1900,76885.77458127802
1901,75614.01808077005
1902,77570.03206632381
1903,78129.88705488767
1904,78178.26191423996
1905,78295.76871803563
1906,79083.68911623032
1907,79920.01062641444
1908,79394.72161007226
1909,80141.18034335901
1910,80217.20798048865
1911,79947.65465331274
1912,80026.51649889434
1913,80026.51649889434
1914,80026.51649889434
1915,80026.51649889434
1916,80026.51649889434
1917,80026.51649889434
1918,80026.51649889434
1919,80026.51649889434
1920,80026.51649889434
1921,80026.51649889434
1922,79946.48998239545
1923,80534.28118758423
1924,79988.9899871638
1925,80980.43260894899
1926,84230.9925728074
1927,86150.1547079624
1928,86178.4790782289
1929,86638.80613409553
1930,86985.81777640464
1931,86912.9755029366
1932,86912.9755029366
1933,86912.9755029366
1934,86912.9755029366
1935,86912.9755029366
1936,86912.9755029366
1937,86912.9755029366
1938,86912.9755029366
1939,86912.9755029366
1940,86912.9755029366
1941,86912.9755029366
1942,86912.9755029366
1943,86912.9755029366
1944,86912.9755029366
1945,86912.9755029366
1946,86912.9755029366
1947,86912.9755029366
1948,86912.9755029366
1949,86912.9755029366
1950,86912.9755029366
1951,86912.9755029366
1952,86826.06252743366
1953,86609.61462864705
1954,88480.8846858214
1955,89388.59736968069
1956,88941.73376945747
1957,87419.5615343377
1958,87740.75027223653
1959,87663.95387880574
1960,84500.92728794825
1961,86344.270580204
1962,85569.22550037553
1963,86993.64079770807
1964,87524.30237344993
1965,89444.45973989929
1966,90442.9454602208
1967,90722.23963055102
1968,89786.60018177314
1969,90806.01992530681
1970,94297.22799576956
1971,97592.9796177756
1972,97592.9796177756
1973,97592.9796177756
1974,97592.9796177756
1975,97592.9796177756
1976,97592.9796177756
1977,97592.9796177756
1978,97592.9796177756
1979,97592.9796177756
1980,97592.9796177756
1981,97592.9796177756
1982,97592.9796177756
1983,97592.9796177756
1984,97592.9796177756
1985,97592.9796177756
1986,97592.9796177756
1987,97592.9796177756
1988,97592.9796177756
1989,97592.9796177756
1990,97592.9796177756
1991,97592.9796177756
1992,97592.9796177756
1993,97592.9796177756
1994,97592.9796177756
1995,97592.9796177756
1996,97495.38663815783
1997,97368.83643013345
1998,96416.39158469324
1999,98074.84272827544
2000,99147.15904749901
2001,99466.86971830783
2002,98581.02669488246
2003,97681.86836670125
2004,100219.49223221306
2005,101012.0859586215
2006,102091.08101208608
2007,102710.4914492164
2008,101145.29803539641
2009,101871.28150704474
2010,102344.17299538958
2011,101798.02624902464
2012,103776.16276517994
2013,102077.74884183977
2014,100804.61583549186
2015,100804.61583549186
2016,100804.61583549186
2017,100804.61583549186
2018,100804.61583549186
2019,100703.81121965637
2020,100716.83344586089
2021,105875.79577222913
2022,104390.63520265144
2023,107673.60523060575
2024,107533.39625709751
2025,107533.39625709751
2026,107533.39625709751
2027,107533.39625709751
2028,107533.39625709751
2029,107533.39625709751
2030,107533.39625709751
2031,107533.39625709751
2032,107533.39625709751
2033,107533.39625709751
2034,107533.39625709751
2035,107533.39625709751
2036,107533.39625709751
2037,107425.86286084041
2038,107662.55048090115
2039,109418.01777572726
2040,108957.78275110899
2041,109628.41677773144
2042,109293.10795147037
2043,108067.21191548022
2044,108067.21191548022
2045,108067.21191548022
2046,108067.21191548022
2047,108067.21191548022
2048,108067.21191548022
2049,107959.14470356474
2050,109677.08696339853
2051,109921.55640001941
2052,110417.11856597751
2053,110886.24515492005
2054,111520.5673602081
2055,110899.4588295814
2056,111652.71233451457
2057,112670.25578806065
2058,111500.73862052323
2059,110516.22935363055
2060,110040.49592735733
2061,111302.51704521712
2062,111712.1738704907
2063,111533.77280717665
2064,112187.91552445674
2065,111262.87602123302
2066,109174.91796010976
2067,110998.57784492728
2068,110912.67250424277
2069,113615.12403096922
2070,113152.60427935737
2071,113819.95244360602
2072,112194.52236178743
2073,113212.07404302632
2074,113608.51719363854
2075,116469.54104399419
2076,116383.6439310025
2077,118081.75745115142
2078,117526.7337492172
2079,115868.26125305238
2080,114163.54089557278
2081,112590.96551239965
2082,112128.44576078778
2083,113971.92615759735
2084,115181.08434911886
2085,115339.66490044087
2086,115286.81020179541
2087,113998.36173461289
2088,112042.5486477961
2089,107258.76235266268
2090,105415.28195585312
2091,106862.31097435765
2092,106783.02069869665
2093,108930.44029579606
2094,107384.29226194565
2095,105395.45321616826
2096,106115.66430675518
2097,107318.215660946
2098,107529.65913860631
2099,108401.84394318456
2100,107774.13680292001
2101,108401.84394318456
2102,107747.70122590446
2103,107708.06020192037
2104,107820.3928919276
2105,106961.42176201071
2106,107635.37676359004
2107,107780.74364025069
2108,108646.32160749826
2109,108996.5168967957
2110,107899.67493989579
2111,108197.01553054777
2112,103406.61417039087
2113,103637.86993235038
2114,103426.43468238291
2115,101569.74061091198
2116,104100.38968396225
2117,104510.05473692864
2118,103809.66415833376
2119,103459.47709672914
2120,104761.13923857303
2121,104391.12343728353
2122,103300.89654540713
2123,105963.69059276386
2124,105487.95716649063
2125,104807.3870998878
2126,105963.69059276386
2127,106069.41644544041
2128,104120.21842364711
2129,105316.16294050725
2130,104939.54030188709
2131,105276.52191652315
2132,101840.64562454842
2133,103267.8541310609
2134,105375.63270417621
2135,105335.9834524993
2136,105686.17874179674
2137,106399.7912227458
2138,106333.71462174616
2139,106439.43224672989
2140,107179.46384930887
2141,108415.06584553875
2142,107562.70155295254
2143,104346.14260775155
2144,104346.14260775155
2145,104346.14260775155
2146,104241.7964651438
2147,105723.42809661513
2148,111149.42338603096
2149,109781.23985027998
2150,109480.91113566991
2151,109614.39610479014
2152,110768.99704146318
2153,113351.85058105201
2154,114099.339814183
2155,114740.04605838198
2156,112544.30059136321
2157,113031.81306256275
2158,113031.81306256275
2159,113031.81306256275
2160,113031.81306256275
2161,112918.78124950019
2162,111351.81181697508
2163,108266.41149100117
2164,113161.45667752529
2165,117099.67447288385
2166,116399.3968306782
2167,115664.43770297461
2168,116323.11828341047
2169,116336.9926043453
2170,115983.38304458921
2171,118417.03563375556
2172,119214.39035411383
2173,120011.7450744721
2174,119762.1368028187
2175,118985.58061334533
2176,120296.00893058874
2177,119358.37782366623
2178,119358.37782366623
2179,119358.37782366623
2180,119358.37782366623
2181,119358.37782366623
2182,119358.37782366623
2183,119239.01944584257
2184,116260.91662307044
2185,117571.00266627909
2186,116268.0748812218
2187,116325.34986082629
2188,114492.66640060068
2189,112867.58134115786
2190,113819.71881922426
2191,113569.16195513966
2192,114714.59023207988
2193,113597.79498774504
2194,111163.76435644393
2195,111500.22923273842
2196,110412.0759354027
2197,108880.06606071483
2198,106417.39348241461
2199,104448.69420291967
2200,107118.97409639641
2201,107913.61206634573
2202,109717.65357957224
2203,109402.6634777318
2204,111571.82072864562
2205,108679.60808929596
2206,107877.81186119528
2207,106796.8168220109
2208,106546.25995792629
2209,107269.30643196843
2210,107727.47952562326
2211,108593.70899147977
2212,109187.89790440393
2213,110662.641713881
2214,109674.70403066416
2215,108951.65755662203
2216,111564.66247049427
2217,109681.86228881551
2218,107705.9958367755
2219,105551.16401655809
2220,105493.8890369536
2221,104677.77629255023
2222,104971.29161993663
2223,104183.81190813865
2224,103396.33219634068
2225,104190.97016629
2226,103918.92961335764
2227,104133.69518668551
2228,104477.32723552507
2229,103374.84850749292
2230,102573.05227939226
2231,101785.57256759428
2232,100783.32728246844
2233,98621.32828970597
2234,99551.98207892462
2235,102522.9355579391
2236,104570.38459149258
2237,104813.79211181955
2238,104914.01664033213
2239,104362.78619070978
2240,104498.8020099791
2241,103525.18975745866
2242,104212.44494074406
2243,103539.50627376135
2244,103539.50627376135
2245,106682.2668628019
2246,107212.09482478883
2247,107212.09482478883
2248,107212.09482478883
2249,107212.09482478883
2250,107212.09482478883
2251,107212.09482478883
2252,107212.09482478883
2253,107212.09482478883
2254,107212.09482478883
2255,107212.09482478883
2256,107212.09482478883
2257,107212.09482478883
2258,107212.09482478883
2259,107212.09482478883
2260,107212.09482478883
2261,107104.88272996405
2262,108262.2106941252
2263,111867.44084661744
2264,114567.86111762903
2265,115367.4696880317
2266,114111.94509950776
2267,114104.93167876922
2268,112035.78041238888
2269,114544.37655164271
2270,114544.37655164271
2271,114544.37655164271
2272,114544.37655164271
2273,114544.37655164271
2274,114429.83217509105
2275,114725.4784450227
2276,113675.93096551596
2277,115191.12385114672
2278,118502.36575580908
2279,118517.1374852005
2280,118361.92848553897
2281,119404.07629499544
2282,119441.77411654512
2283,119879.07252794916
2284,118469.1776834194
2285,118687.81768555172
2286,118408.85748751205
2287,119200.51174005511
2288,119788.60143765784
2289,119683.04569660482
2290,120112.79718084318
2291,120233.42836908817
2292,122487.75993847236
2293,122568.64236328541
2294,122568.64236328541
2295,122568.64236328541
2296,122568.64236328541
2297,122568.64236328541
2298,122568.64236328541
2299,122568.64236328541
2300,122568.64236328541
2301,122568.64236328541
2302,122568.64236328541
2303,122568.64236328541
2304,122446.07372092213
2305,122384.26134412827
2306,121333.34717911122
2307,123041.07798092204
2308,122121.532802874
2309,122925.16916266432
2310,123643.79817625193
2311,123180.16290322103
2312,124470.62007276728
2313,126781.06163722422
2314,126773.33626921046
2315,125629.70825534452
2316,124733.33918133777
2317,125467.42836363669
2318,124694.7029085852
2319,125591.07198259195
2320,125328.34344133768
2321,124872.43353632055
2322,124972.89161855076
2323,125003.79309060579
2324,126178.34144189433
2325,128535.15407980136
2326,128117.88044753681
2327,127244.69691025511
2328,127376.06589722412
2329,125954.24917339263
2330,126827.43271067433
2331,126062.4326236366
2332,124648.34126781886
2333,123195.62307193234
2334,123512.43862196669
2335,123891.07598147867
2336,123102.89035771589
2337,122708.80226217638
2338,122971.53080343065
2339,123728.79608977084
2340,124431.98380001471
2341,124431.98380001471
2342,124300.61481304569
2343,127260.15707896641
2344,126819.69790997679
2345,127012.87927373966
2346,127739.24308802481
2347,127909.24834774641
2348,128334.24734802473
2349,128110.15507952304
2350,127607.88353373957
2351,126147.43053715551
2352,126178.34144189433
2353,124724.3987515959
2354,124724.3987515959
2355,124599.6743528443
2356,125150.86104812215
2357,124817.04829188259
2358,126097.97952354734
2359,125671.00244632576
2360,125236.25456824919
2361,125577.83812534374
2362,125585.5994496123
2363,127037.32719811753
2364,127883.52002829214
2365,127867.9879031686
2366,128054.30706854622
2367,129110.10303690413
2368,133084.87715080963
2369,132650.1292727331
2370,133892.24440646858
2371,132789.87101591288
2372,135038.0024624952
2373,135038.0024624952
2374,135038.0024624952
2375,135038.0024624952
2376,135038.0024624952
2377,135038.0024624952
2378,135038.0024624952
2379,135038.0024624952
2380,135038.0024624952
2381,135038.0024624952
2382,135038.0024624952
2383,135038.0024624952
2384,135038.0024624952
2385,135038.0024624952
2386,134902.9644600327
2387,136310.52152409917
2388,136441.28434807877
2389,136779.71660128082
2390,139602.52984018158
2391,139516.7109133188
2392,139516.7109133188
2393,139516.7109133188
2394,139516.7109133188
2395,139516.7109133188
2396,139516.7109133188
2397,139516.7109133188
2398,139516.7109133188
2399,139516.7109133188
2400,139516.7109133188
2401,139516.7109133188
2402,139516.7109133188
2403,139516.7109133188
2404,139516.7109133188
2405,139516.7109133188
2406,139516.7109133188
2407,139516.7109133188
2408,139516.7109133188
2409,139516.7109133188
2410,139516.7109133188
2411,139516.7109133188
2412,139516.7109133188
2413,139516.7109133188
2414,139516.7109133188
2415,139516.7109133188
2416,139516.7109133188
2417,139516.7109133188
2418,139516.7109133188
2419,139377.19420240546
2420,137035.74952715353
2421,136610.68550413314
2422,139982.36935429138
2423,137806.63043539124
2424,138231.68566392295
2425,138289.3247429554
2426,138793.63590377886
2427,138779.2305312651
2428,139369.99151614858
2429,138491.05272508026
2430,140609.15256494796
2431,140854.1054591028
2432,141250.349942607
2433,140385.81652405244
2434,140040.00843332382
2435,139614.94441030343
2436,139233.10529931303
2437,139052.9941704475
2438,140263.34447421937
2439,141524.12237627807
2440,141891.54732026602
2441,143937.61150307622
2442,144888.59474569073
2443,146812.18687866782
2444,145119.14226733183
2445,143800.72528624066
2446,144160.94754397174
2447,146271.85349207124
2448,148188.22534981405
2449,148173.8199773003
2450,148173.8199773003
2451,150183.8707288261
2452,149621.92048897015
2453,149333.7426827853
2454,148068.83663013516
2455,148068.83663013516
2456,148068.83663013516
2457,147920.76779350502
2458,149374.4793254092
2459,149753.70245705268
2460,151291.70103639152
2461,144486.6192650425
2462,149472.79135347882
2463,150034.61356062657
2464,150779.03484327858
2465,149781.80385468193
2466,160962.06234783164
2467,160695.19337034583
2468,166144.8756378603
2469,167479.2033798362
2470,168350.02094273397
2471,169684.3486847099
2472,170428.7699673619
2473,171201.27550219008
2474,169347.25193133063
2475,170807.9930990054
2476,172451.33334218446
2477,171819.28335914324
2478,168560.7042704144
2479,169880.98988630224
2480,168785.42972418288
2481,167128.06450036887
2482,164965.0455737594
2483,164262.76781482468
2484,160540.69569247082
2485,154290.42363795204
2486,156214.65783925186
2487,153251.0491256381
2488,152422.35794100453
2489,147056.96272092473
2490,149823.93023294618
2491,149543.0191293723
2492,150259.35615984816
2493,147323.8316984105
2494,148601.97379058105
2495,144936.08731803257
2496,144781.58964015756
2497,148967.15479613646
2498,143194.4350467839
2499,137562.17084921827
2500,142955.6588942008
2501,143039.93736890887
2502,145055.47110796082
2503,144725.40399035215
2504,149086.53858606474
2505,146207.1997744325
2506,149823.93023294618
2507,149381.5089611798
2508,150498.12373970472
2509,149887.14551852216
2510,151727.10981784042
2511,155603.67961806932
2512,156165.50182521707
2513,154964.6171447106
2514,153693.48754285756
2515,154655.60464350748
2516,156165.50182521707
2517,153279.15052326734
2518,152661.14266631418
2519,150069.7274485733
