,portfolio
1372,318259.70823574014
1373,318259.70823574014
1374,318259.70823574014
1375,318259.70823574014
1376,318259.70823574014
1377,318259.70823574014
1378,317941.4485275044
1379,322466.1671359462
1380,317921.1006062239
1381,316310.9209485973
1382,312591.3314001795
1383,319989.8146544541
1384,326420.1762453371
1385,331220.01025731297
1386,328842.52474220557
1387,328842.52474220557
1388,328842.52474220557
1389,328842.52474220557
1390,328842.52474220557
1391,328842.52474220557
1392,328842.52474220557
1393,328842.52474220557
1394,328842.52474220557
1395,328842.52474220557
1396,328842.52474220557
1397,328842.52474220557
1398,328842.52474220557
1399,328842.52474220557
1400,328842.52474220557
1401,328842.52474220557
1402,328842.52474220557
1403,328842.52474220557
1404,328842.52474220557
1405,328842.52474220557
1406,328842.52474220557
1407,328842.52474220557
1408,328842.52474220557
1409,328842.52474220557
1410,328513.6822174634
1411,323340.8556883755
1412,325896.5720212952
1413,327184.6887349902
1414,321459.84217054007
1415,317984.0312263981
1416,316563.07813252066
1417,317524.0495125212
1418,318392.98257103644
1419,316501.7367426596
1420,312985.0227930457
1421,314743.43224124005
1422,309826.1773454441
1423,309867.05411422235
1424,310378.2236175
1425,311993.40695480834
1426,304318.08365176123
1427,304318.08365176123
1428,304318.08365176123
1429,304318.08365176123
1430,304318.08365176123
1431,304318.08365176123
1432,304318.08365176123
1433,304318.08365176123
1434,304318.08365176123
1435,304318.08365176123
1436,304318.08365176123
1437,304318.08365176123
1438,304318.08365176123
1439,304318.08365176123
1440,304318.08365176123
1441,304318.08365176123
1442,304318.08365176123
1443,304318.08365176123
1444,304318.08365176123
1445,304013.76556810946
1446,302919.0763701676
1447,305424.2564718887
1448,307529.48411382176
1449,306066.3415826108
1450,307676.8492383164
1451,311133.76393954986
1452,311133.76393954986
1453,311133.76393954986
1454,311133.76393954986
1455,311133.76393954986
1456,311133.76393954986
1457,311133.76393954986
1458,311133.76393954986
1459,311133.76393954986
1460,311133.76393954986
1461,311133.76393954986
1462,311133.76393954986
1463,311133.76393954986
1464,311133.76393954986
1465,311133.76393954986
1466,311133.76393954986
1467,311133.76393954986
1468,311133.76393954986
1469,310822.6301756103
1470,308357.07290790067
1471,313088.049364479
1472,315469.3436604729
1473,322676.42377724126
1474,319336.32719461276
1475,320838.0173112621
1476,320838.0173112621
1477,320838.0173112621
1478,320838.0173112621
1479,320838.0173112621
1480,320838.0173112621
1481,320838.0173112621
1482,320838.0173112621
1483,320838.0173112621
1484,320838.0173112621
1485,320838.0173112621
1486,320838.0173112621
1487,320838.0173112621
1488,320838.0173112621
1489,320838.0173112621
1490,320838.0173112621
1491,320838.0173112621
1492,320838.0173112621
1493,320838.0173112621
1494,320517.17929395085
1495,310736.29313131067
1496,311439.9672150385
1497,321607.8605793799
1498,326662.46117182757
1499,327624.1400566895
1500,338354.9666683025
1501,333669.9459140581
1502,333669.9459140581
1503,333669.9459140581
1504,333669.9459140581
1505,333669.9459140581
1506,333669.9459140581
1507,333669.9459140581
1508,333669.9459140581
1509,333669.9459140581
1510,333669.9459140581
1511,333669.9459140581
1512,333669.9459140581
1513,333669.9459140581
1514,333669.9459140581
1515,333669.9459140581
1516,333669.9459140581
1517,333669.9459140581
1518,333669.9459140581
1519,333669.9459140581
1520,333669.9459140581
1521,333669.9459140581
1522,333336.275968144
1523,320616.22229054
1524,323506.6113342684
1525,328296.0117895084
1526,323817.12569375016
1527,326241.7125453084
1528,327746.6190091539
1529,327866.0735460641
1530,327579.3765268901
1531,330744.5079402172
1532,335306.9539712121
1533,323912.70158445736
1534,323184.11167226377
1535,314425.18968865287
1536,314425.18968865287
1537,314425.18968865287
1538,314425.18968865287
1539,314425.18968865287
1540,314425.18968865287
1541,314425.18968865287
1542,314425.18968865287
1543,314425.18968865287
1544,314425.18968865287
1545,314110.76449896424
1546,310080.2129711507
1547,313635.1784819386
1548,315661.477996113
1549,315661.477996113
1550,315661.477996113
1551,315661.477996113
1552,315661.477996113
1553,315661.477996113
1554,315661.477996113
1555,315661.477996113
1556,315661.477996113
1557,315661.477996113
1558,315661.477996113
1559,315661.477996113
1560,315661.477996113
1561,315661.477996113
1562,315661.477996113
1563,315345.8165181169
1564,309038.66705647815
1565,311076.76064051583
1566,318891.3699777506
1567,322364.5670766563
1568,320845.02231205924
1569,322026.8326723962
1570,326525.07311583776
1571,327115.9782960062
1572,324295.0488850126
1573,324295.0488850126
1574,324295.0488850126
1575,324295.0488850126
1576,324295.0488850126
1577,324295.0488850126
1578,324295.0488850126
1579,324295.0488850126
1580,324295.0488850126
1581,324295.0488850126
1582,324295.0488850126
1583,324295.0488850126
1584,324295.0488850126
1585,324295.0488850126
1586,324295.0488850126
1587,323970.75383612764
1588,328056.26543627423
1589,327022.86128359794
1590,334653.20611426764
1591,335638.535741183
1592,334953.57282468147
1593,337513.0459434917
1594,340164.62369573076
1595,340164.62369573076
1596,340164.62369573076
1597,340164.62369573076
1598,340164.62369573076
1599,340164.62369573076
1600,340164.62369573076
1601,340164.62369573076
1602,340164.62369573076
1603,340164.62369573076
1604,340164.62369573076
1605,340164.62369573076
1606,340164.62369573076
1607,340164.62369573076
1608,340164.62369573076
1609,340164.62369573076
1610,340164.62369573076
1611,340164.62369573076
1612,340164.62369573076
1613,340164.62369573076
1614,339824.45907203504
1615,350849.71159627126
1616,347556.29488949385
1617,350708.09114410664
1618,352962.7282729112
1619,351616.9895841988
1620,349952.61236492364
1621,353564.72749672446
1622,353447.0306290757
1623,353447.0306290757
1624,353447.0306290757
1625,353447.0306290757
1626,353447.0306290757
1627,353447.0306290757
1628,353447.0306290757
1629,353447.0306290757
1630,353447.0306290757
1631,353447.0306290757
1632,353447.0306290757
1633,353447.0306290757
1634,353093.58359844657
1635,347024.952410109
1636,345226.7948803026
1637,354966.6300398569
1638,352931.2609321782
1639,362870.9265715961
1640,358875.04558894597
1641,357326.6444800725
1642,353380.75279628485
1643,349797.04593752587
1644,351730.0576474536
1645,351730.0576474536
1646,351730.0576474536
1647,351730.0576474536
1648,351730.0576474536
1649,351730.0576474536
1650,351730.0576474536
1651,351730.0576474536
1652,351730.0576474536
1653,351730.0576474536
1654,351730.0576474536
1655,351730.0576474536
1656,351730.0576474536
1657,351730.0576474536
1658,351730.0576474536
1659,351730.0576474536
1660,351730.0576474536
1661,351730.0576474536
1662,351730.0576474536
1663,351730.0576474536
1664,351730.0576474536
1665,351730.0576474536
1666,351730.0576474536
1667,351730.0576474536
1668,351730.0576474536
1669,351730.0576474536
1670,351730.0576474536
1671,351730.0576474536
1672,351730.0576474536
1673,351730.0576474536
1674,351730.0576474536
1675,351730.0576474536
1676,351730.0576474536
1677,351730.0576474536
1678,351730.0576474536
1679,351730.0576474536
1680,351730.0576474536
1681,351730.0576474536
1682,351378.32758980617
1683,353352.9356374888
1684,355872.9646028919
1685,358643.96413113497
1686,359277.05605754105
1687,359277.05605754105
1688,359277.05605754105
1689,359277.05605754105
1690,359277.05605754105
1691,359277.05605754105
1692,359277.05605754105
1693,359277.05605754105
1694,359277.05605754105
1695,359277.05605754105
1696,358917.7790014835
1697,358631.7043347609
1698,361162.2467569556
1699,357910.35060823243
1700,357910.35060823243
1701,357910.35060823243
1702,357910.35060823243
1703,357910.35060823243
1704,357910.35060823243
1705,357910.35060823243
1706,357910.35060823243
1707,357552.4402576242
1708,359462.8215097382
1709,359743.7766991067
1710,356293.85793950636
1711,361236.34046604455
1712,361236.34046604455
1713,361236.34046604455
1714,361236.34046604455
1715,361236.34046604455
1716,361236.34046604455
1717,361236.34046604455
1718,361236.34046604455
1719,361236.34046604455
1720,361236.34046604455
1721,361236.34046604455
1722,361236.34046604455
1723,361236.34046604455
1724,361236.34046604455
1725,361236.34046604455
1726,361236.34046604455
1727,361236.34046604455
1728,361236.34046604455
1729,361236.34046604455
1730,361236.34046604455
1731,361236.34046604455
1732,361236.34046604455
1733,361236.34046604455
1734,361236.34046604455
1735,361236.34046604455
1736,361236.34046604455
1737,361236.34046604455
1738,361236.34046604455
1739,361236.34046604455
1740,361236.34046604455
1741,360875.1041255785
1742,357803.89295397745
1743,364906.0114981397
1744,367480.4023578447
1745,368214.31801807816
1746,367879.9283291567
1747,367879.9283291567
1748,367879.9283291567
1749,367879.9283291567
1750,367879.9283291567
1751,367879.9283291567
1752,367879.9283291567
1753,367879.9283291567
1754,367879.9283291567
1755,367879.9283291567
1756,367879.9283291567
1757,367879.9283291567
1758,367879.9283291567
1759,367879.9283291567
1760,367879.9283291567
1761,367879.9283291567
1762,367879.9283291567
1763,367879.9283291567
1764,367879.9283291567
1765,367879.9283291567
1766,367879.9283291567
1767,367879.9283291567
1768,367879.9283291567
1769,367879.9283291567
1770,367879.9283291567
1771,367879.9283291567
1772,367879.9283291567
1773,367879.9283291567
1774,367879.9283291567
1775,367879.9283291567
1776,367879.9283291567
1777,367879.9283291567
1778,367879.9283291567
1779,367879.9283291567
1780,367879.9283291567
1781,367879.9283291567
1782,367879.9283291567
1783,367879.9283291567
1784,367879.9283291567
1785,367879.9283291567
1786,367512.04840082757
1787,370757.7237394247
1788,372536.1338747792
1789,370400.022682343
1790,368410.0655757447
1791,369882.8577326482
1792,369939.8149640354
1793,369939.8149640354
1794,369939.8149640354
1795,369939.8149640354
1796,369939.8149640354
1797,369939.8149640354
1798,369569.8751490714
1799,369482.5013649224
1800,369482.5013649224
1801,369482.5013649224
1802,369482.5013649224
1803,369482.5013649224
1804,369482.5013649224
1805,369113.0188635575
1806,369342.5848638758
1807,369778.8264882109
1808,367528.86085885216
1809,367780.5950225052
1810,367780.5950225052
1811,367780.5950225052
1812,367780.5950225052
1813,367780.5950225052
1814,367780.5950225052
1815,367780.5950225052
1816,367780.5950225052
1817,367780.5950225052
1818,367780.5950225052
1819,367780.5950225052
1820,367780.5950225052
1821,367780.5950225052
1822,367780.5950225052
1823,367780.5950225052
1824,367780.5950225052
1825,367780.5950225052
1826,367780.5950225052
1827,367780.5950225052
1828,367780.5950225052
1829,367780.5950225052
1830,367780.5950225052
1831,367780.5950225052
1832,367412.8144274827
1833,367106.44752967276
1834,368769.6330867973
1835,369568.4155431942
1836,366723.45460134366
1837,366936.1158228362
1838,366936.1158228362
1839,366936.1158228362
1840,366936.1158228362
1841,366936.1158228362
1842,366936.1158228362
1843,366936.1158228362
1844,366936.1158228362
1845,366936.1158228362
1846,366936.1158228362
1847,366936.1158228362
1848,366936.1158228362
1849,366936.1158228362
1850,366936.1158228362
1851,366936.1158228362
1852,366569.17970701336
1853,365499.6157555989
1854,363474.38175949344
1855,361983.8869325656
1856,361699.45181146445
1857,360152.0528377045
1858,361039.5463494055
1859,359378.3676196678
1860,355327.89962745697
1861,359025.6703525173
1862,361881.52225117804
1863,358882.6014842415
1864,358882.6014842415
1865,358882.6014842415
1866,358882.6014842415
1867,358882.6014842415
1868,358882.6014842415
1869,358882.6014842415
1870,358882.6014842415
1871,358882.6014842415
1872,358882.6014842415
1873,358882.6014842415
1874,358882.6014842415
1875,358882.6014842415
1876,358882.6014842415
1877,358882.6014842415
1878,358882.6014842415
1879,358882.6014842415
1880,358882.6014842415
1881,358882.6014842415
1882,358523.71888275724
1883,357784.04887424735
1884,358394.56080260256
1885,354109.2570770521
1886,359157.73016085336
1887,360613.5413803256
1888,360214.3763606046
1889,356034.7019176612
1890,358054.05581381364
1891,361517.58904579474
1892,363560.46334686986
1893,363560.46334686986
1894,363560.46334686986
1895,363560.46334686986
1896,363560.46334686986
1897,363560.46334686986
1898,363560.46334686986
1899,363560.46334686986
1900,363560.46334686986
1901,363560.46334686986
1902,363560.46334686986
1903,363560.46334686986
1904,363196.90288352297
1905,362704.92412367027
1906,363258.4156529703
1907,364980.3104635234
1908,367624.65002433455
1909,365841.2115954026
1910,366898.9906082312
1911,365082.25492233114
1912,365082.25492233114
1913,365082.25492233114
1914,365082.25492233114
1915,365082.25492233114
1916,365082.25492233114
1917,365082.25492233114
1918,365082.25492233114
1919,365082.25492233114
1920,365082.25492233114
1921,365082.25492233114
1922,365082.25492233114
1923,365082.25492233114
1924,365082.25492233114
1925,365082.25492233114
1926,365082.25492233114
1927,365082.25492233114
1928,365082.25492233114
1929,365082.25492233114
1930,365082.25492233114
1931,365082.25492233114
1932,365082.25492233114
1933,365082.25492233114
1934,365082.25492233114
1935,365082.25492233114
1936,365082.25492233114
1937,365082.25492233114
1938,365082.25492233114
1939,365082.25492233114
1940,365082.25492233114
1941,365082.25492233114
1942,365082.25492233114
1943,365082.25492233114
1944,365082.25492233114
1945,365082.25492233114
1946,365082.25492233114
1947,365082.25492233114
1948,365082.25492233114
1949,365082.25492233114
1950,365082.25492233114
1951,365082.25492233114
1952,364717.1726674088
1953,363186.46843420964
1954,361468.49337382277
1955,368428.3667104431
1956,369826.9041430385
1957,338628.9653868585
1958,327319.2989622805
1959,323905.50093640416
1960,314368.8307355992
1961,320656.87688495
1962,316031.70176940213
1963,320381.55009949167
1964,318102.01114713517
1965,321799.3900168519
1966,321799.3900168519
1967,321799.3900168519
1968,321799.3900168519
1969,321799.3900168519
1970,321799.3900168519
1971,321799.3900168519
1972,321799.3900168519
1973,321799.3900168519
1974,321799.3900168519
1975,321799.3900168519
1976,321799.3900168519
1977,321799.3900168519
1978,321799.3900168519
1979,321799.3900168519
1980,321799.3900168519
1981,321799.3900168519
1982,321799.3900168519
1983,321799.3900168519
1984,321799.3900168519
1985,321799.3900168519
1986,321799.3900168519
1987,321799.3900168519
1988,321799.3900168519
1989,321799.3900168519
1990,321799.3900168519
1991,321799.3900168519
1992,321799.3900168519
1993,321799.3900168519
1994,321799.3900168519
1995,321799.3900168519
1996,321799.3900168519
1997,321799.3900168519
1998,321799.3900168519
1999,321799.3900168519
2000,321799.3900168519
2001,321799.3900168519
2002,321799.3900168519
2003,321799.3900168519
2004,321799.3900168519
2005,321477.590626835
2006,323263.6729809707
2007,323263.6729809707
2008,323263.6729809707
2009,323263.6729809707
2010,323263.6729809707
2011,323263.6729809707
2012,323263.6729809707
2013,323263.6729809707
2014,323263.6729809707
2015,323263.6729809707
2016,323263.6729809707
2017,323263.6729809707
2018,323263.6729809707
2019,323263.6729809707
2020,323263.6729809707
2021,323263.6729809707
2022,323263.6729809707
2023,322940.40930798976
2024,320955.66327205574
2025,323521.0445034532
2026,320850.09082931984
2027,321172.5965830854
2028,321172.5965830854
2029,321172.5965830854
2030,320851.42398650234
2031,323075.836810704
2032,326974.1188952068
2033,328254.81026266236
2034,323210.6025364192
2035,328097.5279862398
2036,328962.5805065638
2037,327771.7607544625
2038,327861.6323698167
2039,335366.12073847384
2040,340552.48459494393
2041,340552.48459494393
2042,340552.48459494393
2043,340552.48459494393
2044,340552.48459494393
2045,340552.48459494393
2046,340552.48459494393
2047,340552.48459494393
2048,340552.48459494393
2049,340552.48459494393
2050,340552.48459494393
2051,340552.48459494393
2052,340552.48459494393
2053,340552.48459494393
2054,340552.48459494393
2055,340552.48459494393
2056,340552.48459494393
2057,340552.48459494393
2058,340552.48459494393
2059,340552.48459494393
2060,340552.48459494393
2061,340552.48459494393
2062,340552.48459494393
2063,340552.48459494393
2064,340552.48459494393
2065,340552.48459494393
2066,340552.48459494393
2067,340552.48459494393
2068,340552.48459494393
2069,340552.48459494393
2070,340552.48459494393
2071,340552.48459494393
2072,340552.48459494393
2073,340211.932110349
2074,340379.7360917673
2075,340253.89608157595
2076,339760.9686421915
2077,338722.6393355803
2078,337149.44457010244
2079,344543.5118713379
2080,339477.78320370754
2081,336467.71818781376
2082,339100.2112696439
2083,339425.33472761005
2084,336677.4861404591
2085,338879.9588121281
2086,338582.9749347787
2087,338582.9749347787
2088,338582.9749347787
2089,338582.9749347787
2090,338582.9749347787
2091,338582.9749347787
2092,338582.9749347787
2093,338582.9749347787
2094,338582.9749347787
2095,338582.9749347787
2096,338582.9749347787
2097,338582.9749347787
2098,338582.9749347787
2099,338582.9749347787
2100,338582.9749347787
2101,338582.9749347787
2102,338582.9749347787
2103,338582.9749347787
2104,338582.9749347787
2105,338582.9749347787
2106,338582.9749347787
2107,338582.9749347787
2108,338582.9749347787
2109,338582.9749347787
2110,338582.9749347787
2111,338582.9749347787
2112,338582.9749347787
2113,338582.9749347787
2114,338582.9749347787
2115,338582.9749347787
2116,338582.9749347787
2117,338582.9749347787
2118,338582.9749347787
2119,338582.9749347787
2120,338582.9749347787
2121,338582.9749347787
2122,338582.9749347787
2123,338582.9749347787
2124,338582.9749347787
2125,338582.9749347787
2126,338582.9749347787
2127,338582.9749347787
2128,338582.9749347787
2129,338582.9749347787
2130,338582.9749347787
2131,338582.9749347787
2132,338582.9749347787
2133,338582.9749347787
2134,338244.3919598439
2135,344302.39981260966
2136,341941.33468454354
2137,349625.18044551497
2138,348796.7333941328
2139,352048.4092105442
2140,346182.33361119183
2141,346182.33361119183
2142,346182.33361119183
2143,346182.33361119183
2144,346182.33361119183
2145,346182.33361119183
2146,346182.33361119183
2147,346182.33361119183
2148,346182.33361119183
2149,346182.33361119183
2150,346182.33361119183
2151,346182.33361119183
2152,346182.33361119183
2153,346182.33361119183
2154,346182.33361119183
2155,346182.33361119183
2156,346182.33361119183
2157,346182.33361119183
2158,346182.33361119183
2159,346182.33361119183
2160,346182.33361119183
2161,346182.33361119183
2162,346182.33361119183
2163,346182.33361119183
2164,346182.33361119183
2165,346182.33361119183
2166,346182.33361119183
2167,346182.33361119183
2168,346182.33361119183
2169,346182.33361119183
2170,346182.33361119183
2171,346182.33361119183
2172,346182.33361119183
2173,346182.33361119183
2174,346182.33361119183
2175,346182.33361119183
2176,346182.33361119183
2177,346182.33361119183
2178,346182.33361119183
2179,346182.33361119183
2180,346182.33361119183
2181,346182.33361119183
2182,346182.33361119183
2183,346182.33361119183
2184,346182.33361119183
2185,346182.33361119183
2186,346182.33361119183
2187,346182.33361119183
2188,346182.33361119183
2189,346182.33361119183
2190,345836.15127758065
2191,347767.3992961069
2192,349913.2036116176
2193,341222.6599319492
2194,333673.3192334857
2195,334239.03347435367
2196,330513.16321876674
2197,325018.3642891725
2198,325018.3642891725
2199,325018.3642891725
2200,325018.3642891725
2201,325018.3642891725
2202,325018.3642891725
2203,325018.3642891725
2204,325018.3642891725
2205,325018.3642891725
2206,325018.3642891725
2207,325018.3642891725
2208,325018.3642891725
2209,325018.3642891725
2210,325018.3642891725
2211,325018.3642891725
2212,325018.3642891725
2213,325018.3642891725
2214,325018.3642891725
2215,325018.3642891725
2216,325018.3642891725
2217,325018.3642891725
2218,325018.3642891725
2219,325018.3642891725
2220,325018.3642891725
2221,325018.3642891725
2222,325018.3642891725
2223,325018.3642891725
2224,325018.3642891725
2225,325018.3642891725
2226,325018.3642891725
2227,325018.3642891725
2228,325018.3642891725
2229,325018.3642891725
2230,325018.3642891725
2231,325018.3642891725
2232,325018.3642891725
2233,325018.3642891725
2234,325018.3642891725
2235,325018.3642891725
2236,325018.3642891725
2237,325018.3642891725
2238,325018.3642891725
2239,325018.3642891725
2240,325018.3642891725
2241,325018.3642891725
2242,325018.3642891725
2243,325018.3642891725
2244,325018.3642891725
2245,325018.3642891725
2246,325018.3642891725
2247,325018.3642891725
2248,325018.3642891725
2249,325018.3642891725
2250,325018.3642891725
2251,325018.3642891725
2252,325018.3642891725
2253,325018.3642891725
2254,325018.3642891725
2255,325018.3642891725
2256,325018.3642891725
2257,325018.3642891725
2258,325018.3642891725
2259,325018.3642891725
2260,325018.3642891725
2261,325018.3642891725
2262,325018.3642891725
2263,325018.3642891725
2264,325018.3642891725
2265,325018.3642891725
2266,325018.3642891725
2267,325018.3642891725
2268,325018.3642891725
2269,325018.3642891725
2270,325018.3642891725
2271,325018.3642891725
2272,325018.3642891725
2273,325018.3642891725
2274,325018.3642891725
2275,325018.3642891725
2276,325018.3642891725
2277,325018.3642891725
2278,325018.3642891725
2279,325018.3642891725
2280,325018.3642891725
2281,325018.3642891725
2282,325018.3642891725
2283,325018.3642891725
2284,325018.3642891725
2285,325018.3642891725
2286,325018.3642891725
2287,325018.3642891725
2288,325018.3642891725
2289,325018.3642891725
2290,325018.3642891725
2291,325018.3642891725
2292,325018.3642891725
2293,325018.3642891725
2294,325018.3642891725
2295,325018.3642891725
2296,325018.3642891725
2297,325018.3642891725
2298,325018.3642891725
2299,325018.3642891725
2300,325018.3642891725
2301,325018.3642891725
2302,325018.3642891725
2303,325018.3642891725
2304,325018.3642891725
2305,325018.3642891725
2306,325018.3642891725
2307,325018.3642891725
2308,325018.3642891725
2309,325018.3642891725
2310,325018.3642891725
2311,325018.3642891725
2312,325018.3642891725
2313,325018.3642891725
2314,325018.3642891725
2315,325018.3642891725
2316,325018.3642891725
2317,325018.3642891725
2318,325018.3642891725
2319,325018.3642891725
2320,325018.3642891725
2321,325018.3642891725
2322,325018.3642891725
2323,325018.3642891725
2324,325018.3642891725
2325,325018.3642891725
2326,325018.3642891725
2327,325018.3642891725
2328,325018.3642891725
2329,325018.3642891725
2330,325018.3642891725
2331,325018.3642891725
2332,325018.3642891725
2333,325018.3642891725
2334,325018.3642891725
2335,325018.3642891725
2336,325018.3642891725
2337,325018.3642891725
2338,325018.3642891725
2339,325018.3642891725
2340,325018.3642891725
2341,325018.3642891725
2342,325018.3642891725
2343,325018.3642891725
2344,325018.3642891725
2345,325018.3642891725
2346,325018.3642891725
2347,325018.3642891725
2348,325018.3642891725
2349,325018.3642891725
2350,325018.3642891725
2351,325018.3642891725
2352,325018.3642891725
2353,325018.3642891725
2354,325018.3642891725
2355,325018.3642891725
2356,325018.3642891725
2357,325018.3642891725
2358,325018.3642891725
2359,325018.3642891725
2360,325018.3642891725
2361,325018.3642891725
2362,325018.3642891725
2363,325018.3642891725
2364,325018.3642891725
2365,325018.3642891725
2366,325018.3642891725
2367,325018.3642891725
2368,325018.3642891725
2369,325018.3642891725
2370,325018.3642891725
2371,325018.3642891725
2372,325018.3642891725
2373,325018.3642891725
2374,325018.3642891725
2375,325018.3642891725
2376,325018.3642891725
2377,325018.3642891725
2378,325018.3642891725
2379,325018.3642891725
2380,325018.3642891725
2381,325018.3642891725
2382,325018.3642891725
2383,325018.3642891725
2384,325018.3642891725
2385,325018.3642891725
2386,325018.3642891725
2387,325018.3642891725
2388,325018.3642891725
2389,325018.3642891725
2390,325018.3642891725
2391,325018.3642891725
2392,325018.3642891725
2393,325018.3642891725
2394,325018.3642891725
2395,325018.3642891725
2396,325018.3642891725
2397,325018.3642891725
2398,325018.3642891725
2399,325018.3642891725
2400,325018.3642891725
2401,325018.3642891725
2402,325018.3642891725
2403,325018.3642891725
2404,325018.3642891725
2405,325018.3642891725
2406,325018.3642891725
2407,325018.3642891725
2408,325018.3642891725
2409,325018.3642891725
2410,325018.3642891725
2411,325018.3642891725
2412,325018.3642891725
2413,325018.3642891725
2414,325018.3642891725
2415,325018.3642891725
2416,325018.3642891725
2417,325018.3642891725
2418,325018.3642891725
2419,325018.3642891725
2420,325018.3642891725
2421,325018.3642891725
2422,325018.3642891725
2423,325018.3642891725
2424,325018.3642891725
2425,325018.3642891725
2426,325018.3642891725
2427,325018.3642891725
2428,325018.3642891725
2429,325018.3642891725
2430,325018.3642891725
2431,325018.3642891725
2432,325018.3642891725
2433,325018.3642891725
2434,325018.3642891725
2435,325018.3642891725
2436,325018.3642891725
2437,325018.3642891725
2438,325018.3642891725
2439,325018.3642891725
2440,325018.3642891725
2441,325018.3642891725
2442,325018.3642891725
2443,325018.3642891725
2444,325018.3642891725
2445,325018.3642891725
2446,325018.3642891725
2447,325018.3642891725
2448,325018.3642891725
2449,325018.3642891725
2450,325018.3642891725
2451,325018.3642891725
2452,325018.3642891725
2453,325018.3642891725
2454,325018.3642891725
2455,325018.3642891725
2456,325018.3642891725
2457,325018.3642891725
2458,325018.3642891725
2459,325018.3642891725
2460,325018.3642891725
2461,325018.3642891725
2462,325018.3642891725
2463,325018.3642891725
2464,325018.3642891725
2465,325018.3642891725
2466,325018.3642891725
2467,325018.3642891725
2468,325018.3642891725
2469,325018.3642891725
2470,325018.3642891725
2471,325018.3642891725
2472,325018.3642891725
2473,325018.3642891725
2474,325018.3642891725
2475,325018.3642891725
2476,325018.3642891725
2477,325018.3642891725
2478,325018.3642891725
2479,325018.3642891725
2480,325018.3642891725
2481,325018.3642891725
2482,325018.3642891725
2483,325018.3642891725
2484,325018.3642891725
2485,325018.3642891725
2486,325018.3642891725
2487,325018.3642891725
2488,325018.3642891725
2489,325018.3642891725
2490,325018.3642891725
2491,325018.3642891725
2492,325018.3642891725
2493,325018.3642891725
2494,325018.3642891725
2495,325018.3642891725
2496,325018.3642891725
2497,325018.3642891725
2498,325018.3642891725
2499,325018.3642891725
2500,325018.3642891725
2501,325018.3642891725
2502,325018.3642891725
2503,325018.3642891725
2504,325018.3642891725
2505,325018.3642891725
2506,325018.3642891725
2507,325018.3642891725
2508,325018.3642891725
2509,325018.3642891725
2510,325018.3642891725
2511,325018.3642891725
2512,325018.3642891725
2513,325018.3642891725
2514,325018.3642891725
2515,325018.3642891725
2516,325018.3642891725
2517,325018.3642891725
2518,325018.3642891725
2519,325018.3642891725
