Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2025-07-01,8399.0,8409.0,8300.0,8370.0,363782,8361.269238281251,8216.4676953125,8376.917972301764,8339.786223836809,37.13174846495531,43.84327673876119,53.76393931967175,64.20439303491733,65.93734763133398,1.3816449744122792,-35.50155540409976,8498.851482267773,8364.523388671876,8230.195295075979,143.2143294024704,106899102.0,-0.056452165924776414,0
2025-07-02,8356.5,8409.5,8314.5,8350.0,267604,8371.050000000001,8224.802197265626,8373.7767457938,8341.024281330378,32.752464463423166,41.62511428369359,51.175080105466044,59.93882109541829,63.46591584161821,1.1842990712555344,-41.415461430427435,8499.008231621234,8364.756787109376,8230.505342597518,139.77044873086538,106631498.0,-0.040710488153922184,1
2025-07-03,8382.5,8464.5,8350.0,8378.0,175619,8380.7,8231.306269531251,8375.118784902446,8344.096556787386,31.02222811505999,39.50453704996687,52.67636980380912,59.27709993921117,61.140104689848926,1.1646150132754043,-45.251683347839254,8500.752333396653,8366.5828125,8232.413291603349,137.96541667866072,106807117.0,-0.04830968625797506,1
2025-07-04,8433.0,8450.0,8364.5,8382.0,183720,8386.9,8239.99068359375,8384.023587225147,8350.681997025358,33.3415901997887,38.27194767993124,55.53615054809889,62.14542411610626,60.453781716911905,0.7406522518217656,-26.8965828734145,8502.137911131831,8367.057080078126,8231.976249024421,134.21788691589924,106990837.0,-0.05518815457537614,1
2025-07-07,8463.5,8484.0,8404.0,8433.0,123117,8404.6,8252.552294921874,8396.250727652048,8359.038886134591,37.21184151745729,38.059926447436446,57.21770862529092,70.68030155240402,64.03427520257381,2.136004344415616,-15.810829121534198,8508.232332598593,8368.861279296874,8229.490225995156,130.34518070762073,107113954.0,-0.03391859378390271,0
2025-07-08,8339.5,8474.0,8291.0,8463.0,253579,8400.85,8261.42455078125,8387.51984647481,8357.591561235731,29.928285239078832,36.43359820576492,49.08941797575038,64.64720718920049,65.82431095257024,-0.44765429151247466,-63.35096643744982,8503.555296044638,8365.196923828125,8226.838551611612,134.10623922850496,106860375.0,-0.06182169070664286,1
2025-07-09,8361.0,8376.0,8310.5,8350.0,157280,8398.0,8271.068154296874,8383.43987009407,8357.844038181232,25.59583191283673,34.26604494717928,50.404971035953295,54.676288639871736,63.33459912715874,-0.33971035222599677,-56.809338521400775,8480.166007276668,8358.072509765625,8235.979012254582,129.20579356932603,107017655.0,-0.07857407965954949,0
2025-07-10,8285.0,8394.0,8268.0,8394.0,229552,8383.2,8280.137783203125,8368.295274694981,8352.448183501141,15.847091193840242,30.582254196511474,45.89072673731307,30.581485648637106,49.96832715923644,-1.7550100794497807,-88.09523809523809,8480.961689481874,8354.56025390625,8228.158818330625,128.97680831437418,106788103.0,-0.06202169489088588,0
2025-07-11,8067.0,8300.0,8045.5,8285.5,539579,8346.300000000001,8288.93384765625,8321.942155511138,8331.303873612167,-9.3617181010286,22.593459737003464,35.94605400002296,19.918048314497046,35.058607534335295,-4.374110953058321,-95.34127843987,8520.980628547763,8345.195068359375,8169.409508170988,137.94275057763318,106248524.0,-0.15899984975651762,1
2025-07-14,8087.5,8120.0,8035.5,8090.0,248351,8317.45,8296.189345703126,8285.874131586348,8313.244327418673,-27.370195832325408,12.600728623137687,37.32157023030233,9.1973718301142,19.89896859774945,-3.444364851957975,-88.97136797454931,8543.803787277544,8333.636474609375,8123.469161941206,134.12541125065937,106496875.0,-0.1516099869554833,1
2025-07-15,8311.0,8326.0,8090.0,8128.0,366546,8308.65,8307.42720703125,8289.739649803832,8313.078080943216,-23.33843113938383,5.412896670633385,49.9426389208008,24.705964804242697,17.94046164961798,-1.047743779021312,-41.569459172852596,8544.156363519825,8334.959619140625,8125.762874761424,141.58073901846942,106863421.0,-0.08982520091346993,0
2025-07-16,8302.5,8345.0,8184.5,8311.0,275493,8303.25,8320.37736328125,8291.702780603242,8312.294519391868,-20.591738788625662,0.2119695787815763,49.53412337720733,42.028985507246375,25.310774047201086,-0.6462035541195477,-43.37221633085896,8543.88733653117,8337.150000000001,8130.412663468832,142.93211480286448,106587928.0,-0.0030597689549451855,1
2025-07-17,8330.0,8355.0,8262.5,8278.5,249880,8298.0,8336.305966796876,8297.594660510435,8313.606036473951,-16.01137596351691,-3.0326995296781214,50.932516676707024,59.670183445921694,42.135044585803584,-0.6263048016701461,-36.047774158523346,8544.727470194204,8339.350000000002,8133.9725298058,139.32982088837417,106837808.0,0.024047939180529214,1
2025-07-18,8347.5,8365.0,8305.0,8305.0,268313,8289.45,8353.403808593752,8305.27240504729,8316.116700438844,-10.844295391554624,-4.595018702053422,51.84693617098113,63.381742300640674,55.02697041793625,-1.0138740661686232,-30.434782608695656,8543.058349353523,8338.175000000001,8133.291650646478,133.66340511063316,107106121.0,-0.01337254721616633,1
2025-07-21,8438.5,8450.0,8306.0,8306.0,253964,8286.95,8365.358134765627,8325.768958116938,8325.182130035968,0.5868280809700082,-3.5586493454487362,56.397366221931485,74.45750523218302,65.83647699291512,-0.295386069592958,-10.144927536231885,8553.839381483995,8345.775000000001,8137.710618516008,134.40173331701652,107360085.0,0.03141029989648379,0
2025-07-22,8295.0,8470.0,8277.0,8470.0,302466,8282.5,8373.98408203125,8321.035272252793,8322.946416699971,-1.9111444471782306,-3.2291483657946354,48.598266273798124,72.4266072092159,70.08861824734653,-0.5336051322021704,-42.140468227424755,8550.379342628014,8341.675000000001,8132.970657371989,138.58732379437248,107057619.0,-0.011324222213809266,1
2025-07-23,8397.0,8405.0,8290.5,8313.5,194644,8286.1,8383.879550781252,8332.72215344467,8328.431867314788,4.290286129882588,-1.725261466659191,53.51863337298145,76.10553697510218,74.32988313883371,0.43057050592034446,-19.39799331103679,8551.142752020678,8342.050000000001,8132.957247979324,136.866800666203,107252263.0,0.0397782664953097,0
2025-07-24,8288.5,8435.0,8276.0,8409.5,298692,8286.45,8387.2455078125,8325.918745222414,8325.473951217396,0.44479400501768396,-1.2912503723238162,48.22991452356355,64.95726495726495,71.16313638052767,0.04224502112251056,-43.58974358974359,8540.645891733317,8334.825,8129.004108266686,138.44774347575992,106953571.0,-0.030682887846037604,0
2025-07-25,8075.5,8280.0,8044.5,8275.0,554118,8287.300000000001,8383.298828125,8287.392784418966,8306.95736223833,-19.564577819364786,-4.9459158617320105,39.89504233859951,48.71142331357492,63.258075081980685,0.10536754679558696,-90.87799315849487,8547.010750126703,8316.800000000001,8086.589249873298,145.9871903703485,106399453.0,-0.0558208345913181,1
2025-07-28,8089.5,8158.0,8075.0,8075.5,232171,8287.5,8372.44431640625,8256.9477406622,8290.849409479935,-33.90166881773439,-10.737066452932487,40.62139173826465,25.986780500874865,46.55182292390491,0.02472952086553323,-87.57192174913693,8552.01868355103,8302.475,8052.93131644897,141.48810534389503,106631624.0,-0.041869773095157346,1
2025-07-29,8127.5,8146.0,8056.0,8089.5,209998,8269.150000000001,8367.928417968751,8237.032703637247,8278.749453222163,-41.716749584915306,-16.93300307932905,42.647343359403465,14.241282679427677,29.64649549795915,-2.2079172181446274,-78.82623705408515,8545.76605151571,8288.900000000001,8032.0339484842925,137.8103835336168,106841622.0,-0.07526195631087107,0
2025-07-30,8043.5,8132.5,8025.0,8090.5,222804,8243.25,8359.343085937502,8207.258441539208,8261.3235677983,-54.0651262590909,-24.359427715281424,39.443611899385864,12.586381522521473,17.604814900941335,-3.1195423065341763,-95.84269662921349,8550.134452434982,8273.25,7996.365547565018,135.64535613835847,106618818.0,-0.09745418689780885,0
2025-07-31,8008.0,8094.0,7930.5,7990.0,297025,8211.050000000001,8349.150488281251,8176.6032966870225,8242.558859072498,-65.95556238547579,-32.6786546493203,38.13962191108259,13.232073078690382,13.353245760213175,-3.865546218487395,-85.63484708063022,8550.308789278964,8254.525000000001,7958.741210721038,137.63497355704715,106321793.0,-0.08421327599211159,1
2025-08-01,8044.5,8091.0,7951.5,8008.0,329818,8180.75,8339.5416015625,8156.279712581327,8227.887832474536,-71.60811989320973,-40.46454769809819,40.324090583612,13.217710947506534,13.012055182906128,-3.629829290206649,-78.8693234476367,8532.555454427458,8235.1,7937.6445455725425,137.76818973154377,106651611.0,-0.08214797107426854,1
2025-08-04,8187.5,8205.0,8044.5,8044.5,221221,8155.650000000001,8328.550234375001,8161.082833722661,8224.896141180127,-63.81330745746527,-45.13429964997161,48.06235182565587,27.710843373493976,18.053542466563627,-2.9744622859512946,-52.36329935125116,8499.099321738051,8221.300000000001,7943.500678261951,139.39189046500493,106872832.0,-0.06093698259712578,1
2025-08-05,8230.5,8236.5,8130.0,8176.0,194083,8149.200000000001,8318.331093750001,8171.762397765329,8225.31124183345,-53.54884406812016,-46.81720853360132,50.15540154289369,41.45814025332098,27.462231524773827,-0.7775768535262206,-44.39295644114921,8488.107057325213,8215.85,7943.592942674787,137.0424697175046,107066915.0,-0.009970393614063515,0
2025-08-06,8178.5,8269.0,8120.0,8269.0,515934,8127.35,8309.295605468751,8172.798951955278,8221.84374243838,-49.04479048310077,-47.26272492350121,47.65436781595991,49.73741118319431,39.635464936669756,-2.602119804692152,-54.03151065801668,8470.602857510701,8206.725,7942.847142489299,137.89657902339712,106550981.0,-0.04202421699584018,1
2025-08-07,8229.0,8249.0,7858.5,8070.0,456168,8121.4000000000015,8300.77271484375,8181.445267039082,8222.373835591092,-40.92856855200989,-45.99589364920295,50.249003226257265,54.05474972409924,48.41676705353817,-0.7178620980877118,-39.41128372853638,8465.483944750846,8203.925000000001,7942.3660552491565,155.9396805217259,107007149.0,0.052109786081270745,0
2025-08-08,8224.0,8277.0,8185.0,8229.0,282679,8136.25,8297.367578125,8187.99214903307,8222.494292213974,-34.50214318090457,-43.69714355554327,49.9848247838244,55.44275346558888,53.07830479096081,1.8388954244319238,-40.22894521668029,8465.332524876074,8211.775000000001,7958.21747512393,151.3725604844598,106724470.0,0.12220641305304389,1
2025-08-11,8275.0,8300.0,8132.5,8235.0,180274,8154.800000000001,8296.80623046875,8201.377972258751,8226.383603901828,-25.005631643076413,-39.958841173049905,52.71552099309428,64.2020283394522,57.89984384304677,2.2930959886272326,-27.753686036426718,8469.165088675572,8221.15,7973.134911324427,152.52452044985554,106904744.0,0.13532268897346242,0
2025-08-12,8196.5,8321.5,8180.0,8275.5,184529,8161.700000000001,8293.70935546875,8200.627514988173,8224.170003612804,-23.542488624631005,-36.67557066336613,48.340622364906906,63.54901016628148,61.06459732377418,0.8489695478314365,-41.37033824804857,8459.969103223284,8215.425000000001,7970.880896776719,151.7370547034373,106720215.0,0.05901360457070276,1
2025-08-13,8248.5,8309.5,8189.0,8214.5,367519,8182.200000000001,8291.64271484375,8207.9925126823,8225.972225567411,-17.97971288511144,-32.93639910771519,51.2280931399482,71.70307901820587,66.48470584131317,2.5486417604276745,-15.766738660907132,8454.396694443025,8212.724999999999,7971.053305556971,149.50583651033466,107087734.0,0.03501226494598282,0
2025-08-14,8213.5,8280.0,8198.0,8250.0,364270,8202.75,8288.993125,8208.839818423485,8225.048357006863,-16.20853858337796,-29.590827002847746,49.23339317459846,73.17892972725235,69.47700630391323,2.566183816183816,-23.32613390928726,8442.201956061872,8206.9,7971.598043938127,144.68399104531076,106723464.0,-0.023222603753714516,1
2025-08-18,8588.5,8629.5,8400.0,8400.0,995976,8257.150000000001,8292.292832031251,8267.249077127564,8251.97070093228,15.278376195285091,-20.61698636322118,64.97115864110219,85.19645276626898,76.69282050390906,6.762384237677916,-5.317769130998706,8503.994576385065,8218.949999999999,7933.905423614932,164.0637059706457,107719440.0,0.05866197645697016,1
2025-08-19,8795.5,8856.0,8586.0,8609.0,1052384,8317.95,8299.65451171875,8348.51844987717,8292.232130492852,56.28631938431863,-5.236325213713217,70.42193593992732,88.43031135081529,82.26856461477887,7.425954198473282,-6.065162907268173,8610.620869007455,8236.800000000001,7862.979130992548,171.6305841155996,108771824.0,0.10164610088464546,1
2025-08-20,8827.5,8872.5,8763.5,8794.5,490202,8377.650000000001,8307.948769531251,8422.207919126837,8331.881602308196,90.32631681864041,13.876203192757508,71.1688304083019,94.7263993797493,89.45105449894452,7.253508292327319,-4.437869822485208,8721.139261015605,8263.425,7805.710738984392,167.15697096448534,109262026.0,0.14251372157196265,0
2025-08-21,8684.5,8869.0,8630.0,8835.0,510564,8428.250000000002,8311.56900390625,8462.560546953477,8358.0014836187,104.55906333477651,32.012775221161306,63.45728013770871,90.31884444839909,91.15851839298789,6.186953597848016,-18.540433925049303,8769.941443083408,8277.8,7785.658556916591,172.28861589559352,108751462.0,0.08093658680570498,0
2025-08-22,8679.5,8715.0,8581.0,8684.5,369875,8473.300000000001,8318.0541015625,8495.935847422174,8381.816188535833,114.1196588863404,48.434151954197134,63.19942035598037,85.99605522682445,90.34709968499095,5.4745412565317775,-19.03353057199211,8821.316561809963,8297.35,7773.383438190037,169.553714760194,108381587.0,0.13321289139087342,1
2025-08-25,8750.5,8764.0,8633.5,8750.0,360880,8525.949999999999,8327.97802734375,8535.099563203377,8409.126100496142,125.97346270723574,63.942014104804855,65.35243929022496,83.46482577251807,86.59324181591387,6.401994163424124,-12.031558185404334,8881.203492655512,8331.1,7780.996507344489,166.76416370589445,108742467.0,0.22509323790923422,0
2025-08-26,8691.5,8825.0,8646.0,8730.0,778390,8567.6,8335.43458984375,8559.161168864397,8430.042685644576,129.11848321982143,76.97730792780817,62.10103926797131,83.69493754109138,84.38527284681129,5.033232628398792,-17.85009861932939,8921.427998699213,8361.2,7800.972001300787,167.63815201261627,107964077.0,0.18280479647381803,0
2025-08-28,8689.5,8798.0,8661.0,8798.0,394657,8616.900000000001,8343.53384765625,8579.213296731412,8449.2617459672,129.9515507642118,87.57215649508889,61.98845386836283,84.02366863905326,83.72781065088756,6.014762398584762,-18.04733727810651,8956.506673556054,8389.300000000001,7822.093326443948,165.44971258314368,107569420.0,0.13754078951770163,0
2025-08-29,8631.5,8730.0,8571.5,8714.0,344340,8655.2,8350.99,8587.257404926579,8462.760875895556,124.49652903102287,94.9570310022757,58.666771683828,77.17833217833217,81.63231278615893,4.6432684730557074,-32.567567567567565,8971.202860197593,8418.7,7866.19713980241,164.95330454149058,107225080.0,0.14280623475994667,1
2025-09-01,8967.0,9037.5,8665.0,8665.0,658701,8730.550000000001,8364.61,8645.679342630181,8500.111922125514,145.5674205046671,105.07910890275399,69.0111062823881,80.53167996856905,80.57789359531816,9.173920983746271,-7.790055248618788,9035.296879604917,8466.65,7898.003120395083,182.17092564566983,107883781.0,0.18402808082985053,1
2025-09-02,9030.5,9109.5,8926.0,8970.0,548186,8774.75,8377.800000000001,8704.882520687075,8539.399927893994,165.4825927930815,117.15980568081949,70.51517497615053,83.7143946897453,80.47480227888218,5.146416720032602,-8.49919311457773,9101.218800143359,8515.95,7930.681199856643,182.26585952812198,108431967.0,0.17605180196721085,1
2025-09-03,9116.0,9129.5,8992.0,9052.0,322758,8806.800000000001,8394.390000000001,8768.131363658295,8582.111044346291,186.02031931200327,130.93190840705626,72.45382733323575,94.09178164607962,86.11261876813131,3.6439088170086977,-1.4354066985645897,9184.110760000458,8562.375,7940.639239999543,179.06829813325615,108754725.0,0.18336314803159048,0
2025-09-04,9071.0,9353.5,9046.5,9350.0,652617,8831.150000000001,8408.27,8814.726538480096,8618.32504106138,196.40149741871573,144.02582620938816,69.8506548373719,88.53903646788231,88.78173760123575,2.758425375247805,-24.448290783210737,9245.020472256288,8604.400000000001,7963.779527743714,188.20627683802357,108102108.0,0.10150432943983978,1
2025-09-05,9084.5,9172.0,9053.0,9117.0,231190,8871.150000000001,8422.17,8856.230147944698,8652.856519501278,203.37362844341988,155.8953866561945,70.1966048055089,81.96815048107925,88.19965619834706,4.605907075824745,-28.211851074986892,9291.644037567607,8649.7,8007.755962432395,183.26297134959333,108333298.0,0.10474249801780239,1
2025-09-08,9433.5,9490.0,9073.0,9102.0,713087,8946.550000000001,8442.18,8945.040894414744,8710.681962501183,234.3589319135608,171.58809570766778,77.41237032146721,80.39617481518616,83.63445392138257,8.687136355780863,-6.151333696243877,9409.135176594136,8709.925,8010.714823405863,199.95847339605095,109046385.0,0.11326029325874196,0
2025-09-09,9383.0,9428.5,9236.5,9390.5,505482,9009.800000000001,8461.119999999999,9012.419218350937,8760.483298612207,251.93591973872935,187.6576605138801,74.59791727792039,84.66246227095792,82.34226252240776,7.228158390949089,-11.64942841589548,9489.27618592417,8767.875,8046.473814075832,199.74715386776163,108540903.0,0.1415556849750699,0
2025-09-10,9244.0,9440.0,9180.0,9425.0,454231,9065.050000000001,8478.479999999998,9048.04703091233,8796.299350566858,251.74768034547196,200.47566448019847,67.34071134468914,85.13881328252586,83.39915012288998,6.356785365011793,-26.782798040283073,9528.447792117198,8816.325000000003,8104.202207882807,204.05092859149295,108086672.0,0.1031229813659703,0
2025-09-11,9113.5,9243.5,9075.0,9243.5,472941,9107.45,8492.769999999999,9058.11671846428,8819.795694969314,238.32102349496563,208.04473628315193,61.310178086459274,73.5256759208855,81.10898382478976,4.8794522124403015,-40.99074578116494,9522.462040851133,8862.175000000001,8201.88795914887,201.54729083495775,107613731.0,0.08942217806271881,0
2025-09-12,8999.5,9205.0,8979.5,9115.0,481492,9144.250000000002,8505.63,9049.098761777468,8833.107124971586,215.99163680588208,209.63411638769796,56.546293986426114,59.608056614044635,72.75751527248534,4.263453629149047,-53.40228633641808,9495.316035509348,8899.725,8304.133964490653,203.2581986324608,107132239.0,0.05188791923618024,1
2025-09-15,9025.0,9091.5,8964.0,9026.5,325549,9150.050000000001,8518.480000000001,9045.39125996555,8847.321412010728,198.06984795482276,207.32126270112295,57.34469607181643,51.660315732172016,61.59801608903405,0.6468161034905766,-50.62602068590092,9442.259046348077,8940.300000000001,8438.340953651925,197.8468987301422,107457788.0,0.07200551593718643,1
2025-09-16,9072.5,9099.0,9020.0,9032.0,219134,9154.25,8531.27,9049.561835355466,8864.00130741734,185.56052793812523,202.96911574852342,58.86100142789524,50.172382507711845,53.813584951309494,0.4650905265489176,-45.45454545454546,9441.072079929743,8964.5,8487.927920070257,189.35783453513204,107676922.0,0.02021266228660475,1
2025-09-17,9084.0,9136.0,9070.0,9076.5,172732,9151.050000000001,8543.680000000002,9054.860014531547,8880.297506867908,174.56250766363883,197.28779413154652,59.23879068381425,53.23897659227,51.69055827738461,-0.3510311540149188,-44.2025040827436,9451.406052251818,8978.925000000003,8506.443947748188,180.5465606397655,107849654.0,-0.05333359281045749,0
2025-09-18,9075.0,9115.0,9025.0,9099.5,183574,9151.45,8558.390000000001,9057.958473834386,8894.719913766581,163.23856006780443,190.47794731879813,58.783820383963295,53.34664005322688,52.2526663844029,0.04409657149156653,-50.303030303030305,9460.03181648957,8991.300000000001,8522.568183510431,174.0789491654965,107666080.0,-0.06269002515376267,0
2025-09-19,8971.5,9063.5,8950.5,9050.0,467648,9140.15,8570.6,9044.657170167557,8900.407327561648,144.24984260590827,181.2323263762202,53.678105422230864,37.85394716691697,48.14652127080461,-1.2438769332379327,-91.93262411347519,9451.866268075104,9005.650000000001,8559.433731924899,170.53759565367534,107198432.0,-0.0648626819895029,1
2025-09-22,9054.5,9195.0,8959.5,8971.5,525239,9102.25,8585.990000000002,9046.17145168024,8911.82159959412,134.34985208612125,171.85583151820043,56.91028031811294,25.68048467240982,38.96035729751789,-4.01759686224625,-80.72289156626506,9443.609481612497,9024.400000000001,8605.190518387506,175.1777673926985,107723671.0,-0.09496634754829726,0
2025-09-23,8984.5,9225.0,8950.0,9079.0,451186,9062.4,8604.34,9036.683536037126,8917.205184809369,119.47835122775723,161.3803354601118,53.51857794599469,11.244457736382884,24.926296525236555,-4.247042523713098,-93.61111111111111,9435.726615203592,9036.1,8636.473384796409,182.3079268646486,107272485.0,-0.16411261360934806,0
2025-09-24,8839.0,8999.0,8804.0,8990.0,240914,9021.9,8619.37,9006.270684339106,8911.412208156824,94.85847618228217,148.0759636045459,47.2192306338518,10.256012712983454,15.726985040592051,-4.3812202509736045,-94.89795918367348,9421.166948411492,9043.475000000002,8665.783051588513,183.2145035171737,107031571.0,-0.14737351952056266,1
2025-09-25,8842.5,8910.0,8758.0,8821.0,441002,8994.8,8630.0,8981.075194440782,8906.307600145208,74.76759429557387,133.4142897427515,47.37967860109354,7.678215184069985,9.726228544478774,-2.9736105777143798,-88.45628415300546,9404.012469017538,9051.125000000002,8698.237530982466,180.9848961230899,107472573.0,-0.11330205518523014,0
2025-09-26,8702.0,8880.0,8668.0,8830.0,335841,8965.050000000001,8637.990000000002,8938.140549142201,8891.173703838156,46.96684530404491,116.12480085501018,41.876407770347626,7.016633913680424,8.316953936911286,-3.305739207733763,-95.59585492227978,9390.904931484281,9054.650000000001,8718.395068515722,183.20026068572633,107136732.0,-0.13060917170342531,1
2025-09-29,8717.5,8829.0,8675.5,8745.0,394174,8934.3,8645.74,8904.19584927417,8878.30898503533,25.886864238840644,98.07721353177628,42.66757653509867,7.453259341053445,7.3827028129346175,-3.407202216066482,-93.5880829015544,9409.224440955022,9042.175000000001,8675.12555904498,181.07881349388876,107530906.0,-0.20707904159723323,0
2025-09-30,8678.5,8769.0,8640.0,8721.0,285609,8894.9,8652.36,8869.473410924298,8863.508319477158,5.965091447140367,79.6547891148491,41.14981964174835,5.731838455297465,6.733910570010444,-4.342794158170295,-93.62054681027341,9426.117588027888,9024.575,8623.032411972114,177.3588982443253,107245297.0,-0.23827119013909306,0
2025-10-01,8626.5,8846.5,8586.5,8720.0,551282,8849.150000000001,8656.12,8832.092886166714,8845.952147664035,-13.859261497320404,60.9519789924152,39.150137581541486,6.352017712867629,6.51237183640618,-5.036327608982827,-93.73531714956931,9436.351448497226,9000.100000000002,8563.848551502779,183.26183408401636,106694015.0,-0.31064523698147783,1
2025-10-03,8679.5,8698.5,8491.5,8626.5,915075,8809.600000000002,8663.810000000001,8808.61705752568,8833.62235894818,-25.005301422499542,43.760522909432254,42.23149011993247,12.758224851377129,8.28069367318074,-4.358126721763085,-74.3694614860259,9437.999011341379,8980.525000000001,8523.050988658624,184.95741736372946,107609090.0,-0.14606868010958854,1
2025-10-06,8792.0,8803.5,8651.0,8698.0,300715,8791.65,8671.71,8806.060587137115,8830.539221248315,-24.478634111199426,30.112691505305918,48.22477744633366,24.287727730420777,14.465990098221845,-2.0007802485649,-59.03203817314247,9428.056227857542,8965.900000000001,8503.743772142461,182.63903040917737,107909805.0,-0.10170266050105804,1
2025-10-07,8904.0,8915.0,8785.5,8800.0,490577,8776.6,8684.019999999999,8821.12818911602,8835.980760415106,-14.852571299086776,21.11963894442738,53.40730853302688,40.94523971824585,25.997064100014583,-1.6621569385388482,-43.76278118609407,9346.134035397336,8939.425000000001,8532.715964602667,178.8433853799504,108400382.0,-0.11816723102068699,0
2025-10-08,8792.0,8903.0,8750.5,8903.0,408647,8757.35,8698.349999999999,8816.646929252016,8832.722926310284,-16.075997058267603,13.680511743888383,48.21039690561564,46.05771415587366,37.096893868180096,-2.1425788858589794,-59.03203817314247,9263.2703913561,8909.875000000002,8556.479608643904,177.03314356709683,107991735.0,-0.17527590028216322,1
2025-10-09,8810.0,8817.5,8701.5,8775.0,217161,8754.45,8712.760000000002,8815.624324751707,8831.039746583596,-15.415421831889034,7.8613250287328995,49.06817129464973,46.87571006589411,44.62622131333787,-0.32809141305577555,-56.57805044308112,9206.76965667728,8888.175000000001,8569.580343322723,172.6736333123042,108208896.0,-0.12729199735549457,1
2025-10-10,8946.5,8955.0,8781.5,8816.0,228686,8764.85,8729.140000000003,8835.759044020675,8839.592357947775,-3.83331392709988,5.522397237566343,55.136492327096995,48.80708929788685,47.24683783988487,1.1761379700310999,-37.96864349011588,9181.878720387875,8879.825,8577.771279612127,172.73265950428245,108437582.0,-0.07071876463857818,1
2025-10-13,9066.0,9084.0,8917.0,8947.0,374531,8801.25,8749.590000000002,8871.180729555956,8856.363294396087,14.817435159868182,7.381404822026711,59.66712071870947,61.258804817087025,52.31386806028932,4.182946449092163,-21.676891615541926,9192.135112910244,8883.150000000001,8574.164887089759,172.32318382540512,108812113.0,0.019902544524587295,1
2025-10-14,9102.5,9120.0,9032.5,9100.0,297332,8839.75,8771.480000000001,8906.76830962427,8874.59564295934,32.17266666493015,12.339657190607399,60.96382838166444,79.19001919177623,63.08530443558337,4.416403785488959,-2.7844073190135266,9205.304498984522,8887.025,8568.745501015477,166.26438498073333,109109445.0,0.04563278878675464,0
2025-10-15,8998.0,9180.0,8955.5,9106.5,300055,8871.7,8790.55,8920.80395429746,8883.736706443833,37.06724785362712,17.285175323211345,55.46569329529892,83.03480788359167,74.49454396415163,3.6815117819899754,-26.434277414669573,9194.095481915525,8883.300000000001,8572.504518084477,170.4240717678238,108809390.0,0.011042730335212645,1
2025-10-16,9151.5,9177.0,9022.0,9030.0,334619,8924.2,8809.830000000002,8956.295653636313,8903.57102448503,52.72462915128199,24.373066088825475,61.025957198371366,88.88062723837288,83.70181810458025,6.085898104677447,-4.139433551198257,9207.9368664614,8886.675000000003,8565.413133538606,171.03663807012208,109144009.0,0.05264760783745936,0
2025-10-17,9150.5,9194.5,9090.5,9150.0,466036,8971.300000000001,8828.23,8986.173245384573,8921.86205970836,64.31118567621161,32.360690006302704,60.97254857784276,87.72246618823846,86.545967103401,5.426579872112449,-6.258890469416789,9222.618616027823,8890.45,8558.281383972178,166.24830677939906,108677973.0,0.057186393431440184,0
2025-10-20,9124.5,9236.5,9100.5,9194.5,303686,9004.550000000001,8847.150000000001,9007.454284556177,8936.872277507742,70.58200704843512,40.00495341472919,59.51415394894349,91.5227063108017,89.37526657913767,3.781847133757962,-15.033557046979862,9244.855123667448,8898.1,8551.344876332552,164.08771343801342,108374287.0,0.07075808485222895,0
2025-10-21,9118.0,9165.0,9081.0,9159.5,27642,9025.95,8864.930000000002,9024.461317701382,8950.289145840501,74.17217186088055,46.838397103959466,59.133353101835816,87.60050407171565,88.9485588569186,2.403414195867026,-15.906040268456378,9255.149565199152,8901.275,8547.400434800848,158.36716247815534,108346645.0,0.08887101895640537,0
2025-10-23,9047.0,9157.0,9017.0,9136.0,249420,9051.45,8881.390000000001,9027.928807285783,8957.452912815279,70.4758944705045,51.565896577268475,54.99408729509145,81.20805369127517,86.7770880245975,2.900363967242948,-25.436241610738254,9262.448306061955,8904.4,8546.351693938044,157.05522230114425,108097225.0,0.11866086224479871,1
2025-10-24,9076.5,9099.0,9012.0,9070.0,332130,9078.1,8897.420000000002,9035.401298472587,8966.271215569703,69.13008290288417,55.078733842391614,56.36091812307803,77.11021574707175,81.97292450335419,3.0249716231555053,-27.3270708795901,9280.884159887453,8916.275,8551.665840112546,152.05127785106254,108429355.0,0.16056018467521643,1
2025-10-27,9095.5,9115.0,9055.0,9099.5,310061,9093.0,8915.400000000001,9044.647252553728,8975.843718120095,68.8035344336331,57.823693960639915,57.261210712938386,73.62718244091859,77.31515062642183,1.665455764824233,-26.355140186915893,9300.250545211291,8928.925,8557.599454788708,145.47618657598665,108739416.0,0.1718222269223746,0
2025-10-28,9057.5,9130.0,9019.0,9100.0,459991,9092.150000000001,8931.580000000002,9046.624598314693,8981.89233159268,64.73226672201235,59.2054085129144,54.82507228381067,70.95328166942012,73.89689328580349,-0.09375689388925657,-33.45794392523365,9306.13235949588,8946.699999999999,8587.267640504118,143.01360182055902,108279425.0,0.18091352557156212,0
2025-10-29,9034.0,9090.0,8960.0,9090.0,226605,9085.300000000001,8947.99,9044.682352420125,8985.752158882111,58.930193538013555,59.15036551793424,53.31445192204683,67.4454828660436,70.6753156587941,-0.7525405108486679,-37.850467289719624,9307.027765247682,8962.525,8618.022234752318,142.08405883337622,108052820.0,0.21483527497442645,0
