Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2017-08-22,1049.7763671875,1056.558433719078,1039.6689643866823,1055.6396371868498,916218,1033.7139465332032,994.181125488281,1034.1818631358806,1020.0403846957373,14.14147844014326,14.53123625198374,62.098940145937036,82.88638695825205,74.8717801922245,1.1211225029611063,-14.362389102334694,1056.7849665363588,1028.209494018555,999.6340215007511,21.696738723325517,8352299.0,0.1711911061431351,0
2017-08-23,1039.7568359375,1046.145043312256,1035.250020316798,1045.8387776888817,831796,1033.464569091797,995.9013806152342,1035.0395512592067,1021.5008625654975,13.538688693709219,14.332726740328837,57.573318317834136,75.65583076139802,76.84616816300125,-0.23926821335430282,-31.85593761877873,1056.896338985716,1029.8962738037112,1002.8962086217063,21.184567876709544,7520503.0,0.19304507273890478,0
2017-08-24,1032.3616943359375,1041.11274746017,1028.5113164207785,1039.625111158802,780599,1032.9701110839844,997.4199645996091,1034.6275732710114,1022.3053686225671,12.322204648444313,13.930622321951933,54.42090189904777,69.67140887064228,76.07120886343078,-0.47667503803715233,-44.76744666695972,1057.0904996803076,1030.5591644287113,1004.0278291771149,20.571486674043978,6739904.0,0.12189099779990192,1
2017-08-28,1049.8638916015625,1052.620494939553,1031.5304764466457,1033.8057290913216,630713,1035.5079162597658,999.0986474609373,1036.9716222449424,1024.3467406950854,12.624881549857037,13.669474167532954,60.00280866864068,69.72234646927082,71.6831953671037,2.477150075757323,-14.20957630644909,1059.5393321268455,1031.7755523681642,1004.0117726094829,20.608524661105648,7370617.0,0.19714502151275395,0
2017-08-29,1041.7691650390625,1048.857604132012,1035.2496726368277,1045.8822244518635,1002082,1038.802667236328,1000.7836938476561,1037.70970575173,1025.637290646491,12.072415105239088,13.350062355074183,56.553211254537494,70.89348498167163,70.09574677386158,3.2659399799159323,-28.34252208157625,1059.4314324505697,1033.3769927978517,1007.3225531451337,20.180359968507734,6368535.0,0.19767368896293067,1
2017-08-30,1053.8895263671875,1058.5275211144324,1038.9689358536396,1047.938766632751,666156,1043.0557006835938,1002.9227697753904,1040.1989089233389,1027.7300488480241,12.468860075314751,13.173821899122297,60.23916901221347,83.1412571277279,74.58569619289011,4.205265034768329,-8.024130228790948,1060.93282901587,1035.5013122558596,1010.0697954958491,20.13594748938524,7034691.0,0.2026151484891442,1
2017-08-31,1067.409912109375,1070.0790265603348,1045.138520313057,1051.7455026102398,1425125,1045.9785400390624,1005.2654736328124,1044.385217105806,1030.6692979784946,13.715919127311508,13.28224134476014,63.91670598187276,86.59490164943213,80.20988125294389,2.815345200459553,-3.8486427413364055,1066.3175385932052,1037.5053161621097,1008.6930937310142,20.479130257806148,8459816.0,0.20793787860285792,0
2017-09-01,1064.2593994140625,1069.378744378658,1056.3834512148744,1064.346888584732,622867,1049.3783203125001,1007.5902624511716,1047.4427836147686,1033.1574536403884,14.285329974380147,13.48285907068414,62.466839652105364,93.24526833711114,87.66047570475706,3.2999194422021203,-8.391422018539185,1069.8624849062046,1039.579315185547,1009.2961454648896,19.944570465375964,7836949.0,0.2088752851682866,0
2017-09-04,1047.6326904296875,1063.1220168202883,1044.6573100247342,1063.1220168202883,586791,1048.9364013671875,1009.0551977539059,1047.472000047833,1034.2296934025587,13.242306645274311,13.434748585602176,55.333229924668395,84.61055849251893,88.15024282635406,-0.42005432789277,-33.92825976256759,1070.3051211506117,1040.7716644287111,1011.2382077068104,19.920107531372558,7250158.0,0.18407469832562784,1
2017-09-05,1054.677001953125,1060.1902087896706,1043.3882275749272,1046.9761384065307,699191,1050.1396484375,1011.0005541992184,1048.5804618794164,1035.7443088507487,12.836153028667695,13.31502947421528,57.54531766389415,77.72249179375402,85.19277287446135,1.1540338382343576,-24.512842837631144,1071.5159338115088,1041.344857788086,1011.1737817646633,19.6973842230419,7949349.0,0.15481756101330618,1
2017-09-06,1055.727294921875,1060.627864349368,1050.389172745063,1051.8768093629872,670064,1050.7347412109375,1012.8995324707029,1049.6799746551792,1037.2245300412026,12.455444613976624,13.14311250216755,57.880252366906,71.06176264457113,77.79827097694803,0.5668757575785766,-28.373609466087903,1073.020767428142,1042.2243438720704,1011.4279203159989,19.021763321703563,8619413.0,0.1398590945168425,1
2017-09-07,1057.783935546875,1069.160308793708,1053.3646093635302,1058.002711955468,781792,1052.537451171875,1014.9411608886717,1050.9267378692862,1038.7474489675487,12.179288901737436,12.95034778208153,58.56951885607497,73.59277216406224,74.12567553412913,1.733780340392839,-26.335231204094246,1074.5739151941173,1043.0010101318362,1011.4281050695553,18.791330186594582,9401205.0,0.14637543132661726,0
2017-09-08,1056.733642578125,1066.1847174660236,1051.964253719151,1059.0963845940005,663219,1054.9746459960938,1016.9985339355468,1051.8201078244922,1040.0797596053692,11.740348219123007,12.708347869489826,58.04710021587129,71.06199646187841,71.90551042350393,2.360795482426792,-32.10516994418264,1075.9997143451112,1043.9723785400392,1011.9450427349673,18.46483972661444,8737986.0,0.13796864377375015,1
2017-09-11,1067.5411376953125,1078.1298920559836,1055.3771508275297,1055.3771508275297,794869,1056.742370605469,1019.3053112792968,1054.2387278046183,1042.1139357601799,12.124792044438436,12.591636704479548,61.82084553557269,73.40643196680875,72.6870668642498,1.683765508573063,-21.340302951296852,1078.4243593861597,1046.1251434326173,1013.825927479075,18.771118405317264,9532855.0,0.1600968140895247,1
2017-09-12,1093.706787109375,1098.2572925239408,1070.2539193281114,1071.1290247404809,1164498,1061.9361328125,1022.2841723632812,1060.310736928427,1045.9356284527128,14.375108475714342,12.948331058726508,69.07398080950084,80.0100428701422,74.82615709960979,4.985521151258593,-6.5243984940938855,1084.29679998704,1050.369400024414,1016.442000061788,19.624335292696625,10697353.0,0.2224534593474643,1
2017-09-13,1094.7132568359375,1101.7578993190916,1089.68139986923,1093.8819492842451,848136,1066.018505859375,1024.965498046875,1065.6034322988132,1049.5487861107295,16.05464618808378,13.569594084597963,69.315456280898,87.50586350909393,80.30744611534828,3.87362521852471,-9.617708027327454,1088.7647052925531,1054.5371032714843,1020.3095012504156,19.08520416106555,11545489.0,0.21792466707075503,0
2017-09-14,1092.0003662109375,1104.4706194648986,1076.4672437367053,1104.4706194648986,1239363,1068.4775512695312,1027.7614599609376,1069.6644990545246,1052.6933475996339,16.971151454890787,14.249905558656529,67.7792068475337,88.92044543483755,85.47878393802455,2.3037498361775355,-17.096557174065996,1094.3790292525955,1057.2280456542967,1020.0770620559979,19.72221641586039,10306126.0,0.16638966263437385,0
2017-09-15,1090.38134765625,1099.8325288729147,1081.2802299706457,1086.9684151710994,1333125,1071.08974609375,1030.3745239257812,1072.8517065317133,1055.4850513075314,17.36665522418184,14.873255491761594,66.82731007522686,84.31055886395238,86.91228926929462,2.454471931990375,-20.354058206749404,1097.9229589994472,1060.234033203125,1022.5451074068026,19.638650879175298,8973001.0,0.14929981705360193,1
2017-09-18,1120.1787109375,1125.3417473423103,1090.3813293127996,1093.88175091573,781532,1078.3443481445313,1033.6570434570312,1080.1327841326035,1060.2771742430846,19.855609889518973,15.869726371313071,74.05055236618765,85.5239223306016,86.25164220979717,6.924757233191881,-5.977617627379816,1109.6186656440061,1063.6403747558593,1017.6620838677126,20.733062818484974,9754533.0,0.12344334443814971,0
2017-09-19,1119.522216796875,1126.7855264572393,1114.490361484684,1126.7855264572393,563558,1084.8288696289064,1036.835421142578,1086.1926968501837,1064.6656959137356,21.527000936448076,17.00118128434007,73.66994294960699,88.31967923496998,86.05138680984132,6.1483482358736445,-8.709286460960852,1118.6351426605936,1067.484259033203,1016.3333754058124,20.13035582949,9190975.0,0.13685131926124158,0
2017-09-20,1102.0640869140625,1121.316407859103,1098.3448885496798,1120.135036802356,1179496,1089.4625488281254,1039.6900146484375,1088.6344491677035,1067.435947098945,21.198502068758444,17.840645441223746,64.21727033069938,85.22337400301191,86.35565852286116,4.389087240149122,-29.64297390262359,1122.761337369377,1070.098645019531,1017.4359526696849,20.33329607805666,8011479.0,0.07812047596677586,0
2017-09-21,1099.7449951171875,1104.2956076297492,1092.131620301575,1103.507991346383,913615,1093.6586547851564,1042.31970703125,1090.3437639291624,1069.829209915111,20.514554014051328,18.37542715578926,63.05976883555408,76.4079966878833,83.31701664195506,3.966883799253257,-32.42374957276567,1125.315831297969,1073.0980529785156,1020.8802746590624,19.74977402449363,7097864.0,0.09929351601538586,0
2017-09-22,1084.4306640625,1095.8508332638858,1079.96764749594,1095.8070352602886,1208698,1096.428356933594,1044.2020642089844,1089.4340562573682,1070.910799111214,18.523257146154265,18.40499315386226,55.89492290775119,62.38214165234022,74.67117078107847,2.6210030956147343,-50.786851567590055,1124.4440605148861,1075.7015014648437,1026.9589424148012,19.75174356711891,5889166.0,0.0841953808088987,1
2017-09-25,1091.3876953125,1101.7576726937873,1082.942907036189,1085.0431813116818,1271436,1098.8130126953126,1046.170174560547,1089.7346161120038,1072.427606237235,17.30700987476871,18.185396498043552,58.21744615290069,56.81831592346453,65.20281808789602,2.233783483854236,-46.33445108925067,1125.4111370616395,1077.7776916503906,1030.1442462391417,19.68481657358173,7160602.0,0.04890576922249923,0
2017-09-26,1065.3096923828125,1103.5955592053874,1051.0455363812737,1103.5955592053874,1751337,1095.9733032226563,1047.5362133789063,1085.976935538282,1071.9003533591297,14.07658217915241,17.363633634265327,48.01152820181072,40.57058500054871,53.25701419211782,-2.596408384884849,-81.16694234151313,1123.931012414403,1078.954718017578,1033.978423620753,22.03233130576259,5409265.0,0.00740699341184289,0
2017-09-27,1055.2896728515625,1065.440874604061,1039.625264090041,1065.0033218834844,2299025,1092.0309448242188,1048.4629504394532,1081.2558182018638,1070.6699325807913,10.58588562107252,16.008084031626765,44.76432208810947,30.156856009918954,42.515252311310725,-3.6012703544233533,-82.02803853947933,1123.8408198043467,1079.024725341797,1034.2086308792473,22.302565534923843,3110240.0,0.013593585404055482,0
2017-09-28,1052.5770263671875,1061.4592624772629,1043.257130646021,1055.2023430872675,3007522,1088.0886108398438,1049.2496728515625,1076.8436963811444,1069.3297173057094,7.513979075434918,14.309263040388396,43.89870592101611,17.22157639370835,29.31633913472534,-3.610194745679668,-85.14028993788249,1124.3810709716306,1078.2830810546875,1032.1850911377444,22.009677413232268,102718.0,-0.03418493567790518,0
2017-09-29,1027.285888671875,1058.70218283368,1022.9978523570052,1058.70218283368,2274339,1081.7790649414062,1049.5918310546874,1069.219418272026,1066.2153596291291,3.00405864289678,12.048222160890074,36.76124961146172,12.32107276996919,19.899835057865495,-5.7865497350993085,-95.86845321273063,1127.5885897116384,1076.4344055175782,1025.280221323518,22.98786691776387,-2171621.0,-0.10924103901442743,1
2017-10-03,1038.1815185546875,1042.9945994073512,1024.7486688125907,1029.5617496652546,1970990,1073.579345703125,1050.177283935547,1064.4443567770509,1064.1387788088,0.3055779682508728,9.699693322362235,41.19693151007822,11.206934499229927,13.583194554302487,-7.320009886117851,-85.37045335169711,1128.3949491622955,1075.9618469238283,1023.5287446853612,22.649157180406483,-200631.0,-0.051008348634976435,1
2017-10-04,1047.93896484375,1054.064704095446,1031.4869366951425,1042.3382675916018,2448425,1066.4210205078125,1050.8572436523439,1061.9050657103892,1062.9387925891667,-1.0337268787775429,7.55300928213428,44.92271929458082,14.263997911866625,12.597335060355245,-6.394089449866898,-75.96909969997239,1128.7163473589337,1075.6249450683595,1022.5335427777852,22.64405791039912,2247794.0,-0.015348243161551409,0
2017-10-05,1039.31884765625,1054.0643508339665,1035.4245649138757,1053.9330636719756,2305862,1060.1464965820312,1051.3525549316407,1058.4302629328292,1061.1891670385803,-2.7589041057510713,5.490626604557209,42.36869570642314,18.128605499325754,14.533179303474101,-5.693429266305934,-84.27463045035324,1129.6681145200043,1074.8045227050784,1019.9409308901525,22.35803848251996,-58068.0,-0.06207934387310702,1
2017-10-06,1056.5147705078125,1060.2776595560986,1043.2569026045123,1044.000720814398,508700,1055.8234741210938,1052.3624255371096,1058.135571790519,1060.8429154437085,-2.7073436531895823,3.851032553007851,48.641583162463306,24.016668833776386,18.80309074832292,-3.9309316979222477,-67.7062633483452,1129.6904176253115,1074.741064453125,1019.7917112809388,22.25809372661486,450632.0,-0.04065615215327647,1
2017-10-09,1067.847412109375,1070.5602176058271,1054.54585216422,1065.4408721517427,720819,1054.1651489257813,1053.3372961425782,1059.629701070343,1061.3617670485726,-1.7320659782296843,2.7344128467603444,52.32452157762298,30.410635310116085,24.185303214406073,-1.5292127475444794,-56.7872002709533,1129.7014327266365,1075.2967529296877,1020.892073132739,21.812113134828596,1171451.0,-0.016262674949782972,0
2017-10-10,1058.1773681640625,1076.6858680605342,1054.5019683485357,1071.216459511009,802675,1050.8441162109375,1053.9901208496094,1059.4062652386074,1061.12588564972,-1.7196204111126008,1.8436061951857554,49.08966609106476,37.09589748935858,30.507733877750347,-3.042944985643099,-64.21884391262574,1129.673644607067,1074.828564453125,1019.9834842991828,21.83866931891216,368776.0,-0.036953176206967954,1
2017-10-11,1065.92236328125,1068.066329159796,1048.9014961532923,1063.25324861053,1096016,1050.9053833007813,1055.1137609863283,1060.4087418605523,1061.4811802890927,-1.0724384285404085,1.2603972704405226,51.667000374087046,43.931030012116366,37.14585427053034,0.05751106019387839,-47.20086578007183,1127.6751884671887,1073.439343261719,1019.2034980562491,21.647681010882977,1464792.0,-0.03477178348559204,1
2017-10-12,1086.0059814453125,1089.5064036256358,1064.3471192045615,1067.672563005632,982442,1053.9770141601562,1056.605817871094,1064.3467787197462,1063.2978322265903,1.0489464931558814,1.2181071149835945,57.6536794374164,55.58545730854979,45.537461603341576,2.910699250069376,-21.82391838165303,1126.657454317036,1073.0039794921875,1019.3505046673389,21.898509825896642,2447234.0,-0.004934868707411821,1
2017-10-13,1092.6566162109375,1096.5071014596328,1077.42976039642,1083.3805200375302,840717,1057.9849731445313,1057.912353515625,1068.7021383337756,1065.4725569661716,3.2295813676039415,1.620401965507664,59.44507564055468,72.4676467073365,57.328044676000886,3.8077583720479558,-13.572275716265592,1126.7399622448504,1073.0367919921875,1019.3336217395247,21.696997771419223,3287951.0,0.007939053718725086,1
2017-10-16,1121.2728271484375,1126.698439037728,1093.838181639329,1093.8819796482796,1276141,1067.3836669921875,1059.8822216796875,1076.7899366129543,1069.6059103130062,7.184026299948073,2.7331268323957456,66.0918863671163,86.45726953593298,71.50345785060642,9.149053784635685,-5.231997294282409,1132.0312290572597,1074.581365966797,1017.1315028763344,22.578770989660022,4564092.0,0.039152961595023114,1
2017-10-17,1122.0167236328125,1127.7049103229358,1112.2592743302555,1124.5107533551366,654497,1075.7671874999999,1061.8468420410156,1083.7479038467786,1073.48819278114,10.259711065638612,4.23844367904432,66.24675742967436,91.92108337796834,83.61533320707927,8.075197215496269,-5.432476855546941,1132.4352802114527,1074.6732666015625,1016.9112529916724,22.069261347018614,5218589.0,0.02585743366228604,0
2017-10-18,1106.08935546875,1122.4100914793023,1102.6327320939229,1117.5095229237616,697765,1081.5822265625,1063.1043664550782,1087.1850502501588,1075.903093720963,11.281956529195895,5.647146249074635,59.93482835583172,89.56389613051813,89.31408301480649,5.549024568780144,-20.643837458616233,1129.848517139941,1074.001623535156,1018.1547299303712,21.905554064044388,4520824.0,0.013271750396505706,0
2017-10-19,1100.6199951171875,1111.3838340348389,1097.1195735926683,1107.00830712919,67835,1087.7123413085938,1064.3540148925779,1089.2519648450864,1077.7339753058684,11.517989539217979,6.821314907103304,57.89489963689157,82.6854534907111,88.05681099973252,5.898204155459767,-25.867325213703484,1129.6270808634056,1073.9294189453124,1018.2317570272191,21.359747376767686,4452989.0,0.04197317605902765,0
2017-10-23,1093.8377685546875,1118.0344501715838,1083.9053452953142,1107.883250598901,791883,1091.4446411132815,1065.3857580566405,1089.957473108102,1078.926848879855,11.030624228247007,7.663176771332045,55.37784736334017,73.53138073058068,81.92691011726997,3.532652745492214,-32.894695135938235,1128.8155647687795,1073.6340576171874,1018.4525504655954,22.27184434101782,3661106.0,0.021366957531377285,1
2017-10-24,1111.427734375,1114.884358218997,1097.3822489847898,1098.1698652652087,1055569,1095.802673339844,1066.8681872558593,1093.2605902260864,1081.3343218794953,11.926268346591087,8.515795086383854,60.20962904572378,74.77366634471194,76.99683352200124,4.081137601816958,-16.916980616222432,1132.546869208648,1074.9839111328126,1017.4209530569772,22.184326149824372,4716675.0,0.06503421022312217,1
2017-10-25,1113.5277099609375,1123.1101772085085,1107.0957072916456,1121.009903097782,1332232,1101.3377075195315,1068.649024658203,1096.3786086468326,1083.7190172929354,12.659591353897213,9.344554339886525,60.755970696362375,78.27504635158988,75.52669780896083,5.230724400476248,-15.363185193069695,1135.793910920381,1076.0909118652344,1016.3879128100878,21.74362213318427,6048907.0,0.0599777782898738,1
2017-10-26,1114.621826171875,1124.510560994427,1096.9447379039025,1124.510560994427,2321903,1106.207653808594,1070.7650280761718,1099.185257496839,1086.008114246931,13.177143249908113,10.111072121890842,61.05599800877218,84.07578731767194,79.04150000465792,4.568762657414605,-15.492472237692056,1140.418743732366,1078.5565185546875,1016.694293377009,22.15949363013714,8370810.0,0.11178456797577407,0
2017-10-27,1102.76416015625,1114.621774973347,1090.3813966067912,1114.621774973347,875032,1107.8834716796875,1072.5931274414063,1099.7358579059792,1087.2493028328065,12.486555073172667,10.586168712147208,56.054309391512604,79.16500521979088,80.50527962968422,1.543101879479048,-31.649326909865582,1142.6766056926306,1080.9302429199217,1019.1838801472128,22.308131911204757,7495778.0,0.0997665767830356,0
2017-10-30,1080.05517578125,1110.902644953599,1076.3797753755823,1102.6329406286452,1063165,1106.6233276367188,1073.4306005859376,1096.708060656021,1086.7164045326913,9.991656123329676,10.467266194383702,47.95248834869909,64.13053813954198,75.7904435590016,-1.1532845948790549,-60.46658643381642,1142.5999504856652,1082.304150390625,1022.0083502955847,23.1806131731199,6432613.0,0.07007744694310611,1
2017-10-31,1082.8992919921875,1093.794419901359,1076.7735533012878,1086.005959343763,722440,1102.785974121094,1074.4833544921876,1094.5836347077388,1086.4336554556169,8.149979252121966,10.003808805931355,48.9477175554493,50.342209460452935,64.54591760659527,-3.422319191827699,-56.85745827495917,1139.544316288036,1085.0848205566408,1030.6253248252456,22.740631275044997,7155053.0,0.14260290415358512,1
2017-11-01,1108.0460205078125,1112.450018999497,1090.4300265410743,1091.0465433221127,1243886,1101.388903808594,1075.6032373046874,1096.6547709846732,1088.034571385409,8.620199599264197,9.727086964597923,56.81117237015181,50.5491951164952,55.007314238830034,-1.2451421472370146,-31.0283699417388,1139.1973029438914,1088.5780456542968,1037.9587883647023,23.22706668449246,8398939.0,0.138883205594871,0
2017-11-02,1093.512939453125,1110.732618358075,1090.47422318496,1110.6885353607656,762274,1100.1312622070313,1076.62060546875,1096.1714122875119,1088.440376427462,7.731035860049815,9.327876743688302,51.841406867907295,48.49859892690564,49.79666783461792,-1.1370162775226451,-66.6183750025851,1137.7383144819867,1090.8567443847655,1043.9751742875444,23.015018719394064,7636665.0,0.06835084548659802,0
2017-11-03,1091.7515869140625,1096.595986855997,1085.1455869932431,1096.595986855997,656886,1099.2444213867188,1077.4601098632813,1095.4914391531352,1088.6856512783213,6.805787874813859,8.823458969913414,51.25618346059193,44.101041908912556,47.71627865077113,-0.8057647728070527,-70.05012932893844,1133.6022002530012,1093.478381347656,1053.354562442311,22.18897451534833,6979779.0,0.15258972149456673,1
2017-11-06,1092.7203369140625,1100.559477545743,1087.7437959638733,1091.3110785747704,532305,1099.1326782226563,1078.5193798828125,1095.0651157317393,1088.9845168809688,6.080598850770457,8.274886946084823,51.579941327457426,31.722947703632364,41.44086284648352,-0.10215698092976691,-68.16265255757936,1131.4632304396894,1095.288659667969,1059.1140888962484,21.519453591528432,7512084.0,0.13062457093171714,0
2017-11-07,1087.0828857421875,1102.937279452688,1080.168629989006,1087.8756269316102,949224,1096.6981933593752,1079.6138037109374,1093.8370803487314,1088.8436553151332,4.993425033598214,7.618594563587502,49.518713879247365,28.008258011077146,34.61074920787402,-2.1904121950405147,-77.76244408025077,1130.3143375230943,1096.2504333496097,1062.186529176125,21.608681868110835,6562860.0,0.08367329642341063,1
2017-11-08,1088.0518798828125,1099.149934267059,1082.1504575575805,1092.4998537231122,872203,1094.1506103515626,1080.3775634765625,1092.9470495078208,1088.7850052831095,4.1620442247112805,6.927284495812257,49.88939270647604,26.108570521866707,28.613258745525403,-2.287848775583563,-75.74919179656976,1127.0688175358662,1097.7441589355471,1068.4195003352281,21.279452928208535,7435063.0,0.09773375713818015,1
2017-11-09,1103.553955078125,1132.7524863577326,1093.2485341750023,1100.5592146228717,1417669,1093.0438232421875,1081.6132592773436,1094.5788811340215,1089.8790015642217,4.699879569799805,6.481803510609767,55.516896776334264,31.564285816077884,28.560371449673912,-0.9929709641306926,-51.795506674945834,1124.903206449533,1099.6257385253907,1074.3482706012485,22.952392467259358,8852732.0,0.016114316274136068,1
2017-11-10,1136.8043212890625,1144.3791783178008,1095.97927070135,1105.095527431498,1933002,1096.447839355469,1083.2715551757813,1101.0751026963355,1093.354951173469,7.720151522866445,6.729473113061102,64.67925527830856,53.771902696481206,37.14825301147526,3.086803358570283,-11.139593439040796,1131.5550198450353,1102.1656555175782,1072.7762911901211,24.77007212077303,10785734.0,0.04619242553047446,0
2017-11-13,1126.9835205078125,1158.2519183022848,1117.9553211446198,1140.6359195448356,1413270,1101.140673828125,1084.46302734375,1105.0610131288704,1095.8459563093463,9.21505681952408,7.226589854353699,60.702284572087024,66.29105254804344,50.542413686867505,4.344995124218281,-38.19174224188306,1134.8975410483586,1103.882000732422,1072.8664604164856,25.879109623408173,9372464.0,-0.01717215101466148,1
2017-11-14,1130.85888671875,1135.3509442027726,1126.7631461376236,1132.7966032743657,1131348,1105.9366333007813,1085.795017089844,1109.0299167580827,1098.439506710043,10.590410048039757,7.899353893090911,61.702982195600185,72.40345298703332,64.15546941051932,4.428813933226627,-33.45830535797618,1136.7732725118158,1104.3613037109378,1071.9493349100599,24.64401594067537,10503812.0,-0.06154655567480462,0
2017-11-15,1114.2119140625,1131.8279127038045,1108.5307975084884,1130.8590542824372,1195740,1106.55322265625,1087.1266015625,1109.8271471126084,1099.6078331805952,10.219313932013165,8.363345900875363,55.200411514318084,58.1862523904143,65.62691930849701,0.5564654753113683,-53.791195228897834,1135.6680483004632,1103.971063232422,1072.2740781643809,24.54780874457828,9308072.0,-0.09728049876570981,1
2017-11-16,1124.3409423828125,1133.589340263752,1097.608690011807,1118.6157436946116,911479,1109.6360229492188,1088.5198803710937,1112.0600386926399,1101.4399153437225,10.620123348917332,8.814701390483757,58.09422169774338,57.11035606779257,62.56668714841339,2.819171298064826,-41.41943120974826,1137.8624504138957,1104.883642578125,1071.9048347423545,25.36444028081876,10219551.0,-0.054099953864611625,1
2017-11-17,1125.7943115234375,1142.749708059741,1119.7608542598755,1129.1853693267965,1134503,1113.0402954101562,1089.9212207031248,1114.1730037435318,1103.2439446903682,10.929059053163655,9.237572923019737,58.50836382458554,54.98450477951346,56.76037107924011,3.1181749600749313,-39.83585922281353,1140.3353046255224,1106.1423583984376,1071.9494121713528,25.194755532179233,11354054.0,-0.07411923873793279,0
2017-11-20,1122.5792236328125,1128.4365631729283,1115.2245676025143,1127.423622008631,707096,1116.0261840820312,1091.217126464844,1115.4662683418826,1104.6761875749937,10.790080766888877,9.548074491793566,57.16253877979434,57.68642283180017,56.59376122636873,2.732527775869359,-45.68544107203769,1142.0100249868337,1107.5794311523437,1073.1488373178536,24.338844106338865,10646958.0,-0.055909789871620166,1
2017-11-21,1125.08935546875,1131.827493960035,1120.3770990795056,1123.0194978980894,828746,1119.8268310546875,1092.5842407226564,1116.9467432844776,1106.1882740856422,10.758469198835428,9.790153433201938,57.97530122339038,57.33598124477185,56.66896961869516,3.4961887658284883,-42.47075597083323,1143.5460808544358,1108.2625122070312,1072.9789435596267,23.418240590209628,11475704.0,-0.09217223382427767,0
2017-11-22,1119.0118408203125,1124.7811213731295,1113.0224678806826,1123.019522122741,646368,1122.9228271484376,1093.6136547851563,1117.264450597683,1107.13816791784,10.126282679842916,9.857379282530134,55.2423839783604,53.86322420602595,56.295209427532654,2.8454489634110565,-50.254130339051216,1144.0768828406112,1108.53671875,1072.996554659389,22.607429661485185,10829336.0,-0.08227635865259726,0
2017-11-23,1116.4134521484375,1123.9002484744822,1111.5690545257023,1123.019448906712,891839,1124.2087768554688,1094.0677880859375,1117.1335277593375,1107.8252260089955,9.308301750342025,9.747563776092512,54.06885604446392,51.231089717513626,54.14343172277047,1.1652803210153984,-53.58184453757468,1144.2400005543277,1108.626300048828,1073.0125995433282,21.873412824863376,9937497.0,-0.13078643063402845,0
2017-11-24,1115.0482177734375,1118.6154991841408,1103.641905887975,1118.0870409246434,971523,1122.0331665039064,1094.4744873046875,1116.81271083843,1108.3602624359912,8.452448402438677,9.488540701361746,53.42666116593316,46.944582360127775,50.67963209455578,-1.913794934466381,-55.330278042990756,1144.8522273211015,1109.2405029296874,1073.6287785382733,21.380568572813544,8965974.0,-0.10565363244896392,0
2017-11-27,1110.0718994140625,1115.8851559013417,1101.4841023816407,1110.688416193208,763155,1120.3420043945314,1094.8359179687498,1115.7756629269888,1108.4870503602929,7.288612566695974,9.048555074428592,51.04668385916693,42.59254517256823,46.92273908340321,-1.5006094398017211,-63.31024190172987,1143.5975924025106,1110.741339111328,1077.8850858201454,20.882031783305507,8202819.0,-0.05728552390807934,1
2017-11-28,1116.7220458984375,1121.2141035393488,1111.9217298201174,1112.450188215605,975006,1118.9283203125,1095.3627319335938,1115.9212603072117,1109.0970500297851,6.824210277426573,8.60368611502819,53.995979498017974,39.156898312765065,42.898008615153685,-1.2500976900249094,-63.88878511698417,1142.62893490632,1112.4324768066406,1082.2360187069612,20.186329807732708,9177825.0,-0.04478415857031833,1
2017-11-29,1124.0325927734375,1128.3925084129637,1112.890454726373,1116.7219120337595,819468,1119.910388183594,1095.4398095703125,1117.169157609708,1110.203386529315,6.965771080393097,8.276103108101172,57.05874839712522,39.28338698400107,40.34427682311145,0.8814013373031141,-54.95081202928276,1143.7836321559985,1113.2318054199218,1082.679978683845,19.85173865622256,9997293.0,-0.06563259178108653,0
2017-11-30,1120.7733154296875,1124.0323381921623,1108.0458052688482,1121.257798177459,2308732,1119.5536254882813,1095.4648315429688,1117.7236434281663,1110.986344225639,6.737299202527311,7.9683423269863995,55.29136059976608,39.78620303393205,39.40882944356606,-0.31730828422596963,-61.80179375193693,1143.847269365745,1114.59482421875,1085.3423790717552,19.575670716820188,7688561.0,0.029455165269001816,0
2017-12-01,1101.440185546875,1126.3227807021724,1096.8159864472182,1120.77369877478,470360,1117.118212890625,1095.452353515625,1115.2184960618138,1110.2792213605453,4.9392747012684595,7.362528801842812,46.158148815007905,31.104835333079272,36.72480845033746,-2.1632838012484026,-89.93288821954249,1143.0308624441097,1115.0792541503906,1087.1276458566715,20.285036683829762,7218201.0,0.009405424454982613,1
2017-12-04,1117.3824462890625,1122.1387860383352,1093.2485136882642,1106.8569331797803,833814,1116.59853515625,1095.8051025390625,1115.5514114813905,1110.805386170065,4.746025311325411,6.839228103739332,53.045827310418176,32.33985368225164,34.410297349754316,-0.46293190131673306,-51.245756981765645,1142.2114002905903,1116.3123596191406,1090.4133189476909,20.899696374275564,8052015.0,0.04129882185181791,0
2017-12-05,1110.6883544921875,1122.1387498993236,1105.403556611971,1122.1387498993236,862459,1115.1584350585938,1096.3302563476561,1114.803248867667,1110.796717156889,4.006531710778063,6.272688825147078,50.14509418868884,31.350835446768244,31.598508154033052,-1.2799873100357047,-64.76884845838713,1139.6666711922187,1117.4926330566407,1095.3185949210626,20.602231868066777,7189556.0,0.04407527342477055,1
