Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2017-09-28,1057.0059814453125,1089.7451047644151,1050.458156781492,1080.3910695303855,2353175,1131.403369140625,1099.548244628906,1118.079730994483,1118.1890594780893,-0.10932848360630487,12.92225422586232,31.281745958288013,7.263559357331206,11.149556385202274,-9.31344071409832,-94.96403499349313,1202.027495774648,1137.3899780273437,1072.7524602800393,22.769749120091493,45898769.0,-0.08697412885177268,1
2017-09-29,1058.59619140625,1070.9902889067478,1054.19984023102,1057.0060509858497,791548,1120.7584838867188,1099.0964379882812,1108.928417211678,1113.7747729542496,-4.846355742571632,9.368532232175529,31.949748877841326,5.948536007695823,7.338165821694466,-9.136887289660814,-93.74099648414987,1207.070914267646,1133.4519287109376,1059.8329431542293,22.342656231208366,46690317.0,-0.1947335763267366,1
2017-10-03,1074.591552734375,1085.0680259314397,1062.1506409009912,1067.576026704646,834092,1110.7356201171874,1098.9701586914064,1103.6458226767081,1110.8723121972218,-7.226489520513724,6.049527881637679,38.432806340731794,9.95202839679149,7.72137458727284,-8.531402380704245,-81.43888333198251,1209.2210289363888,1131.1952575683595,1053.16948620033,22.63759753792132,47524409.0,-0.16513541310138005,1
2017-10-04,1079.5023193359375,1091.7092649675656,1073.4221973491929,1079.4555034928155,626750,1101.4517333984377,1098.931804199219,1099.9314375473587,1108.548609022312,-8.617171474953238,3.1161880103194957,40.31286245667763,15.719381594450763,10.539981999646026,-7.919099683157294,-77.66197540051532,1210.135718142346,1128.7491638183596,1047.3626094943734,22.326845400810704,48151159.0,-0.1582374983143286,0
2017-10-05,1078.75439453125,1086.4714756107062,1073.4693404095256,1075.3869638063115,327057,1093.589697265625,1098.8850366210938,1096.6734309294957,1106.341630171122,-9.668199241626326,0.5593105599303316,40.11195842727161,20.887321153116304,15.519577048119519,-6.792990855390459,-78.23717780815326,1210.684824641599,1126.2797119140628,1041.8745991865264,21.6607946722657,47824102.0,-0.16327577512086108,1
2017-10-06,1082.542724609375,1094.141638894124,1078.520443111102,1080.3912504712252,344962,1086.873486328125,1099.0197314453128,1094.4994761110156,1104.5787482776593,-10.079272166643705,-1.5684059853844756,41.69689274941866,22.925766171043644,19.84415630620357,-5.8416827858543,-75.32354827820048,1210.981851597578,1124.3457763671877,1037.7097011367973,21.229394751605444,48169064.0,-0.1464639668595042,1
2017-10-09,1083.758544921875,1094.23513333526,1078.3332727691447,1094.23513333526,363972,1081.7614990234376,1099.479948730469,1092.84702515884,1103.0365109920458,-10.189485833205708,-3.2926219549487223,42.225355893072305,24.01694033950671,22.610009221222217,-4.504436090904906,-74.38845289512612,1210.7287805454553,1122.224743652344,1033.7207067592326,20.848856595498997,48533036.0,-0.1769346401064842,1
2017-10-10,1087.874267578125,1091.5690657192024,1079.4556361007362,1081.3264430957115,316767,1078.5858032226563,1099.745603027344,1092.0819855310378,1101.913381850274,-9.831396319236092,-4.600376827806196,44.07336077951348,26.720341897912427,24.55434946948759,-2.836376592765453,-70.12697313293612,1206.7992573964832,1118.714636230469,1030.630015064455,20.224897525710936,48849803.0,-0.22171786379723957,0
2017-10-11,1085.6295166015625,1099.800905561688,1080.391278693387,1094.4223342608336,602214,1077.3323730468749,1099.8831054687503,1091.0892980034262,1100.7071696096286,-9.61787160620247,-5.603875783485451,43.26059561388135,28.582067511483423,26.439783249634182,-1.1413872455330376,-69.73837143748749,1199.2853761969511,1114.2363830566408,1029.1873899163304,20.16666390732452,48247589.0,-0.3236087766072061,0
2017-10-12,1083.9454345703125,1086.938679580191,1072.019042001769,1081.79396121729,658884,1077.2200927734375,1099.82884765625,1089.9902420906394,1099.4655596067164,-9.475317516076984,-6.378164130003758,42.625501379640255,31.176664556389014,28.826357988594953,-0.10347761511884682,-66.60466176040936,1190.9324693775939,1109.7394165039066,1028.5463636302193,19.791876312402913,47588705.0,-0.29648027443256386,1
2017-10-13,1098.3978271484375,1101.063704935127,1079.596235060441,1083.9458852308417,417081,1081.3592773437501,1100.316201171875,1091.283716714916,1099.3864683135105,-8.102751598594523,-6.723081623721911,49.4799237771131,40.106134439051196,33.28828883564121,3.9159518895557484,-43.33856348494957,1183.2964149908264,1106.3813232421876,1029.4662314935488,19.911561566851706,48005786.0,-0.2533250780644541,0
2017-10-16,1095.4044189453125,1108.4532533423007,1090.6805851452511,1104.711638985027,689380,1085.0401000976565,1100.8129028320316,1091.9176709042076,1099.091501693644,-7.1738307894363516,-6.813231456864799,48.195612366642834,54.013964862540206,41.76558795266014,3.477079158027772,-28.01488016702045,1174.772342834439,1102.8992919921875,1031.026241149936,19.758783469008698,47316406.0,-0.32352854329720393,1
2017-10-17,1119.8182373046875,1122.484114239007,1094.4220113830322,1094.4220113830322,979278,1089.5627685546876,1101.7679443359377,1096.2100657350506,1100.6268154426102,-4.416749707559575,-6.3339351070037555,57.81331179234281,74.9817612928198,56.36728686480373,4.208732560313727,-3.701272469570571,1164.2208937516343,1100.1491943359374,1036.0774949202405,20.351877710934854,48295684.0,-0.2606822037266081,0
2017-10-18,1103.44873046875,1120.426326351581,1094.422064111515,1120.426326351581,523048,1091.9574096679687,1102.1860644531253,1097.3237064633122,1100.8358461852872,-3.512139721975018,-5.769576029998008,50.979197737218946,80.61844745340528,69.87139120292176,2.2182825088827305,-26.428505003193138,1151.1133795299013,1096.704571533203,1042.2957635365049,20.755619463015655,47772636.0,-0.2591343579046477,0
2017-10-19,1102.3731689453125,1106.8163361514985,1095.497975158006,1099.09925626707,77085,1094.3192871093752,1102.7257910156252,1098.1005468451583,1100.9497219452892,-2.8491751001308785,-5.185495844024582,50.55632062602071,80.13947540520846,78.5798947171445,2.189448732148669,-29.4517963116109,1140.433724320613,1093.9544921875001,1047.4752600543873,20.081529572335427,47695551.0,-0.23861010309338893,0
2017-10-23,1098.3040771484375,1114.8606739488334,1084.1326908375895,1107.938664992594,698954,1095.8954223632813,1103.2271655273441,1098.131859199509,1100.7537482566336,-2.621889057124463,-4.672774486644559,48.90356510644294,68.01412738100464,76.2573500798728,1.455956627000549,-40.077316542182004,1129.8832082071401,1091.384454345703,1052.885700484266,20.84199053940032,46996597.0,-0.2089721539880068,1
2017-10-24,1143.9049072265625,1154.2878627334385,1099.099058923655,1099.099058923655,2345084,1101.9100585937501,1104.487153320313,1105.1738665882867,1103.9501304025544,1.2237361857323776,-3.4934723521691717,63.35969832304423,72.61670698740322,73.5901032578721,5.549793594386218,-12.62076618399741,1132.6249181162916,1091.8357788085937,1051.0466395008957,23.352118756943224,49341681.0,-0.07448976789209898,0
2017-10-25,1124.0743408203125,1152.4639284070577,1117.8071830412769,1143.9049635409135,1015698,1105.530065917969,1105.4337744140628,1108.0816318547522,1105.4408126557216,2.6408191990306022,-2.266614041929217,55.94686324187139,70.19218521838147,70.2743398622631,3.3275971609088377,-36.72536161867613,1133.52721784139,1092.0579345703122,1050.5886512992345,24.15959208614591,48325983.0,-0.08399049874835683,0
2017-10-26,1114.205810546875,1125.8983533386086,1104.4307762619928,1116.8716874663926,808543,1108.3876953125002,1106.3177197265627,1109.0238131920019,1106.0900717587701,2.9337414332317167,-1.2265429468970304,52.64592041304731,67.3110141083667,70.0399687713838,2.6322325902456374,-48.720829872226304,1135.4324770310775,1092.8600341796873,1050.2875913282971,23.967305299750898,47517440.0,-0.07763971090453739,0
2017-10-27,1108.0323486328125,1117.8072703016148,1102.4666288596377,1116.7783492077947,346755,1110.7963867187502,1106.8892504882813,1108.8712801828958,1106.2339441198103,2.637336063085513,-0.4537671449005217,50.63331069982402,52.77632232002684,63.42650721559167,2.2221518993756644,-56.224841549017036,1136.933096330986,1094.0082397460938,1051.0833831612015,23.35111502419563,47170685.0,-0.06311904851141693,0
2017-10-30,1106.161376953125,1121.361682761155,1103.355166650104,1108.453069693263,280643,1111.572741699219,1107.6609545898439,1108.4543719937003,1106.22856877413,2.2258032195702526,0.0821469279936331,50.00933305853684,45.51842327318827,55.201919900527265,0.7068067336624778,-58.499058759191854,1135.9623110543944,1096.4660095214842,1056.969707988574,22.969357958971013,46890042.0,0.03228383207806536,1
2017-10-31,1107.0521240234375,1114.5521597394843,1102.6458988168451,1108.1302770459115,279632,1112.7375122070314,1108.569267578125,1108.2386415367368,1106.2895728666713,1.9490686700655715,0.4555312764080208,50.3232090579007,42.619922780204746,46.97155612447328,1.0633246385238935,-57.416331351176865,1134.3417951617366,1098.8888061523437,1063.4358171429508,22.179136742090165,47169674.0,0.05788241705738212,0
2017-11-01,1102.4581298828125,1114.2707755524748,1100.6300422842153,1110.9425895287864,260543,1111.0015014648438,1109.2912255859376,1107.3493320515176,1106.0057622752743,1.3435697762433847,0.6331389763750936,48.62742266108233,40.361384369003964,42.833243474132324,-1.550261180212548,-63.00045678261939,1133.8549930421987,1100.2821350097656,1066.7092769773326,21.569250779673688,46909131.0,0.03873838430928649,1
2017-11-02,1104.7552490234375,1108.0833211026045,1093.1301711418705,1102.8802401535545,245949,1111.1321533203127,1110.1629638671875,1106.95024235489,1105.913131664027,1.0371106908628462,0.7139333192726443,49.54301444583342,37.755686456452814,40.245664535220506,0.11840319523794142,-66.3161524968453,1133.696468917694,1101.5447814941406,1069.3930940705873,21.096672149749423,47155080.0,0.06992634505794443,0
2017-11-03,1099.1768798828125,1109.161323648983,1094.3488242508886,1108.5519229606357,258595,1110.8125244140626,1111.0166699218753,1105.7543404361088,1105.414150050604,0.3401903855049113,0.6391847325190977,47.33665381322695,30.70918439816093,36.275418407872564,-0.28994619540296196,-78.55583752605253,1132.9167441082077,1102.5659057617188,1072.21506741523,20.64780266748835,46896485.0,0.06783681348582085,0
2017-11-06,1089.70849609375,1099.786670980021,1082.8178598737593,1095.0054202013428,314729,1109.9529663085937,1111.4593164062499,1103.2857489988228,1104.250768276022,-0.9650192771991897,0.31834393057544025,43.77331744193752,21.589769448680297,30.018213434431345,-0.7826230671021895,-90.35870163106128,1132.4374077208888,1102.9241943359375,1073.4109809509862,20.385017555972162,46581756.0,0.07743761438910356,0
2017-11-07,1070.1141357421875,1091.8643020996617,1061.7235188313075,1085.6298762089662,758497,1102.5738891601563,1111.6167138671874,1098.1824238824174,1101.7221288290714,-3.5397049466539556,-0.45326584487043897,37.48472417510112,13.383364199194578,21.894106015345265,-6.4507784710254725,-90.93536824530246,1134.153894476996,1102.2419738769531,1070.3300532769103,21.081857963999454,45823259.0,0.05629417485454041,1
2017-11-08,1098.942626953125,1105.692727390439,1073.4894736977153,1075.411289079161,691775,1100.0607177734375,1111.9709057617188,1098.2993782009878,1101.5162398012235,-3.2168616002356885,-1.005984995943489,49.0762352387481,19.63827802103866,18.203803889637843,-2.235769731105792,-59.79109606052029,1134.0350090335085,1102.795391845703,1071.5557746578977,22.11733894144602,46515034.0,0.07728038685979938,1
2017-11-09,1120.88037109375,1123.552236063309,1100.2552718401494,1104.2396660141403,884722,1100.7281738281251,1112.842431640625,1101.7733771075666,1102.9506198969661,-1.1772427893995427,-1.0402365546346999,55.79353094170953,37.727477946191506,23.58304005547491,0.5990419798294706,-36.09110185560272,1135.697207637839,1104.5579345703125,1073.4186615027859,22.295358239213023,47399756.0,0.15204155991387153,0
2017-11-10,1104.9427490234375,1120.2241177103924,1087.505188713395,1120.2241177103924,1130647,1100.4192138671876,1113.3643310546872,1102.2609727869315,1103.0981850174455,-0.8372122305140692,-0.9996316898105738,50.57415216802991,50.26960515306884,35.87845370676633,-0.2788365893096189,-53.308986624670474,1135.1982917219027,1105.607800292969,1076.0173088640352,23.086774249294592,46269109.0,0.1219242542509499,0
2017-11-13,1101.5208740234375,1115.1616103682109,1095.8021194226633,1110.005335582986,363501,1099.955163574219,1113.5334277343748,1102.1471114387016,1102.9813471660375,-0.8342357273359085,-0.9665524973156409,49.50338471422071,51.48612712933404,46.49440340953146,-0.41951409860915323,-56.14153013172468,1135.2269292318897,1105.7639526367186,1076.3009760415475,22.820539727598376,45905608.0,0.08674288665256005,0
2017-11-14,1082.8646240234375,1102.5052976220045,1080.3802141974752,1101.5208721153974,547558,1097.5364135742188,1112.443576660156,1099.1805749132764,1101.4912195258448,-2.310644612568467,-1.235370920366206,44.0299534006935,41.16415560677628,47.639962629726384,-2.184856473793995,-67.057016423276,1136.027312913612,1105.1369628906248,1074.2466128676376,22.770864277379157,45358050.0,0.07976701060576888,1
2017-11-15,1107.7086181640625,1115.630486345131,1079.1147275476535,1082.817824982039,829732,1098.0614624023438,1112.2032495117185,1100.4925815672434,1101.9517675731204,-1.4591860058769726,-1.2801339374683594,51.690185017274,50.39214623769905,47.68080965793646,0.4762528515988275,-25.62501473190215,1134.6758944915855,1104.5314819335936,1074.3870693756016,23.75264245738618,46187782.0,0.05515999568186461,0
2017-11-16,1105.83349609375,1114.6928679810997,1101.5678047752667,1109.0678408928854,429230,1098.169287109375,1111.7514355468747,1101.3142607251675,1102.2393030190929,-0.925042293925344,-1.2091156087597563,51.1214859544772,59.553395091011694,50.36989897849567,0.09760053833332136,-28.657783571786744,1134.7959657158467,1104.6507202148437,1074.5054747138406,22.993529653703803,45758552.0,0.05634332742288452,0
2017-11-17,1098.09912109375,1119.2867009563884,1093.1303012207031,1111.8803921507324,454013,1098.061511230469,1111.150549316406,1100.8196238587957,1101.9326228764749,-1.112999017679158,-1.1898922905436367,48.73951745500839,68.18335369042228,59.376298339711,-0.09805144274663091,-41.16714062504422,1134.7105706783082,1104.4370178222657,1074.1634649662233,23.219448945273903,45304539.0,0.03167549615913803,0
2017-11-20,1093.458251953125,1102.9270236598509,1087.1770181468746,1099.6926792034822,255840,1098.4364868164062,1110.595285644531,1099.687105104077,1101.3048916969674,-1.6177865928902975,-1.2754711510129688,47.31492868727241,60.50064202670057,62.74579693604484,0.34410632502331157,-48.67314972306731,1134.7511945645645,1104.1947265625,1073.6382585604354,22.685917271538358,45048699.0,0.032996382042699675,0
2017-11-21,1087.78662109375,1101.5678927843328,1083.7553055818628,1095.5678405225735,421268,1100.2037353515625,1109.8274340820312,1097.8562614101807,1100.3035383189513,-2.4472769087706183,-1.5098323025644986,45.56223264720157,50.771142096389205,59.818379271170684,1.6514579857694884,-57.846283362720854,1126.3937743924248,1101.3888122558594,1076.383850119294,22.337822266604906,44627431.0,-0.12108057946725412,1
2017-11-22,1100.91162109375,1102.9740852939117,1082.8177377938528,1089.8490218055013,731572,1100.400634765625,1108.6841381835934,1098.3263167461143,1100.348581487455,-2.0222647413406776,-1.6123187903197347,50.16305889740464,52.28742779981435,54.519737307634706,0.1791716958040055,-36.61828351476878,1122.8427249920603,1100.2306762695314,1077.6186275470025,22.18200264042305,45359003.0,-0.004912320429439424,0
2017-11-23,1087.130126953125,1104.2865040009217,1084.739559293324,1102.0364704541098,482632,1097.0256103515626,1106.9228491210936,1096.6038260087314,1099.3694367071344,-2.765610698402952,-1.8429771719363783,45.787218577111254,48.87578496710777,50.644784954437114,-3.0110478344528118,-58.90807822118707,1121.2063059342306,1098.876892089844,1076.5474782454573,21.993784216649814,44876371.0,-0.034403422153008165,0
2017-11-24,1087.130126953125,1091.2551693820365,1076.3957468796882,1091.2551693820365,406704,1095.2443481445312,1105.1877563476562,1095.1463338463304,1098.4628211698002,-3.3164873234698007,-2.137679202243063,45.78721857711125,48.521853347619036,49.895022038180386,-1.6120855208159448,-58.90807822118707,1120.3130335258488,1097.8317810058597,1075.3505284858707,21.48418695134256,44876371.0,-0.0066700507203958,0
2017-11-27,1084.2237548828125,1087.5050200294531,1074.4736869873627,1085.63001137423,373156,1093.5146362304688,1103.5610375976564,1093.4659370827123,1097.4080755189123,-3.9421384361999117,-2.498571049034433,44.830734850916365,34.54183045235263,43.97982292235981,-1.5702942675471225,-78.55835220056801,1119.64164512285,1096.734899902344,1073.8281546818382,20.880411672110267,44503215.0,0.03078171979018325,1
2017-11-28,1097.817626953125,1101.473916916665,1078.2706835545046,1085.161317846492,445227,1095.0099365234373,1102.2164892578126,1094.1354278320066,1097.4384126621871,-3.3029848301805487,-2.6594538052636563,50.08312920399028,36.69933852129361,39.921007440421754,1.3808746354764894,-52.43555401436411,1118.6709123703154,1096.2731750488283,1073.8754377273413,21.046327507113855,44948442.0,0.06699409393061305,0
2017-11-29,1081.7392578125,1102.8331034733465,1076.4892568918656,1093.1299573576446,516698,1092.4130004882813,1100.3548706054687,1092.2283247520825,1096.275512302951,-4.047187550868557,-2.9370005543846363,44.66653956654755,28.29565779905284,33.178942257566355,-2.3444216218706155,-84.11912038790936,1118.3360854942264,1095.2372314453128,1072.1383773963992,21.4247217267115,44431744.0,0.053978859297002066,0
2017-11-30,1075.08349609375,1085.630423785971,1070.020947913186,1078.3647624868854,1433116,1089.3380004882813,1098.409716796875,1089.5906588046469,1094.7057333244918,-5.1150745198449385,-3.372615347476697,42.61203456505133,24.573774791822203,29.856257037389547,-2.7807079554581593,-89.72400122225993,1118.0585307719155,1093.753643798828,1069.4487568257407,21.009347022859608,42998628.0,-0.006048638510866636,0
2017-12-01,1062.895751953125,1081.8802185260474,1059.6144861257062,1075.505141999046,397188,1085.8176635742186,1096.5201367187499,1085.483750058259,1092.3494384080943,-6.865688349835409,-4.0712299479484395,39.06831144161931,10.551898426427101,21.140443672434046,-3.20584621774044,-94.5011831105494,1119.7090812988565,1091.939587402344,1064.1700935058313,21.099088835536865,42601440.0,-0.021996330790512872,0
2017-12-04,1050.9425048828125,1073.8644432671415,1047.1924870241762,1073.8644432671415,455769,1081.5660888671875,1094.5448901367188,1080.1697123389595,1089.2822581469625,-9.112545808003006,-5.079493119959353,35.913773185400665,6.992122478036065,14.039265232095122,-3.888191158132582,-94.79844823308248,1123.2897579857176,1090.001287841797,1056.7128176978763,21.497150793210324,42145671.0,-0.04409550424482212,0
2017-12-05,1045.317626953125,1053.8958169146238,1038.8020157724752,1051.8801591402746,702853,1077.3191894531249,1092.7536743164064,1074.807853048831,1086.025618799271,-11.217765750439867,-6.307147646055456,34.501992541161144,6.265278573465156,7.93643315930944,-3.9041658830040755,-91.90453293597265,1126.6920584426114,1088.7614624023438,1050.8308663620762,21.03976867527734,41442818.0,-0.024209960579681968,0
2017-12-06,1035.3328857421875,1045.270408769127,1030.317260456281,1045.1298746725406,723473,1070.761315917969,1091.0677075195313,1068.7347811555012,1082.2706015357833,-13.535820380282075,-7.75288219290078,32.09047343688854,6.311496190264612,6.522965747255277,-5.956766564641253,-94.36253026015103,1130.0251799473147,1085.5809753417968,1041.136770736279,20.608382805389244,40719345.0,-0.07753850050842143,1
2017-12-07,1072.880126953125,1079.067633501068,1037.6767887022004,1038.754941719534,986078,1069.336315917969,1090.5620336914062,1069.372526662828,1081.5750108259567,-12.202484163128702,-8.642802586946365,47.07204967617163,23.758079908494913,12.111618224074892,-1.310790644716852,-42.45869707839157,1124.6860112026116,1083.1809631347655,1041.6759150669195,22.260266016352908,41705423.0,-0.07610459143900258,0
2017-12-08,1064.5367431640625,1081.4118302419604,1059.4741941523914,1073.3961181033555,593327,1067.0769775390627,1090.1514038085936,1068.6285599707103,1080.3129169250756,-11.684356954365285,-9.25111346043015,44.71159409742226,36.48018151282691,22.18325253719548,-2.0782593756631935,-53.738228122976665,1122.1358213484582,1081.1606628417967,1040.1855043351352,22.237221021582627,41112096.0,-0.1137604847322994,0
2017-12-11,1055.4893798828125,1071.286307242504,1053.192539718296,1070.6300998930603,551772,1064.2035400390625,1090.1210717773438,1066.6071476494951,1078.4741364034264,-11.86698875393131,-9.774288519130382,42.238149986318845,45.944532144015184,35.394264521779,-2.65022555266793,-65.96947836658622,1120.1885954129598,1078.8590881347654,1037.529580856571,21.941260057484442,40560324.0,-0.13433805606350505,0
2017-12-12,1047.5675048828125,1061.114398532414,1032.1924088741423,1061.114398532414,1060836,1059.1785278320315,1089.9004980468753,1063.6779718392363,1076.1847562907883,-12.506784451551994,-10.320787705614705,40.14406668895378,34.537709137893614,38.9874742649119,-4.577274115171234,-76.67916609675628,1120.6576967105987,1077.0942321777343,1033.53076764487,22.43988360039782,39499488.0,-0.08857676125163493,0
2017-12-13,1046.7703857421875,1066.4110534332417,1040.6296873062845,1048.0359935546787,646677,1055.6816406250002,1089.3440747070315,1061.0768047473828,1074.005914027929,-12.9291092805463,-10.842452020601026,39.92954885466306,26.680121115679903,35.7207874658629,-3.2326525840456948,-77.31099218961779,1117.1165548435683,1074.0473205566407,1030.978086269713,22.67856092372349,38852811.0,-0.15690591877450524,1
2017-12-14,1053.2393798828125,1058.9582488595672,1045.6925373575566,1051.880044140679,543059,1053.4972290039063,1088.818815917969,1059.8710470759104,1072.4676522394018,-12.596605163491404,-11.193282649179103,42.609814680406075,25.873216883441877,29.030349045671798,-2.0318529947029007,-68.39019106330029,1112.7006107654947,1071.4176147460937,1030.1346187266927,22.006214536458288,39395870.0,-0.13696382566603502,0
2017-12-15,1048.786376953125,1063.786450935136,1046.2551602452536,1058.4427203556374,897594,1052.0862915039063,1088.2194555664064,1058.1657132108664,1070.7134836996777,-12.547770488811238,-11.46418021710553,41.24556111317584,26.589298192244325,26.38087873045537,-1.3274467391626419,-74.53092217034893,1109.407385525564,1068.9519775390625,1028.496569552561,21.68657711884572,38498276.0,-0.1604196515199004,1
2017-12-18,1066.0831298828125,1068.7080734850863,1040.6298630470203,1050.004906858255,622558,1053.6003540039062,1087.8902636718751,1059.3837773142427,1070.370494528058,-10.986717213815382,-11.3686876164475,48.18518155816089,35.466780839303055,29.309765304996418,1.440671105189364,-50.678544248441604,1106.365320137565,1067.5832214355469,1028.8011227335287,22.14312235593288,39120834.0,-0.11294554702578836,1
2017-12-19,1066.5987548828125,1077.6613530438397,1060.270599917135,1077.19260082416,459494,1055.728466796875,1087.5470678710938,1060.4937738632534,1070.0911064061881,-9.597332542934737,-11.014416601744948,48.380912472727175,46.794469735062535,36.28351625553664,2.0358527763199965,-34.40712437602185,1104.121668591114,1066.5238281250001,1028.9259876588862,21.803667410988,39580328.0,-0.10451778943929174,0
2017-12-20,1064.5367431640625,1070.5836035903726,1054.692942368622,1066.4117528393845,458160,1058.6488525390623,1087.0803173828124,1061.115769140301,1069.6796720919565,-8.563902951655564,-10.52431387172707,47.60642769679528,60.426266393683946,47.56250565601651,2.8207215113175854,-33.63553219448471,1098.6395729750102,1064.7050842285157,1030.7705954820212,21.38130982604248,39122168.0,-0.14378923950091765,1
2017-12-21,1066.786376953125,1072.505131426459,1059.7550933117802,1069.6456969690591,460388,1058.0394775390625,1086.7034545898437,1061.9881703422739,1069.4653539335245,-7.47718359125065,-9.914887815631786,48.573657891015415,67.77768743889341,58.332807855879956,-0.5679805084381288,-28.62428111281322,1095.9715607767785,1063.6878967285159,1031.4042326802532,20.76479041808793,39582556.0,-0.11168835593702346,1
2017-12-22,1066.8798828125,1071.0986521206337,1061.7236092136698,1065.9423785218037,377780,1058.2737915039063,1086.3621435546875,1062.7407414915394,1069.2738375541894,-6.5330960626499746,-9.238529465035423,48.616118910947996,69.76630368446682,65.99008583901472,0.22010885612770098,-28.44127563930161,1093.078857587218,1062.6753845214846,1032.2719114557513,19.951237024436217,39960336.0,-0.123207318658153,1
2017-12-26,1078.8333740234375,1083.3802482579006,1068.9426551241474,1070.6302091112454,820589,1060.6081909179688,1085.9708544921878,1065.2165311118315,1069.9819513667264,-4.765420254894934,-8.343907623007325,53.86076081025097,78.1218729566141,71.88862135999145,2.211674942974491,-8.568824378042839,1092.0921502007839,1062.4058654785158,1032.7195807562478,19.704746197362244,40780925.0,-0.11000700663580935,0
2017-12-27,1077.2393798828125,1084.6924934170952,1070.6299286796225,1078.1299632062744,611258,1063.5753784179688,1085.6075537109377,1067.0662001535209,1070.5195386642142,-3.4533385106933565,-7.365793800544532,53.08269110575687,82.93117203724037,76.93978289277376,2.8324546973533016,-14.196383870934405,1087.050719027298,1061.3769531250002,1035.7031872227024,19.301733235941565,40169667.0,-0.13428264061126344,0
2017-12-28,1072.880126953125,1082.2082505538951,1067.2081791933242,1074.3801112008896,536350,1066.1863525390625,1084.6687915039065,1067.9606504303829,1070.6943970559853,-2.733746625602407,-6.439384365556108,50.916414708726535,84.91169411253045,81.98824636879498,2.4943140889895363,-22.499709413431358,1085.4061120137146,1060.9339965820313,1036.461881150348,18.99447167341509,39633317.0,-0.12058811766160286,1
2017-12-29,1086.0989990234375,1099.2240624557448,1070.6770952670647,1073.5364154213632,965848,1069.4723144531251,1084.3217968750002,1070.7511655985452,1071.835478683204,-1.0843130846587883,-5.368370109376644,56.6884816548223,81.24117013129124,83.02801209368735,3.1198623758524002,-19.580396321760496,1087.7293822280246,1061.4847717285159,1035.240161229007,19.67679278164831,40599165.0,-0.07980761583337422,0
2018-01-01,1072.1768798828125,1092.1925749998852,1066.9736849291946,1090.3175662874391,591349,1071.811364746094,1083.7178710937503,1070.9705062576631,1071.8607676609527,-0.8902614032895144,-4.472748368159219,50.017189013105174,72.5233426678272,79.55873563721629,2.2302447327395947,-40.34986626132656,1088.6231854194564,1061.948828125,1035.2744708305438,20.07265687372276,40007816.0,-0.08376588190522663,0
2018-01-02,1071.3331298828125,1078.130036635515,1063.1768875561509,1074.3800191167825,516171,1072.3363647460938,1083.1784521484378,1071.026294507686,1071.8216833810905,-0.795388873404363,-3.737276469208248,49.63594364777419,64.15657344912493,72.64036208274779,0.49245690629933314,-47.60001706953815,1089.4293075215528,1062.968359375,1036.5074112284474,19.706977745554283,39491645.0,-0.05484596953510246,0
2018-01-03,1070.53662109375,1077.1928814590285,1064.3491130702728,1077.1928814590285,593809,1072.7301513671875,1081.7110864257816,1070.9509601363113,1071.7264935820283,-0.7755334457169738,-3.1449278645099934,49.25427133138144,54.36353075325201,63.68114895673471,0.36919846314372967,-48.95952440937925,1089.5266723189206,1064.2293090820315,1038.9319458451423,19.21674850578296,38897836.0,-0.04959168169636213,1
2018-01-04,1098.802490234375,1104.3805977315471,1074.286718084038,1077.192959926611,729965,1076.1567260742188,1081.2056494140627,1075.2358109206289,1073.7321229636837,1.503687956945214,-2.215204700218952,60.779795518579306,64.89686227135766,61.13898882457819,3.218841180480662,-8.74987170700956,1093.3528458949509,1067.4027893066407,1041.4527327183305,20.261550515212544,39627801.0,0.003991213119505147,1
2018-01-05,1111.177001953125,1117.5051561511284,1094.4893791803302,1104.3800955923064,1151320,1080.5957885742187,1081.1450732421877,1080.7652249256282,1076.5058177036422,4.259407221986066,-0.9202823157779485,64.57331343100846,78.01962999025011,65.76000767161992,4.161154094110684,-8.231713912860828,1101.799283775765,1069.3176330566407,1036.8359823375165,20.45828097632581,40779121.0,-0.009180149216147104,0
2018-01-08,1108.1302490234375,1116.4271404362094,1100.1614612766532,1115.6302845498228,928875,1084.7208251953125,1081.14703125,1084.9752286329835,1078.8483681717753,6.126860461208253,0.4891462396192918,62.95865169450235,89.36437369739444,77.4269553196674,3.8664489672627083,-14.925293287946284,1108.204015957496,1071.4973083496095,1034.790600741723,20.158809417985122,39850246.0,0.013285814318659366,1
2018-01-09,1118.48974609375,1122.3802980645864,1101.6614723069636,1109.1615080158922,699621,1088.6864624023438,1081.3935986328124,1090.1313082423321,1081.784766536366,8.346541705966047,2.060625332888643,66.06573597858913,90.36505533309754,85.91635300691402,3.6758569974913446,-5.747826799900235,1116.0786889112335,1074.6473266601563,1033.215964409079,20.198810585102105,40549867.0,0.07520905845315186,0
2018-01-10,1103.8179931640625,1114.7867517464174,1097.9116681172652,1111.880510231916,1102382,1091.3443237304687,1081.3289160156248,1092.2369520764444,1083.416857397677,8.820094678767418,3.4125192020643977,58.572215238549774,83.22885659817905,87.65276187622368,2.4672894230938116,-29.6403101176163,1118.787946807854,1077.459851074219,1036.1317553405838,20.22590111305801,39447485.0,0.04597526065819566,1
