Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2015-09-02,3679.498779296875,3734.234702908741,3661.238239449248,3727.889209893087,392078,3872.381787109375,3850.5693554687505,3866.555151046276,3904.5004822662236,-37.94533121994755,19.586350028552353,31.130926191264525,9.148933784192204,16.949650153957798,-13.222016666695456,-96.94405765005646,4347.161766205451,3993.3278076171873,3639.493849028923,99.76466136082335,6011671.0,-0.2061047259887295,1
2015-09-03,3782.89990234375,3800.292891975564,3688.675540982508,3705.977361639602,514445,3830.0804687500004,3853.0482861328132,3853.6851127843493,3895.4930319015957,-41.807919117246456,7.30749619939259,41.36075954004587,9.057534891087748,11.757057166150275,-10.057582621193424,-79.63964750734486,4345.6080896915555,3980.4384643554686,3615.2688390193816,101.26676502638519,6526116.0,-0.1488830705311214,0
2015-09-04,3709.9033203125,3779.658729391012,3698.855602464547,3777.193377722428,316141,3786.54208984375,3853.369345703126,3831.5648370194494,3881.7456458579586,-50.180808838509165,-4.190164808187762,37.16387292864838,10.520168469633845,9.575545714971266,-10.503103345431347,-91.85578943369715,4347.026587105187,3963.860705566406,3580.6948240276247,100.03658894444362,6209975.0,-0.1786256149571218,1
2015-09-07,3715.655029296875,3769.4322342106175,3693.194474356776,3714.102704962276,300049,3773.125610351563,3855.196777343751,3813.7325589082843,3869.4426372238045,-55.71007831552015,-14.49414750965424,37.70029150262835,12.53711168000492,10.704938346908836,-3.484962960548453,-90.89322801894323,4339.8480685848945,3945.564819335937,3551.2815700869796,98.33667258082919,6510024.0,-0.21290775286529137,1
2015-09-08,3779.29248046875,3794.4033447979104,3722.411076729038,3748.888859712885,292997,3769.9573730468755,3857.751489257814,3808.434085302202,3862.7648478345413,-54.33076253233912,-22.46147051419122,43.45218435653589,12.335874962764462,11.797718370801075,-0.8313456337201492,-80.24335765906623,4325.096180336146,3930.1263305664056,3535.156480796665,96.93750421798677,6803021.0,-0.1932946982737766,1
2015-09-09,3930.71826171875,3943.363775352171,3823.4375848018985,3843.843828254837,589734,3778.9141113281257,3863.1831494140633,3827.247035520133,3867.7984340481867,-40.551398528053596,-26.079456116963698,54.271170961482014,26.690279364479384,17.18775533574959,2.331785072655201,-48.792576228552385,4310.188683020212,3922.2591308593746,3534.3295786985373,101.73277497980351,7392755.0,-0.12556548461490494,0
2015-09-10,3927.340087890625,3942.405033085344,3857.675861713945,3884.929806274455,321362,3787.8343261718755,3869.242470703126,3842.645966654055,3872.2089269254043,-29.56296027134931,-26.77615694784082,54.02284902461536,47.00577958233767,28.67731130319384,2.3240995984164634,-29.946727365368385,4295.757097609721,3914.742578125,3533.728058640278,100.51823186491747,7071393.0,-0.11144220565396304,1
2015-09-11,3942.22265625,3980.7980501997567,3933.868547669835,3952.4942108520063,281728,3798.051098632812,3875.499604492188,3857.9654573611238,3877.3951290975965,-19.429671736472756,-25.306859905567208,54.99972986584076,69.72976015358793,47.80860636680166,2.6605797684702615,-12.071415945315433,4269.361027314756,3904.355688476562,3539.3503496383682,97.1567840395042,7353121.0,-0.1448238160213892,1
2015-09-14,3943.820556640625,3968.928801879106,3912.3211217050766,3953.407341186227,207396,3811.956494140625,3881.987456054688,3871.1739341733546,3882.3155311378205,-11.141596964465862,-22.473807317346942,55.11001209211196,82.13682415179844,66.29078796257468,3.6547302276313043,-11.571384233920867,4245.130706620361,3895.0788208007807,3545.0269349812,94.26041947768456,7560517.0,-0.13335145597904555,1
2015-09-15,3948.841796875,4034.757727213733,3944.276661849711,3994.9496606304183,734807,3836.0192871093755,3888.8625439453126,3883.122836127454,3887.2434026739074,-4.120566546453574,-18.80315916316827,55.479243738947986,84.45182449924792,78.77280293487809,6.489052096393906,-23.001726323019945,4201.805448216583,3882.2320678710935,3562.6586875256044,94.02304455592908,8295324.0,-0.21001355178435002,1
2015-09-16,3976.781005859375,3996.319697029316,3953.498814341384,3996.319697029316,418079,3865.747509765625,3896.7166210937507,3897.53178531698,3893.8758177246827,3.655967592297202,-14.311333812075178,57.57049026248118,83.3017166939294,83.29678844832524,8.079421801556038,-15.521739361270981,4145.312183248801,3869.0646484374997,3592.8171136261985,90.69839138438529,8713403.0,-0.21942096420568966,1
2015-09-18,4018.094970703125,4088.8086445159256,3976.780498864798,3998.4189713226806,621252,3889.2670166015623,3905.639311523438,3916.0799676840793,3903.0772364638265,13.002731220252826,-8.848520805609578,60.523398235126464,81.6460159313309,83.13318570816939,6.217322013031762,-16.53848652171638,4097.85311436296,3859.673742675781,3621.4943709886024,92.22194526058117,9334655.0,-0.2204705923649944,1
2015-09-21,4099.7197265625,4116.838983813888,4005.541075166327,4015.447507858595,642858,3928.2486572265625,3916.217177734375,3944.3322382807596,3917.643346841506,26.68889143925344,-1.7410383566369747,65.61506333503011,88.06075370173541,84.33616210899856,10.507454577473037,-3.7575130118064237,4084.6943753326873,3857.3953735351556,3630.096371737624,93.58451407393689,9977513.0,-0.1665344805266262,0
2015-09-22,4084.015380859375,4126.790786405358,4054.2965293392303,4115.925853904121,924289,3965.084692382812,3924.6503417968747,3965.8219525236236,3929.9672012132,35.85475131042358,5.778119576775136,63.907202374997425,90.17196882844111,86.6262461538358,9.913739264223514,-9.188093981153834,4117.8768001457,3869.1051513671873,3620.333502588674,92.07806714480763,9053224.0,-0.11701300620998703,1
2015-09-23,4106.47705078125,4129.6223814585455,4029.417637623685,4071.188635623183,880695,3997.8031494140623,3933.253203125,3987.461198409412,3943.042004884908,44.41919352450441,13.506334366320992,65.29845084343869,93.93512865733915,90.72261706250521,8.657296888329714,-5.249007035022246,4152.429989074637,3883.8802612304685,3615.3305333863,92.65854405123999,9933919.0,-0.06084946676774128,1
2015-09-24,4169.474609375,4203.57625657057,4094.697788152664,4108.164936237898,1098076,4021.6787841796877,3941.273608398437,4015.463261634887,3959.8147904026923,55.64847123219488,21.93476173949577,68.91729082184257,92.96043442914367,92.3558439716413,6.074115002886296,-6.681595696392851,4196.558618464929,3900.2964477539062,3604.0342770428833,93.81711007743041,11031995.0,-0.03782694883489154,0
2015-09-28,4141.71875,4213.619626618904,4123.914723408652,4172.5334114081015,684352,4043.116650390625,3948.2669628906247,4034.8871829218274,3973.2891577802707,61.59802514155672,29.86741441990796,65.66799027081342,91.41786713758651,92.77114340802311,5.45862230700061,-13.815795855825307,4228.937156537831,3915.47548828125,3602.013820024669,93.52338101548905,10347643.0,-0.03269500355578024,1
2015-09-29,4275.06591796875,4327.747751411723,4078.4913935772497,4117.706079481546,1222175,4076.4009765625005,3957.657690429687,4071.837757544431,3995.642991868306,76.19476567612492,39.13288467115135,72.40049643051941,90.2665701443737,91.54829057036795,8.443035585295018,-8.702898014660732,4286.927209822109,3937.226037597656,3587.5248653732033,104.6471650739879,11569818.0,0.047456621416702524,1
2015-09-30,4278.080078125,4349.159330498646,4252.469399229205,4300.357851291602,835777,4109.826928710938,3967.4163720703123,4103.567345326057,4016.56425751695,87.003087809107,48.70692529874249,72.53161910683097,87.98699600764589,89.89047776320203,8.475525614915393,-13.52031810657629,4335.989316746197,3960.8917114257815,3585.794106105366,104.07879123080602,12405595.0,0.02357603508497972,0
2015-10-01,4181.9833984375,4311.22219473783,4172.533479621732,4309.487532563365,1087189,4133.141088867187,3975.6742382812495,4115.631353497048,4028.8175272147687,86.81382628227902,56.3283054954498,62.35961150005205,81.25407512262281,86.50254709154746,5.904050188766782,-34.01455851089453,4352.255409908248,3984.580187988281,3616.904966068314,106.55092865118402,11318406.0,-0.014068242627053675,0
2015-10-05,4030.1474609375,4172.534228527648,4007.276308316816,4172.534228527648,1949365,4138.477734375,3980.2001806640624,4102.479985410963,4028.91604082386,73.56394458710338,59.77543331378052,50.345518300208475,59.812552830208396,76.3512079868257,1.341951065434457,-73.02746489190397,4340.835630287348,4002.112622070312,3663.3896138532764,111.41922589900544,9369041.0,-0.09968118910949324,0
2015-10-06,3975.3203125,4062.057893962448,3960.7573507604216,4062.057893962448,1159174,4134.200268554688,3982.8508691406246,4082.9169588092764,4024.945986873944,57.97097193533227,59.414541038090874,46.83655890655241,35.79320224668871,58.9532767331733,-1.0645507016385896,-85.57836985713537,4334.809450222497,4011.7336425781245,3688.6578349337524,110.69646284922123,8209867.0,-0.17627206922888236,1
2015-10-07,3984.90625,4051.9223410984073,3967.1476969321793,3973.721669506816,801302,4122.718920898438,3985.690541992187,4067.838388223234,4021.9800804388374,45.8583077843964,56.70329438735198,47.52519843652919,17.143023169170508,37.58292608202253,-2.800520138452681,-89.96509574344913,4316.265757677722,4025.4837890625,3734.701820447278,108.84490437186457,9011169.0,-0.18626206568393253,0
2015-10-08,3975.09130859375,4023.70999643357,3955.4157550329865,3999.058267388028,726218,4111.826513671876,3989.352241210937,4053.569606741775,4018.5068380799416,35.06276866183316,52.37518924224822,46.85595904109563,9.971287645006313,20.96917102028851,-2.6670828120805155,-94.54267146439656,4291.775625549262,4038.4556030273434,3785.135580505425,105.94842844534449,8284951.0,-0.19305453737719472,0
2015-10-09,3904.423583984375,4014.762999757299,3892.0063260843126,4008.189026217849,816648,4091.621166992188,3991.2584277343744,4030.624064779098,4010.056226665455,20.567838113642665,46.01371901652711,42.24347117559256,6.0694825551822404,11.061264456453019,-4.9203603063709975,-97.2837851266076,4276.332800397919,4044.7121582031245,3813.0915160083305,107.14901739017606,7468303.0,-0.23806886641678482,0
2015-10-12,3863.794189453125,3946.696879685311,3849.779132973548,3935.968810240881,837794,4061.0531250000004,3990.958872070312,4004.9579301135636,3999.222001686764,5.735928426799546,37.958160898581596,39.816643295769126,3.6600112146994306,6.566927138295994,-7.331389408981104,-97.19350976489756,4281.690883927065,4041.3659545898436,3801.041025252622,106.418212341718,6630509.0,-0.29971616563780484,1
2015-10-13,3902.14013671875,3915.059378293572,3861.327655639049,3863.016844580248,605082,4037.0952636718753,3991.0132910156244,3989.1398080528234,3992.030752429874,-2.8909443770508005,29.78833984345512,43.13691482248891,5.335967787063,5.021820518981556,-5.784521541479609,-89.51480174730587,4283.196374949695,4040.10595703125,3797.0155391128046,102.6548916497755,7235591.0,-0.2881002196773805,0
2015-10-14,3880.136474609375,3921.998851521056,3873.060515393369,3899.4469064038126,656029,3997.602319335938,3989.992304687499,3972.3700644461387,3983.7422874061335,-11.372222959994815,21.556227282765132,41.71475922318562,6.4568974594248445,5.150958820395758,-9.23797319006069,-93.92099610952205,4286.847022714381,4037.0016479492188,3787.1562731840568,98.8179948267692,6579562.0,-0.2985717415446765,1
2015-10-15,3996.684814453125,4007.412883082331,3890.4085471529847,3898.534399334856,982419,3969.46279296875,3989.566992187499,3976.1107952164443,3984.700993113318,-8.590197896873633,15.52694224683738,50.94078095023981,15.327268214919943,9.04004448713593,-6.577606275084152,-70.58239749841226,4286.439417818474,4039.6448608398437,3792.850303861213,100.85073865863968,7561981.0,-0.24144256957567728,1
2015-10-16,4060.2314453125,4073.013824497203,4000.0171307561,4026.4494431814983,929525,3957.2875976562505,3990.199326171874,3989.0524336927606,3990.2958414243685,-1.243407731607931,12.172872251148318,55.112828412576015,25.879769720936267,15.887978465093683,-2.911344726296373,-57.85729722925688,4288.381648360911,4045.2143432617186,3802.047038162526,99.09918661474244,8491506.0,-0.16807647848877966,1
2015-10-19,4071.141845703125,4088.534831410228,4024.714334437339,4076.665480626768,594941,3961.3870361328127,3990.4535791015614,4001.6815740020475,3996.284434333906,5.397139668141335,10.817725734546922,55.80770551787474,38.62926546521837,26.612101133691525,1.017193171291276,-55.67250887667574,4291.163011784986,4049.9323852539064,3808.7017587228265,96.57928021175292,9086447.0,-0.15346350151942317,1
2015-10-20,4116.6103515625,4123.869094300594,4055.3461527041527,4079.31311067,675597,3975.516040039063,3991.972050781249,4019.362924395963,4005.197465239728,14.165459156235102,11.48727241888456,58.67858910117556,46.63422425905384,37.04775314840282,3.554179989426953,-46.567521116905844,4297.371350161921,4054.8581542968755,3812.3449584318296,94.57525602494495,9762044.0,-0.11459793748472544,0
2015-10-21,4085.5224609375,4131.173815023941,4062.9705136931966,4098.57856988062,316565,3985.5776611328124,3992.853330078124,4029.5413146331225,4011.1474649210445,18.39384971207801,12.86858787752325,55.99990454804967,49.6160836626524,44.95985779564153,2.524932950116455,-48.911719018461206,4296.191240322808,4054.1482910156255,3812.1053417084436,92.69154497535918,9445479.0,-0.1477586587989349,0
2015-10-23,3999.880126953125,4115.925954541437,3990.932640160153,4109.351981434852,621558,3988.0565429687504,3991.219477539062,4024.978054990046,4010.312847293791,14.665207696255038,13.22791184126961,49.32031637936673,50.34230588135815,48.864204601021456,0.623603747309755,-53.493842220558484,4292.722262293974,4049.941528320313,3807.160794346651,94.99881421863952,8823921.0,-0.1712610722975213,1
2015-10-26,4003.760498046875,4064.79644579033,3995.223605926273,4017.319038966184,535165,3997.9902343750005,3989.533442382812,4021.713815460327,4009.827488090316,11.886327370011259,12.95959494701794,49.61357137991421,50.77173960794054,50.24337638398369,2.5442145793292474,-45.27921993715866,4286.895588510695,4044.8057006835943,3802.715812856494,93.18267319331218,9359086.0,-0.22593616961119098,1
2015-10-27,4105.8828125,4125.056381337558,3995.9544403274663,4025.5364287997554,1290318,4022.1990966796875,3989.889853515625,4034.662891927969,4016.942697305848,17.7201946221212,13.911714882038591,56.712686746256935,64.07973496815147,55.064593485816715,6.2655672423675295,-8.987732937828419,4278.434526166707,4041.6261108398444,3804.817695512982,95.74833518022503,10649404.0,-0.19475589916861785,0
2015-10-28,4104.23876953125,4162.489708423807,4083.056366762725,4136.011927870113,989227,4042.408959960938,3990.421206054688,4045.3668730977047,4023.4090730262483,21.957800071456404,15.520931919922155,56.57449295677244,75.70176627604877,63.51774695071359,5.1791741385905645,-18.627748296866553,4273.802552904044,4039.752111816407,3805.7016707287694,94.58297850028627,9660177.0,-0.19416367118422992,0
2015-10-29,4053.428955078125,4120.079927978187,4034.8946847753423,4109.991157666166,907407,4059.7382080078132,3988.490576171875,4046.607193402385,4025.6327679930537,20.97442540933116,16.611630617803957,52.330430744485874,79.16952618283088,72.98367580901036,4.466143951449436,-34.87594021681233,4235.175756976148,4028.6702636718755,3822.1647703676035,93.91171169332615,8752770.0,-0.26803259482468533,1
2015-10-30,4062.0576171875,4079.313740424077,4017.4106806185737,4059.318535854265,738321,4066.2754882812505,3987.1445703125,4048.9841816770177,4028.3309049704203,20.653276706597353,17.419959835562636,52.975587115316756,71.45989460179129,75.44372902022364,1.6356757104780628,-32.1166276809472,4189.018591340329,4017.869140625,3846.7196899096707,91.62537941562452,9491091.0,-0.22775374264835344,1
2015-11-02,4104.74169921875,4131.493215668675,4040.3278138442256,4081.231250738545,603730,4070.726513671875,3985.1238671875003,4057.5622612988227,4033.99096380363,23.57129749519254,18.65022736748862,56.138005357945076,71.27745682658082,73.96895920373433,1.0962491795298193,-19.175061622498003,4172.588050473537,4014.007055664063,3855.4260608545887,91.5925238733977,10094821.0,-0.16332309148413435,0
2015-11-03,4092.689208984375,4127.978060982974,4076.7112356705416,4126.790858334126,320901,4072.8812500000004,3982.1750634765626,4062.9664070966,4038.3389819651666,24.627425131433483,19.845666920277594,55.01299444475293,74.86390141495733,72.53375094777647,0.529270757391863,-24.11660645168284,4179.477166291217,4017.1341430664065,3854.791119841596,88.71211683332875,9773920.0,-0.09561339389611465,1
2015-11-04,4127.384765625,4141.993200240967,4067.6274052624863,4097.4376529878855,660804,4073.95869140625,3980.6044970703124,4072.8769237932775,4044.9349659399686,27.94195785330885,21.464925106883847,57.64442603244086,81.2686509527253,75.80333639808781,0.2617302378013616,-12.902379067643267,4192.971597863521,4024.7373657226567,3856.5031335817926,87.68737955798245,10434724.0,-0.014883701982145793,1
2015-11-05,4132.908203125,4158.838081363019,4105.334608760516,4125.923635575956,406256,4078.697265625,3980.3569189453124,4082.112505228927,4051.4515020277486,30.661003201178573,23.304140725742794,58.064961194790015,81.9126870339445,79.34841313387571,1.1598453475795223,-17.242953378840397,4205.9233440253565,4032.1374633789064,3858.351582732456,85.24567191830538,10840980.0,0.018335208935475224,0
2015-11-06,4129.43798828125,4140.896743651209,4091.319114252809,4138.705568199186,361975,4091.653051757813,3985.9492822265624,4089.3933487754384,4057.2282787872673,32.165069988171126,25.076326578228464,57.677498617484126,83.52964612805451,82.2369947049081,3.2390436017094997,-19.265729169352774,4216.656358428233,4039.8547973632817,3863.0532362983304,82.69795459545502,10479005.0,0.055092654340719034,1
2015-11-09,4225.67236328125,4235.5328780107175,4053.8404781995223,4053.8404781995223,729714,4113.84423828125,3994.2432324218753,4110.359351007102,4069.7056183794143,40.65373262768799,28.19180778812037,64.71021611022556,86.48667993268856,83.97633769822917,5.542585909987089,-4.031277653741128,4239.166148043239,4055.917236328125,3872.6683246130106,89.76898639657931,11208719.0,0.1500358422224344,1
2015-11-10,4302.8232421875,4318.572960576453,4227.087461521964,4245.119747793373,909977,4133.53828125,4003.4766796875,4139.969180419471,4086.9735905133466,52.99558990612422,33.15256421172114,69.13786471226172,90.63199282325327,86.88277296133211,4.796542879595398,-4.807014707146273,4269.2183344580735,4077.8686889648434,3886.5190434716133,89.99267288933812,12118696.0,0.2354192547139605,0
2015-11-13,4218.00244140625,4325.23765321545,4202.115858941854,4322.681355647024,983107,4144.914648437501,4011.0739697265626,4151.97429749436,4096.679431320228,55.29486617413204,37.58102460420332,60.19582325028987,86.36154999192257,87.8267409159548,2.7718580293025465,-32.07705766334487,4275.863691743317,4093.6618041992188,3911.45991665512,92.35903870249945,11135589.0,0.15574109311937964,1
2015-11-16,4242.7451171875,4258.3579681976735,4175.181118549715,4199.924239646076,644299,4163.846264648438,4019.1277734375,4165.939038985613,4107.499111754841,58.4399272307719,41.752805129517036,61.749933727189315,79.37308449540711,85.45554243686098,4.670518817708651,-24.9966741432875,4275.786314281854,4111.792236328125,3947.798158374396,91.7031680557465,11779888.0,0.21704082123133553,0
2015-11-17,4229.3701171875,4269.451920872557,4216.359479987452,4241.376335335612,638262,4180.5775146484375,4027.6198437499997,4175.697666401287,4116.526593638741,59.17107276254592,45.23645865612282,60.37759641328726,71.2707538953259,79.00179612755186,4.118910064004566,-29.114006507389934,4286.046167919549,4123.426501464844,3960.806835010139,88.94525897212927,11141626.0,0.1410532114057445,0
2015-11-18,4138.97998046875,4247.401945434429,4131.447507113239,4231.423971650013,725994,4184.0013427734375,4036.2351660156246,4170.048791642435,4118.189807478001,51.85898416443433,46.560963757785125,51.971380092184035,61.7940191239299,70.8126191715543,0.8341153660537648,-60.50726197753282,4287.332819676951,4127.363928222656,3967.395036768361,90.87448606849073,10415632.0,0.05265849940617007,1
2015-11-19,4245.8955078125,4256.075670441059,4173.49219395148,4182.485599719202,1030684,4199.32197265625,4047.5631005859373,4181.717517207061,4127.649488984261,54.06802822280042,48.06237665078819,59.20613776405447,61.53460497777802,64.8664593323446,3.743413951193818,-25.774916581743156,4302.116569616447,4136.101611328125,3970.0866530398025,92.74742920447773,11446316.0,0.08693622827268488,1
2015-11-20,4325.8310546875,4351.487205637634,4228.228545805263,4260.184494650693,917455,4219.166601562501,4058.4217236328122,4203.88883066559,4142.329604962279,61.55922570331131,50.761746461292816,63.61865562435291,68.67936622467015,64.00266344212602,4.808039480962947,-7.679722766713571,4332.569594641468,4146.562646484374,3960.5556983272813,94.92680282075585,12363771.0,0.08568246609176688,0
2015-11-23,4324.32470703125,4373.399914843956,4293.373176754972,4318.618287518145,1034126,4238.308251953125,4070.710151367188,4222.417427029538,4155.810723634055,66.60670339548324,53.9307378481309,63.47930985211017,83.93708374345616,71.3836849819681,4.631520820170043,-14.734109421174802,4358.168478327441,4158.502758789062,3958.8370392506818,93.86251248277219,11329645.0,0.07315924160312962,0
2015-11-24,4236.35400390625,4313.185138893062,4219.097882297476,4313.185138893062,1287988,4248.999853515626,4081.1241308593744,4224.561515779801,4161.776892543106,62.78462323669464,55.701514925843654,55.79348739870156,78.23342568141872,76.94995854984833,2.5891178394835386,-42.88589076785545,4358.093991009302,4170.326452636718,3982.5589142641343,94.67424907212948,10041657.0,0.05205143395338316,0
2015-11-26,4205.904296875,4254.660294727438,4179.792081646836,4254.660294727438,1436728,4247.023046875001,4089.6563671875,4221.691174409832,4165.045589160283,56.645585249548276,55.89032899058458,53.38413619783466,63.32181897470834,75.16410946652773,-0.46780878181715024,-52.41454288684471,4351.466135777737,4180.433642578125,4009.401149378513,93.25953221559179,8604929.0,0.04737960073213478,0
2015-11-27,4181.7099609375,4272.967205980592,4160.116957275216,4272.967205980592,1231876,4234.911718750001,4094.6762011718747,4215.540218491011,4166.279987069706,49.260231421304525,54.564309476728575,51.48180707741019,48.23795660427084,63.26440042013263,-2.81473986805992,-59.98569653248731,4351.622324457689,4184.224999999999,4016.8276755423103,94.65886910771921,7373053.0,-0.05315542622043503,0
2015-11-30,4158.837890625,4291.226802620747,4101.408582791015,4187.141726982712,10567769,4228.995263671875,4099.3061572265615,4206.816783434701,4165.728720666395,41.08806276830637,51.86906013504414,49.6795067334816,40.15222936103707,50.57066831333875,-1.4026675328695397,-67.14307249755676,4350.598670569306,4186.9549560546875,4023.3112415400697,101.45596558786296,-3194716.0,-0.17567911426163713,1
2015-12-01,4159.93408203125,4214.532922063406,4137.24527035691,4208.141732623535,1506622,4220.714160156251,4103.660385742187,4199.604060141863,4165.299488174903,34.304571966959884,48.35616250142729,49.770267852966704,35.35706351995861,41.24908316175551,-1.9518267741510036,-66.8000404100801,4344.135599127939,4192.280212402344,4040.4248256767487,99.72965745347962,-1688094.0,-0.17583724708417223,1
2015-12-02,4217.08935546875,4224.896004596098,4159.934216143616,4199.924624459606,1123497,4219.486083984375,4109.125761718749,4202.294105576769,4169.135774641114,33.1583309356547,45.316596188272776,54.3895443859638,36.19597942867205,37.23509076988924,-0.29036857447975295,-57.46894880634701,4339.195546145724,4200.031799316405,4060.868052487087,97.24624781857733,-564597.0,-0.15391736891800123,1
2015-12-03,4224.62255859375,4240.737846206783,4200.381863432993,4208.142595057639,567288,4228.050341796876,4114.641376953125,4205.729252194766,4173.2459067857535,32.483345409012145,42.74994603242065,54.97724109454668,40.343903403761885,37.29898211746418,2.069171112910306,-54.69930057228722,4338.052184387958,4206.025842285156,4073.9995001823536,93.18265745823538,2691.0,-0.15911587190702908,0
2015-12-04,4200.24462890625,4230.967904001022,4180.8882745847695,4209.055251930236,581041,4223.48525390625,4119.110649414062,4204.885463996532,4175.245812128012,29.63965186851965,40.127887199640455,52.61460420190716,41.38989675964728,39.30992653069373,-1.0751766929320756,-63.66206034242394,4332.283595390881,4211.40361328125,4090.5236311716194,90.10386974095091,-578350.0,-0.15800473500664805,0
2015-12-07,4167.23828125,4236.445554000532,4161.577335158281,4220.011066937599,493623,4207.625976562501,4122.093515624999,4199.093589727835,4174.652661692604,24.44092803523108,36.99049536675858,49.51211115436075,35.280501796888345,39.00476732009917,-3.666180473360091,-75.79713369462382,4329.670785077639,4213.3962890625,4097.12179304736,89.01560896247233,-1071973.0,-0.18915378435605865,0
2015-12-08,4147.470703125,4181.480959552345,4126.8821221905455,4145.142662554221,577670,4189.940576171875,4123.048535156249,4191.151607173552,4172.639183280189,18.51242389336312,33.29488107207949,47.69807459611826,25.825316235591004,34.16523826404221,-4.089748478385297,-83.06485725617922,4328.442621936732,4214.1244140625,4099.806206188268,86.55726813385283,-1649643.0,-0.19361679935056825,0
2015-12-09,4089.539794921875,4146.969110660111,4081.231159104073,4144.047245598681,607147,4175.259155273438,4123.1590234375,4175.519020673294,4166.4836730314255,9.035347641868611,28.442974386037317,42.75432769405138,14.660596255702457,25.255471429393932,-3.4655793365946472,-97.15622028208958,4333.824587907324,4212.129504394531,4090.4344208817383,85.1060021257867,-2256790.0,-0.21539088093135608,1
2015-12-10,4106.88720703125,4126.699627223811,4022.842796638112,4104.056733914026,506406,4165.357446289063,4123.167226562499,4164.9602801129795,4162.069119994376,2.8911601186036933,23.332611532550594,44.60584742768908,14.584483100515019,18.356798530602823,-2.3542402026912503,-76.02547316018612,4336.399050454759,4206.190246582031,4075.981442709303,86.44534701578046,-1750384.0,-0.22947168499303264,0
2015-12-11,4091.0458984375,4134.186425961056,4028.2752896069296,4126.653952901387,532721,4156.291040039063,4121.59865234375,4153.58883677829,4156.8081406197925,-3.2193038415025512,18.022228457739967,43.23079287733577,15.424646084303546,14.889908480173673,-2.1681097767879143,-80.54436830481364,4327.159557665187,4195.601379394531,4064.0432011238754,87.835760539948,-2283105.0,-0.2511242042185531,1
2015-12-14,4178.74267578125,4190.794813046354,4082.601090748752,4089.3574028095873,484617,4158.281518554688,4122.339130859375,4157.45865816336,4158.432921002122,-0.9742628387621153,14.22293019843955,52.04424636475148,32.37511696119,20.79474871533619,0.478614114801639,-46.304807651430224,4324.960594014484,4193.638391113282,4062.3161882120794,89.28990066549468,-1798488.0,-0.21410436387686663,1
2015-12-15,4218.1845703125,4230.966947798295,4166.233425265164,4204.489165863433,581111,4164.1065673828125,4121.20150390625,4166.801106186304,4162.858969099188,3.942137087116862,12.166771576175014,55.398109758574954,48.645085266080926,32.14828277052482,1.4002743104238549,-27.215568245513367,4322.250028437215,4192.410363769532,4062.570699101848,87.53587365604012,-1217377.0,-0.2165381912050311,0
2015-12-16,4217.63720703125,4252.103979324475,4203.576679152576,4250.1410602639535,357572,4164.161352539063,4119.992646484375,4174.622044777834,4166.916616353415,7.7054284244195514,11.274502945823922,55.34026706936471,66.35336935183167,49.124523859700865,0.012991224902302399,-27.419516047561377,4321.064900523514,4191.823718261719,4062.5825359999235,84.74954697860153,-1574949.0,-0.2121676225866695,1
2015-12-17,4260.8681640625,4272.052743268536,4176.048056634205,4245.574963923636,443534,4167.785913085938,4121.570341796874,4187.890678513936,4173.875990257791,14.014688256144836,11.822540007888106,58.98295349668913,78.01775782577226,64.33873748122829,0.8579607992439229,-11.311642229608465,4328.158741667166,4197.918127441406,4067.6775132156454,85.55348552543934,-1131415.0,-0.17691629455152522,0
2015-12-18,4218.59619140625,4293.053372183489,4210.4244206346575,4277.258181870476,682206,4169.621069335937,4125.33931640625,4192.614603574292,4177.18859775027,15.426005824022468,12.543233171114979,54.31756012320952,77.90453289847991,74.09188669202794,0.43691651609298704,-27.555243027390407,4325.23958117146,4196.553161621094,4067.866742070728,85.34459024139592,-1813621.0,-0.23120483440968853,1
2015-12-21,4235.6240234375,4254.706200280248,4214.76126546002,4224.484914716315,274072,4176.459643554687,4130.5453906249995,4199.231437399401,4181.517147801176,17.71428959822515,13.577444456537014,55.83304206623528,79.95985380813909,78.62738151079708,1.6410326833287558,-21.25355331858385,4307.2705638629905,4192.042810058594,4076.8150562541973,82.1017577113125,-1539549.0,-0.25821935477385316,0
2015-12-22,4215.62939453125,4240.965899501732,4201.796675706924,4227.31596444426,207127,4183.2755126953125,4135.159853515625,4201.75420003507,4184.043980892293,17.710219142777532,14.403999393785119,53.58510457051129,74.17933442550537,77.34790704404145,1.643379695362149,-28.65320037750966,4284.517681155969,4186.608044433594,4088.6984077112193,79.03514814584784,-1746676.0,-0.2598900151783518,1
2015-12-23,4231.8349609375,4251.054002274245,4218.185028029857,4231.880433965019,227939,4197.505029296875,4140.2947265625,4206.382009404675,4187.5840534882345,18.797955916440515,15.2827906983162,55.16084931825979,75.81247671395079,76.65055498253174,3.4794909244389283,-22.655816162054133,4283.8281129485695,4186.382092285156,4088.936071621743,75.92010954564408,-1518737.0,-0.23808006389848144,0
