Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2018-08-13,1125.8575439453125,1134.5074085141712,1110.7313272011372,1121.8208971612123,1627092,1142.2344360351562,1149.2545776367188,1140.556490747699,1144.223539413414,-3.6670486657151287,-1.427095306967582,42.70111266171813,15.883922880578325,26.93729990100252,-2.030303072148437,-82.03367380800194,1176.395785948194,1145.2929443359374,1114.1901027236806,22.223510175409487,1616013.0,-0.17934216780306297,1
2018-08-14,1126.037109375,1138.1218044787806,1123.206832586114,1135.830711595888,2146242,1139.3025756835937,1148.1101782226563,1138.3227397672838,1142.8763964476057,-4.553656680321865,-2.0524075816384384,42.78156551175614,13.089089541683865,18.149754014940843,-2.537625701635365,-81.8203930427495,1176.762719359122,1144.5123535156251,1112.2619876721283,21.701471726642147,3762255.0,-0.23214634301271195,0
2018-08-16,1106.6295166015625,1134.4828144821588,1101.553006503578,1121.2300356518751,2292161,1134.8114501953125,1146.2795385742188,1133.4468592802498,1140.1914423849357,-6.744583104685944,-2.9908426862479396,36.77196375241248,14.498867914570702,14.490626778944296,-3.900101150992715,-92.64932940553646,1178.9253801266714,1142.5262817382813,1106.1271833498913,22.503495744637767,1470094.0,-0.2552309510112842,1
2018-08-17,1114.2667236328125,1121.1402207676415,1106.4497644616686,1113.2334341833682,1750983,1132.4680297851564,1144.520026855469,1130.496069180644,1138.2710928477416,-7.775023667097457,-3.9476788824178435,40.32445480121467,14.892467479096082,14.160141645116882,-2.0597859710134476,-80.8528751144258,1179.1263641829876,1142.4324645996094,1105.7385650162312,21.945421499018853,3221077.0,-0.22478780021642633,1
2018-08-20,1189.3358154296875,1196.7035280200264,1151.8686799308357,1168.041563112392,11227838,1136.9572631835938,1144.4606201171875,1139.548337834343,1142.0536648908487,-2.505327056505621,-3.6592085172353994,62.58000403218864,39.584859061507814,22.992064818391533,3.9226344255708177,-7.743218295514298,1187.0050413723359,1145.548712158203,1104.09238294407,26.266234562461356,14448915.0,-0.0365366548792534,0
2018-08-21,1188.3028564453125,1199.4890588527394,1181.5191853118745,1199.4890588527394,3057182,1141.3032958984377,1144.392978515625,1147.0490330052614,1145.4795309319202,1.5695020733412548,-2.6134663991200684,62.23605776909786,66.66065373642202,40.379326759008634,3.796183845050674,-11.421945380793852,1193.4899179449953,1148.2229675292967,1102.9560171135981,25.67363734663304,11391733.0,-0.06343667442979227,1
2018-08-23,1214.808349609375,1225.4554771302396,1184.8434994707166,1194.2776825336543,8248115,1147.8695800781252,1144.4446874999999,1157.473543252048,1150.614998982102,6.858544269946151,-0.7190642653068244,67.21530461062481,90.74722813798539,65.6642469786384,5.714058084939132,-8.593151909735642,1203.3265854044557,1150.2330322265625,1097.1394790486693,26.740661654696613,19639848.0,-0.04954464038768622,0
2018-08-24,1206.587158203125,1224.646858837035,1204.8799983128863,1216.2908239255205,3506532,1153.3520141601562,1144.4677075195311,1165.0294840137522,1154.761084850326,10.268399163426238,1.478428420439788,64.37986784328125,88.25217965185212,81.88668717541984,4.760037395971126,-15.22836375391411,1210.0977422559263,1151.9784240722656,1093.859105888605,26.242533002514627,16133316.0,-0.08327802534032705,1
2018-08-27,1218.4471435546875,1227.3422520906377,1208.8333059496006,1217.4588225350028,2595682,1161.2225952148438,1145.0073828125,1173.2475854815884,1159.4785706802786,13.769014801309822,3.936545696613795,66.57071916328483,89.70234877253128,89.56725218745626,6.905585352350777,-7.071438018756371,1220.2478551041554,1154.9710876464842,1089.694320188813,25.850573065728774,18728998.0,-0.016763828848333006,0
2018-08-28,1217.998046875,1227.3424033606257,1214.7634914667392,1224.0628793952667,1889337,1170.8270263671875,1145.770517578125,1180.1322718498056,1163.8133466947024,16.318925155103216,6.413021588311679,66.40416592534328,90.09054192427084,89.34835678288474,8.560452048706106,-7.428572454516957,1228.7665830921926,1157.6973327636717,1086.6280824351509,24.90259726774004,16839661.0,-0.038456464071587704,0
2018-08-29,1214.359130859375,1219.0762224998507,1208.2043616420913,1219.0762224998507,1435495,1179.6771850585938,1146.579753417969,1185.3979424666625,1167.5574788550487,17.840463611613814,8.698509992972106,64.98542637486426,91.72618440029758,90.5063583656999,7.86081573019698,-10.321436325833888,1236.233969818863,1160.955810546875,1085.677651274887,23.900401809884283,15404166.0,0.0030028447670852,0
2018-08-30,1209.8665771484375,1224.5569252835355,1207.5753746417574,1213.9996256912436,2288925,1188.0601318359377,1147.5262500000003,1189.1623478023203,1170.6914861360403,18.470861666279916,10.652980327633669,63.19042592638181,89.45235549959247,90.42302727472028,7.444645214220918,-13.89292472087168,1241.9919852632256,1163.6813537597657,1085.3707222563057,23.406198155019556,13115241.0,-0.04405840276193622,1
2018-08-31,1230.5318603515625,1234.5301126963282,1212.0228058529267,1212.0228058529267,3549583,1200.4503662109375,1148.9508154296877,1195.5268881945115,1175.1241064483013,20.402781746210167,12.60294061134897,67.62086346803872,90.92630554132865,90.7016151470729,11.196370771900398,-3.0067223293084755,1251.1574601344646,1167.6309082031248,1084.104356271785,23.496007968796064,16664824.0,0.01187840792713539,0
2018-09-03,1224.646728515625,1248.906054759148,1222.0410752424798,1235.4286512905242,2347852,1211.4883666992187,1150.5584301757813,1200.006863628529,1178.7924488236586,21.21441480487033,14.325235450053244,65.2136005636962,88.87898329931842,89.75254811341318,9.906066702139652,-16.463403051864578,1257.9601725950563,1171.9781982421875,1085.9962238893188,23.736648793644072,14316972.0,-0.004091492536188181,0
2018-09-04,1221.322509765625,1232.3739162823365,1216.6502767964666,1226.4438798978322,1517216,1214.6870361328126,1151.921240234375,1203.2861938034666,1181.9428237082489,21.34337009521778,15.728862379086152,63.83132461863735,87.27017212333423,89.02515365466043,2.689458597055806,-18.719358248824225,1263.4787233037264,1175.822149658203,1088.1655760126796,23.16429098594591,12799756.0,-0.013911796611340007,0
2018-09-05,1211.16943359375,1225.4555044867077,1205.239397471975,1220.0645426161122,2413590,1216.9736938476562,1153.643449707031,1204.4989999250488,1184.1077577738415,20.39124215120728,16.66133833351038,59.67113072907202,79.73585809434658,85.29500450566641,1.9243054937055817,-25.60966441627144,1266.878765268123,1179.1384948730467,1091.3982244779704,22.953706416573535,10386166.0,-0.02596852877820894,0
2018-09-06,1210.3607177734375,1217.997913443788,1202.9032866323796,1212.7867163234214,1586350,1216.5289306640625,1155.315771484375,1205.4008026709548,1186.0524214775153,19.348381193439536,17.19874690549621,59.33938470125985,76.2044395074508,81.07015657504387,-0.36611798374349735,-27.05765881255192,1269.8049140639032,1182.1992553710936,1094.593596678284,22.392343587633174,8799816.0,-0.010469715334741446,1
2018-09-07,1210.7200927734375,1219.2557817391871,1204.879884533714,1212.0678331364506,1307928,1216.942224121094,1157.6571093750001,1206.2191549944137,1187.8796563883243,18.339498606089364,17.426897245614843,59.447278894322686,69.32695606639945,75.08908455606561,0.34253095950957685,-39.351808571978275,1272.4075674173332,1185.147119140625,1097.8866708639166,21.819740274621747,10107744.0,-0.011742173951629478,0
2018-09-10,1201.1063232421875,1214.7633824871475,1199.4889908434484,1210.944784576223,1228247,1215.208142089844,1159.7671386718753,1205.4325654940712,1188.8594094886105,16.57315600546076,17.256148997584027,55.22551060990771,54.219076919517896,66.58349083112272,-1.4231901978045627,-70.9333018569161,1273.034756193774,1188.2153686523436,1103.3959811109132,21.35221537241299,8879497.0,-0.013835337633738268,0
2018-09-11,1194.68212890625,1210.9448423790586,1192.1214438855138,1205.374225503092,1617176,1212.876550292969,1161.0362890625001,1203.778652172868,1189.2907220380653,14.48793013480281,16.702505225027785,52.540380861085154,35.02424563299387,52.85675953963706,-1.9142820490206298,-84.642152672124,1270.738521745891,1191.851788330078,1112.9650549142652,21.171585595350976,7262321.0,-0.008244712838598229,1
2018-09-12,1214.9879150390625,1218.312297335282,1186.4607445435993,1199.4889011478265,1319469,1212.9394287109376,1163.0513427734377,1205.5031541522826,1191.1942178159168,14.308936336365832,16.223791447295397,59.27978392453806,30.035997650010334,39.7597734008407,0.051779095961713026,-54.31655252092889,1269.3513847043448,1196.3083068847657,1123.2652290651865,21.934440395088956,8581790.0,0.0021921262887585067,1
2018-09-14,1220.91796875,1228.420368142618,1213.4605379077525,1218.3572840048944,1462192,1214.0445678710937,1165.2639477539062,1207.874664090393,1193.3959771443674,14.478686946025618,15.874770547041443,61.02061130478865,38.7403793056,34.60020752953473,0.9134388708885388,-44.8201568901471,1266.8432605460462,1201.0523498535158,1135.2614391609854,21.436253955072992,10043982.0,0.02565183029310901,0
2018-09-17,1208.249267578125,1216.3806785230058,1203.6220036061595,1214.3590679247154,912431,1211.8163085937501,1167.08123046875,1207.932295396198,1194.4962208802015,13.436074515996552,15.387031340832465,55.55628093210184,45.251819789065834,38.00939891489205,-1.810809901912769,-65.1078312217265,1254.6479128840465,1206.1333374023438,1157.6187619206412,21.140519039984955,9131551.0,0.05044693111801273,0
2018-09-18,1193.1097412109375,1213.1012249475668,1190.7287110996836,1207.3958121990606,1501479,1208.6626098632812,1168.6853344726562,1205.6519024446195,1194.393518682478,11.25838376214142,14.561301825094258,49.815277238270276,33.57324123096119,39.188480108542336,-2.575190589282265,-89.3522881952428,1233.4679406111986,1210.07548828125,1186.6830359513015,21.22851866912055,7630072.0,0.027147717726582202,1
2018-09-19,1197.60205078125,1206.6768135188954,1191.4024234743524,1197.64690965022,867001,1206.2905639648436,1170.1690209960936,1204.4134637271782,1194.6311877268315,9.782276000346656,13.60549666014474,51.41947868221301,21.12719423492145,33.31741841831616,-1.9421945304952266,-82.15829787826634,1232.5950911480397,1210.4888000488284,1188.382508949617,20.80322376736501,8497073.0,-0.13901855933264348,0
2018-09-21,1194.7269287109375,1215.1676586697677,1176.6223699194918,1205.958099017987,2309530,1204.6463134765627,1171.2101806640624,1202.9232275708334,1194.6382796515802,8.284947919253227,12.541386911966438,50.31101430140236,17.84531647889702,24.18191731492655,-1.3575726423366492,-74.95346448979979,1231.7129148849122,1210.8100036621095,1189.9070924393068,22.070514123287214,6187543.0,-0.12751440090161037,0
2018-09-24,1184.5289306640625,1202.90318927381,1170.1081752260243,1197.9614748282531,2425415,1202.0631347656251,1172.1077050781248,1200.0933357390225,1193.889438985838,6.203896753184381,11.273888880210027,46.48334210003626,20.3963937214246,19.78963481174769,-2.1342221975689024,-81.69905646766007,1233.156554748115,1209.2960327148442,1185.4355106815733,22.836549832179973,3762128.0,-0.25771464774507263,1
2018-09-25,1185.1580810546875,1197.422431511044,1175.2296824496943,1182.417631577827,2684511,1199.50693359375,1173.1925805664064,1197.7956042491248,1193.2426717316787,4.552932517446152,9.929697607657253,46.75249259149941,22.50597421660258,20.249228138974733,-2.1113064754871815,-75.8295563927324,1234.4086795874132,1208.224578857422,1182.040478127431,22.790564062834942,6446639.0,-0.19312857466484312,1
2018-09-26,1197.37744140625,1201.1062115436823,1176.1280471892226,1194.097918040089,2846089,1199.1340454101562,1174.0782617187501,1197.731271504067,1193.5489509668323,4.182320537234773,8.780222193572758,51.820604807039025,29.745216097918096,24.21586134531509,-0.31045393432548096,-53.23573884585324,1233.3188392174518,1207.1710937500002,1181.0233482825486,22.94682122652243,9292728.0,-0.14130425866294719,0
2018-09-27,1176.93701171875,1201.286170959381,1164.8971732601626,1201.151374957945,3847372,1197.3595336914063,1174.5790893554688,1194.5321546140183,1192.3184369484559,2.213717665562399,7.4669212879706865,44.23576051295388,29.96271902944727,27.40463644798931,-1.4853421473497666,-81.04654767307255,1233.9922635630726,1205.1180419921877,1176.2438204213029,23.906976688857856,5445356.0,-0.1440175763374484,0
2018-09-28,1142.9737548828125,1183.0465499000911,1123.2518630567738,1181.0699077338036,4301355,1190.1581176757813,1174.6721240234376,1186.6000931169096,1188.6632753139636,-2.0631821970539477,5.56090059096576,35.05467338175771,28.15679104632128,29.288242057895545,-5.927150325107119,-81.24734034211036,1241.2367517272519,1201.5487731933597,1161.8607946594675,26.470384557033533,1144001.0,-0.17333331057407156,0
2018-10-01,1121.40966796875,1144.6806705700608,1093.960758512707,1144.6806705700608,4955435,1180.2072875976564,1174.2673388671876,1176.5707969402697,1183.6815266217257,-7.11072968145595,3.0265745364814185,30.698157089001302,19.37345116810971,25.830987081292754,-8.150285549743245,-79.58575848048795,1250.3261520611502,1197.1259277343752,1143.9257034076002,28.202493664199274,-3811434.0,-0.11685242680889753,0
2018-10-03,1119.0289306640625,1133.8990452159549,1102.137314974036,1120.5114671994734,4302314,1171.28525390625,1173.7208984374997,1167.7182021285455,1178.8924454396765,-11.174243311131022,0.18641096695893067,30.25116421702331,19.270182025311886,22.26680807991429,-7.384265756096851,-81.35635510146602,1252.7756348651305,1191.5507812500002,1130.32592763487,28.456724848322107,-8113748.0,-0.15896309304508624,1
2018-10-04,1130.215087890625,1161.6623629589262,1124.2400836917695,1130.3049153120846,7398229,1164.9957885742188,1174.002338867187,1161.9484922457884,1175.286715250858,-13.338223005069494,-2.5185158274467545,35.037520383440885,22.006958379460023,20.216863857627207,-5.2714893817293,-73.03701127966595,1251.7601773786903,1186.8291992187499,1121.8982210588094,29.469346808789368,-715519.0,-0.20503342276889067,0
2018-10-05,1102.81103515625,1139.020260396995,1092.4333905001563,1130.304916597057,4206887,1155.516687011719,1173.5183422851558,1152.850421924321,1169.9181463549612,-17.067724430640283,-5.42835754808546,29.666540630838014,17.74599513717394,19.67437851398195,-7.915067911178303,-92.36864820734621,1253.73098671739,1180.9036254882812,1108.0762642591726,30.692027029364315,-4922406.0,-0.22682369703956182,0
2018-10-08,1091.9840087890625,1117.7258684509177,1080.9774638625966,1105.146959963528,3957900,1145.2423950195314,1172.6616674804684,1143.4863583650504,1164.1452472760059,-20.65888891095551,-8.47446382065947,27.850081207698118,14.241019367401616,17.99799096134519,-8.59969901513231,-91.871282410783,1256.3447129714793,1174.9443542480471,1093.543995524615,31.124625426432658,-8880306.0,-0.23116845299994013,1
2018-10-09,1097.105712890625,1110.583117612203,1092.0740607177154,1098.6780767748091,2559815,1136.5000732421877,1171.1116406249998,1136.350874445908,1159.1793558400518,-22.828481394143864,-11.34526733535635,30.032534263590957,9.259672285016098,13.74889559653055,-7.380420647423689,-87.98105252682251,1255.898471059375,1169.2816040039063,1082.6647369484376,30.229945669054654,-6320491.0,-0.24766754151586085,1
2018-10-10,1123.7010498046875,1137.4030772903943,1099.486581325588,1102.4516540958923,4134413,1130.3543701171875,1170.1520751953124,1134.404747578028,1156.5513331707655,-22.146585592737438,-13.505530986832568,40.15552463794508,17.328582772300173,13.609758141572629,-5.185555600760752,-68.16191674549398,1251.5254259235596,1164.9306518554688,1078.335877787378,30.949047006962843,-2186078.0,-0.21211963904511208,0
2018-10-11,1101.41845703125,1111.4366835113112,1096.2521183649687,1105.1472277436644,3942878,1120.7584716796875,1169.0085668945312,1129.3299336477544,1152.4674164196904,-23.137482771935993,-15.431921343853254,35.518756841722116,19.696627425651382,15.428294160989216,-8.01409656275984,-84.76714845072937,1249.208553187606,1159.9462585449219,1070.6839639022378,30.699038752159698,-6128956.0,-0.2075038792678731,1
2018-10-12,1109.8641357421875,1118.6244476818647,1095.0389924596568,1100.4749222016726,2773440,1114.0511840820313,1167.9363867187503,1126.3351955084363,1149.3116178509865,-22.976422342550222,-16.940821543592648,38.42114292587541,23.587652867062616,20.204287688338056,-5.698935058437159,-76.3079762025888,1246.0716085827748,1155.7053588867188,1065.3391091906628,30.190925642877424,-3355516.0,-0.1735324936425717,0
2018-10-15,1092.9276123046875,1111.2569032668105,1085.7396636669446,1105.1471030529722,2945137,1109.0465698242188,1166.8111474609377,1121.1955673232442,1145.135024847557,-23.93945752431273,-18.340548739736665,35.01723340918757,16.285926466217756,19.856735586310585,-4.378590703795833,-90.06709594802857,1239.5970439172274,1149.6023437500003,1059.607643582773,29.857090925519458,-6300653.0,-0.20536396388432965,1
2018-10-16,1100.3402099609375,1104.2036666360573,1092.1639401309828,1096.1621927820777,2336499,1106.9396240234375,1165.7108374023437,1117.9870508059662,1141.816890411511,-23.82983960554475,-19.438406912898284,37.62200693335147,16.57304875643495,18.81554269657177,-1.8788368434504736,-83.90578158007779,1229.5163480330834,1143.573455810547,1057.6305635880108,28.584422038344815,-3964154.0,-0.1897076966176878,0
2018-10-17,1088.884521484375,1112.3351847850774,1086.0092758776104,1111.1222402432045,1746801,1103.9251831054687,1164.4577124023438,1113.5097386026446,1137.895974194686,-24.38623559204143,-20.427972648726914,35.26911599783305,10.866476502724268,14.575150575125658,-2.6938007010952774,-93.42769296372084,1221.1829544185875,1137.6052185058593,1054.027482593131,28.423099671853546,-5710955.0,-0.2041886015994187,0
2018-10-19,1083.6282958984375,1088.884461744454,1065.6134545861614,1078.1923655171954,2006965,1099.2665039062501,1163.376259765625,1108.9125935712282,1133.8761461727415,-24.963552601513356,-21.335088639284205,34.21187452193362,12.669013403276644,13.36951288747862,-4.121940371468114,-84.65948524637143,1214.7377943816105,1132.1311462402346,1049.5244980988587,28.055097330879263,-7717920.0,-0.16834307929875017,1
2018-10-22,1084.122314453125,1094.9492057917198,1078.2821062759922,1090.771188775277,1452784,1097.3976318359375,1162.169836425781,1105.0987044761355,1130.1906771564736,-25.09197268033813,-22.086465447494994,34.41088015470103,13.727688896550948,12.421059600850619,-1.6946439695788063,-80.72975510025488,1205.647606836533,1126.4571594238282,1047.2667120111234,27.241668915511287,-6265136.0,-0.17091783284747616,0
2018-10-23,1078.8211669921875,1086.3236759156057,1062.46862817241,1074.5084637383177,2109820,1096.08134765625,1160.8494091796874,1101.056006401682,1126.3855282554152,-25.32952185373324,-22.735076728742644,33.24862144857293,17.032071654870023,14.476257984899204,-1.2054060948632128,-83.51454468876362,1195.6700423499346,1120.6618713378907,1045.6537003258468,26.99976740320303,-8374956.0,-0.15764253966057987,1
2018-10-24,1095.1739501953125,1098.2288505921676,1081.8762000816616,1088.2554831672285,1484693,1095.8881713867188,1159.7699780273438,1100.1510746776253,1124.0735595102224,-23.922484832597092,-22.972558349513537,39.98286423686664,22.908952401065108,17.889570984162024,-0.17607808186712864,-67.02884300778618,1185.6218422352997,1116.1941223144531,1046.7664023936065,26.457475702972825,-6890263.0,-0.14136723734072465,0
2018-10-25,1079.5850830078125,1089.0192662801928,1073.8347017440055,1085.380323146229,3063065,1091.4765747070312,1158.3264233398438,1096.9870759591925,1120.7781168063402,-23.79104084714777,-23.136254849040384,36.230457476190395,23.93865734758411,21.293227134506413,-3.9259522632414443,-77.64064026069786,1174.0325743595972,1110.9154724121095,1047.7983704646217,26.091888042139548,-9953328.0,-0.14749972901420177,0
2018-10-26,1075.901123046875,1089.8727424713366,1070.375475121637,1078.7313998374818,1101325,1088.9248413085936,1157.0496191406253,1093.7430832034513,1117.4538950463798,-23.71081184292848,-23.251166247818002,35.3852880644661,24.41872571182394,23.75544515349105,-2.3167701450322626,-82.07433959604413,1154.9686708197607,1104.8416564941406,1054.7146421685204,25.620843706965264,-11054653.0,-0.18975421867725298,1
2018-10-29,1133.27001953125,1136.145155174366,1076.6199542804936,1079.0908116760884,2140956,1091.2654296875,1157.2759448242189,1099.824150330805,1118.6254598230369,-18.801309492231894,-22.361194896700784,53.55521520516802,44.92315193209849,31.09351166383551,2.1088963085928114,-5.515564346962531,1142.2629310283285,1102.6583068847658,1063.0536827412031,28.093928594145673,-8913697.0,-0.1434771326616519,1
2018-10-30,1142.2099609375,1148.8588353500254,1121.544608645219,1130.6643403970386,1957735,1096.1936645507812,1157.6029931640628,1106.3450442702965,1120.3724599055897,-14.02741563529321,-20.694439044419273,55.64824514651978,68.23792241238633,45.859933352102914,4.509205191448078,-7.6963288198343305,1142.0621960436242,1102.6201171874998,1063.1780383313753,28.038235602050023,-6955962.0,-0.10827703742351656,1
2018-10-31,1165.7955322265625,1171.635741058526,1122.3982442649803,1137.4929817332008,3117499,1102.7391967773438,1158.398161621094,1115.4912731866452,1123.7371319293654,-8.245858742720202,-18.20472298407946,60.68235197953299,93.81277302780967,68.9912824574315,5.948644035097899,-5.349787749774137,1152.8066121902136,1104.8394104003905,1056.8722086105674,29.552468544299714,-3838463.0,-0.07813102990755218,1
2018-11-01,1192.076416015625,1243.515176005747,1187.4491519146952,1201.6902539236792,8903105,1113.0583862304688,1160.1070996093752,1127.2736028526422,1128.79930112094,-1.5256982682979014,-14.868918040923148,65.39560858164468,86.18066190454581,82.7437857815806,9.47684465112775,-28.411897716754098,1170.1721236550773,1108.491784667969,1046.8114456808605,32.9929810610772,5064642.0,-0.1941380013025441,1
2018-11-02,1220.3338623046875,1230.8013338112871,1203.9813240144542,1203.9813240144542,2665756,1126.7289428710938,1162.2284423828125,1141.5905658452646,1135.5796389864029,6.010926858861694,-10.69294906096618,69.61346986685146,84.47808390761361,88.15717294665636,12.615540487793119,-12.804062810630956,1192.073814373085,1112.997723388672,1033.921632404259,33.40240511354755,7730398.0,-0.11391015641735035,0
2018-11-05,1213.10107421875,1226.443681343644,1207.1710387942844,1220.423818501111,1457946,1139.6268188476563,1162.7037475585937,1152.5921825181085,1141.3219675221324,11.270214995976175,-6.30031624957771,67.3505975791153,80.66166284579514,83.7734695526515,11.897067152490731,-16.79905093522953,1209.1364946368278,1118.5122253417967,1027.8879560467656,32.39313635896269,6272452.0,-0.08779487896407259,1
2018-11-06,1225.4105224609375,1230.7566253981447,1213.0113761025204,1213.1012035301628,1616734,1154.2857543945315,1163.4459008789063,1163.7950040477745,1147.5507493694513,16.24425467832316,-1.7914020639975368,69.18640316647047,86.7989623127437,83.97956968871748,13.587919847498835,-9.999999315908404,1226.5883877271756,1125.1835510253907,1023.7787143236059,31.34685871158138,7889186.0,-0.04997391356398823,1
2018-11-07,1227.29736328125,1230.9363064531092,1225.2308936838965,1230.9363064531092,255086,1167.498095703125,1163.6956811523437,1173.5645977760014,1153.4579059555103,20.10669182049105,2.5882167129001807,69.46977896640604,88.08104530187877,85.1805568201392,12.064148627930267,-8.957813843225749,1241.8464636887966,1131.693133544922,1021.5398034010473,29.515326858555046,8144272.0,-0.030787780718429476,1
2018-11-09,1229.67822265625,1239.0225772998272,1221.951200237683,1227.2971928669683,1247358,1182.507409667969,1164.1575024414065,1182.1974631421936,1159.1038553407502,23.09360780144334,6.689294930608813,69.84660401080484,91.13314224156748,88.67104995206331,13.902854162292213,-7.642760116163405,1255.4122855238281,1136.9919921874998,1018.5716988511715,28.626473301668558,9391630.0,-0.05879232847097123,0
2018-11-12,1228.42041015625,1243.9643933599891,1223.7482872923836,1233.5418895010137,2174698,1197.7593383789062,1164.3569677734374,1189.3086857597407,1164.238414956713,25.070270803027597,10.36549010509257,69.35954354255672,91.61168271343075,90.27529008562567,14.175957608209506,-8.564377900318576,1267.2250501475214,1143.34208984375,1019.4591295399788,28.025732784949774,7216932.0,-0.0590846714825045,1
2018-11-13,1249.8944091796875,1253.3985561111456,1220.3339481785354,1225.5452548642313,2068670,1209.42177734375,1164.994895019531,1198.6295662858863,1170.5833034176742,28.046262868212125,13.901644657716483,72.84151233970545,93.95942302465728,92.23474932655184,10.290962227755427,-1.9145929095461756,1281.8533724349882,1150.343603515625,1018.8338345962621,28.385652438354093,9285602.0,-0.03999332794727706,0
2018-11-14,1244.1441650390625,1256.0941749529377,1239.022794892776,1252.50020020343,1364551,1219.6151977539064,1165.590595703125,1205.6318122479133,1176.0322561303697,29.59955611754367,17.04122694968192,70.53017856251833,94.3621871345947,93.31109762422757,8.924296546836032,-6.434467786351128,1292.8578490651457,1157.9044311523437,1022.9510132395418,27.577490125626074,7921051.0,-0.024704538133674844,1
2018-11-15,1256.5433349609375,1265.079024401144,1245.4019920715252,1247.109151895446,2890196,1228.6899780273438,1166.5241308593747,1213.4643542037632,1181.9960397474488,31.468314456314374,19.926644451008414,72.55261853866926,95.75566597897861,94.6924253794102,7.784195446439482,-4.383941367166855,1304.6617880903068,1165.7145874023438,1026.7673867143808,27.103016499658597,10811247.0,-0.034532994006133605,1
2018-11-16,1257.0374755859375,1270.469910613525,1250.2538052466195,1260.361857930072,1732865,1235.186083984375,1167.0542431640622,1220.1679113394823,1187.5546646243738,32.61324671510852,22.463964903828437,72.63322398853508,94.08409866778523,94.73398392711951,5.449403972560517,-6.929294843126355,1313.8424682267978,1174.122235107422,1034.4020019880463,26.61109427589051,12544112.0,-0.016795585523277125,1
2018-11-19,1273.344970703125,1275.72600046332,1253.4434270094089,1257.8909260547773,1932311,1240.4871948242187,1168.0282080078123,1228.3489973954274,1193.9095021116889,34.43949528373855,24.85907097981046,75.21960818138326,95.71415318560145,95.18463927745509,4.343984055176691,-1.5443042329024936,1323.2200568863248,1183.6080688476563,1043.996080808988,26.30191421717769,14476423.0,-0.007457705341695869,0
2018-11-20,1269.6612548828125,1278.6461906751745,1264.8093676190583,1267.1005701178676,1889461,1246.143212890625,1168.9949829101563,1234.7047293165635,1199.5207430576982,35.18398625886539,26.92405403562145,73.52911933547196,95.25865547968141,95.0189691110227,4.66244584776152,-5.750434484926936,1329.2831635630641,1192.8850158691407,1056.4868681752173,25.411550562816153,12586962.0,-0.010257132222555424,0
2018-11-21,1259.77783203125,1270.245304219405,1251.8261857497337,1266.875953279831,1320423,1249.579943847656,1169.9671508789063,1238.5621297342075,1203.9842311298132,34.57789860439425,28.45482294937601,69.04555982363117,90.67186658442294,93.8815584165686,2.8045547953427197,-20.689661528901727,1330.240030936294,1201.932849121094,1073.625667305894,24.91209112759152,11266539.0,-0.03213815342837703,1
2018-11-22,1267.0108642578125,1275.4117580938073,1254.476811817266,1262.3835999449095,1723570,1253.5512939453124,1171.1001538085939,1242.9388581224543,1208.6528706207762,34.285987501678164,29.621055859836442,70.46494125727799,85.99216728726833,90.64089645045756,3.2358499386315125,-15.58340212436633,1331.5373262684468,1210.5246948242188,1089.5120633799909,24.628009352516504,12990109.0,-0.0451809238725026,1
2018-11-26,1277.6580810546875,1284.84603087778,1267.0558111938622,1267.0558111938622,2630117,1258.3492797851563,1172.438913574219,1248.2802770351057,1213.764367689955,34.5159093451507,30.600026556899298,72.46636951077245,84.82435243070387,87.16279543413171,3.9018222421468396,-9.253879054620317,1327.9940745257918,1220.4283447265627,1112.8626149273337,24.142806300191584,15620226.0,-0.01738483735887264,1
2018-11-27,1286.283447265625,1288.4398538942144,1271.6829259087344,1275.366727822901,1956946,1264.135583496094,1174.1424560546877,1254.1269186090317,1219.1361513622269,34.99076724680481,31.4781746948804,74.0032743152167,90.76794761591475,87.19482244462898,4.710361097143856,-2.858875973269115,1318.2401629730757,1230.9474609375,1143.6547589019242,23.615243563426464,17577172.0,0.025798417151699216,0
2018-11-28,1260.94580078125,1288.439679965987,1256.9924074424096,1286.2832736284936,1390580,1265.24072265625,1175.4677294921876,1255.1759774047575,1222.2331624303029,32.94281497445468,31.771102750795258,62.89659927121807,82.50589565558472,86.03273190073445,0.8841860176665314,-40.36955800535639,1312.3597186516586,1237.33125,1162.3027813483413,24.17467420343724,16186592.0,-0.04092880325419955,1
2018-11-29,1278.062255859375,1289.7876419305037,1264.6298195870315,1270.1555775019244,2816724,1268.6325317382812,1176.729216308594,1258.6969433208524,1226.3686508324565,32.328292488395846,31.882540698315378,66.54897004988611,79.96308621131621,84.41230982760523,2.726218695021374,-16.882307387425875,1306.4087799894455,1244.123864746094,1181.8389495027423,24.50804327099556,19003316.0,-0.0581660825184581,1
2018-11-30,1287.092041015625,1292.1685516298546,1266.875935659359,1280.4881352017894,2018571,1271.6874023437501,1178.0526977539062,1263.065419889279,1230.8666797349135,32.198740154365396,31.945780589525384,68.32065158578614,78.56039714020336,80.34312633570143,2.4311701160419728,-7.066943186607633,1303.3072170596565,1250.188690185547,1197.0701633114377,24.564084178102718,21021887.0,-0.08616692496908067,0
